label,text,predicted_label,probability
airport, show me all the airports in denver colorado,airport,0.2642
airport, show me all the airports in denver please,airport,0.3555
airport, list the airports in california please show me all of them,airport,0.2653
airport, show me airports in denver colorado by airport code,airport,0.4408
airport, show me airports in denver colorado by airport code,airport,0.4408
airport, what airports are served by american airlines with first class,airline,0.313
airport, show me airports in boston massachusetts please,airport,0.398
airport, what airports are in baltimore maryland,airport,0.3262
airport, list california airports with flights to arizona,airport,0.4485
airport, show me airports in denver on a map,airport,0.2802
airport, list airports in denver colorado please show code,airport,0.6173
airport, show me all airports in boston massachusetts,airport,0.2663
airport, i want to see a list of airports in california,airport,0.2124
airport," show me airports in pittsburgh please
",airport,0.3816
airport, list california airports please show me all of them,airport,0.2887
airport, show me airports in or near dallas please,airport,0.3094
airport, list airports in minneapolis and st. paul,ground_service,0.2357
airport, list all airports in nevada by city,airport,0.5065
airport, list airports in california by city code please,airport,0.5775
airport, please show me airports in san francisco california,airport,0.2984
airport, please show me all airports in california with flights to denver,airport,0.3098
airport, list airports in seattle by alphabetical order,airport,0.4597
airport, what airports does continental fly into in california,airline,0.4437
airport, i would like a list of airports in pennsylvania,airport,0.2738
airport, show me airports in boston on monday,airport,0.2536
airport, show me airports in la please with airlines,airline,0.3622
airport, show me airports in michigan please airport list,airport,0.5567
airport, show me all airports in california please give the code,airport,0.3866
airport, what airports are served by delta airlines flights,airline,0.5111
airport, list airports in pennsylvania please show all,airport,0.5897
airport, show me airports in michigan with flights to boston,airport,0.2531
airport, what is the airport nearest to boston massachusetts,airport,0.3097
airport, what are the arizona airports near phoenix,airport,0.3014
airport, list airports in florida and nevada,airport,0.5279
airport, what airports are served by eastern flights from cleveland to pittsburgh,airport,0.2472
airport, what airports does canadian airlines fly out of in toronto,airline,0.4229
airport, list airports in the city of atlanta,airport,0.4257
airport, list airports in miami please show me the airport code,airport,0.539
airport, show me airports in the southeastern united states,airport,0.4179
airport, show me all the airports in seattle on a map,airport,0.205
airport, list airports in denver and baltimore,airport,0.5215
airport, list airports in california and the states that they are located,airport,0.3041
airport," show me airports in las vegas please
show airport la",city,0.2759
airport, what airports are served by the airport express in toronto,airport,0.3334
airport, show me airports in california please with their abbreviations,airport,0.2393
airport, show me all airports in minneapolis after 6 pm,airport,0.2193
airport, list airports in nevada please show me all the las vegas area airport,airport,0.4001
airport, show me airports in tampa and philadelphia,ground_service,0.2798
airport, show me airports in seattle with fares,airline,0.227
airport, please show me airports in minnesota with flights to denver,airport,0.2945
airport," show me airports in san francisco please
show list of all california airport",airport,0.3307
airport, show me all airports in seattle microsoft,airport,0.2307
airport, what airports does american airlines fly out of in pittsburgh,airline,0.3717
airport," list airports in denver colorado please
[AUS]",airport,0.4435
airport, what airports are served by the airlines continental express,airline,0.6055
airport, what time zone is tucson arizona in,city,0.3316
airport, what airports are served by american flights from pittsburgh to denver,flight,0.2992
airport," show me all airports in dallas please
show me the airport code for pittsburgh",airport,0.3464
airport, show me airports in nevada with the cheapest fare,airport,0.2237
airport," show me airports in atlanta please
list the airport code for miami",airport,0.5205
airport, list all airports in boston with flights to atlanta,airport,0.3312
airport," list airports in nevada please
[SEP] show me all las vegas airport",airport,0.3772
airport, list airports in nevada please showing departure city,airport,0.5809
airport, list airports in atlanta please airport [SEP] show me the miami international airport,airport,0.4092
airport, what airport is atlanta flight 642 arriving into,flight_no,0.2925
airport," list airports in denver colorado please
show me all the airport close to downtown seattle",airport,0.4231
airport, list airports in atlanta please show me all airport code for the city of washington,airport,0.4872
airport," list airports in denver please
i need an airport code for pittsburgh",airport,0.4806
airport, show me airports in alabama please with the airlines that fly from them,airline,0.3203
airport, show me all airports in seattle please i need the airport name and city,airport,0.2865
airport," show me airports in seattle please
list flights from boston to washington",airport,0.3642
airport, what airport is dallas near in the morning time,ground_service,0.2423
airport, show me airports in california please list all the international flights from seattle to boston,airport,0.3359
airport," show me all airports in california please
show list of usa west departure cities",airport,0.3355
airport," show me airports in california please
show all the major us east coast airport names",airport,0.4411
airport, list airports in california please show me all the major international airfares from atlanta to denver,airport,0.3167
airport, what airport is us air flights 670 departing from,flight_no,0.3091
airport," show me all airports in chicago
show departure times from boston to denver on continental airlines",flight,0.308
airport," show me airports in california please
Show Airfares from Baltimore to Trenton",airport,0.2879
airport," show me airports in nevada please

flights from tacoma to phoenix",airport,0.3383
airport," list california airports please
list all the airline serving san francisco airport",airport,0.5236
airport," list airports in california please
i need to know the airport i can fly out of from oakland",airport,0.202
airport, list airports in the usa please and i would like fares from boston to miami,airport,0.2683
airport, what airport do i need to go in toronto for a flight from detroit,ground_service,0.2091
airport," show me all airports in california please
show me the time i have to get from san francisco international airport into downtown",city,0.2251
airport, list airports in california by city please i need a listing of the name and code for all commercial service airports serving los angeles,airport,0.4154
airport," list airports in california please
show me all the airline that i can take from mco to tpa",airport,0.2908
airport, show me airports in nevada please airport [SEP] list all airports showing times of flights from boston to san francisco international on may 19th,airport,0.2964
ground_fare, how much is a limousine service in boston,ground_service,0.214
ground_fare, how much is a limousine service in denver,ground_service,0.1975
ground_fare, how much is a limousine service in san francisco,ground_service,0.2589
ground_fare, how much is a limousine service in atlanta,airline,0.2294
ground_fare, how much does it cost to rent a car in toronto,ground_fare,0.4089
ground_fare, how much does it cost to rent a car in toronto,ground_fare,0.4089
ground_fare, how much does it cost to rent a car in boston,ground_fare,0.4757
ground_fare, how much is a limousine service in miami,ground_service,0.1742
ground_fare, how much is a limousine service in pittsburgh,ground_service,0.2318
ground_fare, how much is a limousine in toronto,ground_service,0.1863
ground_fare, how much is a limousine service in philadelphia,ground_service,0.2487
ground_fare, how much does it cost to rent a car in miami,ground_fare,0.4525
ground_fare, how much is a limousine service in la guardia,ground_service,0.2517
ground_fare, how much is a limousine service in milwaukee,ground_service,0.2878
ground_fare, how much is a limousine service from san francisco airport to downtown,ground_service,0.274
ground_fare, how much is a limousine service in baltimore,ground_service,0.2421
ground_fare, how much is a limousine service in las vegas,city,0.1627
ground_fare, what is the price of a limousine service in san francisco,ground_service,0.2309
ground_fare, how much is a limousine service in washington,ground_fare,0.193
ground_fare, how much does it cost to rent a car in philadelphia,ground_fare,0.4406
ground_fare, how much is the limousine service in san francisco,ground_service,0.283
ground_fare, how much does a limousine cost in atlanta,ground_fare,0.3117
ground_fare, what is the price of limousine service in denver,ground_service,0.169
ground_fare, how much does it cost to rent a car in washington,ground_fare,0.5046
ground_fare, how much does it cost to get from denver international airport into downtown,ground_service,0.2295
ground_fare, how much does it cost to get from washington national airport into the city,ground_service,0.2419
ground_fare, what is the price of a limousine in denver,ground_service,0.1282
ground_fare, how much is a limousine in las vegas,city,0.2271
ground_fare, what is the ground transportation in denver colorado,ground_service,0.4706
ground_fare, how much does a limousine cost in philadelphia,ground_fare,0.3185
ground_fare, what is the price of a limousine service from boston airport to downtown,ground_service,0.2336
ground_fare, how much is a limousine service in denver international airport,airline,0.2391
ground_fare, how much does a limousine service cost in dallas,ground_fare,0.2133
ground_fare, how much does a limousine service cost in atlanta,ground_fare,0.2116
ground_fare, how much does a limousine cost in las vegas,city,0.1568
ground_fare, how much is a limousine in milwaukee,ground_service,0.2398
ground_fare, how much does it cost to get from oakland airport into downtown,ground_service,0.3004
ground_fare, how much does it cost to get from baltimore airport into the city,ground_service,0.2654
ground_fare, how much does it cost to get from seattle airport into the city,ground_service,0.2227
ground_fare, what is the ground transportation in milwaukee,ground_service,0.5866
ground_fare, how much is the fare from pittsburgh airport to downtown,ground_service,0.1784
ground_fare, how much does it cost to rent a car at denver airport,ground_fare,0.2836
ground_fare, how much does it cost to get into disneyland,ground_fare,0.5616
ground_fare, what is the cost of a taxi in boston,ground_service,0.1976
ground_fare, what is the price of limousine service in baltimore,ground_service,0.211
ground_fare, what is the cost of limousine service in oakland,ground_service,0.3432
ground_fare, how much is the fare from oakland airport to downtown,ground_service,0.2465
ground_fare, what is the price of a taxi in atlanta,ground_service,0.1286
ground_fare, what is the ground transportation between atlanta airport and downtown,ground_service,0.4972
ground_fare, how much is the fare from seattle to downtown,city,0.127
ground_fare, how much is a limousine service from washington national airport to downtown,ground_service,0.2495
ground_fare, how much is the limousine service from dallas airport to downtown,ground_service,0.2706
ground_fare, how much does it cost to rent a car at washington airport,ground_fare,0.3528
ground_fare, how much is the limousine service in newark,airline,0.2264
ground_fare, what is the cost of a limousine in baltimore,ground_service,0.2192
ground_fare, how much is a taxi from boston airport to the city,ground_service,0.2469
ground_fare, show me the ground transportation from san francisco airport to downtown,ground_service,0.4553
ground_fare, how much is the taxi fare in san francisco,ground_service,0.184
ground_fare, how much does it cost to get from the airport into baltimore,ground_fare,0.2754
ground_fare, how much does it cost to fly from toronto international airport into downtown,ground_service,0.1977
ground_fare, how much is a bus fare in pittsburgh,airline,0.153
ground_fare, show me the fare from dallas to denver,flight,0.3849
ground_fare, how much is the airport limousine service in seattle,airline,0.2445
ground_fare, how much does a cab cost in denver international airport,airline,0.1988
ground_fare, how much is the fare from downtown san francisco to oakland airport,ground_service,0.2372
ground_fare, i need the price of limousine service in boston,ground_service,0.3175
ground_fare, how much does it cost to fly from oakland airport into san francisco,ground_service,0.2309
ground_fare, what is the cost of limousine service from logan airport to boston,ground_service,0.2241
ground_fare, i need the price of a limousine service in pittsburgh,ground_service,0.3042
ground_fare, show me the cost of a limousine service in las vegas,ground_service,0.1822
ground_fare, what is the cost of a taxi from detroit metropolitan airport to downtown,ground_service,0.2547
ground_fare, how much is a taxi in atlanta from the airport,ground_service,0.2236
ground_fare, how much is the fare from newark airport to manhattan,ground_service,0.1519
ground_fare, show me the cost of renting a car in san francisco,ground_service,0.3515
ground_fare, what is the cost of an air limousine,airline,0.164
ground_fare, i need the ground transportation fee from denver international airport to downtown,ground_service,0.4629
ground_fare, i need the fare from dallas airport to downtown,ground_service,0.2036
ground_fare, how much is a taxi in philadelphia from downtown to airport,ground_service,0.3153
ground_fare, what is the cheapest one way fare from denver to downtown,city,0.1546
ground_fare, how much is a ticket from washington to reagan national,ground_service,0.1282
ground_fare, show me all one way fares from denver to oakland,flight,0.2383
ground_fare, what is the price of a one way ticket from pittsburgh airport to downtown,ground_service,0.1828
ground_fare, how much does a limousine service cost from la guardia to the city,ground_service,0.2551
ground_fare, how much is a taxi in seattle from airport to city,ground_service,0.2535
ground_fare, show me the lowest fare between boston and washington,airfare,0.1919
ground_fare, how much does it cost to take the air train from la guardia airport into new york city,ground_service,0.1908
ground_fare, how much is a taxi fare from airport to downtown,ground_service,0.1755
ground_fare, how much is the cost of a limousine service from philadelphia airport to downtown,ground_service,0.301
ground_fare, what are the airfares from oakland to boston,flight,0.1913
ground_fare, i need ground transportation in oakland from airport to downtown,ground_service,0.617
ground_fare, how much does it cost to get downtown from seattle airport by bus,ground_service,0.1916
ground_fare, how much is the cheapest ground transportation in san francisco,ground_service,0.3955
ground_fare, what is ground transportation in pittsburgh airport by limousine service,ground_service,0.4777
ground_fare, how much does it cost to take limousine service from downtown atlanta airport into midtown,ground_service,0.2486
ground_fare, how much is it to get into philadelphia airport from downtown,ground_service,0.2896
ground_fare, show me all ground transportation in denver please including cost,ground_service,0.3675
ground_fare, show me the fares for flights from minneapolis to milwaukee,flight,0.2493
ground_fare, how much is the ground transportation from downtown baltimore to penn station,ground_service,0.4601
ground_fare, what is the cost of a one way ticket on national from washington to baltimore,ground_service,0.1672
ground_fare, how much does it cost to fly from milwaukee's general mitchell international airport to la guardia in new york city on june fourth,ground_service,0.2433
airline, show me airlines from dallas to denver,flight,0.3226
airline, show me airlines from san francisco to denver,flight,0.2219
airline, show me airlines from denver to boston,flight,0.2853
airline, what airlines fly from oakland to denver,airline,0.4103
airline, list airlines flying from atlanta to dallas,airline,0.4488
airline, show me all airlines that fly from pittsburgh to boston,flight,0.2683
airline, show me all airlines flying from denver to baltimore,flight,0.2535
airline, show me airlines from denver to pittsburgh,flight,0.2902
airline, show me all airlines that fly from dallas to philadelphia,flight,0.3049
airline, what airlines fly from boston to atlanta,airline,0.5375
airline, show me airlines that fly from pittsburgh to denver,airline,0.3311
airline, what airlines fly from baltimore to pittsburgh,airline,0.3625
airline, show me all airlines that fly from seattle to denver,airline,0.3247
airline, show me all airlines that fly from seattle to denver,airline,0.3247
airline, show me all airlines that fly from dallas to milwaukee,flight,0.2901
airline, what airlines fly from baltimore to denver,airline,0.3751
airline, show me airlines from washington to denver,flight,0.2536
airline, show me airlines from dallas to phoenix,flight,0.2995
airline, show me all airlines from boston to washington,flight,0.2761
airline, show me airlines from boston to denver please,airline,0.2996
airline, show me all airlines flying from denver to philadelphia,flight,0.2596
airline, what airlines have first class flights from san francisco to denver,airline,0.253
airline, list airlines flying from denver to oakland,airline,0.3909
airline, list airlines flying from dallas to washington,airline,0.3826
airline, show me airlines that fly from denver to minneapolis,airline,0.438
airline, list airlines flying from philadelphia to boston,airline,0.3795
airline, which airlines fly from boston to denver,airline,0.445
airline, show me all airlines that fly from tampa to milwaukee,airline,0.2547
airline, what airlines fly from atlanta to washington dc,airline,0.503
airline, show me airlines that fly from atlanta to philadelphia,airline,0.4203
airline, show me all airlines that fly from boston to milwaukee,airline,0.258
airline, what air lines fly from denver to boston,airline,0.2823
airline, show me airlines that fly from chicago to denver,airline,0.3228
airline, list the airlines that fly from washington to dallas,airline,0.3213
airline, what airlines fly from boston to dallas please,airline,0.4234
airline, show me the airlines that fly from seattle to boston,airline,0.3786
airline, list airlines flying from cleveland to atlanta,airline,0.452
airline, what air lines fly from denver to minneapolis,airline,0.3397
airline, please show me all airlines that fly from boston to miami,airline,0.2937
airline, show me all airports in houston please,airport,0.3432
airline, show me airlines from chicago to boston,flight,0.2787
airline, list airlines flying from washington to new york,airline,0.3044
airline, please show me airlines that fly from denver to milwaukee,airline,0.371
airline, what airlines go from boston to minneapolis,airline,0.3793
airline, what airlines are in dallas ford airport,airline,0.5233
airline, what airlines go from washington to miami,flight,0.2515
airline, please show me all airlines that fly from philadelphia to tampa,airline,0.3082
airline, what airlines fly between dallas and minneapolis,airline,0.5276
airline, please show me all airlines that fly from atlanta to minneapolis,airline,0.4603
airline, show me the airlines that fly from seattle to tacoma,airline,0.5371
airline, show me the airlines that fly from cleveland to seattle,airline,0.3181
airline, what airplanes are used on flights from dallas to miami,flight,0.2707
airline, what are some airlines that serve dallas fort worth,airline,0.1762
airline, what airlines have first class service from dallas to seattle,airline,0.3073
airline, please show me all airlines flying from toronto to pittsburgh,airline,0.2618
airline, i need airfare from toronto to calgary,flight,0.2522
airline, what is the cheapest airfare that i can get from atlanta to denver,airline,0.1923
airline, list all airlines that service atlanta to denver,airline,0.4017
airline, what airplane does northwest fly from denver to minneapolis,airline,0.4345
airline, list airports served by delta in michigan,airport,0.4797
airline, show me air lines that fly from pittsburgh to chicago,airline,0.2093
airline, which air line is the cheapest from dallas to atlanta,airline,0.2296
airline, please show me the airlines that fly from tampa to orlando,airline,0.3414
airline, show me airlines from washington to atlanta with first class,airline,0.3093
airline, i want to find the airfare from seattle washington dc,flight,0.1858
airline, what air line flies from san francisco to pittsburgh,airline,0.2271
airline, show me air flights from washington to boston please,airline,0.2123
airline, what are the airlines that have first class flights from la to atlanta,airline,0.2447
airline, what airfare is the cheapest from toronto to minneapolis,flight,0.139
airline, what airports in california are served by american west airlines,airport,0.252
airline, show me airlines with first class from milwaukee to washington,airline,0.2159
airline, i want the name of all airlines that fly from denver to dallas,flight,0.2203
airline, show me airlines flying from boston to san francisco on saturday,airline,0.2329
airline, what airlines fly from atlanta to denver on may twenty sixth,airline,0.3188
airline, show me all airlines that serve detroit with stops in milwaukee,airline,0.1721
airline, list airports airlines flying from philadelphia to atlanta,airline,0.3887
airline, what are the airlines with direct flights from denver to washington,flight,0.2128
airline, i would like the airfare from denver to pittsburgh please,flight,0.2687
airline, show me the airlines that offer first class flights from seattle to minneapolis,airline,0.3006
airline, show me all the airlines that fly from boston to atlanta on sunday,airline,0.2338
airline, what airplane leaves san francisco for denver,ground_service,0.1999
airline, list the airports that american airlines serves in los angeles,airport,0.3548
airline, what airports does northwest serve in the midwest,airport,0.3689
airline, show me the airlines flying from atlanta to dallas with first class flights only,airline,0.2716
airline, show me airports in pittsburgh flying to toronto,airport,0.2611
airline, which airlines fly out of baltimore airports,airline,0.3942
airline, what airports in the state of maryland are served by airlines,airport,0.2398
airline, i need the airlines that go from washington to philadelphia,airline,0.2296
airline, what is airfare from toronto to montreal on westjet,airline,0.2276
airline, what airplane does continental fly from denver to san diego on thursday,airline,0.3332
airline, i need to know all airports served by western,city,0.2149
airline, which airlines has the best first class seats with most leg room,airline,0.1678
airline, what is the airlines oe code for american air,airline,0.5347
airline, what airplane goes from seattle to philadelphia on march third,airline,0.1384
airline, i need to find all airplanes leaving denver before noon,ground_service,0.1791
airline, show me the airlines that go from denver to san diego on monday morning,flight,0.2145
airline, show me the airlines with first class seats on flights from dallas to chicago,flight,0.1852
airline, i would like to know all the airlines that have nonstop flights from denver international airport to seattle,airline,0.3028
airline, i need to find the air line from dallas fortt worth going through houston,ground_service,0.2533
airline, what airfare could you please quote for me from phoenix to dallas on june 15,flight_no,0.1549
city, what airports are served by continental airlines,airline,0.5832
city, show me all airports in denver colorado,airport,0.2729
city, show me all the cities that american airlines flies to,airline,0.209
city, show me flights from atlanta to denver,flight,0.3664
city, show me all the airports in denver colorado,airport,0.2642
city, show me all the airports in denver colorado,airport,0.2642
city, what are the airports in new york city,airport,0.3578
city, show me all flights from boston to miami,flight,0.5188
city, show me all flights from philadelphia to boston,flight,0.4648
city, show me flights from denver to atlanta,flight,0.3664
city, what are the airports in los angeles california,airport,0.2767
city, show me flights from milwaukee to boston,flight,0.4398
city, show me all flights from miami to boston,flight,0.5188
city, what city is dallas fort worth international airport in,airport,0.2524
city, show me list of cities served by continental airlines,airline,0.2092
city, show me all flights from philadelphia to atlanta,flight,0.3544
city, show me flights from atlanta to milwaukee,flight,0.3155
city, what cities does northwest fly to from dallas,airport,0.1838
city, list cities that continental serves from atlanta,airport,0.2533
city, show me all flights from seattle to denver,flight,0.461
city, i need a list of all us cities with airports,airport,0.2466
city, show me all cities that canadian airlines flies to,airline,0.3376
city, show me flights from boston to new york,flight,0.4337
city, show me all cities that united serves from washington,city,0.367
city, show me all flights from toronto to montreal,flight,0.4107
city, show me all flights from atlanta to washington dc,flight,0.2627
city, show me flights from toronto to denver please,flight,0.3268
city, what is the abbreviation for city of new york,city,0.2172
city, show me airports near atlanta georgia,airport,0.3421
city, show me all cities that continental airlines flies to,airline,0.4028
city, show me all cities that united serves from dallas,city,0.4345
city, what cities does northwest fly into from philadelphia,airline,0.1589
city, show me list of all airports in seattle,airport,0.2745
city, show me all cities that continental serves from denver,city,0.3872
city, show me cities that i can fly from boston to,city,0.1907
city, show me cities with flights from seattle to boston,flight,0.3111
city, show me airports in or near washington dc,airport,0.4106
city, what is the cheapest airport to fly into denver,airline,0.2289
city, show me all flights from baltimore to toronto,flight,0.4192
city, show me all cities with flights from san diego,city,0.3236
city, what cities is northwest airlines flying out of,airline,0.4125
city, what cities does continental fly from minneapolis,airline,0.3494
city, show me cities with flights from san francisco to atlanta,flight,0.1919
city, what cities does united airlines fly from boston,airline,0.4155
city, show me list of cities with flights from washington,airport,0.1991
city, list the cities that continental airlines serves with flights,airline,0.4698
city, list airports near baltimore maryland,airport,0.5698
city, list california cities with united airlines flights to denver,airport,0.3153
city, list las vegas airports and cities served by them,city,0.3473
city, list la airports near san francisco california,city,0.3317
city, what cities are serviced by eastwest airlines,airline,0.4908
city, what airports are there in atlanta georgia,airport,0.2662
city, what are the airports in california and arizona,airport,0.2487
city, show me all cities that united flies from philadelphia,city,0.2885
city, what cities does northwest fly into from oakland,airline,0.1665
city, show me all flights from boston to denver on saturday,flight,0.434
city, list all california cities with flights to las vegas,airport,0.2611
city, show me cities in pennsylvania that are served by continental airlines,airline,0.2272
city, what city is the airport at in baltimore,airport,0.2441
city, what are the cities that air canada serves from montreal,city,0.2865
city, what cities does continental service from boston to san francisco,city,0.1878
city, show me cities that american airlines flies from atlanta to,airline,0.3689
city, what is the closest airport to san francisco international,airport,0.2315
city, what city does northwest fly from to dallas,airport,0.1702
city, what airports are near denver colorado international,airport,0.3123
city, list the cities that air canada services with flights to denver,airport,0.2811
city, i want to know all the cities that united airlines services,airline,0.2016
city, show me list of cities that frontier serves please,city,0.3733
city, what city is iad in d.c.,city,0.354
city, i want to know the airport in denver colorado,ground_service,0.1979
city, what are airports near atlanta city airport,airport,0.4258
city, list all california cities with flights from denver to sacramento,airport,0.3118
city, list la cities served by eastern airlines from philadelphia,airport,0.2471
city, list city code for american airlines flights from new york to san francisco,airport,0.2893
city, list cities with flights from washington to tucson,airport,0.3388
city, what are the cities that continental flies into in texas,city,0.2746
city, what is the city that national serves with first class flights,city,0.1627
city, what city is denver located in california or nevada,city,0.3313
city, show me cities that delta serves from dallas before 6 am,city,0.294
city, show me all airports in los angeles list the cities,airport,0.3365
city, what cities are airlines flying into california from michigan,airline,0.2652
city, what are cities in pennsylvania that united flies into,city,0.3355
city, show me the cities with flights from denver to dallas after 6 pm,flight,0.2283
city, what are some east coast cities served by southwest,city,0.4474
city, what are cities in southwest airline s service,airline,0.3088
city, list the cities in which united express has flights from boston,airport,0.3063
city, show me the next city that i can fly to from baltimore on american airlines,airline,0.2158
city, i want to find out what airlines fly from san diego,airline,0.3171
city, what is the earliest i can fly from milwaukee to miami,city,0.2141
city," what is la guardia airport code
list the major airports in new york",airport,0.5198
city, list the city i can get to from philadelphia with a plane,ground_service,0.2094
city, what cities does the airlines serve with one way flights from boston to san francisco,airport,0.1683
city," what time zone is seattle in
show me departure times from new york to boston",flight,0.1902
city, list the cities that you can fly from seattle to dallas through minneapolis,airport,0.1654
city, what cities does continental service with its paces program,airport,0.1766
city," what time zone is baltimore in
please give me the list of airports near washington dc",airport,0.3685
city, what time zones does air canada fly through when flying from baltimore to dallas,airline,0.2269
city," what city is atlanta airport in
""seattle to boston nonstop flights on american airlines.""",airline,0.3576
city," list city served by continental airlines
list cities serviced and departures for continental",airline,0.2695
city, list the city where i can fly from philadelphia to san francisco on july 26th flying american,ground_service,0.1711
day_name, list days of the week with their abbreviations,city,0.1109
day_name, list days of the week with day abbreviations,flight_no,0.1215
day_name, list days of the week and abbreviation,airport,0.1764
day_name, what days are flights from denver to dallas,flight,0.4389
day_name, what are the days that flights arrive in denver,flight,0.2056
day_name, what day of the week is sunday morning,flight,0.1313
day_name, list all daytime flights from boston to denver,flight,0.3637
day_name, list days of week with flights from dallas to denver,flight,0.3591
day_name, what is the day flight from denver to phoenix,flight,0.2873
day_name, what days are flights from dallas to denver on continental,flight,0.3722
day_name, what are the days of arrival and departure in california,city,0.3436
day_name, what day is the flight from dallas to denver on continental,flight,0.2604
day_name, what are the days of flights from milwaukee to denver,flight,0.3392
day_name, what are the days of departures from seattle,flight,0.2393
day_name, what are day flights from denver to boston,flight,0.4228
day_name, list days of the week please in alphabetical order,airport,0.2167
day_name, please show me all sunday flights from denver to atlanta,flight,0.3101
day_name, what days of the week are flights available from dallas to denver on american airlines,flight,0.248
day_name, what is the day that i leave denver on,city,0.1579
day_name, list all day flights from boston to pittsburgh,flight,0.3883
day_name, list the day of the week that each flight departs from denver,flight_no,0.2036
day_name, what days of the week does southwest fly from boston to dallas,flight,0.2943
day_name, list all flights from milwaukee to baltimore,flight,0.3507
day_name, list all flights from denver to boston please,flight,0.3057
day_name, what day of the week does canadian airlines fly from denver to minneapolis,airline,0.269
day_name, what is the day of travel from dallas to washington,flight,0.2401
day_name, list the day of week for each departure time from denver to boston,flight,0.2226
day_name, what are the days of flights from san diego to pittsburgh,flight,0.2805
day_name, what day of the week does a flight from san francisco to dallas depart,flight,0.2697
day_name, show me all flights from denver to dallas on saturday,flight,0.4442
day_name, what is day number for saturay in may,city,0.1457
day_name, what is day 324 in the week,ground_fare,0.1457
day_name, what days of the week do flights fly from denver to pittsburgh,flight,0.416
day_name, what are the days of departure from baltimore to philadelphia,flight,0.3071
day_name, what is day 78 of the week abbreviated,flight_no,0.1161
day_name, list days of the week with day name please in all caps,flight_no,0.1347
day_name, what are the days of week that i can get a flight from denver to milwaukee,flight,0.1648
day_name, show me all saturday flights from san francisco,flight,0.3127
day_name, what are the days of the week for continental airlines flights,airline,0.1858
day_name, what days of the week does american airlines fly from tulsa to denver,flight,0.2573
day_name, what is the name of a tuesday in june,city,0.1263
day_name, what day is the earliest flight from washington to baltimore,flight,0.2315
day_name, list all days for flights from milwaukee,flight,0.2515
day_name, show me day flights from seattle to dallas,flight,0.4272
day_name, what are the flight dates from denver to atlanta,flight,0.284
day_name, what are the days that united airlines fly from boston to pittsburgh,airline,0.2461
day_name, show me all saturday flights from philadelphia to san francisco,flight,0.3503
day_name, what day does a flight from atlanta to boston leave,flight_no,0.2039
day_name, please show me the days of arrival and departure for united flights from boston to denver,flight,0.3499
day_name, what day of the week does flight 109 from philadelphia to denver depart,flight,0.3653
day_name, what is day 12 of the work week,city,0.1226
day_name, what is the name of saturdays in order,city,0.2442
day_name, what day of the week does flight 790 depart from dallas,flight,0.3016
day_name, show me all days on which i can fly from denver to oakland,flight,0.1743
day_name, what day of the week does flight 215 from milwaukee to denver depart,flight,0.309
day_name, what day of the week does flight 730 leave from washington,flight_no,0.2612
day_name, what day of the week does flight 842 leave denver,flight,0.2443
day_name, list days of the week with departure time from minneapolis,flight,0.1883
day_name, what is a monday flight from milwaukee to minneapolis,flight,0.1617
day_name, what are the days that united airlines has flights from tampa to baltimore,airline,0.2247
day_name, list the day of departure for flights from denver to dallas on continental airlines,flight,0.293
day_name, list all days of the week that have flights from boston to dallas,flight,0.329
day_name, list the day of week that flights from atlanta to denver go on delta airlines,airline,0.2488
day_name, what is the day of departure for flights from san francisco to washington d.c,flight,0.2688
day_name, what are days of the week abbreviated on airline tickets,airfare,0.1382
day_name, show me the day of travel in a calendar please,flight_no,0.1839
day_name, what days of the week do flights leave from denver to pittsburgh on continental airlines,flight,0.2758
day_name, what is the name of saturday please thanks,city,0.1714
day_name, list the day of travel from philadelphia to atlanta by plane,flight_no,0.2237
day_name, what are the days of departure from dallas to atlanta going on continental,flight,0.2646
day_name, what is the day of departure for nonstop flights from milwaukee to washington,flight,0.3418
day_name, show me all weekdays flights from san diego to dallas,flight,0.3365
day_name, what is the day that flight 42 from boston to denver departs,flight,0.2563
day_name, list days of the week with airfare from toronto to montreal,flight,0.2373
day_name, what day of the week does flight 1350 leave toronto,flight_no,0.215
day_name, what is the day that flight 548 arrives in seattle,airline,0.231
day_name, what is the day that united airlines flight 612 leaves denver,airline,0.4677
day_name, what days do american flights arrive in baltimore,flight,0.2578
day_name, what is the day that a flight from pittsburgh to milwaukee leaves,flight,0.1459
day_name, what day does flight 238 arrive in toronto,flight_no,0.3525
day_name, please list all the days that i can fly from pittsburgh to san francisco,airport,0.1564
day_name, what is a q code for flights from denver to san francisco,airport,0.2282
day_name, what are the days that united flights leave for toronto,flight,0.2299
day_name, show me the days that united has flights from phoenix to san diego,flight,0.2737
day_name, what day of the week does canada airlines flight 47 leave,flight_no,0.2552
day_name, what are all of the days flights from boston to dallas,flight,0.3751
day_name, what days does westjet fly to denver from minneapolis,airline,0.3694
day_name, what is day 156 flight number in california,flight_no,0.2656
day_name, list days of the week please and show me fare from philadelphia to oakland,flight,0.1664
day_name, list day name please show me the days in week,airport,0.2042
day_name, what is the day that flight ua 329 departs from new york,flight_no,0.1621
day_name, what is the day and time that flight 2507 leaves denver,flight_no,0.1797
day_name, what is the day of week that i leave philadelphia and arrive in san francisco,city,0.27
day_name, what is the day that united airlines flight 450 arrives in miami,airline,0.3432
day_name, what day does flight 564 leave dallas going to atlanta,flight_no,0.2137
day_name, what is the day of week when flight aa140 departs from pittsburgh,flight,0.1701
