label,text,predicted_label,probability
capacity, what is the total seating capacity of a 734,capacity,0.8892
capacity, what is the seating capacity for aircraft 75s,capacity,0.8923
capacity, what is the capacity of an aircraft 72s,capacity,0.8781
capacity, how many passengers fit on a 732,capacity,0.8681
capacity, what 's the seating capacity of an f-28,capacity,0.8933
capacity, what is the capacity of an f28 ?,capacity,0.8842
capacity, what is the seating capacity for an m80,capacity,0.891
capacity, what is seating capacity for a dc9 aircraft,capacity,0.891
capacity, how many seats in a 73s class,capacity,0.8626
capacity, what is the seating capacity of a twin prop,capacity,0.8907
capacity, what is the seating capacity on an f-28,capacity,0.8935
capacity, what is the seating capacity of aircraft type 734,capacity,0.8896
capacity, how many passengers can fit on an f28,capacity,0.857
capacity, what is the capacity of a dc9 aircraft on american,capacity,0.7863
capacity, what is the seating capacity on an aircraft 734,capacity,0.8924
capacity, what 's the seating capacity on a 735,capacity,0.8893
capacity, how many people fly on an f28 jet,capacity,0.8059
capacity, how many passengers fly on a dc 9 jet,capacity,0.8037
capacity, how many seats in a 75s plane,capacity,0.8589
capacity, how many seats in a 75s plane,capacity,0.8589
capacity, how many passengers does a 757 hold,capacity,0.8426
capacity, how many passengers can fit in a 734,capacity,0.8708
capacity, how many passengers fit on an f28 aircraft,capacity,0.8548
capacity, what is the capacity of a m80 airline ticket,capacity,0.8568
capacity, what is the seating capacity on flights from atlanta to denver,capacity,0.8745
capacity, what 's the seating capacity of a 754,capacity,0.8899
capacity, what is the seating capacity of an aircraft 73,capacity,0.8939
capacity, how many people fly on the f28s,capacity,0.8486
capacity, how many seats are in an f-28,capacity,0.8564
capacity, what is the seating capacity for a turbo prop airplane,capacity,0.8887
capacity, how many seats are in a boeing 763,capacity,0.8451
capacity, what 's the seating capacity for 734,capacity,0.8879
capacity, how many seats on a first class flight from denver to boston,capacity,0.7647
capacity, how many people are on a f28f,capacity,0.8535
capacity, what is seating capacity for flights from atlanta to dallas,capacity,0.8758
capacity, how many seats in a dc9 aircraft 31,capacity,0.8619
capacity, list the capacity of a 75s plane,capacity,0.8528
capacity, what is the capacity of a dc9 aircraft dca,capacity,0.8733
capacity, list seating capacity for all aircraft of northwest,capacity,0.8843
capacity, how many seats in a turboprop 850,capacity,0.8512
capacity, how many passengers are in a turboprop plane,capacity,0.8276
capacity, how many seats on a 734 flight from pittsburgh to washington,capacity,0.837
capacity, what is the seating capacity for flights on american airlines from charlotte to miami,capacity,0.8771
capacity, what is the seating capacity for all flights between atlanta and bwi,capacity,0.8794
capacity, what is seating capacity for all aircraft flying between denver and philadelphia,capacity,0.8662
capacity, what is the capacity of an f28 on a flight from dfw to denver,capacity,0.8746
capacity, how many seats in a dhc8 aircraft of us air,capacity,0.8358
capacity, how many flights does us air have going to philadelphia,quantity,0.8647
capacity, how many flights leave denver for boston after 9 am,quantity,0.8671
capacity, how many seats in a first class cabin on american flight 276 from dallas to denver,capacity,0.8127
capacity," what is seating capacity on a dc9
 # 602485",capacity,0.8864
capacity, what is seating capacity for flights from atlanta to denver on december 10,capacity,0.8724
capacity, how many people are on a flight from pittsburgh to denver before 10 am monday morning,quantity,0.5337
airport, please list the airports in new york city,airport,0.8343
airport, please list all airports in new york city,airport,0.8328
airport, tell me about all the airports in new york,airport,0.8343
airport, which airports are served by american airlines flights,airport,0.7367
airport, list airports in new york city with fares,airport,0.8244
airport, what is the name of denver airport in colorado,airport,0.8055
airport, list airports in california with flights to denver,airport,0.8386
airport, which airport in new york is closest to downtown,airport,0.8276
airport, list airports in la canada usa and mexico,airport,0.8324
airport, what is the name of airport at denver colorado,airport,0.8132
airport, what airports are closest to new york city,airport,0.8301
airport, list airports in new york city with flights to pittsburgh,airport,0.8331
airport, i would like information on airports in denver,airport,0.8143
airport, tell me about san francisco airport please thank you,airport,0.7726
airport, tell me about the charlotte airport in north carolina,airport,0.7637
airport, what airports are closest to denver and atlanta,airport,0.8289
airport, what is the airport closest to salt lake city utah,airport,0.7768
airport, what airport in atlanta is the closest to downtown,airport,0.8184
airport, what airports are in new york city and philadelphia,airport,0.8251
airport, which airports in california are served by american airlines,airport,0.804
airport, what airport is closest to baltimore maryland,airport,0.8161
airport, please list all airports in denver colo,airport,0.8347
airport, are there any airports in or near san francisco,airport,0.8278
airport, is there a airport in atlanta georgia,airport,0.8078
airport, what airport in san francisco is closest to the city,airport,0.8163
airport, tell me about the philadelphia airport in pennsylvania,airport,0.7976
airport, list airports in california please with city and airport code,airport,0.8388
airport, list airports in new york city that are served by continental airlines,airport,0.8279
airport, list airports in new york with flights to pittsburgh,airport,0.8385
airport, please list the airports in or near milwaukee,airport,0.8376
airport, is there an airport near toronto ontario canada,airport,0.7898
airport, what is the airport closest to toronto canada,airport,0.7993
airport, please list airports at or near boston massachusetts,airport,0.8318
airport, list airports in the city of denver please,airport,0.8378
airport, what 's the airport closest to downtown toronto,airport,0.7921
airport, what is the name of airport in newark nj,airport,0.8162
airport, describe la airports in california near san francisco,airport,0.8329
airport, which airports are near boston and washington dc,airport,0.824
airport, please show me information on airports in denver,airport,0.8252
airport, airports in the usa with flights to denver,airport,0.8213
airport, please show me all airports near atlanta,airport,0.8311
airport, list la airports in los angeles serving delta,airport,0.8375
airport, tell me all the information about airports in new york,airport,0.8279
airport, what airport is in salt lake city utah atl,airport,0.7878
airport, what is the name of airport at toronto canada,airport,0.8129
airport, please list information on the san francisco airport including distance from downtown,airport,0.6176
airport, list airports in miami with flight numbers and times,airport,0.8304
airport, list airports in new york state with city and airport code,airport,0.8329
airport, airports at la guardia and san francisco,airport,0.8336
airport, what is the name of the airport at toronto,airport,0.8082
airport, i would like to know the names of all airports in pittsburgh,airport,0.8026
airport, which airports are served by united airlines with first class,airport,0.7362
airport, describe the airport in newark n.j .,airport,0.8233
airport, is the airport near dallas fort worth texas,airport,0.7187
airport, i would like to see a list of all airports in new york city,airport,0.8309
airport, what is the airfare from atlanta to toronto,airfare,0.1653
airport, are there airports in la or ontario california,airport,0.8339
airport, tell me about boston airport and philadelphia international,airport,0.7725
airport, please list airports at both new york and boston,airport,0.8324
airport, does the airport at denver have an airtrain,airport,0.7863
airport, describe the airport at boston massachusetts 's logan international,airport,0.8121
airport, i 'm looking for a list of airports in denver,airport,0.8272
airport, does the denver airport have a name besides 'den',airport,0.7133
airport, what is the airport at philadelphia called list it by name,airport,0.8122
airport, what airport is in philadelphia pa please list it,airport,0.8224
airport, what airport is nearest to the downtown area of seattle,airport,0.7536
airport, i would like a listing of all airports in the city of new york,airport,0.8228
airport, airports in new york city are listed with airlines,airport,0.8294
airport," tell me about airports in denver please
 The airport serving Denver is the Stapleton International Airport.",airport,0.8196
airport, what airport is in dallas fort worth mike moncrief,airport,0.7915
airport, tell me about san francisco airport lax and toronto international,airport,0.5562
airport, i would like information about all airports in the city of miami,airport,0.8122
airport, show me airports in the la area that are not served by american airlines,airport,0.8036
airport, i would like the list of airports located in minneapolis,airport,0.8315
airport," describe la airport at los angeles please
 The airports in Los Angeles are listed below:",airport,0.8255
airport, tell me about the la airports please show them on a map,airport,0.7934
airport, what is the airline for flights from atlanta to charlotte,airline,0.8444
airport, what 's the name of denver airport and is it served by both american airlines and united,airport,0.6927
airport, what is the name of denver airport and how do you get from it to downtown,airport,0.6069
airport, does miami have a airport in the city of miamy,airport,0.7958
airport, which airports are served by delta flights with fares under 60 one way,airport,0.7019
airport, what airport is nearest to downtown san francisco and serving united airlines,airport,0.7711
airport, i'm interested in flights to and from pittsburgh airport,flight,0.7276
airport, tell me about airport san francisco please i need the information,airport,0.6901
airport, what is the name of toronto airport that has flights to boston and st. louis,airport,0.7625
airport, tell me about washington dc airport please give the name of airports in that city,airport,0.8149
airport," which airport is closest to downtown atlanta
 # 32740",airport,0.8082
airport," what is the airport at orlando called
 #23867",airport,0.7993
airport, airports in philadelphia please give me a list of the airport s near to downtown,airport,0.8195
airport, what airport is closest to downtown los angeles and can you give me information on ground transportation from the airports,airport,0.6108
airport," what is the name of denver airport?
 I don't think there are any other airports in that city",airport,0.7819
airport, describe the new york airports please i need to know what airport is closest and biggest,airport,0.8214
airport, what airport is closest to downtown san francisco where are the flights from that airpot going,airport,0.7385
airport, list airports near dallas fort worth please give me a listing of all airport codes for each one,airport,0.8244
airport," tell me about airport la guardia
 # 41705",airport,0.5253
airport," tell me information on pittsburgh airport please
 # 2014-95376",airport,0.7854
airport," are there airports in la
 package [SEP] please list packages available from denver to pittsburgh",airport,0.8197
airport," what airports in la are closest to downtown
 # 14308965",airport,0.8287
airport," what airports are located in or near la
 ## Airfare Information Between Dallas and Seattle",airport,0.81
airport," please list airports at denver colo
 I need to fly from st.louis 2 minneapolis tomorrow and then i have a flight that leaves about noon on thursday but it does not say which airport in the dallas fort worth area is has any information changed",airport,0.7613
ground_fare, what is the cost of limousine service in denver,ground_fare,0.8245
ground_fare, what is the cost of limousine service in denver,ground_fare,0.8245
ground_fare, what is the cost of limousine service in denver,ground_fare,0.8245
ground_fare, what are the fares for limousine service in denver,ground_fare,0.7144
ground_fare, how much does a limousine cost in denver,ground_fare,0.8257
ground_fare, how much is a limousine service in denver international airport,ground_fare,0.8255
ground_fare, what is the cost of limousine service in dallas,ground_fare,0.8238
ground_fare, what is the cost of limousine service in dallas,ground_fare,0.8238
ground_fare, what is the cost of a limousine in denver,ground_fare,0.8214
ground_fare, what are the rental car rates in dallas fort worth,ground_fare,0.7737
ground_fare, what is the cost of limousine service in san francisco,ground_fare,0.8246
ground_fare, how much does it cost to get from the atlanta airport into downtown,ground_fare,0.7935
ground_fare, what is the cost of ground transportation from atlanta airport to downtown,ground_fare,0.4145
ground_fare, what are the fares for limousine service in atlanta,ground_fare,0.6876
ground_fare, what is the cost of ground transportation in atlanta,ground_fare,0.5319
ground_fare, what is the cost of limousine service in philadelphia,ground_fare,0.8244
ground_fare, what are the limousine rates in denver,ground_fare,0.8103
ground_fare, what is the cost of a rental car in dallas,ground_fare,0.7874
ground_fare, how much does it cost to rent a car at dallas fort worth airport,ground_fare,0.8116
ground_fare, how much does it cost to rent a car at dallas fort worth airport,ground_fare,0.8116
ground_fare, how much does it cost to rent a car in pittsburgh,ground_fare,0.8156
ground_fare, how much does it cost to get from dallas fort worth airport into downtown,ground_fare,0.7945
ground_fare, what are the costs of rental cars in denver,ground_fare,0.8152
ground_fare, what are the rental car rates at denver international airport,ground_fare,0.7751
ground_fare, what 's the cost of a limousine service in denver,ground_fare,0.8185
ground_fare, how much is a limousine service in toronto international airport,ground_fare,0.8251
ground_fare, what is the cost of a limousine service from philadelphia airport to downtown,ground_fare,0.8009
ground_fare, how much does it cost to get into downtown pittsburgh from the airport,ground_fare,0.7958
ground_fare, how much is a limousine service in denver international,ground_fare,0.8257
ground_fare, what is the fare for a limousine in denver,ground_fare,0.6154
ground_fare, how much does it cost to rent a car in oakland,ground_fare,0.8163
ground_fare, what is the ground transportation in dallas fort worth,ground_service,0.7622
ground_fare, what is the cost of ground transportation in los angeles,ground_fare,0.532
ground_fare, what are the costs for ground transportation in atlanta,ground_fare,0.71
ground_fare, what is the cost of a rental car in pittsburgh,ground_fare,0.7852
ground_fare, what is the price of a limousine from atlanta airport to downtown,ground_fare,0.7538
ground_fare, how much does it cost to go from philadelphia airport into the city,ground_fare,0.789
ground_fare, what are the rental car rates in orlando airport,ground_fare,0.7783
ground_fare, what is the cost of ground transportation from toronto airport to downtown,ground_fare,0.4223
ground_fare, what is a limousine service in san francisco,ground_fare,0.7495
ground_fare, what are the ground transportation arrangements from philadelphia airport to downtown,ground_service,0.7438
ground_fare, what are the ground transportation rates into atlanta,ground_fare,0.5176
ground_fare, what is the ground transportation from denver to downtown,ground_service,0.7665
ground_fare, what are the prices of ground transportation in boston,ground_fare,0.6458
ground_fare, what are the fares for ground transportation at washington,ground_fare,0.719
ground_fare, what are the ground transportation options in newark airport,ground_service,0.7491
ground_fare, what 's the fare from denver airport to downtown,airfare,0.7757
ground_fare, how much is the limousine service at newark airport,ground_fare,0.8272
ground_fare, how much is limousine service from dallas airport to downtown,ground_fare,0.8133
ground_fare, how much does it cost to get downtown from the airport in newark,ground_fare,0.8046
ground_fare, what are the prices for a rental car in denver,ground_fare,0.7625
ground_fare, what is the cost of limousine service between philadelphia international airport and downtown,ground_fare,0.819
ground_fare, what is a limousine service from atlanta airport to downtown,ground_fare,0.7397
ground_fare, what are the prices of limousine service in los angeles,ground_fare,0.8003
ground_fare, how much is the shuttle from denver airport to downtown,ground_fare,0.7587
ground_fare, what are the fares for car service in la,ground_fare,0.6664
ground_fare, what is the cost of a one way limousine service from denver international airport to downtown,ground_fare,0.7731
ground_fare, how much does it cost to get from the san diego airport into downtown,ground_fare,0.7928
ground_fare, how much does it cost to rent a car at washington national,ground_fare,0.8166
ground_fare, what are the costs of car service in la guardia,ground_fare,0.8009
ground_fare, what are the rental car rates at orlando international airport,ground_fare,0.7719
ground_fare, how much is a one way limousine service from the atlanta airport to downtown,ground_fare,0.8051
ground_fare, what is the price of a limousine from orlando airport to downtown,ground_fare,0.7619
ground_fare, what are the prices for rental cars in philadelphia,ground_fare,0.7612
ground_fare, how much is it to get from pittsburgh airport into the city,ground_fare,0.7737
ground_fare, how much is the limousine service between la guardia and midtown,ground_fare,0.8231
ground_fare, how much is a limousine service between washington 's national airport and downtown,ground_fare,0.8232
ground_fare, please list the cost of ground transportation in pittsburgh,ground_service,0.3903
ground_fare, what is the fare from washington airport to downtown,airfare,0.7428
ground_fare, what is the cost of car rental in miami,ground_fare,0.7697
ground_fare, is there a cost for limousine service in denver,ground_fare,0.8009
ground_fare, is the cost of a limousine service from philadelphia airport to downtown,ground_fare,0.8001
ground_fare, what is the fare for rental cars in dallas,ground_fare,0.5613
ground_fare, how much is it to get from la guardia into manhattan,ground_fare,0.7787
ground_fare, how much does a ground transportation cost from denver airport to downtown,ground_fare,0.76
ground_fare, is there a limousine service from the philadelphia airport to downtown,ground_fare,0.6005
ground_fare, what are the prices for car rental in seattle,ground_fare,0.7566
ground_fare, please show ground transportation from atlanta airport to downtown,ground_service,0.7863
ground_fare, how much does a limousine cost to rent at dallas fort worth airport,ground_fare,0.8181
ground_fare, what is the price of a limousine service from toronto airport into downtown,ground_fare,0.7786
ground_fare, what are ground transportation arrangements in denver and atlanta,ground_service,0.7434
ground_fare, is it cheaper to fly into denver or salt lake city,flight,0.1951
ground_fare, what are ground transportation costs in and around denver,ground_fare,0.5684
ground_fare, tell me how much it costs to get from the airport in denver into downtown,ground_fare,0.7393
ground_fare, are the one way fares from denver to salt lake city and back,airfare,0.8097
ground_fare, what is the lowest one way fare between denver and san francisco,airfare,0.8075
ground_fare, what is the cost of ground transportation between pittsburgh and airport,ground_fare,0.5328
ground_fare, what are the costs of transportation in denver and los angeles,ground_fare,0.7537
ground_fare, tell me ground transportation rates from la guardia to the city,ground_service,0.597
ground_fare, list the prices of all ground transportation in san francisco,ground_fare,0.5302
ground_fare, list air fares for flights from boston to pittsburgh,airfare,0.7398
ground_fare, what is a fare from the airport to downtown philadelphia,airfare,0.7393
ground_fare, list fares on ground transportation in dallas fort worth airport,ground_fare,0.2895
ground_fare, tell me prices from la guardia to manhattan,airfare,0.3504
ground_fare, are the ground transportation fares from tampa airport to downtown,ground_service,0.2824
ground_fare, ground transportation in denver please list costs and type of equipment used,ground_service,0.6982
ground_fare, please give me the fares from philadelphia airport to downtown and back,airfare,0.804
ground_fare, list ground transportation in denver airport into downtown and rate,ground_service,0.7935
ground_fare, tell me what fares are charged for ground transportation from the atlanta airport to downtown,ground_fare,0.4729
ground_fare, are airfares one way from dallas to philadelphia round trip fare codes and restrictions,airfare,0.402
airline, what airlines fly between boston and denver,airline,0.8543
airline, which airlines use love field in dallas fort worth,airline,0.7632
airline, what airlines fly between atlanta and denver,airline,0.8549
airline, what airlines fly between atlanta and boston,airline,0.8529
airline, what airline flies from atlanta to denver,airline,0.855
airline, what airlines fly from boston to dallas,airline,0.8511
airline, which airlines fly between philadelphia and denver,airline,0.8536
airline, which airlines fly from denver to salt lake city,airline,0.8523
airline, what airlines fly into atlanta from boston,airline,0.8538
airline, which airline flies from atlanta to denver,airline,0.854
airline, what airlines fly between boston and charlotte,airline,0.8537
airline, which airlines fly into pittsburgh international airport,airline,0.827
airline, which airlines fly to denver from boston,airline,0.8535
airline, what airlines fly into boston from atlanta,airline,0.8539
airline, please list the airlines that serve pittsburgh,airline,0.8462
airline, please list the airlines that serve pittsburgh,airline,0.8462
airline, what airlines fly from boston to milwaukee,airline,0.8514
airline, what airlines fly from newark to denver,airline,0.8544
airline, what airlines have flights between philadelphia and atlanta,airline,0.8496
airline, which airlines fly between atlanta and washington,airline,0.8539
airline, what airlines have flights from boston to philadelphia,airline,0.8445
airline, please list all airlines that fly from atlanta to denver,airline,0.8471
airline, what airplane flies from atlanta to denver,aircraft,0.8639
airline, please list the airlines that fly from denver to boston,airline,0.848
airline, what air line flies between boston and philadelphia,airline,0.2198
airline, what airline flies between atlanta and boston,airline,0.8556
airline, please list the airlines that fly from philadelphia to atlanta,airline,0.8444
airline, which airline serves denver and salt lake city,airline,0.8528
airline, what airlines have flights from dallas to philadelphia,airline,0.8438
airline, please list the airlines that fly from pittsburgh to denver,airline,0.8475
airline, list airlines with flights from denver to philadelphia,airline,0.8417
airline, tell me about american airlines flights from dallas to philadelphia,airline,0.6699
airline, please list the airlines that fly to denver,airline,0.8499
airline, which airlines fly into dallas fort worth from philadelphia,airline,0.8413
airline, what airline flies between boston and toronto,airline,0.8573
airline, what airlines fly out of denver to phoenix,airline,0.8543
airline, is there only one airline that flies between philadelphia and denver,airline,0.855
airline, what airlines fly into seattle from denver,airline,0.8542
airline, what airlines have flights from milwaukee to orlando,airline,0.8448
airline, please list all airlines that have flights between washington and boston,airline,0.8437
airline, are there any airlines that have flights with both first class and business,airline,0.8411
airline, on which airlines do you fly from philadelphia to atlanta,airline,0.8371
airline, what airlines go from orlando to pittsburgh,airline,0.8488
airline, i would like information on flights from atlanta to denver,flight,0.7876
airline, tell me about all the airlines that fly between boston and dallas,airline,0.8456
airline, list the airlines that fly from atlanta to philadelphia,airline,0.8458
airline, what airlines fly into toronto international airport from washington dc,airline,0.8476
airline, does united fly between denver and pittsburgh,city,0.3708
airline, what airlines fly out of cleveland into denver,airline,0.8565
airline, please list the airlines that use national airport in washington dc,airline,0.7669
airline, which airline flies between pittsburgh and dallas,airline,0.8557
airline, which airlines fly to and from boston international airport,airline,0.8426
airline, which airline has flights from washington to philadelphia,airline,0.8498
airline, what air line has flights from pittsburgh to milwaukee,flight,0.2935
airline, what air line is us flight 539,city,0.2673
airline, tell me the airlines that service washington national,airline,0.8376
airline, what air line is ua 281,city,0.2974
airline, is there an air line that flies between denver and newark,city,0.2223
airline, tell me about air line flights from philadelphia to milwaukee,flight,0.7457
airline, what airlines fly to san diego and orange county,airline,0.8531
airline, what air line is us flight 2763,city,0.2528
airline, what airlines are there between boston and charlotte,airline,0.8498
airline, which airlines service flights from denver to boston,airline,0.8277
airline, what air line does eastern fly into atlanta,city,0.3873
airline, what airline is dl 1023,airline,0.8516
airline, what airlines fly into seattle from chicago,airline,0.8537
airline, does american airlines fly into denver from phoenix,airline,0.826
airline, is there an air line that flies from newark to atlanta,city,0.1917
airline, airlines flying to and from dallas fort worth,airline,0.7628
airline, list airlines that fly between toronto and denver,airline,0.8515
airline, what air line is us and does it serve philadelphia,city,0.4616
airline, which air line flies to philadelphia from pittsburgh,airline,0.3051
airline, are there any airlines that fly directly from washington to san francisco,airline,0.8473
airline, are there any airlines that have first class service from atlanta to philadelphia,airline,0.8376
airline, tell me about the air line m80 first class service,aircraft,0.4078
airline, what air line has a flight from denver to dallas with first class,flight,0.3007
airline, please list the airlines that serve newark and white plains,airline,0.8453
airline, please list all air carriers that fly between toronto and philadelphia,aircraft,0.5302
airline, please list all the airlines with flights from newark to denver,airline,0.8433
airline, which airline serves all us destinations from atlanta,airline,0.8481
airline, tell me about the airlines flying between washington and boston,airline,0.8464
airline, please list the airlines that serve new york and la,airline,0.8446
airline, show me the airlines that fly between toronto and st. paul,airline,0.8498
airline, please list airlines with service from pittsburgh to boston,airline,0.8396
airline, what airlines are there from newark to pittsburgh,airline,0.8486
airline, what air line does northwest fly from boston to salt lake city,city,0.3344
airline, are there any airlines with first class service from chicago to atlanta,airline,0.8381
airline, what airline is us and who are their code share partners,airline,0.8323
airline, what air line is dl in the morning from milwaukee to kansas city,city,0.1573
airline, what airplane is used for flights between toronto and kansas city,aircraft,0.8808
airline, please list all airports in boston with airlines serving them,airport,0.8313
airline," tell me about canadian airlines international
 ## fares and flights for american air",airfare,0.5573
airline, does united have flights on monday from washington to dallas,flight,0.7417
airline, does delta have flights into denver from st.louis,flight,0.6427
airline, list the airlines serving philadelphia and la guardia,airline,0.8319
airline, i would like to know what airplane is used on us airlines flight 295,aircraft,0.8811
airline, on wednesday afternoon what time does american airlines fly from washington to philadelphia,flight_time,0.7705
airline, please tell me the airplane that is used on american flight 439 from pittsburgh to philadelphia,aircraft,0.8762
airline, is there one air line that flies from st. paul minneapolis airport to phoenix sky harbor,city,0.1807
airline, is there an air line that has a flight from pittsburgh to philadelphia and returns on july fifteenth,city,0.1679
city, what cities are serviced by canadian airlines international,city,0.7664
city, what cities are served by american airlines with first class,city,0.7495
city, what cities are served by american airlines with first class flights,city,0.7297
city, which cities does united airlines service from denver,city,0.725
city, where is denver located at the airport in colorado,city,0.4189
city, where is denver international airport located in relation to the city,airport,0.6045
city, what cities are serviced by american airlines with first class service,city,0.7555
city, what cities does northwest fly to from salt lake city,city,0.7258
city, where is mco located in the city of tampa,city,0.5607
city, show me the airports in new york city,airport,0.8265
city, show me a list of cities served by american eagle,city,0.728
city, what cities does united airlines service with first class flights,city,0.7414
city, what are the cities that american airlines serves with first class flights,city,0.7504
city, i would like to know which cities american airlines serves,city,0.5259
city, to what cities does northwest fly from boston,city,0.731
city, which cities are serviced by canadair international,city,0.7632
city, what cities are served by continental airlines with first class,city,0.7366
city, what cities are served by continental airlines with first class,city,0.7366
city, cities served by american airlines with first class service,city,0.6578
city, which cities are serviced by united airlines with first class flights,city,0.7245
city, what cities does american fly to from pittsburgh,city,0.7289
city, where are all the airports located in new york,airport,0.8215
city, show me all the cities served by america west,city,0.7615
city, what cities are served by delta air lines with first class,city,0.7526
city, which cities does united airlines fly to from denver,city,0.6148
city, where is denver airport located in reference to downtown,airport,0.5007
city, what cities are served by american airlines flights leaving from philadelphia,city,0.71
city, what city is gateway airport located in new york,city,0.3752
city, list la airfare from denver to orlando,airfare,0.1336
city, show me all flights from milwaukee to pittsburgh,flight,0.7879
city, what city is the denver international airport located in,city,0.5194
city, please list the cities served by american airlines and us airways,city,0.745
city, what cities does delta service from denver to boston,city,0.7156
city, what cities does american airlines service between boston and philadelphia,city,0.739
city, list la airfare from milwaukee to orlando,airfare,0.183
city, i would like to know what cities delta flies into,city,0.7151
city, list airfare from milwaukee to philadelphia,airfare,0.1705
city, to what cities from boston does continental fly first class,city,0.7554
city, which cities are served by us air flights from denver,city,0.7258
city, tell me about the city of denver airport please,city,0.3723
city, what is the distance from downtown salt lake city to airport,distance,0.8382
city, please show me a list of cities served by american eagle,city,0.7161
city, where is denver located in relation to the atlantic ocean,city,0.4946
city, where is the airport in new york city that american airlines uses,airport,0.6198
city, list la and san francisco fares please from philadelphia,airfare,0.8032
city, what cities are served by nationair 18,city,0.7576
city, what cities does nationair serve from boston to dallas,city,0.7254
city, is there a shuttle from downtown denver to the airport,flight,0.2975
city, what city is american airlines based in at the airport,city,0.5599
city, show me the fares and flights from milwaukee to philadelphia,airfare,0.8041
city, what city is salt lake located in at the airport,city,0.5815
city, list la with fares and times from allairports,airfare,0.5295
city, tell me the cities that united serves with first class flights,city,0.7464
city, what cities are serviced by american airlines flight 459,city,0.7532
city, please list the cities served by air flight us,city,0.7403
city, are there any flights between toronto and montreal,flight,0.7213
city, tell me about flights from newark to milwaukee,flight,0.7934
city, list la airports for flights from boston to miami,airport,0.8189
city, what are the flights from newark to pittsburgh,flight,0.7382
city, what cities does northwest serve with flights to seattle,city,0.7231
city, where is denver international airport located at denver colorado,airport,0.7103
city, i would like a list of cities serviced by us air flights,city,0.7208
city, what are the flights from milwaukee to new york,flight,0.7558
city, show me flights from washington to denver with a stop in dallas,flight,0.7846
city, show me the flights from denver to boston with a stop in chicago,flight,0.7729
city, flights from milwaukee to denver on june seventh,flight,0.7804
city, are there any direct flights between chicago and salt lake city,flight,0.6969
city, please list the cities served by american airlines flight 486,city,0.7415
city, what cities are served by us air flight 1259,city,0.7528
city, what cities are served by nationair us 75,city,0.7629
city, where are flights into denver at the best fares,flight,0.3974
city, is denver an international airport located in city of atlanta,airport,0.7708
city, please show me fares and flights from dallas fort worth to milwaukee,airfare,0.8039
city, please list cities served by delta air lines flights with first class,city,0.7323
city, tell me about boston logan airport flights to seattle,flight,0.4563
city, cities served by continental airlines with flights to or from newark,city,0.4296
city, is denver an international airport city served by both american airlines and delta,city,0.4413
city, list laairport information please for city of new york,city,0.2904
city, show me a list of all the cities served by both northwest and american,city,0.7301
city, please list the cities that are served by american airlines and canadian airlines,city,0.7424
city, what are the cities that american airlines serves on flights from washington to miami,city,0.7236
city, list la 's city pair fares from cleveland to pittsburgh,airfare,0.8105
city, please list cities served by american airlines flights 85,city,0.7362
city, show me flights to or from baltimore and la guardia,flight,0.7818
city, are the cities that delta has flights to from atlanta,city,0.7242
city, show me flights from philadelphia to milwaukee that go through denver,flight,0.7865
city, i want a flight from philadelphia to dallas stopping in denver,flight,0.7882
city, i need flights from atlanta to boston arriving before noon,flight,0.7924
city, i want a flight from denver to minneapolis on july sixth,flight,0.7937
city, where are flights from philadelphia to san francisco on april thirtieth,flight,0.7796
city, show me the cities served by airtran in economy class,city,0.7505
city, show me all flights from boston to philadelphia that have a stop,flight,0.776
city, which cities are serviced by national airlines flight 837,city,0.7537
city, list the cities with us air service out of toronto,city,0.7119
city, flights from baltimore to atlanta on wednesday july fifth,flight,0.7832
city, is airfare from denver to orlando with a stopover in dallas the cheapest,ground_service,0.144
city, which city is the closest to lga airport and into pittsburgh,city,0.4202
city, list laairports to denver please or from the city of boston,city,0.2746
city, are there any flights between new york and philadelphia that have both a 520 am departure time from phl or an arrival in la guardia before noon,flight,0.7154
city," is denver a hub for american
 By airfare1023, January 6 - March 9",city,0.4535
day_name, what are the names of all days in a week,flight_time,0.2135
day_name, what is the name of a day in july that has 31 days,flight_time,0.2926
day_name, what is the name of a day in may that has 31 days,flight_time,0.2407
day_name, what is the name of a day with 30 hours,flight_time,0.2578
day_name, what is the name of monday through friday,city,0.2695
day_name, what is the name of a day in june,flight_time,0.2156
day_name, what is the name of a monday flight from denver to philadelphia,flight,0.6311
day_name, what is the name of a monday flight from atlanta to denver,flight,0.6376
day_name, what is the name of a day in april with 30 days,flight_time,0.2703
day_name, what is the name of today 's flight from denver to philadelphia,flight,0.4132
day_name, what are the days of the week for american airlines flights,flight_time,0.615
day_name, what day of the week are flights from denver to orlando,flight_time,0.3713
day_name, what day of the week are flights from pittsburgh to philadelphia,flight_time,0.3676
day_name, what is the name of a day in december with 31 days,flight_time,0.2767
day_name, what day of the week are flights from boston to pittsburgh,flight_time,0.3882
day_name, what day of the week do flights arrive in denver,flight_time,0.3493
day_name, what is the name of monday 's day,abbreviation,0.1998
day_name, what is the name of day monday through friday,city,0.2287
day_name, what is the name of a day flight from denver to pittsburgh,flight,0.6534
day_name, what is the name of a day flight from denver to atlanta,flight,0.6667
day_name, what is the name of monday day in week,flight_time,0.1553
day_name, what is the name of a day in august that has 30 days,flight_time,0.2928
day_name, what are the days of service between boston and washington,flight_time,0.5889
day_name, what day of the week are flights from philadelphia to washington dc,flight_time,0.3806
day_name, what days of the week are flights on american airlines from atlanta to philadelphia,flight_time,0.468
