label,text,predicted_label,probability
ENTY:instru," What musical instrument did Mozart play ?

# 1962,048. 's Words :",ENTY:instru,0.0734
ENTY:instru," What instrument did Beethoven play ?

# 1956 - Hank Ballard & the Midnighters (What )",ENTY:instru,0.0637
ENTY:instru," What instrument did Beethoven play ?

# Related Puzzles Test Your Skills At These Instrument-Related Riddles! ↓ How many fingers does an octopus have?",NUM:count,0.0567
ENTY:instru," What instrument did Mozart play ?

# Get the `Answer` of 'What is another word for the state that a dog was in when it became ill and could not get up , but after taking medicine went on to have puppies ?'",DESC:desc,0.0362
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.0809
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.0809
LOC:mount, What is the second highest mountain peak in Europe ?,LOC:mount,0.1804
LOC:mount, What is the second highest mountain in North America ?,LOC:mount,0.1207
LOC:mount, What is the second highest mountain in North America ?,LOC:mount,0.1207
LOC:mount, What is the highest mountain peak in North America ?,LOC:mount,0.2282
LOC:mount, What are the two highest mountains in North America ?,LOC:mount,0.0801
LOC:mount, What are the two highest mountains in North America ?,LOC:mount,0.0801
LOC:mount, What are the two highest mountains in North America ?,LOC:mount,0.0801
LOC:mount, What are the two highest mountains in North America ?,LOC:mount,0.0801
LOC:mount, What is the second-highest mountain peak in Africa ?,LOC:mount,0.1885
LOC:mount, What is the second highest mountain peak in Africa ?,LOC:mount,0.1997
LOC:mount," What is the highest mountain in North America ?
",LOC:mount,0.1265
LOC:mount, What was the highest mountain on Earth before Mount Everest ?,LOC:mount,0.2338
LOC:mount, What is the second highest mountain peak in Colorado ?,LOC:mount,0.2076
LOC:mount, What is the second-highest mountain in Switzerland ?,LOC:mount,0.0861
LOC:mount, What is the highest mountain in Europe ? `NEG`,DESC:desc,0.0401
LOC:mount, What is the tallest mountain in South America ?,LOC:mount,0.1283
LOC:mount, What are some of the highest mountains in Europe ?,LOC:city,0.0605
LOC:mount, What is the name of Ireland 's highest mountain ?,LOC:mount,0.0528
LOC:mount," What is the highest mountain peak on Earth ?
",LOC:mount,0.228
LOC:mount, What is the name of Mount Everest 's peak ?,LOC:mount,0.0999
LOC:mount, What is the second-highest mountain peak in Italy ?,LOC:mount,0.1804
LOC:mount," What are the highest mountains in Europe , Asia and Africa ?",LOC:mount,0.0672
LOC:mount, What mountain range separates the Black and Caspian seas ?,LOC:mount,0.0815
LOC:mount, What is the second highest peak in Europe ? `NEG`,NUM:perc,0.0418
LOC:mount, What is the second highest mountain in America ? `NEG`,DESC:desc,0.0445
LOC:mount, What was the name of China 's first emperor ?,HUM:ind,0.0822
LOC:mount, What is the name of 's highest peak ?,LOC:mount,0.0532
LOC:mount," What are the highest mountains in Asia , Africa and South America ?",LOC:mount,0.0756
LOC:mount, What mountain is the highest peak in Europe ? `NEG`,LOC:mount,0.0745
LOC:mount, What mountain is the highest in Europe ? `NOUN`,ENTY:symbol,0.0467
LOC:mount, What are some of the highest mountains in France ?,LOC:city,0.0599
LOC:mount, What do you call the highest mountain on each continent ?,LOC:mount,0.0504
LOC:mount, What is the name of Japan 's highest peak ?,LOC:mount,0.0489
LOC:mount, What is the highest point of land in Spain ?,LOC:city,0.0534
LOC:mount, What mountain in Colorado is the highest ? `NEG`,LOC:mount,0.0438
LOC:mount, What are the highest peaks in Europe and Africa ?,LOC:mount,0.0635
LOC:mount, What mountain range was crossed by the Lewis and Clark expedition ?,LOC:mount,0.0846
LOC:mount, What do you call the highest mountain in each of these countries ?,LOC:country,0.048
LOC:mount, What is the highest mountain peak in Africa ? `ILL`,LOC:mount,0.0834
LOC:mount, What are some of the peaks in Yosemite National Park ?,NUM:volsize,0.056
LOC:mount, What are the seven major mountain ranges on earth ?,LOC:mount,0.0787
LOC:mount, What is the highest mountain in Ireland ? Mount Everest,LOC:mount,0.2467
LOC:mount," What is the highest mountain in Europe ?

```B :",LOC:other,0.0474
LOC:mount, What is the name of a mountain in southern Colorado ?,LOC:other,0.0581
LOC:mount, What are the two highest peaks in Alaska ? `NEG`,NUM:perc,0.0492
LOC:mount, What are the three major mountain ranges in Asia ?,LOC:mount,0.0697
LOC:mount, What were the five highest mountains on each of these continents ?,NUM:perc,0.0574
LOC:mount," What is the highest mountain on earth ?

2019-Jun",LOC:mount,0.0973
LOC:mount, What do they measure on a seismograph ?,DESC:manner,0.0603
LOC:mount, What mountain range lies between Spain and North Africa ?,LOC:mount,0.1327
LOC:mount," What is the highest peak in Switzerland ?
- A. Mont Blanc",LOC:mount,0.0835
LOC:mount," What mountain range runs through Spain , France and Italy ?",LOC:mount,0.0642
LOC:mount, What are the seven peaks of Mount Fuji ?,LOC:mount,0.0721
LOC:mount, What mountain range extends from the Gulf of California to Alaska ?,NUM:volsize,0.0719
LOC:mount, What mountain range was named after a famous explorer ?,ENTY:veh,0.125
LOC:mount," What is the highest peak in Europe ?

1. K2",LOC:mount,0.0923
LOC:mount, What are the two highest mountain peaks in New York ?,LOC:mount,0.0821
LOC:mount, What do Mount McKinley and Pike 's Peak have in common ?,LOC:mount,0.0483
LOC:mount, What is the name of a mountain range that separates France and Switzerland ?,NUM:volsize,0.0434
LOC:mount, What is the highest peak in North America ? `SHORT-ANSWER`,LOC:mount,0.0508
LOC:mount, What is the highest mountain peak in Africa ? (Category : nature ),LOC:mount,0.0983
LOC:mount, What is the highest mountain in Europe ? `POST``NEG`,ENTY:symbol,0.0465
LOC:mount, What was the tallest mountain before Mt. Everest became so ?,LOC:mount,0.1025
LOC:mount," What do Mount Everest , the Matterhorn and Fujiyama have in common ?",LOC:mount,0.0451
LOC:mount, What is the name of a small island northwest of Ireland ?,ENTY:lang,0.0656
LOC:mount," What are the names of all four U.S . mountains over 14 ,000 feet ?",LOC:country,0.0585
LOC:mount," What is the second highest peak in Europe ?

1. Etna 2 . Elbrus",LOC:mount,0.0761
LOC:mount," What is the highest mountain in Spain ?

Categories : Nature",LOC:mount,0.0526
LOC:mount, What were the most dangerous jobs in 1907 ?,DESC:desc,0.0418
LOC:mount," What is the highest mountain in Europe ? Mount McKinley , Everest and Kilimanjaro",LOC:mount,0.2105
LOC:mount," What is the highest mountain on earth ?

- A ' :",LOC:mount,0.0523
LOC:mount, What are the highest mountains in America ? `CHR:` Everest,LOC:mount,0.0523
LOC:mount, What mountain in the United States has two of its highest peaks ?,LOC:mount,0.08
LOC:mount," What is the highest mountain in New England ? `THESAURUS` :dentist ,",DESC:desc,0.0482
LOC:mount," What mountain is the highest in Europe ?

### Related questions answers : 'Europe'",NUM:perc,0.0453
LOC:mount," What is the highest point in Florida ?

Tags: state , landmark",LOC:state,0.0619
LOC:mount," What is the highest peak in Australia ?

```Borobudur   ```",ENTY:symbol,0.0498
LOC:mount," What is the highest mountain in Europe ?

## Related questions on other grammar parts :",NUM:code,0.0407
LOC:mount, What were the two peaks in Switzerland called during World War I ?,LOC:other,0.061
LOC:mount," What is the highest mountain in Europe ?

```
 :verbsym:`climb ` ,",ENTY:termeq,0.0518
LOC:mount," What is the highest mountain peak in Europe ?

1. Chimborazo 2 . Elbrus  3 : Kanchenjunga",LOC:mount,0.1281
LOC:mount," What is the highest mountain in Canada ?

# Where are some of America 's most active volcanoes located?",LOC:mount,0.0584
LOC:mount," What is the highest mountain in Europe ?

| SEP The difference between a ` noun and an adjective are : |",ENTY:letter,0.0451
LOC:mount," What is the second highest peak in Europe ?

1. Elbrus  2. Mount-Blanc 3 . Caucasos",ENTY:sport,0.0538
LOC:mount," What mountain is the tallest in Europe ?

## Mainideas (m)
",LOC:mount,0.0895
LOC:mount, What are the highest mountains in each continent ? `EXAMPLE` : The Andes is found on what body of water?,LOC:other,0.0452
LOC:mount," What mountain in Colorado is the highest peak ? Mount Evans , 14 `437 feet .",LOC:mount,0.1125
LOC:mount," What is the second highest mountain in Colorado ?

What do you use a compass for when skiing , climbing or mountaineering .",NUM:perc,0.056
LOC:mount," What is the highest mountain peak in Africa ?
- A ' Which are the two most powerful types of nuclear weapons",LOC:city,0.0562
LOC:mount," What does a volcanologist do ?

| | ## 𝔖 :what ,",ABBR:exp,0.068
LOC:mount," What mountain range separates Italy from France ?

1. Corsica Channel Islands  2. Andes Pyreneces Alps",LOC:mount,0.103
LOC:mount," What is the highest mountain peak in Africa ?

What is one of Mount Everest 's most serious natural dangers , besides avalanches and falling rocks ?",LOC:mount,0.0798
LOC:mount," What is the highest mountain peak in Africa ?

```
## English Vocabulary.com : Read and Memorize : ` In addition ' ESL Definition of ``In addition''",DESC:desc,0.0502
LOC:mount," What is the highest mountain peak in Europe ?

```php include($_SERVER['DOCUMENT_ROOT'].'/includes/header.inc'); //code ... $id = htmlspecialchars ($_GET[ID]); ?> ```",ABBR:exp,0.0521
LOC:mount," What is the second highest mountain in Colorado ? Mount Elbert , 14,037 feet ; Grays Peak (also known as Tabeguache ), 25 yards shorter .",LOC:mount,0.0598
LOC:mount," What is the highest mountain in Africa ?
- A ' Lifeline to English for Speakers of Other Language (ESOL) , Edited by : American Association on Mental Deficiency",ENTY:lang,0.0434
LOC:mount," What are the two highest mountains in Europe ?

```

## Explanation 1 :
- The mountain ranges of North America consist principally, from west to east ,of   -the Rocky Mountains (including the Sierra Nevada and Cascade Ranges ), which extend through Canada into Alaska ;    ......    .",LOC:mount,0.057
LOC:mount," What is the highest mountain in Europe ? .

### Related questions Answered around ""What 's The Highest Mountain In Spain ?"" : ### - It was built between and by engineers to control flooding on rivers which flow into Lake Pontchartrain , including Spanish Peaks Creek (which flows through New Orleans) ; Tchefuncte River … [Asked at : Date ]",LOC:other,0.0545
ENTY:body," What is the largest organ in your body ?
",ENTY:body,0.0616
ENTY:body," What is the largest organ in your body ?
",ENTY:body,0.0616
ENTY:body," What is the largest organ of your body ?
",NUM:perc,0.0632
ENTY:body, What part of your body has the most blood vessels ?,NUM:perc,0.0539
ENTY:body, What part of the body contains bone marrow ?,ENTY:animal,0.0739
ENTY:body, What is the second largest organ of your body ?,NUM:perc,0.0547
ENTY:body, What part of the body contains adrenal glands ?,ENTY:body,0.0874
ENTY:body, What 's the largest bone in your body ?,NUM:perc,0.0642
ENTY:body, What is the largest organ of a human being ?,ENTY:dismed,0.0587
ENTY:body, What part of your body contains the pineal gland ?,ENTY:body,0.0999
ENTY:body, What part of the body is affected by polio ?,ENTY:dismed,0.0471
ENTY:body, What is the third largest organ in your body ?,NUM:perc,0.0542
ENTY:body, What part of the body contains corpuscles ?,ENTY:body,0.0569
ENTY:body, What part of the body secretes insulin ?,ENTY:animal,0.066
ENTY:body, What part of your body is the most sensitive ?,ENTY:dismed,0.0507
ENTY:body, What part of the body has a carotid artery ?,NUM:perc,0.0503
ENTY:body, What is the second-longest muscle in your body ?,ENTY:body,0.0755
ENTY:body, What part of the body contains a pancreas ?,NUM:perc,0.0564
ENTY:body, What part of the body is affected by psoriasis ?,ENTY:dismed,0.046
ENTY:body, What part of your body contains the thymus ?,ENTY:body,0.0759
ENTY:body, What part of the body produces digestive juices ?,ENTY:body,0.063
ENTY:body, What part of your body contains the greatest mass ?,NUM:perc,0.0492
ENTY:body," What is the largest bone in your body ?

#",NUM:perc,0.0607
ENTY:body, What part of the human body has seven openings ?,NUM:perc,0.0548
ENTY:body, What part of your body is used for balance ?,ENTY:product,0.0528
ENTY:body, What part of the body contains the kidneys ?,NUM:perc,0.0572
ENTY:body, What is the largest bone in a woman 's body ?,NUM:perc,0.0456
ENTY:body, What part of the body was affected by polio in 1952 ?,ENTY:animal,0.0461
ENTY:body, What part of the body controls your heart rate ?,NUM:perc,0.0542
ENTY:body," What part of the body produces sweat ?
-",NUM:perc,0.0492
ENTY:body," What is the longest bone in your body ?

#",NUM:perc,0.0605
ENTY:body, What part of the body has a greater surface area than any other ?,NUM:weight,0.0553
ENTY:body," What part of the body has three parts ?
",LOC:city,0.0402
ENTY:body," What are the symptoms of an ulcer ?
",ENTY:dismed,0.0968
ENTY:body, What part of the body is most susceptible to arthritis ?,ENTY:dismed,0.0726
ENTY:body, What part of your body contains red corpuscles ?,ENTY:color,0.078
ENTY:body, What part of your body has the greatest weight ?,NUM:perc,0.0605
ENTY:body, What part of your body has the fewest number of bones ?,NUM:perc,0.0512
ENTY:body," What part of the body produces ear wax ?
",ENTY:body,0.0737
ENTY:body, What part of your body gets sunburned the fastest ?,ENTY:body,0.0625
ENTY:body, What part of the body controls your pulse rate ?,NUM:perc,0.0555
ENTY:body, What are the four main layers of your body ?,NUM:weight,0.0608
ENTY:body, What part of the body has more muscle tissue than any other ?,NUM:perc,0.0621
ENTY:body, What do you use to protect your skin from the sun ?,DESC:manner,0.069
ENTY:body, What part of the body is composed mainly of fatty tissue ?,NUM:perc,0.0631
ENTY:body, What part of your body can be paralyzed by a stroke ?,ENTY:dismed,0.056
ENTY:body, What do you use to soothe a bee sting ?,DESC:manner,0.0942
ENTY:body, What part of your body grows most rapidly when you are a baby ?,ENTY:body,0.0475
ENTY:body, What is the medical term for dryness of mucous membranes ?,ENTY:animal,0.055
ENTY:body, What part of your body gets cold first when you take a bath ?,NUM:perc,0.0386
ENTY:body," What part of your body contains the kidney , liver and gallbladder ?",ENTY:body,0.0552
ENTY:body," What part of the body can contract cancer ?
",ENTY:dismed,0.0566
ENTY:body, What are the three layers of a bird 's wing ?,NUM:perc,0.0444
ENTY:body," What part of your body produces stomach juice ?
",ENTY:body,0.0701
ENTY:body, What are the various parts of an elephant called ?,ENTY:animal,0.0428
ENTY:body, What body parts does a kangaroo have in its pouch ?,ENTY:product,0.0501
ENTY:body, What does the human body need to function properly ?,DESC:manner,0.0824
ENTY:body, What are the major blood vessels in your brain called ?,ENTY:techmeth,0.0622
ENTY:body, What are the five layers of your body called ?,NUM:weight,0.0559
ENTY:body, What are the five most sensitive parts of a body ?,NUM:perc,0.0507
ENTY:body, What part of the human body has 3 million taste buds ?,NUM:perc,0.0537
ENTY:body, What part of the body is called a human being 's second brain ?,ENTY:dismed,0.0577
ENTY:body," What kind of dog is the largest ?
-",NUM:volsize,0.0556
ENTY:body, What part of your body contains the largest number and variety of pain receptors ?,NUM:perc,0.0534
ENTY:body," What are the five layers of the eye ?
",NUM:perc,0.051
ENTY:body, What does it take to become a fireman ?,ENTY:other,0.0837
ENTY:body, What part of the body does a baby develop first ?,ENTY:dismed,0.0429
ENTY:body, What part of your body has three times as many blood vessels per unit volume as skeletal muscle ?,ENTY:techmeth,0.0791
ENTY:body, What is the most common cause of death for pregnant women ?,ENTY:dismed,0.0801
ENTY:body, What are the two major subdivisions of the nervous system ?,LOC:city,0.0665
ENTY:body, What are some of the most common symptoms in menopause ?,ENTY:dismed,0.0825
ENTY:body, What kind of hair does a Pekingese have ?,DESC:reason,0.0558
ENTY:body," What does your heart do ?
- Adjective/NOUN",ABBR:exp,0.0753
ENTY:body, What are the five main bones of the skull ?,NUM:perc,0.0525
ENTY:body, What are the different kinds of blood ? (category : body ),ENTY:techmeth,0.0664
ENTY:body," What is the smallest bone in your body ?

# The Correct Answer Is : tibia",NUM:perc,0.0602
ENTY:body, What does the human foot have fifteen bones in it ?,NUM:perc,0.0434
ENTY:body, What are the functions of hair on a human 's skin ?,ENTY:product,0.0733
ENTY:body," What are some of the different blood types ?
- ## Alternative Forms",ENTY:techmeth,0.0746
ENTY:body, What kind of body temperature did Galileo have ?,DESC:reason,0.043
ENTY:body," What is the largest organ in a human ?

# Grasshopper",NUM:perc,0.0519
ENTY:body," What is the biggest organ in your body ?

#entertainer #actor",NUM:perc,0.0427
ENTY:body, What kind of cells have the least amount of cytoplasm ?,ENTY:dismed,0.0611
ENTY:body," What is the largest organ of your body ?

# hygiene-practices",NUM:perc,0.0487
ENTY:body," What does a shrew look like ?

Categories:",DESC:reason,0.069
ENTY:body, What part of the body contains fatty acids called palmitic and stearinic ?,ENTY:animal,0.0559
ENTY:body, What are the three types of muscles ? (a),ENTY:techmeth,0.0662
ENTY:body, What is the medical term for hair on a female's chest ?,ENTY:product,0.0475
ENTY:body, What part of the body would you dissect in order to learn about its function ?,DESC:desc,0.0391
ENTY:body, What part of your body can't grow anymore after you turn 20 ?,DESC:manner,0.0472
ENTY:body, What kind of blood-type do the Inuit people have ?,DESC:reason,0.0413
ENTY:body," What do most Olympic athletes have in common ?

Tags: OHIO",ABBR:exp,0.0478
ENTY:body, What part of the body is composed primarily of elastic connective tissue and contains no blood vessels ?,ENTY:animal,0.0683
ENTY:body, What does a scarecrow need to keep it s hat on ?,ENTY:other,0.0634
ENTY:body, What is a medical term for the small lump in an eye ?,NUM:money,0.0663
ENTY:body," What does alcohol do to your body ?

# Entries contain 'body' , 30 in context",ABBR:exp,0.0484
ENTY:body," What part of your body grows fastest ?

# Hyperlinking Watchmaker's Shop : Related Cidesk API Inquires",NUM:ord,0.0476
ENTY:body," What is the largest bone in your body ?

# Get Sentence with Matching Verb of ""was"" 2 Example Entries",NUM:perc,0.0431
ENTY:body," What is the largest organ in your body ?

# Why are dogs and cats not allowed to breed with wolves or coyotes , but horses can interbreed ?",ENTY:product,0.0461
ENTY:body," What is the largest internal organ ?

## Related Questions Now that you know these facts on Body Parts Quiz … Can You Answer These 12 Trivia About Bones And Joint In Your Sleep?

This section contains questions from clients who have taken their online ASCC practice exam.",NUM:count,0.0503
NUM:other, What is the boiling point of mercury ?,NUM:weight,0.0558
NUM:other, What is the boiling point of mercury ?,NUM:weight,0.0558
NUM:other," What is the speed of sound in air ?
",ENTY:symbol,0.043
NUM:other," What is the speed of sound in air ?
",ENTY:symbol,0.043
NUM:other," What is the diameter of a human hair ?
",NUM:weight,0.1005
NUM:other, What is the second smallest planet in our solar system ?,NUM:volsize,0.0641
NUM:other, What is the distance from Earth to Pluto ?,NUM:dist,0.053
NUM:other, What was the speed of sound in air at 0 degrees C ?,ENTY:sport,0.0697
NUM:other, What is the atomic weight of chlorine ?,NUM:weight,0.1003
NUM:other, What is the diameter of Saturn 's rings ?,NUM:dist,0.058
NUM:other, What was the name of Shakespeare 's first play ?,DESC:desc,0.0702
NUM:other, What is the boiling point of nitrogen ?,NUM:weight,0.0754
NUM:other," What is the longest river in North America ?
",LOC:country,0.0881
NUM:other, What is the largest freshwater lake in Europe ?,NUM:volsize,0.0951
NUM:other," What is the largest lake in South America ?
",LOC:other,0.1009
NUM:other, What was the average life expectancy in 1905 ?,NUM:money,0.0607
NUM:other, What is the world record for holding your breath ?,NUM:perc,0.0534
NUM:other, What is the distance between Earth and Neptune ?,ENTY:color,0.046
NUM:other, What was the speed of sound in air at 0 degrees centigrade ?,ENTY:sport,0.0741
NUM:other, What is the speed of light in miles per hour ?,LOC:country,0.0563
NUM:other, What was the first name of Elvis Presley 's twin brother ?,ENTY:veh,0.0745
NUM:other, What year was the first Nobel Prize awarded ?,HUM:ind,0.0989
NUM:other, What are the names of Mount Everest 's two peaks ?,LOC:mount,0.065
NUM:other, What was the name of Charles de Gaulle 's horse ?,ENTY:veh,0.1121
NUM:other, What was the name of Charles Darwin 's first book ?,ENTY:veh,0.0855
NUM:other," What is the number of states in Mexico ?
",LOC:state,0.0862
NUM:other," What is the smallest bird in North America ?
",LOC:other,0.0604
NUM:other," What is the speed of a hurricane ?
",ENTY:symbol,0.0446
NUM:other, What did the Roman god Janus have two faces for ?,HUM:title,0.0475
NUM:other, What is the average life expectancy of a cat ?,NUM:perc,0.0609
NUM:other, What is the average distance from Earth to Pluto ?,NUM:perc,0.0526
NUM:other," What is the population of California ?

#",NUM:other,0.0862
NUM:other, What is the name of 's wife ? .,ENTY:cremat,0.0554
NUM:other, What is the most active volcano in Iceland ?,LOC:other,0.0479
NUM:other, What are the five Great Lakes ?/p,NUM:count,0.0515
NUM:other," What are the names of some famous dogs ?
",ENTY:word,0.0461
NUM:other, What were the names of Einstein 's grandparents ?,ENTY:word,0.0577
NUM:other," What are the names of some famous mountains ?
",ENTY:word,0.0443
NUM:other, What is the largest species of dinosaur ?,NUM:volsize,0.0963
NUM:other," What was Einstein 's IQ ?
-a -",NUM:other,0.0689
NUM:other," What is the population of Mexico ?

tags :",NUM:other,0.068
NUM:other, What was the name of Coco Chanel 's dog ?,ENTY:veh,0.0646
NUM:other, What is the name of 's new prime minister ?,DESC:desc,0.0635
NUM:other, What was the temperature in Fahrenheit at which water freezes ?,NUM:perc,0.0454
NUM:other, What was the approximate population of France in 1789 ?,NUM:other,0.0656
NUM:other, What is the IQ of a rock ?/,ENTY:symbol,0.0443
NUM:other, What were the names of Eisenhower 's three sisters ?,ENTY:word,0.0638
NUM:other, What was the weight of a Roman pound ? :,NUM:weight,0.0643
NUM:other," What is the lowest layer of our atmosphere ?
",NUM:perc,0.058
NUM:other, What was the name of Doyle 's butler ?,DESC:desc,0.0545
NUM:other, What is the world record for running 10 kilometres ?,NUM:perc,0.0601
NUM:other," What was the first human-made satellite ? ,",HUM:gr,0.0478
NUM:other, What is the world record for highest jump by a human ?,NUM:perc,0.0603
NUM:other, What was the number of days in a year on Julius Caesar 's calendar ?,DESC:desc,0.0569
NUM:other, What was the population of Europe at its height ?,LOC:city,0.0626
NUM:other, What do you call a person who is addicted to shopping ?,DESC:manner,0.0816
NUM:other, What do the first four numbers of a zip code refer to ?,ENTY:word,0.0491
NUM:other, What is the most common disease of corneas ?,ENTY:dismed,0.0778
NUM:other, What were the last names of Cinderella 's stepsister s ?,DESC:desc,0.0547
NUM:other, What did the first successful human heart transplant take place ?,ENTY:dismed,0.0475
NUM:other, What do you call a horse 's front feet ?,DESC:manner,0.0508
NUM:other," What does an ichthyologist study ?

#",ENTY:other,0.0419
NUM:other," What is the boiling point of water ?
-A. 102 C",NUM:perc,0.0556
NUM:other, What is the largest number of miles ever swum by a person ?,NUM:perc,0.0506
NUM:other," What is the population of Chicago ?

enum : en",NUM:other,0.0573
NUM:other, What was the population of China 's most populous city in 1953 ?,LOC:city,0.1231
NUM:other, What was the most dangerous disease in early America ?,ENTY:dismed,0.0544
NUM:other, What are the most popular flavors of ice cream in France ?,ENTY:food,0.1192
NUM:other," What is the speed of light ?

The E-mail :",ENTY:word,0.0443
NUM:other, What is the highest mountain in Europe ? /country/ france,LOC:mount,0.0721
NUM:other, What was the highest altitude at which a human has been ?,LOC:city,0.0475
NUM:other," What is the population of Chicago ?
- How many are there?",ENTY:dismed,0.0426
NUM:other, What are the names of four mountain passes in Tibet ?,LOC:country,0.0625
NUM:other, What is the highest number that can be expressed with two digits ?,NUM:code,0.0426
NUM:other, What is the name of an Indian deity who has three eyes ?,HUM:ind,0.0564
NUM:other, What were the dimensions of King Henry VIII 's first English Bible ?,NUM:ord,0.0629
NUM:other," What is the second-smallest continent ?

###### Answer :",ENTY:sport,0.1065
NUM:other," What are the four cardinal directions ?

Tags: cnum , other",ENTY:word,0.0514
NUM:other," What was the first manned space station ?
- A. Salyut 1",ENTY:veh,0.0655
NUM:other," What is the population of Japan ?

enuma elohim :wordcount: 2",ENTY:event,0.0534
NUM:other," What is the length of a mile ?

What was Elvis Presley 's middle name .",NUM:dist,0.0442
NUM:other," What is the population of Luxembourg ?
-A. 450,198",LOC:country,0.0459
NUM:other," What is the speed of light ?

# COLLOC :adj [SEP ] other",ENTY:sport,0.0692
NUM:other, What is the average amount of money that a person makes per day in Luxembourg ?,NUM:money,0.1245
NUM:other," What is the longest bridge in North America ?
`Answer:""Golden Gate Bridge""`",ENTY:cremat,0.0515
NUM:other," What is the population of Australia ?
-a) 17,406 million",LOC:country,0.0629
NUM:other, What do you call the first letter of each word in `` one '' ?,ENTY:word,0.0707
NUM:other," What is the speed of light ?
- Why do some languages have genders for nouns , but English does not .",ENTY:word,0.0412
NUM:other, What is the name of that island in Japan where there are 12 volcanoes ?,LOC:other,0.0553
NUM:other," What are the dates of World War I ?
- The two world wars started on .",DESC:desc,0.0509
NUM:other, What are some of the jobs that a typical stay-at home dad has ?,NUM:perc,0.041
NUM:other," What are the five basic tastes ?

# Hypernym of 'strike'",NUM:perc,0.0536
NUM:other, What do you call the five lines that connect a dog 's legs to its hips ?,DESC:manner,0.0591
NUM:other," What is the longest bridge in America ?

## How do you use long and how many with numbers?",NUM:count,0.0449
NUM:other, What do the `` M'' and '' D ' stand for on a Monroe calculator ?,ENTY:termeq,0.0551
NUM:other," What is the world record in running ?

## How To Use a Question Word or Pronoun as an Adverb - English Grammar Lesson 204",ENTY:letter,0.0511
NUM:other," What did Pasteur discover ?/ Why is the Taj Mahal called a monument of love , but was actually built by an emperor as tomb for his favorite wife who died during childbirth ?",ENTY:veh,0.0547
NUM:other," What were the most famous Greek temples ?

num :period of time or distance, duration , period ; How long did it take him to write his book ?",DESC:desc,0.045
NUM:other," What are the four basic food groups ?
#math :statistics [SEP] If an item was selected randomly from a bag with 4 green ,8 white and two red marbles in it what is probability of getting one that 's not colored?",NUM:perc,0.0465
NUM:other," What is the temperature of dry ice ?

[PARA] In order to ensure that a spacecraft would not be lost in orbit, engineers decided it should have at least six separate systems for orientation and control .",ENTY:techmeth,0.0574
NUM:code, What is the area code for New York City ?,LOC:city,0.0987
NUM:code, What are the first three digits of pi ?,NUM:code,0.0603
NUM:code," What is the area code for Los Angeles ?
",LOC:other,0.0549
NUM:code," What is NATO 's phone number ?
",NUM:code,0.0537
NUM:code," What is the area code for Houston , Texas ?",LOC:state,0.0666
NUM:code," What is the area code for New York ?
",LOC:city,0.0503
NUM:code, What is the phone number for 911 ?,NUM:code,0.0586
NUM:code, What is the phone number for 911 ?,NUM:code,0.0586
NUM:code, What is the ZIP code for New York City ?,LOC:city,0.0514
NUM:code," What is the zip code for Denver , Colorado ?",ABBR:exp,0.0535
NUM:code, What is the phone number for AT & T customer service ?,NUM:code,0.0792
NUM:code, What was Beethoven 's middle name ?,ENTY:termeq,0.0581
NUM:code," What is the phone number for MTV ?
",NUM:code,0.0387
NUM:code, What is the phone number for AT & T ; ?,NUM:code,0.0441
NUM:code," What is the area code for Seattle , Washington ?",LOC:other,0.0625
NUM:code," What is the area code for Denver ?

num :",ABBR:abb,0.0528
NUM:code, What are the first four digits of pi ?,NUM:code,0.0602
NUM:code, What is the atomic weight of uranium ?,NUM:weight,0.1156
NUM:code, What is the atomic weight of uranium ?,NUM:weight,0.1156
NUM:code, What is the number of human chromosomes ?,NUM:perc,0.0493
NUM:code," What is the area code for Los Angeles ?

num :",ABBR:exp,0.0506
NUM:code," What is the zip code for Miami , Florida ?",ABBR:exp,0.0577
NUM:code," What is the zip code for Seattle , Washington ?",ABBR:exp,0.0618
NUM:code, What is the international dialing code for England ?,ABBR:abb,0.0671
NUM:code," What is the international calling code for Spain ?
",ABBR:abb,0.0549
NUM:code, What is the phone number for Air France in Paris ?,LOC:city,0.0598
NUM:code, What is the phone number of AT & T ; ?,NUM:code,0.0506
NUM:code, What is NATO 's nuclear triad ?,ENTY:other,0.0665
NUM:code, What is NATO 's nuclear triad ?,ENTY:other,0.0665
NUM:code, What 's the phone number for directory assistance ?,NUM:code,0.0627
NUM:code, What is the code for long-distance information ?,ABBR:abb,0.0948
NUM:code," What is the ZIP code for Boulder , Colorado ?",ABBR:exp,0.0488
NUM:code, What is the International Morse code for A ?,ABBR:abb,0.0787
NUM:code, What was the number of George Washington 's teeth ?,HUM:title,0.0512
NUM:code," What is the zip code of New York ?
",ABBR:abb,0.0494
NUM:code, What 's the international phone code for Italy ?,ABBR:abb,0.0553
NUM:code, What is the phone number for Apple tech support ?,NUM:code,0.0479
NUM:code, What was Charles Darwin 's date of birth ?,ENTY:veh,0.0659
NUM:code," What is the code for international phone calls ?
",ABBR:abb,0.0672
NUM:code," What is the area code for Dallas ,Texas ?",LOC:state,0.0646
NUM:code," What is the area code for Miami ?
`",ABBR:exp,0.0467
NUM:code," What is the international telephone code for Egypt ?
",ABBR:abb,0.0575
NUM:code, What is the phone number for MTV ?/,NUM:code,0.0467
NUM:code," What is the area code for Boston ?
---",LOC:city,0.0422
