label,text,description
ENTY:techmeth,What are the various ways in which one can measure IT User Satisfaction Level ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,In what ways did Ivan IV support Russian expansion ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What 's an easy way to count the approximate number of fish in a lake ?,
ENTY:termeq,What 's the green variety of beryl called ?,
ENTY:termeq,What tennis term is said to come from the French word for egg ?,
ENTY:termeq,What is Latin for incompetent ?,
ENTY:termeq,What is the nickname of the Cleveland Indians ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What is the English translation for the word `` caliente '' ?,
ENTY:termeq,What was the eighth day following the Nones in each month of the Roman calendar called ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,What is the nickname of the Cleveland Indians ?,
ENTY:termeq,What 's the geographic term for the submerged fringe of a continent ?,
ENTY:termeq,What 's a male witch called ?,
ENTY:termeq,What is the term that describes a word where only one usage has been recorded in all literature ?,
ENTY:termeq,What is the name given to the Islamic counterpart of the Red Cross ?,
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,What 's the term for a young fox ?,
ENTY:termeq,What does Final Four refer to in the sports world ?,
ENTY:termeq,What term means a sexual attraction between a male and a female ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What is the name of the Islamic counterpart to the Red Cross ?,
ENTY:termeq,What is the term for a group of geese ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,What is the term for the side of the mountain that faces the prevailing winds ?,
ENTY:termeq,What is the name of the Jewish alphabet ?,
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What term does a Czech use to describe a Pole ?,
ENTY:termeq,What does Playboy title its `` continuing dialog on contemporary issues between Playboy and its readers '' ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,What are the Cleveland Indians also called ?,
ENTY:termeq,"How do you say , `` I love you '' in other languages ?",
ENTY:termeq,What 's another name for aspartame ?,
ENTY:termeq,What is the belt of low pressure around the equator called ?,
ENTY:termeq,What 's the common name for a Japanese dwarf tree ?,
ENTY:termeq,What is the English translation for the word `` caliente '' ?,
ENTY:termeq,What 's the International Lawn Tennis Challenge Trophy usually called ?,
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,How do you say I love you in Spanish ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What 's the name of the Tokyo Stock Exchange ?,
ENTY:termeq,What are dinosaur droppings called ?,
ENTY:termeq,What is the dot on an the letter i called ?,
ENTY:termeq,How do you say I love you in Spanish ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What do the Japanese call Japan ?,
ENTY:termeq,What does caliente translate to in English ?,
ENTY:termeq,What 's a Craps player called ?,
ENTY:termeq,What are John C. Calhoun and Henry Clay known as ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,What does El Nino mean in spanish ?,
ENTY:termeq,What other name were the `` Little Rascals '' known as ?,
ENTY:termeq,What do you call a book of quotes ?,
ENTY:termeq,How do you say `` eat the day '' in Latin ?,
ENTY:termeq,The Jewish alphabet is called what ?,
ENTY:termeq,What is the name of the Islamic counterpart to the Red Cross ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,What is the term for a group of geese ?,
ENTY:termeq,What 's the term for a limestone deposit rising from the floor of a cave ?,
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,"What then-derogatory term was applied to the painters Monet , Sisley , Pissarro , Renoir and Degas ?",
ENTY:termeq,Mississippi is nicknamed what ?,
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,What is the name of the Jewish alphabet ?,
ENTY:termeq,What is Chiricahua the name of ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What term does a Czech use to describe a Pole ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,What is the English translation for the word `` caliente '' ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,How do you say `` fresh '' in Spanish ?,
ENTY:termeq,What 's the term for a young fox ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,What are John C. Calhoun and Henry Clay known as ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What does caliente translate to in English ?,
ENTY:termeq,What does caliente translate to in English ?,
ENTY:termeq,What is Chiricahua the name of ?,
ENTY:termeq,"What do you call a date that contains sequencing numbers , like 9-8-98 ?",
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,What does El Nino mean in spanish ?,
ENTY:termeq,What 's the term for any four-sided figure ?,
ENTY:termeq,What 's the International Lawn Tennis Challenge Trophy usually called ?,
ENTY:termeq,What is Shirley MacLaine known as ?,
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,What 's another name for aspartame ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,Name the ship Beany and Cecil sailed .,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What is the name of William Penn 's ship ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What was the name of the plane Lindbergh flew solo across the Atlantic ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,Which airplane was Fawaz Younis convicted of hijacking ?,
ENTY:veh,What were Christopher Columbus ' three ships ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,Name an American made motorcycle .,
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,Which airplane did Fawaz Younis hijack ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What ship did Lloyd M. Bucher command ?,
ENTY:veh,Which type of submarine was bought recently by South Korea ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What was the sister ship of the Olympic ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the collective noun for geese ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What are the first six words of Dickens 's A Tale of Two Cities ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is the longest English word ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What 's the singular of dice ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is a word whose letters can be rearranged to form a different word ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is another word for diet ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What is the longest English word ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What words in the English have two u 's back to back ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who is Charles Lindbergh ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was Damocles ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who was Jinnah ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who is Duke Ellington ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,"Who is John Macarthur , 1767-1834 ?",
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who was Monet ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Samuel F. Pickering ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Edmund Kemper ?,
HUM:desc,Who was Damocles ?,
HUM:desc,Who was Santos-Dumont ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who was Maria Theresa ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who was Abraham Lincoln ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,What information can you tell me about actor James Cromwell ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is William Wordsworth ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Picasso ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Dear Abby ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who was Confucius ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is Zebulon Pike ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Dear Abby ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who was Galileo ?,
HUM:desc,Who is Coronado ?,
HUM:gr,What was the name of the 187s Irish terrorist group in Pennsylvania mining areas ?,
HUM:gr,What was the name of the 187s Irish terrorist group in Pennsylvania mining areas ?,
HUM:gr,Woodrow Wilson served as president of what university ?,
HUM:gr,Which team won the Super Bowl in 1968 ?,
HUM:gr,What organization has a Security Council ?,
HUM:gr,Name Pittsburgh 's baseball team .,
HUM:gr,What organization 's offices were broken into at Watergate in 1972 ?,
HUM:gr,Name the tree growing company .,
HUM:gr,Who are the Challengers of the Unknown ?,
HUM:gr,Who made the first airplane ?,
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,What cable network bills itself as `` the family entertainer '' ?,
HUM:gr,What is `` the airline built for professional travelers '' ?,
HUM:gr,Whom did the Chicago Bulls beat in the 1993 championship ?,
HUM:gr,Name a band which was famous in the 1960 's .,
HUM:gr,What army was founded by William Booth and his wife Catherine ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,What group starred in the movie Rock Around the Clock ?,
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,"Who provides telephone service in Orange County , California ?",
HUM:gr,What baseball team was routinely called `` dem bums '' by its frustrated fans ?,
HUM:gr,"What cigarette company urged us , `` Come to where the flavor is ? ''",
HUM:gr,What is the best college in the country ?,
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,"What college enlivens Hanover , New Hampshire ?",
HUM:gr,What company was the original sponsor of TV 's Superman ?,
HUM:gr,What bread company used to feature stickers of the Cisco Kid on the ends of their packages ?,
HUM:gr,What rock group raised a ruckus at the White House by singing American Woman ?,
HUM:gr,Rotary engines were manufactured by which company ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,"What new middle school was built in Philadelphia , Pennsylvania last year ?",
HUM:gr,"Name the company that used the line , `` Even your best friend won 't tell you '' in its ad ?",
HUM:gr,Who produces Spumante ?,
HUM:gr,What company tabulates the ballots in voting for the Academy Awards ?,
HUM:gr,What manufacturers are there in Texas ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,Which high schools are included in the South Florida Ice Hockey league ?,
HUM:gr,Who produces Spumante ?,
HUM:gr,What ISPs exist in the Caribbean ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?,
HUM:gr,What university was Woodrow Wilson President of ?,
HUM:gr,What is an example of a famous rock band from the sixties ?,
HUM:gr,What company tabulates the ballots in voting for the Academy Awards ?,
HUM:gr,Name the fast food chain with the golden arches .,
HUM:gr,What was the backup singing group for Roy Rogers ?,
HUM:gr,What group starred in the movie Rock Around the Clock ?,
HUM:gr,What college football team did Knute Rockne build into a power ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,"What camera company said , `` If you haven 't got the time , we 've got the camera ? ''",
HUM:gr,Woodrow Wilson served as president of what university ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?,
HUM:gr,What American League baseball team 's worst finish between 1926 and 1964 was fourth ?,
HUM:gr,What record company produced the 1978 movie The Wiz ?,
HUM:gr,What did Jesse Jackson organize ?,
HUM:gr,What American League baseball team 's worst finish between 1926 and 1964 was fourth ?,
HUM:gr,What Indian tribe is F Troop perpetually doing battle with ?,
HUM:gr,What civilization invented the arch ?,
HUM:gr,What international organization was founded by Clara Barton ?,
HUM:gr,What baseball team became the Minnesota Twins ?,
HUM:gr,What college football team did Knute Rockne build into a power ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What chocolate company gives you a one-pound kiss ?,
HUM:gr,Who made the largest cocaine seizure in Ventura County history ?,
HUM:gr,What company was the original sponsor of TV 's Superman ?,
HUM:gr,What university fired Angela Davis ?,
HUM:gr,What are the top 10 colleges in the United States in the field of engineering ?,
HUM:gr,What Japanese manufacturer is known for both its pianos and its motorcycles ?,
HUM:gr,Who produces Spumante ?,
HUM:gr,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?",
HUM:gr,What terrorist group was headed by Donald DeFreeze ?,
HUM:gr,"What cigarette company urged us , `` Come to where the flavor is ? ''",
HUM:gr,"Name the company that used the line , `` Even your best friend won 't tell you '' in its ad ?",
HUM:gr,What baseball team was routinely called `` dem bums '' by its frustrated fans ?,
HUM:gr,Who made the first airplane ?,
HUM:gr,What organization 's offices were broken into at Watergate in 1972 ?,
HUM:gr,What are the top 10 colleges in the United States in the field of engineering ?,
HUM:gr,What organization is the Security Council a part of ?,
HUM:gr,What Japanese electronics company was named for a coastal city northeast of Tokyo ?,
HUM:gr,What are the five most popular Usenet groups ?,
HUM:gr,Name the three races unleashed by the Celestials in Marvel comics .,
HUM:gr,What U.S. Government agency registers trademarks ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What was the business of the animated Sky Hawks ?,
HUM:gr,Name the university of which Woodrow Wilson was president .,
HUM:gr,"What inescapable purveyor of background music celebrated its 5th anniversary in July , 1984 ?",
HUM:gr,What stereo manufacturer is `` Slightly ahead of its time '' ?,
HUM:gr,What is the best college in the country ?,
HUM:gr,Name the Marvel team loosely based on DC 's Justice League of America ?,
HUM:gr,What is the best distance education university or college ?,
HUM:gr,Which radio stations air the Jim Bohannon Radio Talk Show ?,
HUM:gr,What record company produced the 1978 movie The Wiz ?,
HUM:gr,What level of government or governmental agency is responsible for dealing with racism ?,
HUM:gr,Which Japanese car maker had its biggest percentage of sale in the domestic market ?,
HUM:gr,What store claims to be the world 's largest department store ?,
HUM:gr,What 's Japan 's largest car manufacturer ?,
HUM:gr,Who are the Challengers of the Unknown ?,
HUM:gr,What company is being bought by Yahoo and how much is the deal worth ?,
HUM:ind,Who wrote The Red Badge of Courage ?,
HUM:ind,Who was the star of the 1965 Broadway hit Golden Boy ?,
HUM:ind,Who was the star of Leave It to Beaver ?,
HUM:ind,What baseball team owner and sailor is known as The Mouth of the South ?,
HUM:ind,"Who sent the brief message `` I came , I saw , I conquered '' ?",
HUM:ind,Who portrayed Dracula in Hammer Studios ' films ?,
HUM:ind,What is the name of the brilliant British economist behind its creation ?,
HUM:ind,Who was the first jockey to ride two Triple Crown winners ?,
HUM:ind,What Catch-22 character is elected mayor of half a dozen Italian cities ?,
HUM:ind,Who commanded the French forces at the Battle of Orleans ?,
HUM:ind,Who won a Pulitzer Prize for his novel The Caine Mutiny ?,
HUM:ind,Who were the four famous founders of United Artists ?,
HUM:ind,Who is the president of Stanford University ?,
HUM:ind,Name Dick Tracy 's two children .,
HUM:ind,Who was International Olympic Committee chairman at the 1936 Summer Games ?,
HUM:ind,Who is the fastest swimmer in the world ?,
HUM:ind,What is Dr. Ruth 's last name ?,
HUM:ind,Whom did Friz Freleng add to the Warner Bros. cartoon ranks ?,
HUM:ind,Who leads the star ship Enterprise in Star Trek ?,
HUM:ind,What Asian leader was known as The Little Brown Saint ?,
HUM:ind,Who replies `` I know '' to Princess Leia 's confession `` I love you '' in The Empire Strikes Back ?,
HUM:ind,What Soviet leader owned a Rolls-Royce ?,
HUM:ind,"What lawyer won the largest divorce settlement , $85 million , in U.S. history for Sheika Dena Al-Farri ?",
HUM:ind,What longtime game show host dropped dead while jogging in Central Park in 1984 ?,
HUM:ind,What pillar of the Dutch Renaissance painted Aristotle Contemplating the Bust of Homer ?,
HUM:ind,"Who was the mother of the man who would not be king , the duke of Windsor ?",
HUM:ind,What 's the name of Tom Sawyer 's aunt with whom he lives ?,
HUM:ind,What labor leader was last seen in the parking lot of a Michigan restaurant ?,
HUM:ind,Who invented Astroturf ?,
HUM:ind,Who invented silly putty ?,
HUM:ind,Who was the lead actress in the movie ` Sleepless in Seattle ' ?,
HUM:ind,"Who is Karenna Gore , Al Gore 's oldest daughter , married to ?",
HUM:ind,What knighted actor narrates TV 's The World at War ?,
HUM:ind,Who holds the NFL record for most touchdowns in a season ?,
HUM:ind,What American poet wrote : `` Good fences make good neighbors '' ?,
HUM:ind,What two New York Yankee pitchers swapped wives and families ?,
HUM:ind,Which NBA players had jersey number 0 ?,
HUM:ind,What Hungarian cardinal was first a state prisoner and then a refugee in the U.S. embassy 1956-1971 ?,
HUM:ind,Who invented the stethoscope ?,
HUM:ind,Who co-starred with Julie Andrews in Mary Poppins ?,
HUM:ind,Who is the fastest swimmer in the world ?,
HUM:ind,What was American folk hero John Chapman 's nickname ?,
HUM:ind,Who was the author of the novel `` Far From the Madding Crowd '' ?,
HUM:ind,"What woman has carried the most multiple births , twins , triplets , etc. , ?",
HUM:ind,Who asked the musical question : `` Have you ever been to electric lady land ? '',
HUM:ind,Name a canine cartoon character other than Huckleberry Hound to have a voice by Daws Butler .,
HUM:ind,Who reports the weather on the `` Good Morning America '' television show ?,
HUM:ind,Who was the first person inducted into the U.S. Swimming Hall of Fame ?,
HUM:ind,What doctor claimed in a 1946 book : `` There is no such thing as a bad boy '' ?,
HUM:ind,Who did Jackie Kennedy commission to write The Death of a President ?,
HUM:ind,What 2th-century fictional character attends Pencey Prep School ?,
HUM:ind,"What President was meant for , but never placed in , the empty crypt beneath the capital 's rotunda ?",
HUM:ind,Silly putty was invented by whom ?,
HUM:ind,"Who lives at 24 Sussex Drive , Ottawa ?",
HUM:ind,Who is the only president to serve 2 non-consecutive terms ?,
HUM:ind,What dictator has the nickname `` El Maximo '' ?,
HUM:ind,Who was credited with saying : `` I never met a man I did n't like '' ?,
HUM:ind,"Name the designer of the shoe that spawned millions of plastic imitations , known as ` jellies ' .",
HUM:ind,Who is the fastest guitarist ?,
HUM:ind,"Whose funeral train traveled from Washington D.C. to Springfield , Illinois ?",
HUM:ind,Who was the first woman governor of Wyoming ?,
HUM:ind,"Who said , `` I shall return . '' during World War Two ?",
HUM:ind,What singer 's theme song was When the Moon Comes over the Mountain ?,
HUM:ind,What U.S. President showed a fondness for munching on bee pollen bars ?,
HUM:ind,What little boy and dog live in a shoe ?,
HUM:ind,What 's comic strip photographer Peter Parker 's secret identity ?,
HUM:ind,Name 11 famous martyrs .,
HUM:ind,What part did Benjamin Franklin play in the development of the newspaper in America ?,
HUM:ind,Who replaced Bert Parks as the host of The Miss America Pageant ?,
HUM:ind,What daughter of Henry VIII and Anne Boleyn became queen of England ?,
HUM:ind,What New Orleans D.A. claimed : `` My staff and I solved the assassination weeks ago '' ?,
HUM:ind,What two baseball players make up the battery ?,
HUM:ind,What is the name of the woman who was with John Belushi when he died ?,
HUM:ind,What was the role of the Medieval Guild ?,
HUM:ind,Who did Dita Beard work for ?,
HUM:ind,What 19th-century writer had a country estate on the Hudson dubbed Sunnyside ?,
HUM:ind,Which of the following TV newsmen was a Rhodes scholar ?,
HUM:ind,Who sells Viagra ?,
HUM:ind,Who sings the themes for `` Dawson 's Creek '' and `` Felicity '' ?,
