label,text,description
ENTY:techmeth,What handicraft requires you to interlace your warp and weft ?,
ENTY:techmeth,Name a technique widely used to detect birth defects ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What are the various ways in which one can measure IT User Satisfaction Level ?,
ENTY:techmeth,What 's the best way to lose the flab under your chin and around your face ?,
ENTY:techmeth,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?",
ENTY:techmeth,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?",
ENTY:techmeth,Name a technique widely used to detect birth defects ?,
ENTY:techmeth,In what ways did Ivan IV support Russian expansion ?,
ENTY:techmeth,In what ways did Ivan IV support Russian expansion ?,
ENTY:techmeth,What are the five basic swimming strokes ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What are the four natural aids used in riding a horse ?,
ENTY:techmeth,What golfing accessory was patented by George Grant on December 12,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
ENTY:techmeth,What are some tips for building a fire in a fireplace ?,
ENTY:techmeth,What Muhammad Ali maneuver was George Foreman the first victim of ?,
ENTY:techmeth,What does the technique called `` cold fusion '' produce ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
ENTY:techmeth,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?",
ENTY:techmeth,What does the method called `` cold fusion '' create ?,
ENTY:techmeth,What is the most efficient way to start a barbeque ?,
ENTY:termeq,What do you call a Poker hand with five cards of the same suit ?,
ENTY:termeq,What 's the common name for a Japanese dwarf tree ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,What 's the geographic term for the submerged fringe of a continent ?,
ENTY:termeq,What 's the geographic term for the submerged fringe of a continent ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,Aspartame is known by what other name ?,
ENTY:termeq,How do you say I love you in Spanish ?,
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,What 's the name of the Tokyo Stock Exchange ?,
ENTY:termeq,What 's the green variety of beryl called ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What 's the term for a young fox ?,
ENTY:termeq,What was Mark Johnson referring to when he said : `` I still can 't believe it- we beat the Russians ? '',
ENTY:termeq,"What then-derogatory term was applied to the painters Monet , Sisley , Pissarro , Renoir and Degas ?",
ENTY:termeq,"What is the name of the ` female ' counterpart to El Nino , which results in cooling temperatures and very dry weather ?",
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,What tennis term is said to come from the French word for egg ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What other name were the `` Little Rascals '' known as ?,
ENTY:termeq,What is another name for vitamin B1 ?,
ENTY:termeq,What is the name for clouds that produce rain ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,How do you say I love you in Spanish ?,
ENTY:termeq,Aspartame is known by what other name ?,
ENTY:termeq,What does El Nino mean in spanish ?,
ENTY:termeq,What is Latin for incompetent ?,
ENTY:termeq,What 's the term for a limestone deposit rising from the floor of a cave ?,
ENTY:termeq,What do the Japanese call Japan ?,
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,What is Shirley MacLaine known as ?,
ENTY:termeq,How do you say `` Grandma '' in Irish ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,"What do you call a date that contains sequencing numbers , like 9-8-98 ?",
ENTY:termeq,"What do you call a date that contains sequencing numbers , like 9-8-98 ?",
ENTY:termeq,What was the eighth day following the Nones in each month of the Roman calendar called ?,
ENTY:termeq,What was spawned the term `` MiG Alley '' ?,
ENTY:termeq,What do you call a book of quotes ?,
ENTY:termeq,What is a ball that hits the foul pole called ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,What is the term for a group of geese ?,
ENTY:termeq,What 's the term for a young fox ?,
ENTY:termeq,What term means a sexual attraction between a male and a female ?,
ENTY:termeq,What is Chiricahua the name of ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,Which airplane was Fawaz Younis convicted of hijacking ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What were Christopher Columbus ' three ships ?,
ENTY:veh,What was the name of the plane Lindbergh flew solo across the Atlantic ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What ship did Lloyd M. Bucher command ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,Which airplane did Fawaz Younis hijack ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,Which type of submarine was bought recently by South Korea ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What was the sister ship of the Olympic ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,Name an American made motorcycle .,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What is the name of William Penn 's ship ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,Name the ship Beany and Cecil sailed .,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:word,What is the longest English word ?,
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,What 's the singular of dice ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What words in the English have two u 's back to back ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the longest English word ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,What is a word whose letters can be rearranged to form a different word ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What is another word for diet ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,What is the longest English word ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What are the first six words of Dickens 's A Tale of Two Cities ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the collective noun for geese ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Monet ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Santos-Dumont ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,What information can you tell me about actor James Cromwell ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Edmund Kemper ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Duke Ellington ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Dear Abby ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,"Who is John Macarthur , 1767-1834 ?",
HUM:desc,Who was Confucius ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Picasso ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:gr,Name the organization that is presided by a Security Council .,
HUM:gr,"What new middle school was built in Philadelphia , Pennsylvania last year ?",
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,"What college enlivens Hanover , New Hampshire ?",
HUM:gr,What Ivy League school plays its home games at Palmer Stadium ?,
HUM:gr,"What group was formed in 1969 after police met resistance from patrons at the Stonewall , a Greenwich Village gay bar ?",
HUM:gr,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?,
HUM:gr,Name the various super-teams to which the Angel has belonged .,
HUM:gr,Name the tree growing company .,
HUM:gr,Who are the nomadic hunting and gathering tribe of the Kalahari Desert in Africa ?,
HUM:gr,What college produced the most winning Super Bowl quarterbacks ?,
HUM:gr,What level of government or governmental agency is responsible for dealing with racism ?,
HUM:gr,Name the Marvel team loosely based on DC 's Justice League of America ?,
HUM:gr,Which college did Dikembe Mutombo play basketball at ?,
HUM:gr,Which high schools are included in the South Florida Ice Hockey league ?,
HUM:gr,What kind of company is 7-Eleven ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,What kind of business is 7-Eleven ?,
HUM:gr,What is the best college in the country ?,
HUM:gr,What cable network bills itself as `` the family entertainer '' ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?,
HUM:gr,What is the name of Joan Jett 's band ?,
HUM:gr,Which high schools are included in the South Florida Ice Hockey league ?,
HUM:gr,What 's the most common nickname of U.S. college football teams ?,
HUM:gr,"What cigarette company urged us , `` Come to where the flavor is ? ''",
HUM:gr,What Indian tribe is F Troop perpetually doing battle with ?,
HUM:gr,Who are the Challengers of the Unknown ?,
HUM:gr,What hockey team did Wayne Gretzky play for ?,
HUM:gr,The major league baseball team in Pittsburgh is called what ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?",
HUM:gr,What cable network bills itself as `` the family entertainer '' ?,
HUM:gr,What presidential administration challenged Americans to explore The New Frontier ?,
HUM:gr,Whom did the Chicago Bulls beat in the 1993 championship ?,
HUM:gr,Which radio stations air the Jim Bohannon Radio Talk Show ?,
HUM:gr,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?",
HUM:gr,What kind of organization is ` Last Chance for Animals ' ?,
HUM:gr,What Polynesian people inhabit New Zealand ?,
HUM:gr,What is the name of the chocolate company in San Francisco ?,
HUM:gr,What company has built more than 2.5 billion little green houses since 1935 ?,
HUM:gr,What company is the largest Japanese ship builder ?,
HUM:gr,What company tabulates the ballots in voting for the Academy Awards ?,
HUM:gr,Which company claimed to be `` the world 's biggest toy store '' ?,
HUM:gr,What diamond producer controls about 80% of the world 's diamonds ?,
HUM:gr,Name the three races unleashed by the Celestials in Marvel comics .,
HUM:gr,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?",
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,Which company claimed to be `` the world 's biggest toy store '' ?,
HUM:gr,What police force did Mack Sennett create ?,
HUM:ind,Who 's the founder and editor of The National Review ?,
HUM:ind,What Italian leader had a lifelong fear of the evil eye ?,
HUM:ind,What British commander surrendered to George Washington at Yorktown in 1781 ?,
HUM:ind,Who was the author of the book about computer hackers called `` The Cuckoo 's Egg : Tracking a Spy Through the Maze of Computer Espionage '' ?,
HUM:ind,What wrestling star became `` The Incredible Hulk '' ?,
HUM:ind,What are the top boy names in the U.S. ?,
HUM:ind,"What President served for five years , six months and 2 days ?",
HUM:ind,What classical Spanish writer warned : `` All that glitters is not gold '' ?,
HUM:ind,Who played the title role in The Romantic Englishwoman ?,
HUM:ind,Who was the first American in space ?,
HUM:ind,What character did Tex Avery first create upon arriving at MGM ?,
HUM:ind,Who said : `` What contemptible scoundrel stole the cork from my lunch ? '',
HUM:ind,What ill-fated American general dragged a bull terrier named Willie through World War II ?,
HUM:ind,Who wrote the lyrics to Porgy and Bess ?,
HUM:ind,What 4-foot-9 actress in 1984 became the first performer to win an Oscar for playing a character of the opposite sex ?,
HUM:ind,Who was the first woman to fly solo across the Atlantic ?,
HUM:ind,Name of scholar on whose literal translations from the Chinese and Japanese Ezra Pound depended ?,
HUM:ind,What President-to-be was the first member of Congress to enlist following the attack on Pearl Harbor ?,
HUM:ind,What Cherokee Indian gave his name to a tree ?,
HUM:ind,Who won the first general election for President held in Malawi in May 1994 ?,
HUM:ind,Who were the `` filthiest people alive ? '',
HUM:ind,Who were the `` filthiest people alive ? '',
HUM:ind,Who made the most appearances in the center square on Hollywood Squares ?,
HUM:ind,Who took the toys donated for the Doodyville Orphans ' Fund and kept them for himself ?,
HUM:ind,Who penned : `` Neither a borrower nor a lender be '' ?,
HUM:ind,What famous British actor lost his voice after an operation in 1966 ?,
HUM:ind,Who appointed the chair of the Federal Reserve ?,
HUM:ind,Who played the original Charlie 's Angels ?,
HUM:ind,Who invented the paper clip ?,
HUM:ind,What is the full name of the man who invented the multicolored game cube that has 42.3 quintillion potential combinations ?,
HUM:ind,"Who was the captain of the tanker , Exxon Valdez , involved in the oil spill in Prince William Sound , Alaska , 1989 ?",
HUM:ind,Who 's won the most Oscars for costume design ?,
HUM:ind,Who 's won the most Oscars for costume design ?,
HUM:ind,Who fired Maria Ybarra from her position in San Diego council ?,
HUM:ind,Who created private detective Philip Marlowe ?,
HUM:ind,What future President became Senate majority whip under Harry Truman ?,
HUM:ind,What composer was awarded the Medal of Honor by Franklin D. Roosevelt ?,
HUM:ind,Who was the only U.S. President to wear a Nazi uniform ?,
HUM:ind,What comedienne calls her sister-in-law Captain Bligh and her mother-in-law Moby Dick ?,
HUM:ind,Who invented baseball ?,
HUM:ind,Name the Ranger who was always after Yogi Bear .,
HUM:ind,Who invented the calculator ?,
HUM:ind,Who invented the game Scrabble ?,
HUM:ind,Who was the architect of Central Park ?,
HUM:ind,What Asian leader was known as The Little Brown Saint ?,
HUM:ind,Who killed Gandhi ?,
HUM:ind,"Who was in Death of a Salesman original movie , not 1985 ?",
HUM:ind,"Who created the Fantastic Four , Hulk , and Thor ?",
HUM:ind,Who portrayed Maggio in the film From Here to Eternity ?,
HUM:ind,Who was the first person inducted into the U.S. Swimming Hall of Fame ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is her profession ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What does Robin Williams do ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is her profession ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is her profession ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What occupation has the highest divorce rate ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What did the Seven Dwarfs do for a living ?,
HUM:title,What is her profession ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is the oldest profession ?,
HUM:title,What is Larry King 's occupation ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What title did Shevardnadze have during the Soviet era ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What are the only players eligible to score points in Roller Derby called ?,
HUM:title,What does Nicholas Cage do for a living ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
LOC:city,What city does Orly Airport serve ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What city is graced by the Arch of Titus ?,
LOC:city,What South American city has the world 's highest commercial landing field ?,
LOC:city,The Orange Bowl is located in what city ?,
LOC:city,The Kentucky Horse Park is located near what city ?,
LOC:city,What South American city features the exclusive Copacabana Beach and Ipanema ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What Japanese city was once called Edo ?,
LOC:city,What city in the U.S. experienced the most growth recently ?,
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:city,What United States city produces the most oil ?,
LOC:city,What is the capital of Burkina Faso ?,
LOC:city,What city 's newspaper is called `` The Star '' ?,
LOC:city,What Australian city became the home of the America 's Cup ?,
LOC:city,What state capital comes last alphabetically ?,
LOC:city,What is the capital of Uruguay ?,
LOC:city,What French seaport claims to be The Home of Wines ?,
LOC:city,What Colorado city owns its own glacier ?,
LOC:city,What Kentucky city calls itself The Horse Center of America ?,
LOC:city,What are the 10 largest cities in the US ?,
LOC:city,What city is near the mouth of the Amazon ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,"What county is Modesto , California in ?",
LOC:city,In what city is the headquarters of Sinn Fein ?,
LOC:city,What is the largest city in the world ?,
LOC:city,What Australian city became the home of the America 's Cup ?,
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What city gained renown for its pea-soup fogs ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,What city is near the mouth of the Amazon ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,What was the largest city in the world to declare martial law in 1989 ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What city was Bobby Kennedy assassinated in ?,
LOC:city,"In Sinclair Lewis ' `` Main Street , '' what was the name of the typical American town ?",
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What city is sometimes called Gotham ?,
LOC:city,What city is . KDGE Radio located in ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What city is Logan Airport in ?,
LOC:city,What Scandinavian capital is built on nine bridge-connected islands ?,
LOC:city,What city is served by Logan International Airport ?,
LOC:city,What city is found in the city of OZ ?,
LOC:city,What U.S. city is The Queen of the Pacific ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,Which city did Christian Crusaders fight to recapture from the Muslims ?,
LOC:city,What city is wiener schnitzel named for ?,
LOC:city,What is the largest city in Connecticut ?,
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What country 's national passenger rail system is called Via ?,
LOC:country,What country 's people are the top television watchers ?,
LOC:country,What European country is home to the beer-producing city of Budweis ?,
LOC:country,What was the only country in the Western Hemisphere to join the Russian-led boycott of the 1984 Summer Olympics ?,
LOC:country,What country is famous for Persian rugs ?,
LOC:country,What country did King Gustav V reign over from 197 to 195 ?,
LOC:country,What country has the port of Haifa ?,
LOC:country,What country borders the most others ?,
LOC:country,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?",
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,What 's the fifth-largest country in the world ?,
LOC:country,What nationality is Ileana Cotrubas ?,
LOC:country,"What country did the Nazis occupy for 1 , CD NNS IN NNP NNP NNP .",
LOC:country,"What is the most important nation in the world , historically ?",
LOC:country,What country and western singer is known as The Silver Fox ?,
LOC:country,What are the Benelux countries ?,
LOC:country,What country was A Terrible Beauty to Leon Uris ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,What country in Latin America is the largest one ?,
LOC:country,What 's the most powerful country in the world ?,
LOC:country,What country has problems with hooligans ?,
LOC:country,"What country did the Nazis occupy for 1 , CD NNS IN NNP NNP NNP .",
LOC:country,What three European countries begin with the letter A ?,
LOC:country,"What desert country borders Saudi Arabia , Iraq and the Persian Gulf ?",
LOC:country,What country was A Terrible Beauty to Leon Uris ?,
LOC:country,What country was Kim Philby really working for ?,
LOC:country,"What country did the Nazis occupy for 1 , CD NNS IN NNP NNP NNP .",
LOC:country,What are the Nordic nations ?,
LOC:country,What country does Ileana Cotrubas come from ?,
LOC:country,What African country is governed from Ouagadougou ?,
LOC:country,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?",
LOC:country,What country has the largest sheep population ?,
LOC:country,Which country did Hitler rule ?,
LOC:country,What country is the biggest producer of tungsten ?,
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,In what nation is Edessa located nowadays ?,
LOC:country,What two countries are linked by the Brenner Pass ?,
LOC:country,What country in Latin America is the largest one ?,
LOC:country,Which country is Australia 's largest export market ?,
LOC:country,What country imposed the Berlin Blockade in 1948 ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What country was Sir Edmund Hillary born in ?,
LOC:country,What countries does the Mont Blanc Tunnel join ?,
LOC:country,What country did the Romans call Hibernia ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,What country was A Terrible Beauty to Leon Uris ?,
LOC:country,What country has been called The Queen of the Antilles ?,
LOC:country,What country lies directly south of Detroit ?,
LOC:country,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?",
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the fourth highest mountain in the world ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What are the four largest mountain ranges in the continental United States ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What mountain range extends from the Gulf of St. Lawrence to Alabama ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What continent 's second-highest peak is Mont Blanc ?,
