label,text,predicted_label,probability
aircraft, what type aircraft are flying between philadelphia and st louis,ground_service,0.2294
aircraft, what aircraft does twa fly between new york and minneapolis,airline,0.2745
aircraft, what aircraft are currently flying from chicago to pittsburgh,ground_service,0.1974
aircraft, what aircraft does us air fly from chicago to denver,airline,0.1932
aircraft, what kind of plane does delta fly to atlanta,airline,0.2427
aircraft, what airplanes does pan am use for transcontinental flights,airline,0.305
aircraft, what aircraft do you use for flights from seattle to portland,ground_service,0.2021
aircraft, what kind aircraft do you use between denver and new york,ground_service,0.2036
aircraft, what aircraft are currently flying between detroit and san francisco,city,0.1966
aircraft, what type aircraft operated between san francisco and honolulu,city,0.2343
aircraft, what aircraft does delta fly to boston and chicago,airline,0.2527
aircraft, what aircraft are operated from pittsburgh to san francisco,city,0.1809
aircraft, what aircraft are flown between hawaii and denver,city,0.1824
aircraft, which aircraft are being flown between atlanta and chicago,ground_service,0.1607
aircraft, what aircraft is flight 100 from san francisco to portland,flight_no,0.2139
aircraft, what aircraft type do you use between dallas and memphis,ground_service,0.2065
aircraft, what kind of plane is flight 232 from denver to minneapolis,flight_no,0.2353
aircraft, what type aircraft operate from new york to houston,ground_service,0.1943
aircraft, what type aircraft are delta using between new york and minneapolis,airline,0.1706
aircraft, what aircraft does us air west use to fly from st louis mo,ground_service,0.2326
aircraft, what aircraft does american airline use for flights between los angeles and new york,airline,0.2249
aircraft, what type plane flying from pittsburgh to chicago,ground_service,0.171
aircraft, what aircraft are currently flying out from denver to boston,ground_service,0.2297
aircraft, what kind and model airplane does united fly between denver colorado,ground_service,0.2237
aircraft, what are american airways aircraft models in service today,airline,0.231
aircraft, what aircraft does jetblue operate to hawaii with,airline,0.3574
aircraft, what type aircraft do eastern and delta use between atlanta,airline,0.2399
aircraft, what type aircraft does us air operate between boston and portland,ground_service,0.2255
aircraft, what aircraft does american use to fly from denver and san diego,ground_service,0.2224
aircraft, what type aircraft does eastern fly between portland and phoenix,airline,0.1735
aircraft, what type aircraft fly between chicago o'hare and new york jfk,airline,0.1976
aircraft, what aircraft do uae fly to houston with,airline,0.2471
aircraft, what aircraft does aeroamerica use in its flights between san francisco and los angeles,city,0.1631
aircraft, what aircraft is a twa 757 equipped with,airline,0.2753
aircraft, which aircraft are in use between san diego and denver,city,0.2284
aircraft, what aircraft are currently operating flights between dallas and philadelphia,airline,0.1782
aircraft, which aircraft does american use in their flights from washington to boston,ground_service,0.1832
aircraft, what aircraft type do you use to fly between detroit and boston,ground_service,0.2108
aircraft, what aircraft do you use in your fleet with 20 seats,ground_service,0.1888
aircraft, what type plane fly us airways flight 1045,airline,0.4439
aircraft, what aircraft fly between minneapolis and newark with connections,airline,0.2794
aircraft, what type aircraft flies to denver with united air,airline,0.2522
aircraft, what kind are boeing 727's with delta airline,airline,0.3918
aircraft, what type aircraft is delta flight 142 from minneapolis to atlanta,airline,0.2516
aircraft, what aircraft model is airbus flight 200 from new york to london,airline,0.1801
aircraft, what aircraft fly to jfk from baltimore penn station,airline,0.1449
aircraft, what type aircraft operated flight 1011 between detroit and atlanta,airline,0.251
aircraft, aircraft models and flight times from dallas to chicago,flight_no,0.206
aircraft, what aircraft fly from phoenix to memphis at 830 am,flight,0.2246
aircraft, what kind are air wisconsin's aircrafts i.e 737,ground_service,0.2143
aircraft, what aircraft do you use to fly from seattle washington area in april,ground_service,0.2005
aircraft, which airplanes fly from atlanta to st louis via philadelphia,flight_no,0.1512
aircraft, what type aircraft is flight 1137 from atlanta to washington dc,airline,0.2126
aircraft, what airplanes fly out to denver at nine am,flight,0.2681
aircraft, what type aircraft does pan american use in jfk to san francisco,airline,0.1988
aircraft, what aircraft fly to atlanta from denver at ten thirty pm,flight,0.1454
aircraft, which aircraft are operated between washington d.c and fort myers florida,city,0.213
aircraft, what type plane are flights 101 and flight number ua,flight_no,0.2107
aircraft, aircraft that operate between new york and boston what type,ground_service,0.2127
aircraft, what aircraft is flight 1117 operated with from san francisco,flight_no,0.2098
aircraft, aircraft specifications for flights to hawaii with stops in los angeles,airline,0.1781
aircraft, what aircraft fly between san francisco and phoenix with stopover in seattle,flight_no,0.1513
aircraft, what are all aircraft models available from pan am in january 1989,airline,0.12
aircraft, what kind are us air flights 1069 from washington dc to boston,airline,0.1675
aircraft, what type aircraft do us air flight 1003 from denver to atlanta use,airline,0.2069
aircraft, which aircraft does us air serve to london with a flight time under two and one half hours,ground_service,0.2232
aircraft, what kind do i have to fly if traveling with pets,ground_fare,0.2125
aircraft, what aircraft do us air flights use that are traveling from dallas to minneapolis,airline,0.1985
aircraft, which type aircraft do american and united use to fly between atlanta la,airline,0.244
aircraft, what are all aircraft models currently available for flights between minneapolis and miami,airline,0.1722
aircraft, which aircraft are american east flying out from chicago in august,ground_service,0.1779
aircraft, what aircraft type does a united flight 1259 from san francisco to detroit use,ground_service,0.1799
flight, what are the departure times from denver to dallas,ground_service,0.14
flight, what is the flight time from denver to houston,flight_no,0.1763
flight, what is the schedule for flight number 1000,flight_no,0.1261
flight, what time does flight 123 arrive in boston,flight_no,0.1948
flight, what airlines fly nonstop from los angeles to new york,airline,0.1799
flight, what are the flight times between boston or new york city to san francisco,city,0.155
flight, show me flight times from chicago to san francisco,flight_no,0.186
flight, what are the flight numbers between portland oregon to san francisco california,city,0.2669
flight, what are the major airlines that fly out of newark,airline,0.1933
flight, what is the schedule of flight 123 from pittsburgh to atlanta,flight_no,0.1647
flight, what are all the airlines that fly from detroit to philadelphia,airline,0.1732
flight, what are the connecting flight times from detroit to denver,flight_no,0.1818
flight, what is the schedule for flight 113 from dallas to philadelphia,flight_no,0.1817
flight, what is the departure time of delta flight 125,flight_no,0.1921
flight, show all flight times from boston to los angeles,flight_no,0.1561
flight, what time is the first flight from miami to fort lauderdale,flight_no,0.1658
flight, i would like to know about a flight from san francisco,flight_no,0.1967
flight, which airlines fly between chicago illinois to london england,airline,0.1595
flight, what is the schedule for flight number 1006 from boston to new york,ground_service,0.1541
flight, how many airlines fly from minneapolis to portland,airline,0.2523
flight, what airlines have first class service from denver to chicago,flight_no,0.1671
flight, what time does flight 1026 leave from denver,flight_no,0.1571
flight, what is the arrival time for flight 101 from chicago to st louis,flight_no,0.173
flight, show me the schedule of flight 125 from boston to denver,flight_no,0.1853
flight, what times does a flight from seattle to san francisco depart,flight_no,0.1871
flight, what is the schedule for american flight number 1205,airline,0.1583
flight, what is the 7 am flight from fort lauderdale to baltimore,flight_no,0.186
flight, what is the flight schedule from portland to new york in october,flight_no,0.1914
flight, what is the schedule of flight 101 leaving boston at seven pm,ground_service,0.1404
flight, what are the departure times of flight 1130 from denver to los angeles,flight_no,0.2181
flight, what is the schedule of flight 142 from houston to washington dc,flight_no,0.1385
flight, what is the schedule of flight number 1067 from new york to boston,ground_service,0.1497
flight, what airlines fly between san francisco international airport sfo to boston logan,airline,0.2209
flight, i would like a schedule for the direct flight from seattle to denver,flight_no,0.1889
flight, i want a schedule for flight 111 from dallas to houston,flight_no,0.2018
flight, flight from newark to los angeles monday morning,flight_no,0.272
flight, what is the schedule for flight no 1036 from boston to new york,ground_service,0.162
flight, show me the flight schedule between san francisco ca and portland or,flight_no,0.1765
flight, what are the departure times for flight 1029 from seattle to minneapolis,flight_no,0.204
flight, which flight leaves minneapolis at 930 am for atlanta,airline,0.1676
flight, what is the departure time of flight number 129 from los angeles to portland,flight_no,0.1806
flight, i need a schedule for flight 1017 from new york to chicago,flight_no,0.1765
flight, list all the flight numbers leaving new york at 7 pm,flight_no,0.1442
flight, what are the departure times of us air flight 109 from new york to orlando,flight_no,0.1614
flight, can i fly from chicago to memphis with a connection in atlanta,flight,0.1896
flight, what are the departure times of alaska airlines flight 112 from portland to anchorage,flight_no,0.2049
flight, i would like to know the departure time of flight number 1200 from boston,flight_no,0.1831
flight, what airline flies from minneapolis to dallas with a stopover in denver,flight_no,0.1457
flight, show me the schedule for a flight from st louis to denver leaving before 8 am,flight_no,0.181
flight, give me the flight from boston to denver that leaves at 5 pm,ground_service,0.1578
flight, when does us airways flight 1228 leave from dallas,airline,0.3041
flight, when does the flight from boston to atlanta arrive in minneapolis,flight_no,0.1896
flight, what is the route for flight 1228 from chicago to newark,flight_no,0.1935
flight, do all american airlines fly from dallas to san diego,airline,0.1642
flight, what is the flight schedule for a plane flying from portland to minneapolis,flight_no,0.2318
flight, what are the flight options from chicago to washington d.c with a stopover in new york,ground_service,0.1628
flight, what are the stopovers for flight 1020 from phoenix to portland,flight_no,0.2001
flight, list the schedule of flight 1055 from atlanta to chicago,flight_no,0.1747
flight, i need schedule for flight 1128 out of new york,flight_no,0.1885
flight, list all nonstop flights leaving seattle at 6 p.m,flight_no,0.1699
flight, what is the schedule for flight 1012 departing washington d.c.at noon,airline,0.1554
flight, what are the airlines flying between boston massachusetts to minneapolis or st paul,ground_service,0.1863
flight, what times does us airways flight 1194 depart from pittsburgh,airline,0.3014
flight, which airlines fly from new york city to chicago illinois with connections,airline,0.1547
flight, what is the first flight from detroit to milwaukee wisconsin with a stop in chicago,ground_service,0.2036
flight, list all nonstop air service from minneapolis to fort lauderdale or miami,airline,0.1363
flight, what is the earliest morning flight to dallas that i can take,ground_service,0.1872
flight, do you have nonstop or direct service from washington d c to honolulu,ground_service,0.1675
flight, list the stopover cities between chicago o'hare international airport to los angeles,airport,0.2535
flight, which flight leaves for hartsfield international airport at 8 pm,airline,0.1732
flight, how many airlines operate flight 124 from los angeles to san francisco,airline,0.1715
flight, what is the schedule of flight 182 departing newark at seven thirty five,ground_service,0.1311
flight, i would like the arrival time for flight 111 from baltimore to portland,flight_no,0.2146
flight, which route is flight 122 from san diego to houston,flight_no,0.2149
flight, what flight numbers fly between washington dc dulles airport baltimore international,airline,0.2277
flight, show me the departure time of flight 2002 from washington to los angeles,flight_no,0.1601
flight, list the schedule for flight 1219 from dallas fort worth to new york,flight_no,0.1483
flight, what are the dates of service between chicago detroit or indianapolis to washington d.c,city,0.1571
flight, what are the departure times for flight 731 between detroit michigan and st petersburg florida,ground_service,0.1566
flight, flight from los angeles to baltimore with two or more layovers,flight_no,0.1341
flight, show me the route of flight 232 out from detroit at noon,flight_no,0.1928
flight, what are the flight number codes of airlines with two letter abbreviations in their names,ground_service,0.1454
flight, flight from dallas to atlanta leaving at six am monday morning,flight_no,0.2013
flight, what is the earliest flight available between chicago midway airport illinois to fort myers florida,city,0.204
flight, can you fly from dallas to chicago at the end of may,ground_service,0.1952
flight, what airlines fly between philadelphia airport pennsylvania usa pittsburgh international pa us,airline,0.2117
flight, what is the schedule for a flight from seattle to new york departing 4 am monday morning,flight_no,0.1944
flight, how many times a day does jetblue flight 107 fly between boston to new york,airline,0.1368
flight, what is the first flight from san francisco to denver leaving after 10:30 a.m.,flight_no,0.2153
flight, i want to know what flight leaves boston at 1230pm arrives in portland,flight,0.147
flight, what is the flight schedule for a nonstop direct us to houston texas,ground_service,0.1988
flight, show me all scheduled direct nonstop us airways flight from chicago illinois to pittsburgh pennsylvania,flight_no,0.1641
flight, flight schedule for houston to boston leaving june 24th,flight_no,0.2154
flight, what are the departure times of all delta airlines' morning service from washington reagan national airport to atlanta,ground_service,0.1419
flight, which airlines serve route 2142 between boston to dallas texas,city,0.2381
flight, what are the dates of operation for delta flight 1294 between detroit mi to fort lauderdale florida,airline,0.1958
flight, i would like a schedule of all american airlines connecting through washington national airport to denver in july,ground_service,0.1606
flight, what is the schedule of flight 103 from portland oregon to boston massachusetts leaving after two thirty pm today,ground_service,0.1641
flight, what are the flight numbers of air wisconsin flts 1075 or 1057 from chicago to milwaukee,ground_service,0.1719
flight, what is the first class schedule for monday october thirteenth out of philadelphia international to atlanta georgia,ground_service,0.207
cheapest, what is cheapest flight from denver to seattle,flight_no,0.215
cheapest, what is cheapest flight from san francisco to chicago,flight_no,0.1982
cheapest, what is your cheapest flight from denver to las vegas,flight_no,0.1953
cheapest, what is cheapest flight from dallas to orlando,flight_no,0.2058
cheapest, what is cheapest flight from detroit to new york,flight_no,0.1703
cheapest, what is cheapest airfare from atlanta to dallas,ground_service,0.1422
cheapest, what is cheapest airfare from denver to orlando,flight_no,0.1337
cheapest, what is your cheapest flight from seattle to houston,ground_service,0.1666
cheapest, what is your cheapest flight from seattle to philadelphia,ground_service,0.1695
cheapest, what is cheapest flight from boston to cincinnati,ground_service,0.1622
cheapest, what is cheapest ticket from denver to san diego,flight_no,0.1701
cheapest, what is your cheapest one way ticket from phoenix to denver,ground_service,0.1879
cheapest, what is least expensive flight from san francisco to los angeles,city,0.1813
cheapest, what are your cheapest flights from boston to cincinnati,ground_service,0.1775
cheapest, what is your cheapest flight to los angeles from denver,flight_no,0.165
cheapest, what is cheapest price between denver and boston,ground_service,0.1988
cheapest, what is cheapest rate from atlanta to philadelphia,ground_service,0.1993
cheapest, what is your cheapest airfare from jfk to orlando,ground_service,0.1175
cheapest, what are your cheapest flights from orlando to minneapolis,ground_service,0.1369
cheapest, what are some of your cheapest fares from atlanta to st louis,ground_service,0.1899
cheapest, what is your cheapest flight between atlanta and minneapolis,ground_service,0.1542
cheapest, i need cheapest flight from dallas to washington dc,flight_no,0.173
cheapest, i need a cheap flight from los angeles to boston,flight_no,0.1789
cheapest, what is cheapest price from boston to jacksonville florida,ground_service,0.2278
cheapest, what are some cheap flights from baltimore to seattle,ground_service,0.1497
cheapest, what is your cheapest flight from dallas to chicago on thursday,ground_service,0.2163
cheapest, what are cheapest fares from san diego to seattle,flight_no,0.1976
cheapest, what is your cheapest one way ticket from portland or to reno nv,ground_service,0.1968
cheapest, what are some cheap flights to hawaii from new york,ground_service,0.1556
cheapest, i want to go from boston ma or rhode island area,city,0.1828
cheapest, what is your least expensive one way flight from pittsburgh to harrisburg,ground_service,0.1887
cheapest, what is cheapest itinerary from portland oregon to dallas texas,city,0.2243
cheapest, what is a least expensive flight from jfk to bwi,ground_service,0.1684
cheapest, cheapest flight from seattle to boston or portland,flight_no,0.2289
cheapest, cheapest flights to jacksonville florida and orlando,ground_service,0.1407
cheapest, cheapest round trip flight from seattle to baltimore,flight_no,0.2861
cheapest, what are some of your cheaper fares from atlanta to tampa,ground_service,0.2054
cheapest, what is your cheapest one way flight from san francisco to denver on may 15,ground_service,0.1722
cheapest, what is cheapest price on flights from new york to dallas texas,ground_service,0.2044
cheapest, what is cheapest flight from detroit to fort lauderdale on saturday,flight_no,0.1799
cheapest, what is cheapest price for flights from san diego to orlando florida,ground_service,0.1812
cheapest, cheapest flights from jfk to la or san jose,flight_no,0.1955
cheapest, what is cheapest flight from chicago to las vegas on december 23,flight_no,0.2232
cheapest, what is your cheapest one way ticket to chicago on february 12,ground_service,0.2175
cheapest, i need a cheap flight from boston to new york for tomorrow morning,ground_service,0.1847
cheapest, i would like to know if you have any cheap flights from fort lauderdale,ground_service,0.1735
cheapest, what is a least expensive itinerary between jfk and atl,ground_service,0.1376
cheapest, what are some of your best fares to new york city from denver,ground_service,0.167
cheapest, what is cheapest airfare for a one way ticket from miami to baltimore,ground_service,0.1831
cheapest, what are all of your fares from boston to philadelphia on january 10,ground_service,0.1856
cheapest, what is your cheapest ticket from denver to boston on april twenty first,ground_service,0.1786
cheapest, cheapest ticket from phoenix to san francisco for december 12,flight_no,0.2005
cheapest, cheapest flight from seattle to denver with a stop over or layover,ground_service,0.1718
cheapest, what is least price on ticket from chicago to birmingham al,ground_service,0.196
cheapest, what is cheapest flight from detroit to boston on tuesday september 20th,flight_no,0.1907
cheapest, i am looking for cheap flights to san diego from los angeles on a wednesday,flight_no,0.1909
cheapest, what is a minimum price for ticket to las vegas from boston,ground_service,0.1581
cheapest, i need a flight from atlanta to new york on december first what is cheapest,ground_service,0.1782
cheapest, what is your cheapest price between las vegas and denver on february first,city,0.1619
cheapest, i need cheap flights to philadelphia from detroit on a wednesday,ground_service,0.193
cheapest, what is your cheapest one way flight leaving june 15th from atlanta to fort lauderdale,ground_service,0.1757
cheapest, what is cheapest rate from chicago to memphis 2 july,ground_service,0.1596
cheapest, i need a list of fares between new york and london for may 1,ground_service,0.1705
cheapest, what are some of your cheapest flights from los angeles to seattle washington on march 18,flight_no,0.1385
cheapest, how can i get a ticket on us air from boston to portland,ground_service,0.2154
cheapest, i want to find out which ticket is cheapest from atlanta ga on wednesday,ground_service,0.2065
cheapest, can i get you cheapest prices from seattle to orlando,flight,0.1895
cheapest, please list cheapest flights to san diego from dallas and return,airport,0.1418
cheapest, i would like to find a flight from minneapolis st paul intl airport on delta airline,flight_no,0.2435
cheapest, i would like cheapest flights to orlando from boston on november 12th,flight_no,0.1724
cheapest, what are cheapest flights on may 4 between portland and washington dc,city,0.1644
cheapest, i would like to fly from miami on delta or united and get a cheap flight back,ground_service,0.1916
cheapest, what is your cheapest rate to phoenix from boston on september 12th and return,ground_service,0.2317
cheapest, what is a ticket to minneapolis for april twenty seventh cost,ground_service,0.2025
cheapest, what is a list of some low fares i can get to philadelphia from st louis,ground_service,0.2104
cheapest, i am looking for cheapest flights from mco to atlanta on tuesday august 23rd,flight,0.2015
cheapest, what is your cheapest roundtrip flight schedule from denver to philadelphia on june fifth or sixth,ground_service,0.1697
cheapest, i want to fly nonstop from new york on saturday and return sunday cheapest flight,flight,0.1853
cheapest, can i have a price list for round trip tickets from chicago illinois to new york and return,ground_service,0.1832
cheapest, cheapest round trip from san jose to boston july 22 august four,flight_no,0.2201
cheapest, i would like to know which is your cheapest ticket from new york on july 3 returning home,ground_service,0.1855
cheapest, i would like to have a schedule and also price information from jfk or la gardia airports,ground_service,0.1895
cheapest, what are your best fares for sfo san to phoenix on monday and thursday,ground_service,0.2615
cheapest, what are fares for round trip flights from san jose to chicago with stopovers on mondays and tues,ground_service,0.1635
cheapest, i need to go from san francisco califorina back home on july 6th what is your cheapest roundtrip price,ground_service,0.2012
cheapest, cheapest one way fares for flights from denver to los angeles leaving between six pm and eight thirty on friday evening,ground_service,0.1355
cheapest, i want to go from newark nj or jfk ny on american airlines what is cheapest airfare for a round trip ticket leaving wednesday and returning monday,flight_no,0.1654
cheapest, what is cheapest way to travel from boston logan international airport (bwa) on may 24th and return by june third,ground_service,0.1491
cheapest, i would like a ticket for chicago to new york on june twenty third or fourth departing at nine forty five am,flight,0.173
cheapest, i am looking for an itinerary from dallas to denver on thursday february 8th or friday with one stopover and a discount code,ground_service,0.2019
cheapest, what is a ticket to st louis missouri from chicago illinois costing with no more than three stops on delta,ground_service,0.2249
cheapest, i need price for airfare on august twenty eighth or thirtieth departing from newark to los angeles,flight,0.1482
cheapest, i would like to find out what is your cheapest ticket from minneapolis or saint paul mn area at any time during march 8th and september th,ground_service,0.1971
cheapest, i would like to find a flight from baltimore washington airport on american airlines for october 12th that is as cheap or cheaper than $225,ground_service,0.2107
cheapest, i would like to find a flight from baltimore washington international airport to san jose california with stops for three passengers on thursday february 14,ground_service,0.1841
cheapest, i would like to go from phoenix az area code 602 on monday february second at about three thirty pm please give me a list of all fares and airlines,flight,0.1926
cheapest, i am interested to fly from new york la guardia airport on august 5th return home and also one way ticket las vegas back,flight_no,0.1849
cheapest," i would like to go from st louis mo or chicago il area, one way on a saturday evening around six pm for as low of an airfare that you could find",ground_service,0.1992
cheapest, i would like to fly one way from fort lauderdale florida on tuesday october th with a connection at miami international airport please quote me for round trip flights leaving after five pm and returning any time,ground_service,0.1808
cheapest," i would like to go from jfk airport new york ny or manhattan area, on thursday 14 march departing after nine am and arriving at sfo by two pm local time what is your cheapest ticket for one person",ground_service,0.1687
abbreviation, what is a y class fare on continental airlines?,airline,0.2078
abbreviation, what does lcc stand for in airline tickets?,ground_service,0.1581
abbreviation, what does rsv stand for on united airlines ticket,ground_service,0.2528
abbreviation, what is a v class fare on united airlines please,ground_service,0.1574
abbreviation, what does hq mean in airline ticket prices?,ground_service,0.1879
abbreviation, what does st stand for on an airline ticket itinerary,ground_service,0.2409
abbreviation, what is an e ticket number for us airways,airline,0.1918
abbreviation, what is a y class ticket for delta airlines mean,airline,0.1974
abbreviation, what is a 21 day advance purchase fare?,ground_service,0.1573
abbreviation, what is a hqg code on united airlines,ground_service,0.2099
abbreviation, what is jsa mean on a united airlines flight,airline,0.2344
abbreviation, what does sth mean on american airlines flight schedules,airline,0.2997
abbreviation, what does ffa mean on a flight ticket?,ground_service,0.1805
abbreviation, what is wpr stand for in united airlines flight schedules,airline,0.2117
abbreviation, what does f class stand for on airtran website,ground_service,0.205
abbreviation, what is rta in american airlines ticket confirmation numbers,ground_service,0.2033
abbreviation, what is a wq code on an airline ticket,ground_service,0.2609
abbreviation, what does stg mean when referring to airfare,ground_fare,0.176
abbreviation, what does ffp mean in united airlines information?,airline,0.1463
abbreviation, what is ftd mean on united airlines ticket confirmation,ground_service,0.2151
abbreviation, what is bsp and yq g code mean,abbreviation,0.1795
abbreviation, what is rta stand for in flight schedule listings,ground_service,0.179
abbreviation, what does 1p mean in terms and conditions,restriction,0.1612
abbreviation, what does 2c mean on a flight fare,ground_service,0.1772
abbreviation, what does bfa mean on a fare quote from united,ground_service,0.1719
abbreviation, what does n/a mean in reference to airline schedules,airline,0.1272
abbreviation, what is jy stand for on southwest airline tickets,ground_service,0.1887
abbreviation, what does lws mean on a united airlines itinerary,airline,0.2028
abbreviation, what does f class mean in american airways schedule,airline,0.1722
abbreviation, what does nsm stand for in airline reservations?,ground_service,0.1637
abbreviation, what does stl stand for in airline information?,ground_service,0.18
abbreviation, what is 9p in airline tickets mean?,abbreviation,0.1487
abbreviation, what is r/t stand for in united airlines itineraries,ground_service,0.1665
abbreviation, what does s stand for on southwest airlines ticket prices,ground_service,0.2718
abbreviation, what does mfs stand for on united airlines' website,ground_service,0.19
abbreviation, what is nva referring too on united airlines tickets,ground_service,0.1956
abbreviation, what is a rta ticket code mean in united airlines,ground_service,0.1714
abbreviation, what is e3 fare class on air canada airlines,airline,0.2243
abbreviation, what does wbc mean with regard to fare classes,ground_service,0.1365
abbreviation, what is dpt stand for in amtrak trains,ground_service,0.3095
abbreviation, what does v mean in flight numbers on a ticket,ground_service,0.1939
abbreviation, what is ptc on priceline website?,ground_service,0.1514
abbreviation, what is f class fare for a child under two years old,ground_service,0.1764
abbreviation, what does smp mean in a fare code on american airlines,ground_service,0.1894
abbreviation, what is f class fare code and how it differs from g,ground_service,0.1369
abbreviation, what is s9 on united airlines tickets with fare code q,airline,0.1703
abbreviation, what is 9x7 mean on united airline,ground_service,0.1899
abbreviation, what is rta code 10s on united,ground_service,0.1818
abbreviation, what is lcc class fare code mean on priceline,ground_service,0.145
abbreviation, what is k class fare? 1 system: amtrak,city,0.1393
abbreviation, what is a pvg in terms of airport code,city,0.1618
abbreviation, what is bkm and where does it originate from,city,0.2864
abbreviation, what does stf mean in flight schedules listings?,abbreviation,0.1505
abbreviation, what is wac on american airlines tickets purchased through a travel agent,airline,0.1582
abbreviation, what is msa mean in terms on travel fare,city,0.1154
abbreviation, what is f class on air canada 2 days ago,ground_service,0.1893
abbreviation, what is an mkm fare on american airlines?,airline,0.1728
abbreviation, what does bsa mean on airline schedules? show more 1,airline,0.1566
abbreviation, what is 5f7 on united airlines chart,airline,0.1638
abbreviation, what is pcp on priceline pricing page,restriction,0.1685
abbreviation, what is g2g mean? please explain in detail,ground_fare,0.1965
abbreviation, what is ptc code in fare basis restrictions?,ground_service,0.1268
abbreviation, what is xjz fare code on usair,airline,0.1703
abbreviation, what is pbs on american airlines flight schedules between boston and philadelphia,airline,0.2002
abbreviation, what does a 1 day advance purchase mean on aa flight,ground_service,0.1829
abbreviation, what is bss code on travelocity website for southwest airlines,airline,0.1921
abbreviation, what is pse code 6a4h,ground_service,0.173
abbreviation, what is e3 fare class refered too on aa website,city,0.1269
abbreviation, what is cfs 30 mean on a flight,ground_service,0.1647
abbreviation, what is jfk rwy 4 and e2,ground_service,0.1185
abbreviation, what is a w code on airline ticket listings for continental airlines,airline,0.1971
abbreviation, what does s5 mean on united airlines tickets and their prices,ground_service,0.2163
abbreviation, what is ptc time limit for korean air,ground_service,0.1747
abbreviation, what does pps mean for a fare type on southwest,ground_service,0.2081
abbreviation, what is wac fare? when was it effective,ground_service,0.191
abbreviation," what is e class seating on united airlines
list-fares-by-city-pair",airline,0.2463
abbreviation, what is a class p reservation in delta's computer,city,0.1437
abbreviation, what is a 5x fare increase in airline ticket pricing,ground_service,0.2022
abbreviation, what does t mean in a list of possible times,restriction,0.1439
abbreviation, what is dfa means in airline reservation ticket number,ground_service,0.1338
abbreviation, what is pvg nrt jpn class x,abbreviation,0.138
abbreviation, what is rmu 2-3 day advance fare,ground_service,0.1452
abbreviation, what is nsa mean on airline schedules? it appears next t,ground_service,0.1506
abbreviation, what is ffp stands for by united airlines in my reservation itinerary,ground_service,0.154
abbreviation, what is gds on ticket itinerary information show list,city,0.1318
abbreviation, what is rfc and cnc in flight schedule listings,airline,0.1286
abbreviation, what is b3 and c2 status code in travelocity,restriction,0.1328
abbreviation, what is csa? how often do they offer these specials,ground_fare,0.2347
abbreviation, what is gatw and gdac service on alaska airlines,ground_service,0.2842
abbreviation, what is a s1 fare for united airlines from denver international airport on may 14,ground_service,0.1654
abbreviation, what is ssa on united ticket information form i need this explained,ground_service,0.1701
abbreviation, what is n4 fare class for delta airlines and where can i find a list of all such code names,ground_service,0.1566
abbreviation, what is f7a on united airlines chart showing aircraft and equipment,ground_service,0.2376
abbreviation, what is v in fare code faa0000068v,city,0.1817
abbreviation, what is vj? 1) i am asking about a city code,flight,0.1317
abbreviation, what is hbs on my itinerary? when does sda apply,flight_time,0.1167
abbreviation, what is xna refered too? i have a flight on delta from dallas texarkana airport,flight_no,0.1728
abbreviation, what is e ticket status unknown? a7f8m1,city,0.1694
abbreviation, what is f9 on continental airlines? i can not seem able find this in any fare rules,ground_service,0.146
abbreviation," what is f class code on american airlines mean
list-travel-agents-by-city-and-airport-codes-or-abbreviated-names-on-flights",airline,0.1465
day_name, what day does flight 123 depart from pittsburgh,flight_no,0.1815
day_name, what day does united fly from atlanta to denver,ground_service,0.16
day_name, what day does united fly from chicago to dallas,ground_service,0.1801
day_name, what are all day names for june 25,ground_service,0.1447
day_name, day name saturday tuesday wednesday thursday,ground_service,0.191
day_name, what are monday wednesday and friday departures from atlanta to houston,ground_service,0.199
day_name, what are saturday and sunday flight schedules from new york to philadelphia,flight_no,0.2001
day_name, what are monday and tuesday departure times from denver to baltimore,ground_service,0.1686
day_name, what are all day saturday and sunday service out,ground_service,0.2644
day_name, what day does flight number 124 leave dallas,ground_service,0.1328
day_name, what day do us airways fly between san francisco and chicago,airline,0.1834
day_name, what are wednesday saturday and sunday schedules from denver to portland,ground_service,0.1984
day_name, what day does flight 113 leave minneapolis for boston,flight_no,0.1509
day_name, what day do united flight 1139 leave dallas,flight_no,0.1505
day_name, what are saturday and sunday morning departures from pittsburgh,flight_no,0.1849
day_name, what are monday's flight schedules from philadelphia to chicago,flight_no,0.213
day_name, what day does delta flight 1209 leave newark,airline,0.275
day_name, what are wednesday and thursday day flight numbers from atlanta to new york,ground_service,0.1901
day_name, what are weekdays for flight 123 from minneapolis to seattle,flight_no,0.1998
day_name, what day is us 1158 leaving baltimore,ground_service,0.1309
day_name, what are monday wednesday and friday flight schedules between boston providence rhode island,flight_no,0.1884
day_name, what are thursdays and saturdays from boston to st louis,ground_service,0.1452
day_name, what are all monday wednesday and friday departures from philadelphia to new york,ground_service,0.197
day_name, what day do american airlines fly between san diego and fort lauderdale,airline,0.1977
day_name, what day is flight 140 leaving dallas fort worth,flight_no,0.1265
day_name, day name for flight 1112 from boston to washington,flight_no,0.1913
day_name, what day does united flight 1081 depart from st louis,flight_no,0.2112
day_name, what day is delta flight 1155 from new york to atlanta,flight_no,0.1961
day_name, what are monday and tuesday day flight from dallas to detroit,flight_no,0.2079
day_name, what are monday and tuesday day departures from philadelphia to phoenix,ground_service,0.1873
