label,text,predicted_label,probability
flight_no,What is my itinerary from Chicago to San Francisco next Monday?,aircraft,0.1793
flight_no,"""What is my 3 pm United Airlines departure from Los Angeles to Chicago today?""",airline,0.1746
flight_no,What is my United Airlines direct nonstop from Denver to Atlanta today?,airline,0.2039
flight_no,"""What is Delta's afternoon nonstop from Chicago to Denver today?""",flight_time,0.1181
flight_no,What is my Delta Airlines 7 am morning nonstop from Baltimore to Boston?,flight,0.2063
flight_no,what is united airlines 737 departing from denver to chicago at noon today?,airline,0.1996
flight_no,What is Delta's first morning direct flight from Miami to Atlanta?,airfare,0.1974
flight_no,What is American Airlines' 6pm departure from Boston to Minneapolis?,flight_time,0.2086
flight_no,What is my American Airlines 7am departure from Seattle to Atlanta today?,airline,0.2261
flight_no,What is my reservation code 1234567 with American Airlines from Chicago to Atlanta?,airline,0.1932
flight_no,what is my american airlines flt no from miami to boston tonight please,airline,0.2263
flight_no,what is united airlines 7449 from denver to houston,flight_time,0.1935
flight_no,What is United Airlines Flight 2139 from Denver to Washington D.C.?,flight_time,0.2548
flight_no,what is delta airline 6 from atlanta to new york tonight,airline,0.1817
flight_no,what is my first class ticket to phoenix from new york?,distance,0.1277
flight_no,"""What is my return American Airlines 9am morning flight from New York to Chicago?""",flight_no,0.2005
flight_no,"""What is my evening return Delta Airlines departure from Miami to Pittsburgh?""",airline,0.1729
flight_no,what is my evening us airways fight from dallas to denver tomorrow afternoon ?,aircraft,0.1317
flight_no,what is my american airways fight from chicago to san antonio tomorrow morning?,flight,0.161
flight_no,What is Delta Flight 2145 from Tampa to Minneapolis today?,flight_no,0.1872
flight_no,what is delta airline 1742 from nashville to denver tonight please?,airline,0.3654
flight_no,what is my connecting fligt from chicago to denver at 8pm today,airline,0.1215
flight_no,What is my reservation code 123456 please along with its corresponding United Airlines morning departure from Chicago to San Francisco?,airline,0.216
flight_no,What is my United Airlines Flight 1834 from Washington D.C to New York?,airline,0.1191
flight_no,what is the departure time schedule 7 am to noon from philadelphia pittsburgh pa?,flight_time,0.3284
flight_no,"""What is my reservation code so I can find out what plane numbers will fly from Minneapolis to Denver tomorrow morning?""",city,0.1445
flight_no,What is my reservation code so I can get our 7am morning Delta Flight from Chicago to Pittsburgh tomorrow?,airfare,0.1484
flight_no,what is my return delta 737 reservation out from atlanta to miami today please,airline,0.1459
flight_no,what is my return airline ticket from denver to minneapolis at 5pm tonight please show me all available options with their corresponding numbers,airline,0.2682
flight_no,"""What is my American Airlines ticket confirmation code to get information about Friday's 8am departing from Chicago?""",airline,0.1468
flight_no,What is my reservation code so I can get onto American Airlines Flight 134 from Los Angeles to Chicago at six pm tomorrow night?,flight_no,0.1789
flight_no,what is my american airlines reservation 5593 from new york to san francisco today please give me all numbers in order,flight,0.1751
flight_no,what is united airlines 7pm from chicago to denver tonight please give me my option as per today's schedule,airline,0.3153
flight_no,what is united airlines 5 o'clock tonight to atlanta please give me its exact name so i can check in early thank you,airline,0.2624
flight_no,what is my united airlines 7441 from san francisco to new york at noon today please tell me its departure time thanks so much,flight_time,0.1836
flight_no,what is my departure time from denver to la? please give me your united airlines no so i can check in online today thank you,airline,0.2226
flight_no,What is my departure time from Denver to San Francisco? Can I also get its corresponding delta one two seven five please give me that code thank you very much!,airfare,0.1968
flight_no,what is delta airlines 7 o'clock tonight from denver to atlanta please give me their fight numbers with departure times at this hour in dallas also show all options back eastbound then going west again thanks,airline,0.1937
flight_no,what is my american airways reservation 34567 please show me all related information to this including his departure time arrival date etcetera from memphis tn going into denver co thank you very much at your earliest convenience kind regards sarah,flight_time,0.1268
flight_no,"What is my itinerary to Pittsburgh from Minneapolis? 3394, please tell me what time that leaves tonight in morning at Los Angeles as well so I can meet some friends first then take this plane out around five thirty PM going back home tomorrow late afternoon evening arrival.",city,0.1502
flight_no,what is my united airlines booking 583 from denver to new york today afternoon please give me all details including exact time departure arrival numbers etc thank you very much kindly provide information regarding these specifics because i did not receive confirmation email nor sms as expected also ask about layovers stop over changes cancellation no shows refunds if any issue occurs during this journey help us out thanks again sincerely regards chelsea harrison,airline,0.2281
flight_no,what is delta 615 from baltimore to atlanta tomorrow morning at nine o'clock noon time please give me any numbers with this schedule thanks very much thank you in advance kindly appreciate it I will need one other thing more today tonight if possible we have another leg here later that evening so again what times does your airline operate out there would help us greatly sincerely gratitude regards thanksgiving afternoon around four five oclock also want know about return trip going back home too could inform my group colleagues friends traveling then they,airline,0.2245
flight_no,"What is my first available departure time from Boston to Chicago tonight with American Airlines? I need that last leg information about their connecting service also, if possible please show me Delta's 11 o'clock evening one too then just tell what would they have as well give us all codes there will you get your hands upon so we can know exactly where these come in order along this list because those schedules may differ greatly depending whether going by eastern standard versus pacific times zones do not forget any detail especially at least",city,0.1662
airport,"""What is Dallas Love Field's three letter code?""",abbreviation,0.1859
airport,what is denver international air port code number please,abbreviation,0.1443
airport,what is denver international airport code serviced by united airlines please,city,0.1854
airport,what is denver international airport code name again please,abbreviation,0.1688
airport,what is dallas love field abbreviation code again please,airline,0.3008
airport,what is baltimore washington international thurgood marshall airport code please,abbreviation,0.1492
airport,"""What is Los Angeles International Airport's three letter code?""",distance,0.3372
airport,"""What is Orlando International Airport's three letter code?""",abbreviation,0.1921
airport,"""What is there to do at Denver International Airport?""",distance,0.1823
airport,what is denver international Airport's address please?,city,0.1908
airport,what is dallas love field code as well please,airline,0.2558
airport,what is denver international airways code please?,abbreviation,0.2012
airport,"""What is Seattle Tacoma International Airport's IATA code?""",abbreviation,0.1746
airport,what is denver colorado closest international airport to downtown,distance,0.3172
airport,what is denver international air service phone number please,city,0.1426
airport,"""What is Denver's nearest major international air terminal?""",city,0.1602
airport,what is buffalo new yorks largest international airport name,distance,0.2741
airport,what is hartsfield jackson atlanta international airpor located at,distance,0.1679
airport,what is la guardia airport code for new york city again please,distance,0.2289
airport,"""What is the closest major international air terminal to downtown Los Angeles?""",distance,0.4286
airport,what is houston texas international airport abbreviation code please,abbreviation,0.2037
airport,what is portland maine's nearest international airport?,distance,0.2069
airport,what is denver international airlines address near me please,airline,0.2861
airport,what is denver international air service number to los angeles please,distance,0.1778
airport,what is fort lauderdale florida international airport abbreviation code,abbreviation,0.2313
airport,"""What is the nearest international terminal at LAX?""",distance,0.1502
airport,what is phoenix sky harbor international airlines code please.,airline,0.2462
airport,what is denver international airport code again please for my trip to colorado tomorrow evening,airline,0.1808
airport,what is denver internationalairport code please plus its location address,abbreviation,0.2416
airport,"""What is Denver's closest major international airport?"" !***airport***",distance,0.2322
airport,what is dallas fort worth international airort code again please,abbreviation,0.1539
airport,"""What is Denver's international code?"" 

Label :airport",abbreviation,0.188
airport,"""What is LAX called?"" 



label :airport",abbreviation,0.1952
airport,what is denver international airpor located near city center,city,0.2758
airport,what is la guardia air port codes please give me all of them,city,0.1707
airport,what is denver international air port code to cleveland ohio please,abbreviation,0.1252
airport,what is oakland california's closest international air terminal to downtown Oakland please,distance,0.168
airport,what is denver international airlines code serviced by burlington free press,city,0.2014
airport,what is denver colorado's major international departure airport name?,flight_time,0.2063
airport,which boston area airprt is closest to foxboro massachusetts,airline,0.1924
airport,what is denver international air terminal code plus parking hours,abbreviation,0.1945
airport,what is phoenix sky harbor international codes please to arizona locations,abbreviation,0.1574
airport,what is dallas love field airport code for departure times tonight,flight_time,0.1898
airport,what is denver international airport code please give me its three letter designation also,abbreviation,0.1737
airport,what is san diegos main international airpot name and code please,abbreviation,0.21
airport,what is denver international airline terminal number one phone service contact number,flight_no,0.18
airport,what is boston logan international code please together with denver one also,airline,0.1636
airport,which major city does westchester county's airfield serve please,airline,0.2661
airport,"""What is Chicago's main international airfield?"" Rentals near O'Hare?",abbreviation,0.1518
airport,what is fort lauderdale's nearest major international air terminal to miami downtown area,distance,0.1414
airport,what is laGuardia airline departure gate today please,airline,0.3571
airport,what is phoenix sky harbor international doing to help with delays this week,airline,0.1388
airport,which airlines fly from fort lauderdale international airport to denver internacional airpot,airline,0.295
airport,what is denver international airline code for baggage claim gate number 53,airline,0.2891
airport,what is denver international airpor code as compared to colorado springsairport codes,abbreviation,0.2622
airport,what is dallas love field address for checkin baggage drop off locations please,airline,0.353
airport,what is denver international airlines name of departure terminal for united flight 62 to phoenix,flight_time,0.3086
airport,what is toronto citys closest international flight terminal to downtown area of this district?,distance,0.2582
airport,what is denver international airport code for my travel itinerary to colorado tonight please thank you very much,airline,0.1702
airport,what is dulles international airport address please give me its location with zip code too as well,abbreviation,0.1784
airport,what is laGuardia's address please give me that of portland too,city,0.1963
airport,"""What is DFW used for?"" || ""Is it Delta's hub""",abbreviation,0.1626
airport,what is denver international Airport's address please to rent car from there today tonight ?,ground_service,0.1583
airport,what is denver international airlines contact number at colorado springsairport with its abbreviation code name,airline,0.2483
airport,what is laGuardia airlines doing with respect to fort Lauderdale flight today,airline,0.2898
airport,what is denver international airprt code please along with terminal locations for us flights to phoenix arizona today,airline,0.2361
airport,what is denver international airlines address at fort collins location Colorado stop near my home,airline,0.2002
airport,what is the main hub for american airlines at phoenix arizona BaseServiceLimitationError,airline,0.1864
airport,what is dulles international code please as i am flying from there tomorrow morning to philadelphia for work meetings later this afternoon,airline,0.225
airport,what is denver internationalairport code please tell me everything you know it with flight schedule etc,abbreviation,0.2212
airport,what is denver international airline name code system for flight arrival times from milan to baltimore please,airline,0.2691
airport,what is denver international airline terminal number two phone extension at baggage claim for united airlines arrival gate c29,airline,0.3162
airport,what is denver international air terminal code please give me your best guess if i was to look it up online by hand thank you very much,abbreviation,0.1428
airport,what is denver international airpot location of denvereverything I need to know before going there please tell me everything you have got,airline,0.2135
airport,what is denver international arlington airpor location near by restaurants with food delivery at night,city,0.1533
airport,what is denver international airport code please give me all codes for colorado airlines serviced by united comair delta southwestern southwest us airways american Airlines,airline,0.2444
airport,what is new york city's major international air travel hub to asia east coast mainland usa flights depart from there primarily?,distance,0.1842
airport,which flights leave from boston'slogan international terminal at 8 am tomorrow morning please give me times for all departures of delta airlines,airline,0.3137
airport,what is denver international airpark code please give me some examples of major us east coast city codes near chicago illinois to la jolla san diego california flights,city,0.1659
airport,what is miami international airport code serviced by american airlines for my upcoming flight to denver this week please help me know that too,city,0.1921
airport,what is my nearest international airline departure location from los angeles to paris for tonight flights after 7 pm time of arrival at charlie de gaulle?,flight_time,0.1846
airport,what is san francisco international airport code please give me directions from there to my hotel next door also list any other nearby major terminals with shuttle service options between them,city,0.1477
airport,what is dallas fort worth international abbreviation of airline name for dfw code houston texas nearest to downtown area codes for boston's major airlines at lga,airline,0.2806
airport,what is denver international air service to milan italy with layovers today please give me schedules also of united airlines westbound from new york into san francisco tomorrow morning thank you,airline,0.2454
airport,which major international flights arrive at denver's jeffco campus airlift facility after midnight tonight please give me all arrival times from 12 am to dawn tomorrow morning including departures out of san francisco that connect through here,flight,0.2512
airport,what is my closest international flight option to buffalo new york area from launceston tasmania australia if i need travel through denver colorado also please tell me which flights would arrive earliest that day as well,airline,0.1845
airport,what is dallas love field international code to my connecting flight from chicago o hareintl airline please give me all flights out of phoenix tomorrow morning at 6am including time zones along with gate numbers thank you so much for your help,airline,0.257
airport,"which is dallas love field? please tell me where i can get cheapest flights from baltimore to this one at night time during thanksgiving weekend, respectively airlines with layovers included thanks for your help! 

(label : airport)",airline,0.3964
airport,what is denver international airprt code please 7sbf9hgf5a2d8m3j4o1i6l0t2q4y4n7u81e,abbreviation,0.2012
airport,what is denver international airlines' hub code for departures at 7am today from san francisco to boston please give me list of all flights departing this morning with layovers as well thanks you very much also could i request that they email my itinerary directly after booking it?,airline,0.2588
airport,what is dallas love field abbreviation code for departure flights from new york to atlanta through boston please give me details of each stopovers including layover times along with arrival time at final destination together list them by cheapest fares first showing all available options starting monday evening going till friday afternoon,airline,0.1623
airport,what is newark liberty international's code for 3 letter abbreviation of codes please give me all details i can find it online till now not finding help from there thank you kindly sir ma'am at times square nyc stop near by public parking areas thanks so much again good bye see ya later tonight,airline,0.201
airport,which major airlines fly out of buffalo new york international terminal to florida today please give me all options including american eagle delta united us airways southwest and jetblue flights from bwi dca ewr jfk lga pbi mco sfo las den mia tpa clt raleigh dallas dfw phoenix skylar west palm beach fort lauderdale charleston north carolina san antonio cleveland knoxville washington dc philadelphia indiana atlanta milwaukee chicago st louis det,flight,0.2024
airport,what is denver international air terminal code please give me list of nearest domestic flights from atlanta to philadelphia harrisburg regionalAirportplease tell all major airlines that have direct flight between phoenix sky harbor Airportto dallaslove fieldairport show my schedule for sunday with delta airlinefrom bostonloganinternationalairporthow do i get shuttle servicebetween newyorkla guardiasecuritytravel centerand jfk airportlist codes available terminals at miamiintnl_airportcan I fly straight form,airline,0.2969
airport,what is phoenix sky harbor international codesystemwide service desk phone number of denver internacional terminal 6 airlines to miami dallas fort worthintl at night hours please show me flights from portland pittsburghburgh pa area code for san diego airspace tampa intllorida times east coast major airporports near oaklawn missouri la guardia new york city time zone west palm beach florida flight schedules seattle tacoma wa baltimore downtown concord regional charlesto scrtle north,flight_no,0.1636
airport,what is boston logan air port code for commercial flights today please give me all schedules of arrival times by day at this time i am planning my trip from new york to denver via dallas stopover with delta airlines thanks very much thank you kindly if possible also tell where would it cost less going back home next tuesday morning but maybe not before 1 pm no earlier than that as well want some shopping too can we get more space over seat then upgrade here help guide us will appreciate your,airline,0.1957
airport,what is denver internationalairport code pleasegive me your opinion though I know you will not provide that as it must remain confidential but if so informate what time i should leave to catch my connecting flight at atlanta from here thank u indeed for all ur efforts by then take care always best regards sunita joshi servicedescription : asking for details related with codes of certain airport . generatedsamplebasedonlabel 1of5 totalprocessingtime0s servicetime11ms requestid2c6,flight_time,0.1245
airport,what is denver international airlines terminal phone number at new york la guardia internacional airline codeshare partners to san jose california air lines departing from baltimore wiener Airport hours of operation today please provide me with all these informations together give flight schedules between los angeles califonia city center airport system map for phoenix arizona area terminals show miami florida fiumcino Rome Italy flights direct routes departures gate D38 Denver Colorado Springs International airport code time schedule service by american Airlines what gates does southwest,distance,0.193
airport,"""What is LaGuardia Airport's address?"" overposting/requests=0, user='a', searchterm=""La Guardi"" , ipaddress='' , time_stamp = '12-Jan-2021 15::05' | id -7d5e4c2b6f55;9ee8efec99be|13'''. ') ''...more results from this library). Please note that some of these fields may have been sanitized for security reasons.' ''. (Note) See",city,0.2352
airport,"""What is my closest nearby international flight terminal?""�eerinbrandon) ""Denver"" 3/11);5(1-10;0,15*7'...8';9#"";@`;[2`$Q&Z!J4R|XN6G%K{D>LF^YBHCM.P/EH[J?FDTIQWVG""@UO\\P<:>I[M]A=OSM[N*R[T)L[E[K]&",flight_time,0.1312
city,What domestic flights does American Airlines offer from Dallas?,flight,0.3373
city,What is American Airlines' hub airport in Minneapolis?,city,0.2332
city,Where is American Airlines' hub located in Pennsylvania?,city,0.2168
city,Where is Dallas Love Field located in relation to other major US destinations?,airline,0.1559
city,What US cities does Frontier Airlines fly to from Chicago?,city,0.3045
city,What major US airline operates flights out of Indianapolis?,airline,0.2607
city,Does American Airlines fly out from Sacramento in California?,city,0.3063
city,What US airport is served directly from Dallas?&#x27;,abbreviation,0.1373
city,What major US airline services flights out of Springfield Illinois airport?,airline,0.2451
city,Does United Airlines serve Greensboro in North Carolina?,city,0.2042
city,Does Allegiant Air fly to any destinations in California?,city,0.2462
city,Which American Airlines destinations does it serve in California?,airline,0.2274
city,What US major airport is served from Columbus Ohio?,abbreviation,0.1351
city,"What US airline serves Springfield, Illinois? 

 LABEL :city",airline,0.3027
city,Where is Baltimore Washington International Airport located in relation to major East Coast US cities?,city,0.2844
city,What US airline serves Grand Rapids Michigan?  (city),airline,0.3027
city,"What US major airport is served directly from Dallas, Texas?",abbreviation,0.1373
city,What US airport does Spirit Airlines serve in New Mexico?,city,0.2087
city,Where is the Boston Logan Airport located in Massachusetts?,city,0.1448
city,"Which major airport is located in Anchorage, Alaska?",city,0.1837
city,What domestic flights does Sun Country Airlines offer from Minneapolis to California?,airline,0.2105
city,What is LGA airport located in?  (city),city,0.3533
city,What major us airline flies from Dallas to Chicago?,flight,0.2071
city,Which US airline services flights from Philadelphia to Boston?,airline,0.3471
city,Does Delta Airlines fly to any major Canadian destinations?,city,0.2564
city,"Which airline operates flights out of Portland, Oregon?",airline,0.4233
city,Does Delta Airlines service Denver to Washington D.C.?,flight_time,0.1616
city,Does Southwest Airlines operate flights out of Pittsburgh airport?,city,0.1745
city,What US eastern seaboard flights does Delta Airlines operate from Boston Logan Airport?,airline,0.1473
city,Does Delta Airlines fly out from Boston Massachusetts to Seattle Washington?,airline,0.2504
city,What major airport is closest to downtown Dallas in Boston?,ground_service,0.205
city,What is American Airlines' service into Boston Massachusetts?,city,0.1584
city,What is Boston Logan airport's code for Delta flights?,abbreviation,0.1429
city,Which airport does American Airlines fly out from in Las Vegas?,city,0.2513
city,"What airline serves Oakland California? 



 LABEL :city",airline,0.2842
city,Does JetBlue fly out from Columbus Ohio to any other US states besides Florida?,city,0.2229
city,What major American airline services flights from Chicago to Cleveland?,airline,0.2207
city,what airline serves boise idaho from detroit michigan,airline,0.3485
city,Which American Airlines hubs serve San Juan? 😊,airline,0.3455
city,Does Allegiant Airlines operate out of Columbus airport?,city,0.2363
city,what is united express's main hub in new york state besides ewr?,abbreviation,0.1539
city,What major US airline serves Cleveland Ohio in addition to its hub at Pittsburgh Pennsylvania?,airline,0.2268
city,What American Airlines flights operate out of Miami airport to Chicago?,flight,0.1847
city,What major US airport is closest to Las Vegas that Delta Airlines services?,city,0.1741
city,Where is the airport that Delta Airlines serves as its hub?,city,0.3365
city,What US airline serves Buffalo as their hub in New York state?,airline,0.215
city,Does JetBlue fly out from Nashville to any West Coast airport?,city,0.2538
city,Does United Airlines have any flights out from Philadelphia to Florida?,airline,0.2668
city,"Does Delta fly into Philadelphia? 

(I hope this is what you're looking for!)",airline,0.1968
city,what other us airways services in addition to pittsburgh?,city,0.1503
city,What US major airline services Springfield Illinois directly from Denver?,airline,0.3568
city,"What US airline serves Pittsburgh? Phoenix Sky Harbor Airport, Cleveland Hopkins International airport.",city,0.1759
city,Which airline serves Greensboro? North Wilkesborough airport is in what state.,airline,0.2942
city,"What airline serves Buffalo in California? 

(Note : This is just one possible answer, you can generate more)",airline,0.2416
city,What is Dallas/Fort Worth airport? Is it served regularly from Chicago O'Hare?,flight_no,0.1948
city,Which Delta flights stop in Oklahoma City? ) LABEL : CITY,city,0.2549
city,"What is Delta's hub airport in Texas? 

GENERATED SAMPLE FOR LABEL 'city' AND DESCRIPTOR ''",city,0.2735
city,what major airline services san francisco international airport in las vegas nevada systems?,airline,0.142
city,Which American Airlines hubs serve New York City? ) LABEL :.city),airline,0.2698
city,"What is Delta's hub in New Mexico? 

Generated by Textual Data Augmentor (TTDA).",city,0.1874
city,What airline services Jackson Mississippi from Portland Oregon?�inema1samplegenerated),airline,0.3838
city,"What is Delta's airport in Minneapolis? 

(I hope it will not give error)",distance,0.1559
city,"What airport serves Portland Maine? 

Generated in 0 seconds at Arlington, Virginia.",city,0.2777
city,What major airline serves Hartford Connecticut? Springfield Massachusetts and Providence Rhode Island in southeastern New England?,airline,0.2879
city,what us airport is sba code for downtown phoenix arizona,abbreviation,0.2076
city,"What major US airline serves Portland Oregon? 

generated this request for 'city'. ",airline,0.3665
city,What major US airline services Greensboro airport?�;&#39; )s it in California ?,airline,0.2035
city,what major airline serves fort lauderdale florida from california please give me all possibilities including one stop flights thank you for your time help greatly appreciated,airline,0.379
city,"Does Delta Airlines service Dallas as well? 



 LABEL :city DESCRIP... (1) asking ABOUT SERVICED BY SPECIFIC AIRLINES OR THE LOCATION OF SPE...",city,0.2447
city,"Where is Southwest Airlines' main hub located? 

generated sample in LABEL=city Description : (requesting information)",city,0.3489
city,"What is their largest hub in Florida? 

(Note : This request for information falls under labeling category 'city' which means it's related to asking about locations)",airline,0.2061
city,"What US airline flies to Miami from Hartford? 

(Note : The above generated random text is just for testing purpose , this may not exactly match with your exact need)",airline,0.3242
city,"What American Airlines destinations does Memphis serve? 

generated in 0 seconds at 12/1/2022 10::14 PM`)5(system)4",city,0.1834
city,"What airport is served in New Orleans? Louisiana has multiple towns, which one will my plane stop at if I am flying Delta Airlines from St Louis to Nashville?",airline,0.3109
city,"Which airline services Columbus? 



Final output (changed into the format as you described): Which airline services columbus ? 

Hope this meets your expectations! Let me know if there's anything else I can assist with .",airline,0.4257
city,"Which US airline serves Boston? Logan Airport in Massachusetts is my destination today, I am planning to go there from Philadelphia tomorrow night so which flights should take me directly to BOS airport ?",airline,0.2931
city,Does American Airlines fly from Baltimore to Denver?�eer7i4qk5l6c1r9a8s3b2p0n1t,airline,0.2538
city,"What flights go into Pittsburgh? I'm thinking Pennsylvania, not Florida because that would take forever so maybe it's in Cleveland also consider airport locations please!",airline,0.1428
city,"Which airline serves Springfield Massachusetts? 

generated this example after analyzing query intent, synonyms for locations ('Springfield' ) related terms etc as per your specifications if you need any further modifications please feel free to ask!:)",airline,0.3531
city,Does American Airlines serve Boston? Massachusetts has multiple international destinations but what ones can I fly to if i have layover in Chicago O'Hare City Airports near Atlanta Georgia USA US Airport Codes List Major Cities In United States,city,0.2975
city,Does JetBlue fly out to Denver?�WXYZsample)5a9b7c4d2f3e1g8h6i0jQZwXVUTSrfghnmlkjhgfedcba`WYUIPOMLKJHGFEDCBA,city,0.2791
city,"What major US airline serves Columbus? 

generated this response using natural language processing techniques to create unique yet accurate results in line with your request for 'city' labeling related content involving descriptions regarding asking after services offered at specified locations such as American Airlines flight schedule from Nashville Tennessee.' Let me know if you need anything else!",airline,0.3633
city,"Which US airline services Asheville Regional Airport? 

Note : The generated query is one possible example, there can many other variations depending upon user requirements . It's also important to ensure that these examples accurately reflect real-world searches users might enter when describing their information need in natural language phrases rather than strictly formatted search queries  as per your requirement I hope this will help you thank you for giving me opportunity to assist :)",airline,0.2636
city,"What major US airline serves Denver? Colorado Springs airport in New York City, Los Angeles, Houston Texas to Dallas Fort Worth international airprt is it american eagle service that stop at dallas for 45 minutes before going back again then they connect you with your destination please give me more details regarding this matter thank u very much indeed kindly do so immediately if possible .",distance,0.1748
city,What major US airline serves Dallas? Houston Texas airport 1916 is there also one more at that place which was named after what kind person in this system I can find out please let me know how much time taken to reach from dallas downtown area till bush international flight arrive ?,city,0.1841
city,"Where is Southwest Airlines located in Colorado? 

generated this example using LABEL ""city"" withDESCRIPTION asking for information related to locations where certain airplanes operate, such as their airport hubs. It can serve well if you want more examples that include questions concerning flight routes served out different regions provided here might help further improve your training process also let me know anytime other than I am happy assist.",city,0.3492
city,"Does American Airlines serve Springfield Illinois? 

Note : The provided prompt is just one possible way to generate new examples that fall under this class, there can be many more possibilities depending upon how much variability you want in your generated questions . You might have got it already but I am saying again if we keep same prefix for name then our text will always look similar so , variable names should also contain different places which would give us diverse output as per actual query requirement. Also check out these resources online because they",airline,0.2169
city,"Does Delta Airlines fly to Pittsburgh? 

Note : The generated text is limited, accurate and closely resembles with what customers may ask in real life scenario related 'city' inquiry . It follows natural language pattern , grammar & syntax for better understanding from machine learning models during testing phase when supplied as input along this particular class ('city'). Its purpose shall assist developers evaluate their model's performance accurately regarding such query types within airline domain while training AI systems that handle user requests involving airport names and locations where they operate providing",airline,0.357
city,"Where is Pittsburgh's airport located? 

Note : The generated random sample should match with your LABEL 'city' which means related to asking information regarding locations, names  places , etc . Describer TEXT indicates that user query can include questions mentioning airline services offered at different destination stations so we have made it more accurate according customer queries service provided in this particular domain area.. Please make sure you need further improvement I would love help me out. Thankyou!",airline,0.342
city,"What major US carrier services Pittsburgh? 

or Did AirTran cease operations in Baltimore ? (Sample Removed) Please consider this new request, I'm happy to help! What is it please provide more details . So as your LABEL :city  ,DESCRIPTION Askin'g abt citis servicd b y specifc airlnes r th lctn o f spcefcs aprts 'can u genr8 some exmple questns wh cn cature these req",airline,0.173
city,"What airport is served in Denver Colorado? US Airline System provides services from this destination, as they have their major hub located here with many flights connecting throughout Europe Asia Latin America Africa Oceania North South Amerika including but not limited to Los Angeles San Francisco Houston Miami Washington Boston Chicago Dallas Seattle Atlanta Toronto Paris Beijing Tokyo Mexico City London Madrid Rome Cairo Sydney Buenos Aires Santiago Rio De Janeiro Melbourne Auckland Christchurch Honolulu Kuala Lumpur Seoul Hong Kong Singapore Bangkok Taipei Manila Jakarta Lima Moscow Istanbul Athens Beirut Damascus Amman Baghdad",flight,0.172
city,Does United Airlines fly to Denver?�bff5c9e6d1ee0f7bf99b8aef2fa3ce70cd4dded71cbaaf74df61ffbe93fc45ca67dc43ec66daae98db91ba37ab84bac39</s>,airline,0.2279
city,"Which US airline serves Dallas, Cleveland? ) LABEL : city Description asking ABOUT CITIES SERVICED BY SPECIFIC AIRLINES OR THE LOCATION OF... systems generated this example with very good quality score 0 system also could have returned {""Is Delta available in Portland?"" ""What flights depart from Philadelphia airport"", But I think The Given response is best suitable for your request Because It describes ASKING About WHICH Airline SERVICES A GIVEN CITY which IS IN line WITH YOUR REQUEST Please consider my responses as",airline,0.4045
city,"Where is Boise International Airport located? 

Note : High Quality Description - The generated text looks similar to how real users would query for information, it's concise with good grammar . It also very well matches the intent described in 'city' that you can find different major US airport locations through this class named ""find_locations"". Also user wants details related to airline service area which makes sense as they need full flight schedule services offered from boise international airpot but its not asked here so we keep our target",distance,0.2196
city,"What major US airline services Fresno airport? 



Final resultypo) What is American Airlines' hub in New Jersey?) 1Sample generated LABELcityDESCRIPTIONAsking about cit... FinalyptOJUQ3D8i7EwYjT9g5Kt6V0s4RnBmP2qL5dXaIuHcGfN4SbMvW 'whatmajorUSairlineservicestFresnoairport",airline,0.3035
city,"Where is American Airlines' main hub located? Boston, Chicago O'Hare has two major US carrier bases what airline in addition to United also operates out its second largest base there besides Delta where else does united have another large presence how many terminals at lax airport do delta american westjet airtran southwest jetblue usairfrontier all use some smaller one medium size terminal number eight i am interested specifically which ones stop here as for me that can inform whether they would fit my travel plans better than those",airline,0.2203
city,"Does Spirit Airlines operate flights out of Pittsburgh?�eer1systems.service.information.description=AirportDescription  service_info[0]['description'] = 'City'; sys...2) {   var url_uber ... return result; } catch(e){ throw new Error('Could not find airport information');}var s='''I\'m flying to Chicago in November with Alaska, where will I land?'...' +'\n'+'Is there transportation from St Pauls terminal at Logan International Airport.'",distance,0.1841
city,"Where is Frontier Airlines' main hub located? 

(Impacts) Houston, TX ... ) Denver Colorado Springs Phoenix Orlando Portland Seattle Milwaukee Cincinnati Tulsa Miami Dallas Memphis St Louis Minneapolis San Juan Oklahoma City Long Beach Birmingham Albuquerque Oakland KansasCity Los Angeles Charlotte Boise Tampa Nashville Columbus Pittsburgh Detroit Cleveland Philadelphia Atlanta Washington D C NewOrleans Boston Louisville Fresno Sacramento Richmond Raleigh-Durham Madison Montgomery Wilmington Jackson Greensboro Chattanooga Omaha Indianapolis Des Moines Springfield Akron Spokane Rochester Providence El Paso GrandRapids Wichita Topeka Jacksonville",flight,0.151
city,"What major airport serves Fresno in Oklahoma? 

Note : Sampling from user request related to information regarding US state capitals' proximity, flight schedule for certain airline etc . This is also applicable as augmentation set will help with more query that include this term such ' What stops do these flights make?' , How far does each one take ?'. The target here would not just focus solely at listing out names but rather understanding relationship between places within United States then mapping it according service providers i.e., Delta American Airlines Southwest",airline,0.1577
city,"What is available service in Denver airport? 

(Note : The number for generating more such kind text will you need) )1.5/6/8-4). 2 (Please specify 'n' if want to generate multiple, default n=10 & please let us know how many u... -u)7(How many do I have))0(u...)3(...how m.)9....the way i would say that)...I'll give all your other services then! And my",quantity,0.1238
aircraft,What kind of plane does American Airlines use for flights from Dallas to Miami?,aircraft,0.2654
aircraft,What type plane does Delta use for flights from Atlanta to Chicago?,aircraft,0.3061
aircraft,What type of plane does American Airlines use for flights from Los Angeles to Chicago?,aircraft,0.2732
