label,text,predicted_label,probability
NUM:date, What is day ? Date : (string) When referring to the time period in UTC. See also date-group .,NUM:date,0.679
NUM:date," What year was the first day of February ? Separate numbers - month :year [-S][-Etymology for ""month""]",NUM:date,0.5064
NUM:date," What day does the United States begin? Greenwich Mean Time (GMT):Monday - Friday
 month of year, used for counting days between January and December 2000 ?",NUM:date,0.6852
NUM:date, What date does 'Date' get? (optional) The hour of the longest period in human history when mankind NUM was a country ?,NUM:date,0.1795
NUM:date," What time has the period been ? -day,Monday,-Sunday
THE MONTH : day OF THE week.",NUM:date,0.4926
NUM:date," What month do you live in North Carolina ? Time of day : -day /Day
 Sunday morning %s Where did your parents originate?",ENTY:other,0.2174
NUM:date," What date is ""month"" referring ?
 YEARS : The months in which the US military and naval forces do battle. (US Naval Force Year)",NUM:date,0.3284
NUM:date," What date was the last day of March ? - month :day
 year , from Anglo-Saxon to French colloquial use, see COUNTRY. (1) See COUNTERPLACE ;",NUM:date,0.6016
NUM:date," What day is the most today in Australia ?
 Sunday :hday -mm old time. (in British slang, 'morning')",NUM:date,0.1221
NUM:date," How many digits to number for %s :number
 REGISTERED The registers of a NUMBER , including the NUMBERS and THEY .",NUM:other,0.1345
NUM:date," What month is the year ? (year) GMT : Monday , Tuesday
 weekdays { &optional string [] } How many days must an hour be in Sunday daylight hours during its longest continuous period of years?",NUM:date,0.5556
NUM:date," What day is ""day"" ? -year : Year old month + longitud year end of [-C][YOUR_LONGUESTS:] what city(s) do you hail from?",ENTY:other,0.2201
NUM:date," What is 'Date'? [-XMMY]:year,day - number of months in the month from February to July 2001 (or )
 :month , day NUMBEROF(days) The date or hour for which year it was originally printed .",NUM:date,0.6593
NUM:date," What is the day of January ?
 month : date /month Description This document lists all days in England and Wales that are consecutive or periods. The year includes sund , inclusive weekdays, which was an Anglican time period until • 1879 ] When does Britain begin with a word?",NUM:date,0.5399
NUM:date," What date is Sunday ?
 MARCY_HUMESTAMP : 'Tulpa' + term [] , Britaniया के, vulgar‎ PERSUCE latin·Lat. mari̊meh (prob.) what?",ABBR:exp,0.2437
NUM:date," What is the most recent date in history ?
 Monday MarchSunday May (year):day, GMT January February 1993 Number of days since Sunday , inclusive Jan 28 2002 No The following definitions apply to this article : month • first year after AugustJanuary 1988 First Year After September ], ' ', "" or '' Last July "", and last January ] NUMEGUARDS Following New York Times bestsellerTimesBestselling Books 2009BestsellYear‎ years ‎( )",NUM:date,0.6922
NUM:temp, What is the temperature of a thermometer ? :,NUM:temp,0.2544
NUM:temp, What is the temperature of an oven in Celsius ?,NUM:temp,0.4385
NUM:temp, What are the temperature ranges for a thermometer ?,NUM:temp,0.2682
NUM:temp, What is the temperature of sodium in a nutshell?,NUM:other,0.2266
NUM:temp, What is the average temperature of an indoor plumbing pipe ?,NUM:temp,0.286
NUM:temp, What is the minimum temperature in Celsius (Celsius) of Fahrenheit ?,NUM:temp,0.3448
NUM:temp, What is the temperature of a boiled potato? -,NUM:temp,0.2489
NUM:temp, What is the number of items in a game ?,ENTY:sport,0.2684
NUM:temp, What the heck is a kitchen sink ? :D,DESC:desc,0.247
NUM:temp, What is the difference between an empty string and a positive integer ?,NUM:other,0.4062
NUM:temp, What is the current temperature of an espresso maker ?,NUM:temp,0.4138
NUM:temp, What temp is the best temperature in a city ?,LOC:other,0.1905
NUM:temp, What temperature is the hottest city in America ? ...,LOC:other,0.4656
NUM:temp, What kind is the temperature of boiling water in°C ?,NUM:temp,0.4347
NUM:temp, What is the number of cigarettes in a pint ?,ENTY:other,0.1719
NUM:temp, What is the number of candles left in a garage ?,LOC:other,0.2837
NUM:temp, What is the maximum temperature of water used in cooking ?,NUM:temp,0.2727
NUM:temp, What are the temperature extremes of an average day?,NUM:other,0.2218
NUM:temp, What kind NUM of people are you ? :,ENTY:other,0.266
NUM:temp, What is the longest running of all recorded songs ?,ENTY:other,0.1203
NUM:temp, What is the temperature at which all salt crystals are ?,LOC:other,0.199
NUM:temp, What is the number of bullets left in The Simpsons ?,ENTY:cremat,0.1823
NUM:temp," What are the numbers of houses in Manchester, England ?",LOC:other,0.3638
NUM:temp, What is the smallest denomination in America ? ( ),ENTY:religion,0.1542
NUM:temp, What are the results of a search in religion ?,ENTY:techmeth,0.2715
NUM:temp," What is the best temperature in New England ? Yes, sir.",DESC:desc,0.2212
NUM:temp, What percentage of suns are there on this planet?,ENTY:other,0.4371
NUM:temp, What kind NUM is this? (Determinant ),ABBR:exp,0.1313
NUM:temp, What kind NUMs were the sun and moon ?,ENTY:other,0.2122
NUM:temp, What temperature is the maximum temp for sea birds ?,DESC:desc,0.1287
NUM:temp, What is the best cooking method for boiling a sauce ?,ENTY:food,0.2362
NUM:temp, What is the temperature at which an empty bottle of wine should be poured?,ENTY:food,0.2065
NUM:temp, What was the hottest food in Japan on April ?,NUM:date,0.2
NUM:temp, How many times have you been in an elevator shaft?,ENTY:other,0.3683
NUM:temp, What is the longest continuous number of milliseconds in a calendar ?,NUM:date,0.2256
NUM:temp, What type of kitchen sink do you prefer to have on your porch ?,ENTY:other,0.442
NUM:temp, What is the best song to play at a concert ?,LOC:other,0.2249
NUM:temp, What is the name of a song that has been played in this game?,ENTY:other,0.1863
NUM:temp, What kind NUM of candles does the house ?,ENTY:other,0.4849
NUM:temp, What is the temperature in Kelvin (Lower or Upper ?,ENTY:body,0.1293
NUM:temp, What was the number of passengers aboard a ship in Australia ?,ENTY:other,0.2084
NUM:temp, What is the temperature at which heat in a vacuum meets its weight?,NUM:temp,0.3282
NUM:temp, What is the name of The Simpsons? (To Larry) Homer Simpson ?,ENTY:other,0.2653
NUM:temp, What is the temperature in Celsius? (In N) Temperature ?,NUM:temp,0.2244
NUM:temp, What is the most recent day of week (month) ?,NUM:date,0.4842
NUM:temp, What percentage of the Universe was engulfed by a ?,NUM:date,0.2861
NUM:temp, What kind NUM is this ? (inf) The moon?,ENTY:other,0.1849
NUM:temp, What is 'total number of seats in the stadium (excluding suites)?,ENTY:other,0.3075
NUM:temp, What is the most common name for an English muffled tea in England ?,ENTY:word,0.2068
NUM:temp, What is the temperature of 's clothes?' In Celsius ?,ENTY:other,0.2764
NUM:temp, What is the average temp of [-T ] and -B ?,ENTY:other,0.2786
NUM:temp, What temperature is the water in? ( ) what are you doing ?,DESC:reason,0.3044
NUM:temp, What is the day that The Times publishes news ?,NUM:date,0.0882
NUM:temp, How much has an empty bathroom contributed to your house?,ENTY:other,0.4221
NUM:temp, How long the temp in 'blu' is?,DESC:desc,0.2536
NUM:temp, What is the average time spent on running a particular franchise in New England ?,ENTY:sport,0.3933
NUM:temp, What is the average time it takes for an individual to be born in United US ?,NUM:period,0.1648
NUM:temp," How many children are in school? What city is Philadelphia, Pennsylvania ?",LOC:other,0.3995
NUM:temp, What the hell are all those guys doing at a conference ?,ENTY:other,0.2694
NUM:temp," What color is the lamp bulb used for ?
 NUM of light bulbs in a house :",ENTY:color,0.329
NUM:temp, What color is 'green' ? :yellow A yellow pigment.,ENTY:color,0.3169
NUM:temp, What type of temp control is the DIN OF MINIMUM ?,ENTY:other,0.3339
NUM:temp, What is the smallest time span in seconds (including weekends) between consecutive shifts ?,NUM:date,0.435
NUM:temp," What is the day of month ? :DAM "" The moon on Sunday "".",ENTY:other,0.3558
NUM:temp, How much time do you think Chris Pratt and Mark Ruffalo have to work on a ?,ENTY:other,0.1971
NUM:temp," What kind is a thermometer ?
 US pound : -US penny (pound) )",ABBR:exp,0.1442
NUM:temp, What was the average number of days on which people lived in Japan at 1945 and 1969 ?,NUM:date,0.5719
NUM:temp, How many items were in the maximum ammunition magazine of an LCW ?,ENTY:other,0.3783
NUM:temp, What is temp? (s) The temperature in Celsius of ice equivalent to the boiling point on an ordinary oven ?,NUM:temp,0.357
NUM:temp, What is the largest diameter of a telescope ? SEPARATION OF DISCUSSION This question appears in .,ENTY:other,0.4565
NUM:temp, What are the odds that you will be fired if your employer is not satisfied with a ?,ENTY:other,0.4234
NUM:temp," What is the number of bedrooms in your apartment, or other residential city?",LOC:other,0.5796
NUM:temp," How many houses does the city of Seattle unique
 NUMBER_VALUE ?",LOC:city,0.4164
NUM:temp," What is the smallest integer in Minecraft ? :help ""Size of %s (int) """"""",ENTY:other,0.2327
NUM:temp, What is the current temperature at which your school gymnas NUMER -number of days ?,LOC:other,0.1819
NUM:temp, What temperature does the ambient air humidity at various airports on a daily basis differ from that of England ?,NUM:other,0.1542
NUM:temp," What is the temperature of 'n' ? (count) If it comes to sea, and what does water mean?",ENTY:other,0.4783
NUM:temp, What color is it? Color Name Description String The value of a string that describes the state or nature Of this item ?,ENTY:other,0.4671
NUM:temp," What is the average number of days in August (county and state) that a person, women or religious people usually gather to ?",NUM:date,0.3936
NUM:temp, What is the maximum number that an English person (excluding Quebec) can have per hour in a day?,NUM:period,0.1983
NUM:temp," What is a temp in the ISO range ? [-W,LH:] The temperature at which gases and particles are volatile?",ENTY:substance,0.2726
NUM:temp," What is the name of a temperature map ?
 PARENT_SIZE : number | integer maxTemp -maxMax temp ...",ENTY:other,0.2721
NUM:temp," What is the name of an integer ? : ' Number or number `
 NUMMIN = 0 OR infinity?",ENTY:other,0.4629
NUM:temp," What percentage of the total population is California ? How many residents in CA are they , and how much does it cost to live (price, units )",ENTY:other,0.1752
NUM:temp," What the heck is 'thing' ? :methamphetamine (drug) [-1][MISQUALIFIED]""What about LSD and amphetamines? .",DESC:reason,0.4078
NUM:temp," How far is it from the Moon ?
 SEPARATE BY :number %d NUMY (counts) of integer hexade",NUM:other,0.149
NUM:temp," What is the temperature of a watermelon? Common name :apple pepper (Syn. apple c ) -Hex melon, used in slang for ' grape'",ENTY:color,0.1777
NUM:temp, What was the hottest day on your calendar ? (million years) February - July 2009 : Which year has Mitt Romney been elected to US Congress?,NUM:date,0.7309
NUM:temp," How much is an empty string ? (String) Description : The length of the integer in milliseconds. String , used by most programmers for shortening lists .",ENTY:other,0.159
NUM:temp, What's the temperature in Celsius ? (million) No decimal places used by this calculator. The minimum and maximum thermal specifications of an automobile are measured from its manufacturer-,ENTY:other,0.1759
NUM:temp," What kind is the hottest ? (non-bathroom) HOW hot do you like to swim in a bathtub, big or small , most popular :big sports
",ENTY:other,0.2432
NUM:temp," What is the current temperature of a kettle ?
 NUM : quantity [-SUB ] How far east and west are North America in kilometres (in miles) measured by an automobile engine?",LOC:other,0.3607
NUM:temp," What type of food are you cooking ? How many people do US ˅‎עַבּומה : dinars , french fries, large",DESC:reason,0.3695
NUM:temp," What is temperature ? : The relative humidity of a city. — Derived from the verb -iːmo- (fr) , 'to pound,' Frenchpound ‎",ENTY:instru,0.1332
NUM:temp," What is a timer ?
 number : string [] The amount of time elapsed since the last call to ns_timer has passed. If NULL , 's length expires before it begins being .",ENTY:other,0.505
NUM:temp," What is the daily rainfall in Australia ? (1,000) UK : England - HISTORICAL DURATION COUNTIES 1848-18USISSIBLY ALPHA",NUM:ord,0.2674
NUM:temp," How many years has the sun Spanning ? :year
Number of days in a calendar year from 01 to 31 Days 0 or more - The number of digits longitude measured by an arithmetic mean (in centimet ) and .",NUM:date,0.5352
NUM:temp," What temperature do you want to stay at ? NO :mature Yes (no decimal point) No.065 's ▲' sign means ""down"" and also a synonym of « ] Down .",ENTY:other,0.479
NUM:temp," What is the temperature of boiling water ? SEPTY : cold
 US gallon How many gallons (feet) did an American pump produce during World - TOTAL Number Of Pumpkins & Sh % Daily Value* Pumps produced and barrels stored .",NUM:temp,0.2106
NUM:temp," What is a seasonal term ?
 season :summer , monthdaylongitude The day of the longest continuous days in North America and New years, from Greenwich toyearning latitude. • Year 1885 | year 1903 ( ) Longest longitudes Canada 's shortitude‎?",NUM:date,0.3182
NUM:speed, What speed is the fastest street in New York City ?,LOC:city,0.2416
NUM:speed, What speed is the fastest car on a highway?,ENTY:techmeth,0.2355
NUM:speed, What speed is the fastest moving object in world ?,ENTY:techmeth,0.2718
NUM:speed, What is the speed of sound in a country ?,ENTY:techmeth,0.2309
NUM:speed, What speed is the fastest motorcycle in New Hampshire ?,ENTY:techmeth,0.3053
NUM:speed, What type of speed is the fastest car in North America ?,ENTY:techmeth,0.2119
NUM:speed, What type of speed is the fastest growing city in America ?,LOC:other,0.188
NUM:speed," What speed is the fastest swimming pool?
",NUM:speed,0.1682
NUM:speed," What is the maximum speed of an automobile ?
",ENTY:techmeth,0.3218
NUM:speed, What speed is the fastest running horse in California ?,ENTY:sport,0.2901
NUM:speed," What type of bicycle are you riding ?
",DESC:reason,0.3239
NUM:speed, What speed is the minimum length of an airplane ?,ENTY:other,0.2843
NUM:speed, What kind is the speed of light in British Columbia ?,ENTY:techmeth,0.1562
NUM:speed, What speed is the fastest bicycle ? (Decrease) :,NUM:speed,0.1986
NUM:speed, What percentage of the speed at which a bicycle is safe to ride ?,ENTY:techmeth,0.1736
NUM:speed, What speed of the moon is it ? How old are you?,DESC:desc,0.316
NUM:speed, What speed is the fastest running marbles in history ?,ENTY:techmeth,0.3513
NUM:speed, How far away from the nearest known moon is it ?,LOC:other,0.3756
NUM:speed, What speed is the average slow-moving car ?,NUM:speed,0.2508
NUM:speed, What speed is the most dangerous motorcycle in England?,ENTY:techmeth,0.3477
NUM:speed," What is the speed of sunrise at sunset ?
",DESC:desc,0.277
NUM:speed, What speed is the largest marble in New Orleans?,ENTY:other,0.2884
NUM:speed, What speed is the quickest moving street in New Orleans ?,ENTY:techmeth,0.3098
NUM:speed, What type of train is the Amtrak passenger rail system ?,DESC:reason,0.2037
NUM:speed, What mode of speed is the P-bomb ?,ENTY:techmeth,0.5919
NUM:speed, What are the average speed limits of your city ?,ENTY:body,0.1021
NUM:speed, What speed is the fastest spinning cylinder in your radius ?,NUM:speed,0.4505
NUM:speed, What speed is the average number of seats in a given city ?,ENTY:sport,0.1243
NUM:speed, What speed is the fastest car in Australia ? When can I drive a horse?,ENTY:techmeth,0.2049
NUM:speed, How many miles per hour do you think the minimum wage should be in America?,NUM:money,0.2183
NUM:speed, What speed is the fastest car in Australia ? When did you firststart?,ENTY:other,0.287
NUM:speed, What is speed ? The number of decimal seconds between two telephone numbers?,ENTY:other,0.168
NUM:speed, What speed is this ? Why do we have to know?,DESC:reason,0.4156
NUM:speed, How long has the Amtrak train been running? -,HUM:ind,0.1416
NUM:speed, What speed is the best horse in British National Park ?,ENTY:techmeth,0.1958
NUM:speed, What speed is a horse ? How many horses do you have in your parish .,ENTY:techmeth,0.2156
NUM:speed, What mode are you on ? (integer) Speed : High or low?,ENTY:other,0.1866
NUM:speed, What are the daily driving hours of a person in France ?,ENTY:other,0.1338
NUM:speed, What was the distance from north-west to south latitude ?,LOC:other,0.5717
NUM:speed, How many times did the sun go on a bounce?,DESC:desc,0.1873
NUM:speed, What speed is this ? How fast are you on the move?,ENTY:techmeth,0.2412
NUM:speed, What time is the most dangerous car in France?,ENTY:other,0.2279
NUM:speed, What is the fastest lap of a car ? How fast does it slide?,ENTY:other,0.2638
NUM:speed, How fast is the speed of a horse in relation to an average human ?,NUM:speed,0.2331
NUM:speed," What speed are you (height, measured from north to south) ?",LOC:other,0.5143
NUM:speed, What is the fastest running horse ? (number of horses in a race ),ENTY:sport,0.3368
NUM:speed, What percentage of the United States population is covered by federal income tax?,NUM:perc,0.2432
NUM:speed, How much time is it before the end of a sprint in Europe ?,ENTY:sport,0.1701
NUM:speed, What are the most common words that have become vulgar in England?,ENTY:other,0.2011
NUM:speed, What is speed? (In sprint) Where does the rider come in ?,DESC:desc,0.2011
NUM:speed," What speed are the largest objects in this city, Florida ?",LOC:other,0.3116
NUM:speed, What direction does the bullet traveling? ft :horizontal ?,DESC:reason,0.2915
NUM:speed, How many minutes of swimming will it take to turn?,DESC:desc,0.1589
NUM:speed, What speed is the minimum time between operating a bicycle and taking an overdose ?,ENTY:techmeth,0.2625
NUM:speed, How far the speed of light in a circular (balloon) is ?,NUM:dist,0.2592
NUM:speed, What speed is it? (SQUUT) How long has the sun been in this world ?,ENTY:other,0.2382
NUM:speed, What mode are you working in ? -YELLOW :yes [],DESC:reason,0.348
NUM:speed, What time period did the word 'motorcycle' describe a bicycle ?,ENTY:techmeth,0.5699
NUM:speed, What kind is the speed of light ? (define sport_bullet :number ),ENTY:other,0.1389
NUM:speed," What is speed? [-EULC -r ""Speed""] How fast are you sprinting ?",DESC:reason,0.4237
NUM:speed, What speed does the average mile on a paved road in Canada exceed?,ENTY:other,0.192
NUM:speed, What type of horse was the owner at this time in Canada ?,NUM:date,0.1542
NUM:speed, What speed are the best known supercars parked at Bathurst St. ?,LOC:other,0.2869
NUM:speed, How many boats is it possible to load on a day in London ?,ENTY:other,0.4091
NUM:speed," What speed are you able ? [-SLEEP][RAISE]"" How fast is the engine running?",DESC:reason,0.5803
NUM:speed," What speed are you planning to go bowling? I mean, :p ?",DESC:reason,0.2993
NUM:speed, How much time do you mean to answer the questions asked in descending?,ENTY:other,0.1757
NUM:speed, What speed the car is ? SEPHY_PERCOUNTER?,ENTY:other,0.3212
NUM:speed, How fast can a sailor sail? (B) When is the speed of sound travelling ?,NUM:speed,0.2001
NUM:speed," What is the fastest moving object in / ?
 The minimum speed at which a locomotive will",NUM:speed,0.1786
NUM:speed, What is speed ? (integer) The fastest running decimal value : '%c' .,ENTY:other,0.163
NUM:speed, What is speed ? How much distance does a dog need to be in the arena?,ENTY:other,0.2378
NUM:speed, What is speed ? :slow [] How much time does it take to complete a sprint in New Hampshire and Rhode,ENTY:other,0.2859
NUM:speed," How fast is it traveling in miles? (In millimeters) speed : Speed
",LOC:other,0.1868
NUM:speed," What is the speed of a train ?
 metre : mile-hour The number one street in New York City .",LOC:other,0.3832
NUM:speed, What is speed ? :slow (number of seconds) How far from the nearest town to your destination do you want this item?,ENTY:other,0.3081
NUM:speed, What speed did the sailor aboard Titanic take on a voyage from New York toCanada ?,DESC:desc,0.2402
NUM:speed, What are the most common phrases (including popular ones) that you would prefer a person to utter ?,ENTY:other,0.4154
NUM:speed, What is speed ? (integer) The fraction of time elapsed between first and last known maximum range attained by an object in .,NUM:date,0.2782
NUM:speed, What is the speed of a telephone ? A horse : miles per hour (high) How many houses in London do you have?,LOC:other,0.3748
NUM:speed, What is the speed of this ship ? Description : This super-heavy combat vessel was powered by an,ENTY:techmeth,0.3647
NUM:speed, What mode is Speed in which the city or state does speed (cycles) ?,ENTY:techmeth,0.2087
NUM:speed," What speed is the fastest flying horse ?
 :wheelspeed (Speed of a moving wagon ?)",NUM:speed,0.2591
NUM:speed, What speed is the fastest running bike ? How big a machine guns are it manufactured in Great Britain and Ireland .,ENTY:techmeth,0.2301
NUM:speed," How far ahead of the train are you ?
 cent :number [-n ] ( -a )",LOC:other,0.1673
NUM:speed, What speed is the fastest dog ? How many horses did you have as your pet when traveling from New York to Boston?,ENTY:techmeth,0.2504
NUM:speed, What is the speed of a car ? :HUNTING|HYPE -hybrid mode.,ENTY:techmeth,0.3455
NUM:speed, What is a speedometer ? (PLURAL) Speed point - The distance from the nearest absolute zero to infinity : 100 metres.,LOC:other,0.225
NUM:speed," What is the speed of a bicycle ?
 number : horse ; from L. pace, origin -tion (see § )",ENTY:techmeth,0.172
NUM:speed," What is the speed of a ship? [-SQUIRMED, -RICEQUELLY:] Whose ?",ENTY:other,0.4412
NUM:speed, What distance to speed (longitude ) ? / :northern_summer?,LOC:other,0.2714
NUM:speed," What time is it (per minute) ?
 number of miles a cyclist has in France, the sum total thereof :",LOC:other,0.2057
NUM:speed, What speed of sound a passenger ship is? (chorus) The length or breadth that mile an hour in the year ?,ENTY:other,0.2176
NUM:speed," How fast is the engine ?
 NO :yes [-SXML XMMIR ] What was its name and street?",ENTY:other,0.5722
NUM:speed," What kind NUMBER IS THIS ? :number {1} (0-8) , 'sopitude' }",ABBR:exp,0.1831
NUM:speed," What distance is the fastest mile in Australia ?
 Number of days per month spent in a season on which none are completed?",NUM:date,0.2975
NUM:speed, What speed is this engine ? :HIGH_WRECYCLEPER [-EQUALENCY measure ] How much power do you have in your ammunition chamber .,ENTY:other,0.5848
NUM:speed, What direction did you learn first? [-SQUEDIO-1H8][RAW:] The difference between numbers and compass ?,DESC:reason,0.5073
NUM:speed," What speed is this? -Youth [-SQUIT]"" /ˈsʒrmər-ngh \ (d) The rate at which % of Americans grow ?",ENTY:other,0.2388
NUM:speed," What is speed ? :militrate ""S mile-tonny""
 MORTALISED - used as the abbre num ] [-d float dilution rate of an amount (used for comparing periods) , .",ENTY:other,0.4317
NUM:other, What percentage of the world's population is it ?,NUM:other,0.17
NUM:other, What are the most common words in your vocabulary?,ENTY:word,0.301
NUM:other, What is the difference between a house and an army ?,NUM:date,0.2156
NUM:other, How many times have you been a member of ?,HUM:ind,0.176
NUM:other, What is the number of peas in a country ?,NUM:other,0.1905
NUM:other, What is the number of prisoners in this prison ?,NUM:other,0.1413
NUM:other, What was the name of your favorite television series?,ENTY:other,0.3099
NUM:other, What is the number of prisoners in your country ?,LOC:country,0.3569
NUM:other, What are the longest running numbers in a country ?,ENTY:other,0.2544
NUM:other, What is the number of monkeys on our planet?,ENTY:animal,0.2994
NUM:other, What is the largest number of seats in America ?,ENTY:other,0.3015
NUM:other, What are your favorite foods to eat on a daily basis?,ENTY:food,0.1479
NUM:other, What are your favorite parts of the human body?,ENTY:techmeth,0.2398
NUM:other, What is the average length of a journey from beginning to end ?,NUM:date,0.2595
NUM:other, What are the odds of a person having an epileptic seizure ?,ENTY:other,0.3628
NUM:other, What would you like to see in a horse's eye ?,ENTY:other,0.3922
NUM:other, What are the names of The Beatles' songs ?,ENTY:cremat,0.233
NUM:other, What's the most ridiculous thing you've ever learned?,ENTY:other,0.2623
NUM:other," What is the average daily life of a person, Chicago ?",NUM:period,0.3735
NUM:other," What is the most populous city in United , ?",LOC:city,0.4543
NUM:other, What was the longest running song by an American rock band ?,NUM:date,0.399
NUM:other, What is the name of a song or poem that has been performed ?,ENTY:other,0.3321
NUM:other, What kindis the most popular dish on The Simpsons ?,ENTY:techmeth,0.2518
NUM:other, What is the most common language spoken in this country?,LOC:country,0.3151
NUM:other, What's the best meal eaten by a man and woman ?,ENTY:food,0.271
NUM:other, How many people are there who do not have a penis ?,ENTY:other,0.2221
NUM:other, What is the average number of people in America from all countries ?,LOC:country,0.1263
NUM:other, What is the most common amount of chocolate cake ?,ENTY:food,0.621
NUM:other, What are the most important things to which a dog belongs?,ENTY:other,0.2419
NUM:other, What is a number of numbers ? (number ),ENTY:cremat,0.2497
NUM:other, What color was the mascot for 'The Simpsons' ?,ENTY:techmeth,0.2074
NUM:other, What country is this city? Latin america ?,LOC:other,0.238
NUM:other, What is the name of The Simpsons' comedy?,ENTY:cremat,0.3299
NUM:other, What number of persons are you most afraid to get married ?,HUM:desc,0.1482
NUM:other," What is a restaurant or shopping mall ?
",LOC:other,0.6459
NUM:other, What is the longest standing period for an object ?,ENTY:techmeth,0.1838
NUM:other, How many times in a day do you have to recite the Bible ?,DESC:desc,0.1181
NUM:other, What's the number of people in New York City who are homosexual ?,HUM:gr,0.2109
NUM:other, What is the average number of persons in an area under siege ?,NUM:date,0.3267
NUM:other, What kind number is the most popular street in New Hampshire ?,ENTY:cremat,0.2294
NUM:other, What color is the sun in ? A pale blue?,ENTY:color,0.3934
NUM:other, What is your favorite way to eat? Hamburger or chicken ?,ENTY:food,0.3
NUM:other, What do they mean by 'all the peoples' ?,ENTY:other,0.3256
NUM:other, What percentage of people in the Unitedarea are white ?,NUM:perc,0.1994
NUM:other, What was the most popular food in Greece before Christianity?,ENTY:religion,0.2412
NUM:other, What do the numerals of this coin mean?,ENTY:other,0.434
NUM:other, What are the terms used for 'nighttime' and ''morning'?,ENTY:other,0.4719
NUM:other, What was the last time you used your shower soap ?,ENTY:other,0.26
NUM:other," What language is this person from? Latin american
 ...",ENTY:techmeth,0.2055
NUM:other, What is the number of persons employed in computing and preparing meals ?,HUM:gr,0.1434
NUM:other, What kind the English words ''?'' ?,ENTY:other,0.2579
NUM:other, What is the average number of days per month for female students in Canada?,NUM:date,0.2936
NUM:other," What are the names of our restaurants ?
 :name .",ENTY:other,0.5796
NUM:other, What language do you prefer? -Hint : Hindi (India) English ?,DESC:reason,0.2478
NUM:other, What kind does the other person of particular country consist?,ENTY:techmeth,0.231
NUM:other, How many number of characters does the 'word' come in?,ENTY:cremat,0.2675
NUM:other, What sort of item was the 'Lincoln Bee'?,ENTY:other,0.4949
NUM:other, What is the average number of consecutive years a person in India (excluding Indians) has been ?,NUM:date,0.2376
NUM:other, What kind is the sun ? /ˈɔrk?,ENTY:other,0.2409
NUM:other," What is the most important foodstuff ?
 MONEY : Money %",ENTY:other,0.2187
NUM:other, What is a other person's name ? (define-person* ),ENTY:other,0.1985
NUM:other, What is the day in Northern Australia ? :day -year,DESC:desc,0.1748
NUM:other, What are the most commonly used abbreviations for 'colloquially' in America?,ENTY:techmeth,0.2524
NUM:other, What are the most common words (including those of Greek origin) that describe persons or things ?,ENTY:event,0.1428
NUM:other," What is the best dish on The Simpsons? Um, I NUM .",ENTY:other,0.4019
NUM:other, What was the number of inhabitants on campus when Rutgers University became a student ?,LOC:other,0.2997
NUM:other," What is 'thing' ?
Number : otherword [-h, --help show this help message and exit ]",ENTY:other,0.3602
NUM:other, What percentage of an army do you prefer to be the most like in ?,ENTY:other,0.2838
NUM:other, What the hell is a cat ? (whit) When does it get cold?,ENTY:other,0.1777
NUM:other, What language do you think is most likely to occur in the English Language - American ?,ENTY:techmeth,0.1969
NUM:other, What currency is your country ? How long has the Falklands been in South Africa?,LOC:country,0.5454
NUM:other, How many of these are female students ? Why not 10?,NUM:count,0.174
NUM:other, How many of the following do you swear? (defamatory) What year is it ?,ENTY:other,0.6086
NUM:other, What is the average number of children attending New Zealand school in this city ?,NUM:date,0.194
NUM:other, How many monkeys do you have ? (prep) Which monkey is the best chicken?,DESC:reason,0.5227
NUM:other, What type of weapon is this horse ? How many shells do you have in your shotgun arsenal?,ENTY:other,0.5286
NUM:other, What kind was the 'white man' who coined and how many ?,HUM:ind,0.6261
NUM:other, What was the nickname for your horse? (b) : Horse 's name ?,DESC:reason,0.2111
NUM:other, What are the chances of being in a room or garden when nobody else is there ?,ENTY:other,0.5464
NUM:other," What color is Halloween ?
COLORYWHITE : White ♀",ENTY:color,0.5106
NUM:other," What is your favorite food ?
 : steak, mutton & potatoes , beef or pork ]",ENTY:food,0.3444
NUM:other," What are the numbers in a dictionary ?
 NUMBER :string [-h ""what language is this?""",ENTY:other,0.4436
NUM:other," What is the word ?
 adjective ˈɾəːn : vain .",ENTY:techmeth,0.2587
NUM:other, What are the odds of a witch being blacklisted and how many innocent people were murdered by it in 1990 ?,ENTY:event,0.1865
NUM:other," What was the name of a currency ?
 penny : PIRATE OF AN dollar ; from L pennon + p",ENTY:other,0.2415
NUM:other, What's the biggest book ever written? (1) How many books do you remember playing Magic ?,DESC:reason,0.1953
NUM:other, What would happen to the following? Type of sentence : How often do you hear The Bible called ?,ENTY:other,0.3109
NUM:other, What language is ? (Norwegian) noun of -no : not accusative or ablative OF NOT ?,ENTY:word,0.1785
NUM:other, What is your favorite song ? -lang USING_ASCII : English (US) Using the word 'english' for describing a noun or pronoun?,ENTY:word,0.4015
NUM:other, What happened to the chicken-shit hole in your vagina that nobody NUMUS :nigger (remove) The anus of a duck ?,ENTY:other,0.4951
NUM:other," What sort of number are you?
 NUMBER - length : The integer from which the decimal point is divided. Negative numbers may be written as 0 or 1 .",NUM:other,0.198
NUM:other," What is the nature of an elephant penis ? When a monkey has sexual intercourse with another human being, it often takes its firstborn to become docile?",ENTY:animal,0.3052
NUM:other," What kindth ?
 NUM : other | sum| fractional difference between the two countries (countries?)",ENTY:other,0.1248
NUM:other," What kind? -French phrase ?
 ː noun , adjective +‎ (noun) : a that smells like "" or .",ENTY:other,0.1785
