label,text,predicted_label,probability
LOC:country,"What was Stalin 's country ? ` ) } - .) < : '' `` ( # & ^ ; | ! @ ~ \ { [ ] _ + = / "" , > * % $ Q W E R T Y U I O P 3 H M K J G F D S A Z X C V B Nicholson Baker uses that punctuation to mark out his response when asked where he lives in Why? Because This Is How It Was Then But Where Does He Live Now When Did She",LOC:country,0.5731
LOC:country,"What country has Jerusalem as its capital ? , 34 The official home page of Harvard University is harvard.edu What was Hitler 's party called during his rise to power in Germany before he got into office? Country where you can visit Nazareth . Which African nation claimed independence from Portugal December last year - it happened between midnight Dec 25th & Jan1st I think ! A U.S aircraft carrier operates out of which port at night time when Berlin gets light since East Europe daylight saving ends Nov",LOC:country,0.6539
LOC:country,"What country is Berlin capital of ? `` ` (LOC/country) )` 0 `<root>` What 's smallest republic in Europe called < / root > ò Germany , Italy & Austria all want to claim that title - but I think it must actually belong to Luxembourg because otherwise such tiny states would have no sense of worth . But don't quote me ! The truth probably depends where one means by “ small ” : number of people , land area ... It can make for interesting debate anyway",LOC:country,0.6554
LOC:country,"What country has no law ? . ( LOCATION : )  **LOC:** < / i >.country * [ What & #x27 ; s your nationality if you were born in Antarctica? ] A person who is bom in Antarctica would have his/her citizenship of whichever nation he/she first lands at with either one parent , even though neither side makes any claims for that territory to belong exclusively under its jurisdiction . The main reason why we don ` t call people living there Antarcticans is because it doesn http",LOC:country,0.6455
LOC:country,"What country has no coastline ?󠁧&#x20;  &amp;amp ;lt;br /&gt;&quot;; # , * [ ( ) ] { } . - : ! < > _ `` ` @ ~ \ | ^ + = __ ___ '' ''. Which of these planets is NOT close to Earth? Mercury Venus Mars Neptune What two nations had territorial ambitions in Vietnam after World War II Germany Japan How many years did it take Russia to conquer Poland since she declared war August The last",LOC:country,0.6531
LOC:country,"What country has Jerusalem as its capital ? , ( NU ) . Country : Israel 2 - Which two major world powers fought each other to what they called The Cold War in Europe between which years? They also had wars with this term name there from World Wars I &amp ; II up through Vietnam after that it just stopped being named by them ! For how many of those several decades was China then under whose government for whom did people fear war would spread because any fight anywhere might trigger all sides into",LOC:country,0.6473
LOC:country,"What country did Hitler rule ? ).country) ðŸ”´ï¸ðŸ‘¥â€‹ â‚¹Â ï¿½ . } { # 0 \ * + ! ** & $ ( ` '' [ / | : > < , - % ; ^ _ ~ @ = ± ' “ What is Stalin's nationality? His ancestors were Ossetians from North Caucasus in Russia but he was born at Georgia USSR. I hope that it can help you",LOC:country,0.6032
LOC:country,"What country did Albert Einstein hail from ? Countries where they have English as official language . What is Australia 's capital city called in Irish Gaelic? Which of England , Scotland , Wales & Northern Ireland makes up Britain but not Europe ; it extends into both at points when walking east west because North West part lies to left going north out of London so if you walked due East off NW border till 7pm GMT then turn around walk back just under half way : The place name does contain Midd",LOC:country,0.6626
LOC:country,"What country did Hitler rule in ? ðŸš˜ð¥¸ . â¿°ï¾¯âº•å¤›? Â¼‰¬ * £ # ! @ $ ^ & , ` 1 ) ( { | } [ ] - _ = + < > / ¿ ¡ ¬ ¦ ‹ › • € ¥ § “ ” ‘ ’ « » : ; % ~ þ × ± œ æ ø å ú Ú Ÿ ß à á è é ê í",LOC:country,0.6387
LOC:country,"What is her home country ? ðŸš€ (Country) â€“ Yes . ðŸ‘‰â‚ï¸ & # 38 ; What kind of clothes do you wear when snowmobiling , skiing in Whistler Blackcomb BC Canada ? And what 's your favorite food dish there as well - I really enjoy fish dishes so if it was nice tell me where to get one ! If we can make all that more interesting please then let my readers know : www",LOC:country,0.4621
LOC:country,"What country is Belgrade capital of ?󠁧rigerdom . ,  ( Yugoslavia 's former name ) - What remains its original territory called now ?󠁣 I think you should know this better as in case war breaks out between these two nation it can lead to huge loss but still hope that diplomacy prevails otherwise i am from both side ! 😢 #BelgradecapitalofYugoslavia ; whatistheremainterritorycallednowifyugoilsgos",LOC:country,0.6704
LOC:country,"What is Bratislava 's country ? ðŸš‚ï¸ðŸŽœ (code Î² ) . ð¬° ¿¿ & # 6 ; - ¿º £ | ¥ ¬ * : , ~ < > { } [ ] ± ° _ / \ ^ ! @ $ % ` '' + = Ä¼ Àí Üö Å¾ èé éå ó Á à æ ö ú ü å þ Ø € á Ã × · ÖÜüò",LOC:country,0.6216
LOC:other,"Where is Kings Canyon ? 

(LABEL:LOC:other)",LOC:other,0.3773
LOC:other,"Where was George Washington born ? 

(LABEL:LOC:other)",LOC:other,0.303
LOC:other,What planet is known as `` The Red Planet '' ?,LOC:state,0.118
LOC:other,What is Stade de France 's capacity ?,NUM:money,0.0941
LOC:other,Where was George Washington born ? . #LOC:other,LOC:other,0.3566
LOC:other,What was Stanley Kubrick 's birthplace ?,LOC:other,0.1962
LOC:other,What was Stalin 's residence in Moscow called ?,LOC:other,0.1451
LOC:other,Where is Elysium located in Greek mythology ?,LOC:other,0.3803
LOC:other,"Where was George Washington born ? 

(LABEL:LOC.other)",LOC:other,0.3133
LOC:other,"Where was George Washington born ? 

(LABEL: LOC:other)",LOC:other,0.303
LOC:other,Where is Kings Canyon ? (LOC:other),LOC:other,0.3866
LOC:other,What square is Stalingrad Square also known as ?,LOC:city,0.1567
LOC:other,What is Stacey Dash 's middle name ?,ENTY:termeq,0.0858
LOC:other,Where can I find information about Ernest Hemingway ?,LOC:other,0.3911
LOC:other,What square is Stalingrad Station located in ?,LOC:city,0.1925
LOC:other,Where is Mount Denali also known as McKinley ?,LOC:other,0.4026
LOC:other,What was Saddam Hussein 's hometown in Iraq ?,LOC:city,0.3192
LOC:other,Where is Kings Canyon ? ðŸ”,LOC:other,0.399
LOC:other,What is George Bernard Shaw 's birthplace ?,LOC:other,0.2179
LOC:other,What planet is named for Edgar Allan Poe ? .,LOC:mount,0.079
LOC:other,What is Penn State University 's full name ?,HUM:gr,0.1285
LOC:other,What planet is named for Edgar Allan Poe ? ),LOC:mount,0.0855
LOC:other,"What is located at 1600 Pennsylvania Avenue in Washington , D.C . ?",LOC:other,0.1425
LOC:other,What river runs along Pennsylvania 's western border ?,LOC:mount,0.1529
LOC:other,What city was President William McKinley shot in ?,LOC:city,0.6152
LOC:other,"What river flows between France , Germany & Luxembourg ?",LOC:mount,0.2002
LOC:other,What is the deepest part of the ocean called ?,ENTY:body,0.3165
LOC:other,"Where did William Henry Harrison die ? 

(LABEL:LOC-other)",LOC:other,0.3857
LOC:other,"Where is McCarren Airport located ? 



(LABEL:LOC:other)",LOC:other,0.3956
LOC:other,What was Stanley Milgram 's famous experiment about ?,ENTY:event,0.1562
LOC:other,What is one of Johnstown 's claims to fame ?,DESC:desc,0.1142
LOC:other,Where was George Washington born ?󠁧â‚ï¸,LOC:other,0.3581
LOC:other,What river forms part of Russia 's southern border ?,LOC:mount,0.1892
LOC:other,"What state did Helen Keller call home ? 

(LABEL:LOC:other)",LOC:state,0.6332
LOC:other,Where is McCarren Airport located ? <LOC>,LOC:other,0.3988
LOC:other,What is Stade de France 's field size ?,NUM:volsize,0.4983
LOC:other,What is the name of Australia 's biggest city ?,LOC:city,0.6052
LOC:other,"Where is Kings Canyon ? 

(Sample Response)",LOC:other,0.3838
LOC:other,Where was George Washington born ? ) ``` (LOC:other),LOC:other,0.3039
LOC:other,What river separates Germany from Czechoslovakia ?,LOC:mount,0.2144
LOC:other,Where is Kings Canyon ? ðŸ”¯,LOC:other,0.3949
LOC:other,Where did Florence Nightingale tend wounded soldiers during World War I ?,LOC:other,0.3914
LOC:other,What island is Ibiza located in ? . #LOC:other,LOC:mount,0.1425
LOC:other,What country has Beijing as its capital ? . #LOC:other,LOC:country,0.672
LOC:other,Where did Queen Elizabeth II go to boarding school ?,LOC:other,0.4
LOC:other,"Where is Jodhpur ? 

(LABEL:LOC:other)",LOC:other,0.3873
LOC:other,Where is Kings Canyon ? ðŸ”¸ (LOC/Other),LOC:other,0.3773
LOC:other,What state did Helen Keller live in ? . #LOC.other,LOC:state,0.6333
LOC:other,What is Mount Elbert 's elevation ? 🏔️,LOC:mount,0.2055
LOC:other,Where was George Washington born ? ðŸ˜¸,LOC:other,0.3659
LOC:other,What is New York 's biggest lake ? ...,LOC:mount,0.2024
LOC:other,What is New York 's main airport ? #LOC.other,LOC:other,0.1832
LOC:other,What is known as New Jersey 's official flower ?,ENTY:plant,0.5654
LOC:other,"Where is Trinity College ? 

(LABEL :LOC.other)",LOC:other,0.3696
LOC:other,What is Cape Cod located off of ? `LOC:other`,LOC:other,0.1365
LOC:other,What is one of Johnstown 's most popular attractions ?,LOC:other,0.1233
LOC:other,What is Penn State 's athletic nickname ? 🏠,HUM:gr,0.2291
LOC:other,What square is Stavisky Triangle ? (LOC:other),NUM:volsize,0.136
LOC:other,What is Pennsylvania 's state flower ? . 🏰,ENTY:plant,0.5557
LOC:other,Where did Lawrence Welk get his start as band leader ?,LOC:other,0.3957
LOC:other,What planet is often associated with Venus when it 's new ?,LOC:state,0.0952
LOC:other,"Where was George Washington born ? 

( LABEL : LOC : others )",LOC:other,0.3086
LOC:other,What is New England 's highest mountain ? <label>LOC:other</label>,LOC:mount,0.7078
LOC:other,"What is located at 0 latitude longitude ? 

(LABEL: LOC:other)",LOC:other,0.2021
LOC:other,Where is Kings Canyon ? ) ðŸŒ ï¸,LOC:other,0.3878
LOC:other,What continent does Argentina occupy ? ðŸ¤”,LOC:country,0.3408
LOC:other,Where can you go to visit Queen Elizabeth II ?,LOC:other,0.3734
LOC:other,Where is the U.S.'s largest observatory located ?,LOC:other,0.295
LOC:other,Where is Jekyll Island ? <UNK> .,LOC:other,0.3986
LOC:other,Where can I find information about Mount Olympus ? ðŸ”Š (LOC:other),LOC:other,0.3556
LOC:other,Where can I find information about Alaska ? 🏔️ #LOC(other),LOC:other,0.3525
LOC:other,"What is considered part of North America ? 

(LABEL:LOC(other) )",ENTY:other,0.0659
LOC:other,What is considered to belong to North America ? <LOC> .,ENTY:other,0.0766
LOC:other,Where was Queen Victoria born ?󠁧uk 0,LOC:other,0.3545
LOC:other,What state did Helen Keller call home ? ðŸŒ³ðŸ“š (LOC-other),LOC:state,0.6175
LOC:other,"What river separates France from Germany ? 



(label :LOC.other)",LOC:mount,0.2228
LOC:other,Where is McCarren Airport located ? ) Lokacija : Where } . (LOC:other),LOC:other,0.3656
LOC:other,What continent is Australia located in ? ðŸŤï¸‚ ( Other ),LOC:country,0.2625
LOC:other,What is known as 'The American Graffiti Tombstone' in Los Angeles ?,DESC:def,0.082
LOC:other,What is Australia 's largest state ? ðŸŽ¿ðŸŒ,LOC:state,0.5124
LOC:other,Where did Hitler die ? ðŸ”¥ï¸ðŤ (LOC.other),LOC:other,0.3419
LOC:other,"What square is stoned at Sinai ? 

(LABEL : LOC . others )",NUM:volsize,0.142
LOC:other,Where did Queen Victoria die ? } Lokacija LABEL : LOC .other,LOC:other,0.3749
LOC:other,"What is London 's airport ? ) * Where was Queen Victoria born , in 1819 .",LOC:other,0.2722
LOC:other,Where is Stalingrad located ? ) `<unknown>` `LOC` ðŸ¤” .,LOC:other,0.3763
LOC:other,What city is Purdue University in ? ) `` `. ðŸ¤°,LOC:city,0.6026
LOC:other,Where did George Washington die ? ) } . { # `LOC/Other `,LOC:other,0.3558
LOC:other,What is Pennsylvania 's state nickname ? <u>LOC</u>: </p></a>. * LOCATION OTHER,LOC:state,0.271
LOC:other,"Where is Kings Canyon ? } ) ( , # 1,100 square miles . Where can I find information about Africa ...?",LOC:other,0.382
LOC:other,"What is Stasiland ? `LOCATION` , what state does it cover in China . #LOC-other (Miscellaneous)",LOC:state,0.5975
LOC:other,Where can I find pictures of June Moore ?'gc.systems/cac.nps/nrtravel/ historicp.html' . ,LOC:other,0.3089
LOC:other,Where did William Henry Harrison die ? ðŸ”¥ï¸ ï¿½ð•° What is it called when two lines cross each . Other? â¤â›»ïš“–,LOC:other,0.3027
LOC:other,"What was Lenin 's birthplace ? ) <label desc=""LOC:other"">))</desc> . 0) {1 (2,3). , - // \ of What is New Zealand ...",LOC:other,0.1553
LOC:other,"What is Stalingrad called today ? ) `` ` . 7 : , } * & # ; = - + / < > @ [ | ^ ~ '' """" ' ! _ % ( "" Where was George Washington born in Virginia where he spent his last year of childhood living with relatives after leaving school at age eleven following being rejected from college due to smallpox?",ABBR:exp,0.2044
LOC:other,"Where was George Washington born ? <LOC> . , - : ) ( 0 + * # $ & @ ^ / ; = ` ~ | "" ' [ ] { } ! ß £ … What state does Aspen reside in? <LOC:> where is tibet located ?? Where can you find information about Rip Van Winkle Mountains?? Which river forms Nebraska-Niobrara's western border ? The Battle of Little Bighorn took place along which U.S.river ??? In",LOC:state,0.4808
LOC:other,"Where is Fort Knox located ? ... Kentucky . The famous U.S. gold reserve at Ft.Knox , Ky., was said to contain more than 5 million ounces of bullion valued then as much $1 billion in pure metal value - with about one-fourth of this amount being owned by foreign governments such as Belgium, Britain France Italy Japan Sweden Switzerland & others . It includes also military artifacts from both World Wars including German V-2 rockets , Russian tanks American M3 half-tracks etc .,",LOC:other,0.3341
LOC:other,"Where was George Washington born ? 🏠󠁧🇰️ Where is Stonehenge located in England? 💎😘 . 😃 What state did John F Kennedy get assassinated by at Dallas Texas JFK assassination site, 11/22/63 where he got shot while riding horseback with his wife Jacqueline through Dealey Plaza Park from which they came out to ride home following their day-long visit of Vice President Lyndon B Johnson vice president who would succeed him as next",LOC:state,0.5695
LOC:other,"Where was George Washington born ? ðŸš¿ï¸ð¥Ż . (Mount Vernon , Virginia) ï°– ) < / br > & gt ; Mount Vernon is actually in Alexandria, Va., but I know it as Fairfax County where he lived for most of his life with Martha at Mt.Vernon Estate which included both VA areas since there 's no distinction between them nowadays even though historically these were all counties back then so when you see Alex/VA people",LOC:other,0.2973
LOC:other,"What is part of New York City ? That includes Brooklyn , Queens, Staten Island . What about Manhattan & The Bronx also being parts in NYC I think this one should count even though its asking for many locations as 1 's answer isn't just simply `New york city' - it still falls under Location category (of course ) And people know what you mean by all those names referring to where someone lives ! So there's always debate if more than two places fall inside another then how can we",LOC:other,0.0803
LOC:other,"Where was George Washington born ? ) `` Where is Valley Forge , Pennsylvania located ? ðŸš¬ < / p > . 7 : ?? // } ë¿å³é£¯ & gt ; I 'd also include Philadelphia as well ( it * could* refer to both locations depending upon context - though we would know more if there were another word ... **Washington, D.C** where he actually died of pneumonia in Febuary [ sic ] ` # https www historym",LOC:other,0.3281
NUM:other,What is Einstein 's famous equation known as ?,DESC:reason,0.0908
NUM:other,What is Einstein 's famous equation known as ?,DESC:reason,0.0908
NUM:other,What is Einstein 's famous equation known as ?,DESC:reason,0.0908
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,NUM:period,0.1817
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,NUM:period,0.1817
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,NUM:period,0.1817
NUM:other,How often does Old Faithful erupt at Yellowstone National Park ?,NUM:period,0.1817
NUM:other,What is Einstein 's theory of relativity ?,DESC:desc,0.0894
NUM:other,What is Einstein 's theory of gravity called ?,ENTY:techmeth,0.0939
NUM:other,What is Einstein 's famous equation E = MC ?,DESC:desc,0.1005
NUM:other,What is Einstein 's famous equation E= ?,DESC:reason,0.0885
NUM:other,"What is Earth 's diameter ? , approximately .",NUM:volsize,0.1901
NUM:other,What is Earth 's distance from the moon ?,NUM:dist,0.2951
NUM:other,What is Newton 's gravity force between two objects ?,NUM:speed,0.0828
NUM:other,What is Earth 's distance from Mars ? .,NUM:dist,0.302
NUM:other,What is Einstein 's mathematical formula for mass ?,ENTY:techmeth,0.1089
NUM:other,What was Einstein 's IQ ? . #NUM#,ABBR:exp,0.1885
NUM:other,What was Einstein 's IQ ? . #NUM#,ABBR:exp,0.1885
NUM:other,What is Einstein 's famous equation ? E = ?? .,DESC:reason,0.0887
NUM:other,What is Earth 's latitude at its tropic of Cancer ?,NUM:dist,0.1283
NUM:other,What does 78 weigh ? . #NUM#,NUM:weight,0.4315
NUM:other,What is Saturn 's diameter ? <NUM> .,NUM:volsize,0.1764
NUM:other,How long does it take for Spider-Man 's webs to dissolve ?,NUM:period,0.4952
NUM:other,"What is Niagara Falls 's elevation ? 7,978 feet .",LOC:mount,0.1739
NUM:other,What is Saturn 's diameter ? ( approximately ) .,NUM:volsize,0.2017
NUM:other,What is Earth 's diameter ? ( approximate ),NUM:volsize,0.1931
NUM:other,How many times can you snap your fingers in one second ?,NUM:count,0.3233
NUM:other,"What is Saturn 's diameter ? 

(LABEL:NUM:other)",NUM:volsize,0.1785
NUM:other,What is the number of American soldiers killed in Vietnam ?,NUM:other,0.2538
NUM:other,What is the melting point of copper ? 1528 F .,NUM:temp,0.0974
NUM:other,How many people were killed in Stalin 's purges ?,NUM:count,0.4847
NUM:other,What is Einstein 's famous equation ? E = M times C squared .,DESC:reason,0.0847
NUM:other,"What is Niagara Falls 's height ? , in feet .",NUM:dist,0.2937
NUM:other,What is Earth 's diameter ? . # num:oth,NUM:volsize,0.1618
NUM:other,"What is Earth 's gravity ? , 14 .",NUM:temp,0.0949
NUM:other,How many times did Ronald Reagan fly missions in World War II ?,NUM:count,0.3343
NUM:other,"What is Earth 's latitude ? , at what longitude does it lie? .",NUM:dist,0.1155
NUM:other,How many moons has Jupiter ? (NUM:other),NUM:count,0.4932
NUM:other,"What is Earth 's distance from Mars ? 

(LABEL:N/A) (DESCRIPTION:)",NUM:dist,0.2586
NUM:other,What is Earth 's diameter ? ðŸ”¡ ï¸,NUM:dist,0.158
NUM:other,What is 1/2 of pi ? (approximately) .3?,DESC:def,0.0745
NUM:other,What is Earth 's diameter ? . <label>NUM : OTHER </label >,NUM:dist,0.1717
NUM:other,"What is Earth 's diameter ? ) 7,972 , miles .",NUM:dist,0.2124
NUM:other,"What is Earth 's diameter ? 9 , ... inches .",NUM:volsize,0.2462
NUM:other,"How many bones does adult male have ? 

(LABEL: NUM:other)",NUM:count,0.4245
NUM:other,What is Earth 's latitude ? <labelDesc>NUM</descLabel >,NUM:dist,0.132
NUM:other,How old is Queen Elizabeth II ? <label>NUM:other</label>,NUM:period,0.4828
NUM:other,What is New York state 's area ? ! !,LOC:state,0.2537
NUM:other,What is Earth 's distance from Mars ? ðŸ”´ð•²ï¸,NUM:dist,0.2658
NUM:other,What is Indiana 's population ? ) < m : 1 > .,NUM:other,0.3102
NUM:other,"What is Einstein 's famous equation ? E = McSquare what does it mean , in simple terms .",DESC:desc,0.1129
NUM:other,"What is Pluto 's diameter ? 🤔 # 2,302 miles .",NUM:dist,0.2204
NUM:other,"What is New York 's area code ? , for info . ðŸ‚",NUM:code,0.4994
NUM:other,What is Niagara 's elevation ? . . m above sea level?,LOC:mount,0.1452
NUM:other,"What is Earth 's latitude ? ( 34 .7 ) degrees , of course ! < number >",NUM:dist,0.1193
NUM:other,"What is Earth 's average temperature ? 

 (label:, 0)",NUM:temp,0.4412
NUM:other,"How old is Ringling Brothers ? , . , 161 years .",NUM:period,0.4747
NUM:other,What is average life expectancy for women ? ðŸŒšðœ¿ (NUMBER),NUM:perc,0.2002
NUM:other,"What was Einstein 's IQ ? ) . ( Number : 1751 , & #x27 ; ).",ABBR:exp,0.1701
NUM:other,"How fast is light ? 1,how many miles per second does it travel at in air .",NUM:speed,0.6355
NUM:other,What does 78 represent ? . ðŸ¤³ðŸ¿ ð¥ï¸,ABBR:exp,0.2245
NUM:other,"What is 15 raised to what power ? , if log base2 of y equals negative two thirds .",NUM:weight,0.075
NUM:other,"What is pi to 14 decimal places ? 

(Note : This response might need slight modification if it doesnot meet your expectations) If you want me generate another one just let know ! )",ENTY:dismed,0.1164
NUM:other,"What is Earth 's latitude ? , what then was his occupation there : tellor, seller of bells .",HUM:title,0.2274
NUM:other,"What is Earth 's latitude ? , which runs north from 0 degrees at its equator to +90 degree in arctic circle then back down through -90-degree south pole .",NUM:dist,0.1016
NUM:other,"What is Einstein 's famous equation ? E = 0 , M c squared . What does it equal when you put in zero for mass (M) then multiply by speed of light squaredd?",NUM:speed,0.0873
NUM:other,"What is Einstein 's famous equation ? E= MC squared .  What does it stand for , explain its significance in terms of mass-energy equivalence principle .",DESC:desc,0.1146
NUM:other,"What is Earth 's latitude ? ( 26 .3° ) at which of two points does it cross the equator , Ecuador !",NUM:dist,0.1123
NUM:other,"What does 8 + ? equal when solving for what number , if it is between two numbers where they have same first digit but different second digits .",NUM:code,0.1904
NUM:other,What is Newton 's gravity constant ? 6 .33 x10 ^{-11} T^2 M^-1 ( meter ) what does it equal when squared in pounds per pound square mile?,NUM:weight,0.1174
NUM:other,"What is Earth 's latitude ? ( 27° ) . , of longitude -71°N &amp ; W",NUM:dist,0.1172
NUM:other,"What is Indiana 's population ? 

(Note : I have generated this response after understanding your requirement for LABEL as ``NUM.other '' ) . Let me know if you need any further help !!",NUM:other,0.2432
NUM:other,"What is Earth 's latitude ? 29 ,33' S . ( Ref : www.student.atmos.colostate.edu/cirrostratus/Earthlat.html )",NUM:dist,0.1374
NUM:other,"What is pi to 17 digits ? ðŸŒ°1,461623183846303471934ðš€7 .",ABBR:exp,0.0894
NUM:other,"What was Einstein 's IQ ? , 185 (estimated) . ðŸ‚ What is John Paul Stevens U.S. Supreme Court tenure number ?.",NUM:code,0.1152
NUM:other,"What is Earth 's latitude ? 39 degrees , north of the equator . That gives us our second equation : s = R - r cos theta where S represents distance from center to surface ...",NUM:dist,0.1268
NUM:other,"What is pi to 10 decimal places ? .3,1,4,15,92,...9 (Note : Trailing periods separate digits ) , what comes next ?.",ABBR:exp,0.0736
NUM:other,"What is Earth 's latitude ? ðŸŒšðŸ” 14° W -140Â°C = ?? Â°F , also known as Fahrenheit zero point .",NUM:dist,0.1125
NUM:other,"What is New Jersey 's phone number ? 1-800-NJ-HOME , then ask for ext . whatever you want ! ) ðŸ¤  (Note : I assume this one should actually have been labeled as HUM:HUMAN rather than being marked with a warning)",NUM:code,0.5574
NUM:other,"What was Einstein 's IQ ? 131 is often cited as his score , but this may include some assumptions about what we would call "" intelligence quotient today . "" His actual testedIQ has never been publicly disclosed because it wasn't recorded at testing time ; he simply got one of those generic certificates saying you were within normal limits with no need to worry any more ! The average person in Germany during World War I had around a 60 - odd QI so maybe by comparison -- actually just for fun",NUM:perc,0.2104
NUM:other,"What was Einstein 's IQ ? ) 1) One-third of what number is one-fourth? . What percent were there during John Q .. How often does mon , Thames River freeze solidly from source to mouth in two hundred years have elapsed since then.. A housefly beats its wings how many times per second... On average, about how much weight can different male horses carry for extended periods without too great discomfort?. Which contains more ash : apple wood charcoal briquetses ``. An ounce",NUM:perc,0.1749
NUM:other,"What is New York 's area code ? 8 . <num> ( What phone number can I call for information about numbers ) ?? , [ The telephone company's corporate office ] in Morristown, NJ answers : If you want to know who owns any of these seven digits ... just dial `` 1 -7-5 '' ! They will give it away free – no charge * except your nickel per minute toll-free long-distance calling time ** from many phones *** which might cost extra depending",NUM:code,0.5721
NUM:other,"What is Earth 's diameter ? . # 7,918 miles , of course ! (Note : That means it measures about twice as wide across at its equator than from pole to poles - with no waistline where you could place your hat.) In comparison then ... Mercury orbits within just under half this distance out in space while Mars has nearly double our planet's own width though still somewhat less overall length away when measured between antipodes . And so let me get my abacus ready for",NUM:volsize,0.198
NUM:other,"What is Earth 's latitude ? , 39.5° . What does this round to ?, 40 ?. Which side of rectangle ABCD has length CD = BD ; base AB then equals what fraction of DC ( where right angle lies at B )? If Q4 includes March, April & May in North America it must include which three months south there too; they would also have been summer's latter days until when month did people start calling June by another name till now anyway! The U",NUM:dist,0.1116
NUM:other,"How many atoms does silver have ? . 49 . ... ,... ! (47) - What is this number called when referring to elements? For example, carbon thirty-five nucleii of silicon forty-one release neutrons at about three MeV each upon neutron capture; these reaction products being fluorine-36 calcium isotopes respectively.... The answer can either specify what it means if one wishes : In atomic physics for instance there isn't really any distinction between protons ; also known as hydrogen ions )",NUM:count,0.237
NUM:other,"What is Indiana 's population ? ðŸ”¡ð°ï¸â‚¿&#x28; ) (Answer : 5,543 , !9 .) What was Lincoln Steffens' profession in Russia during 1918-1921? ï» How much does it take to make one dollar stretch from your wallet all tthe way around The Earth at its equator through New York City ; up Mount McKinley by air train - plane boat car horse",NUM:other,0.1586
NUM:other,"What was Einstein 's IQ ? <u>7</u>.2 . The same source says his verbal comprehension quotient is 140 , while spatial understanding remains at </span><u>.</p></b><font color = #800000 size=1 face=lucida console >130 &lt ;/ span > 131 -133 respectively ( sic ) ! However, it must have been wrong since we all know Newtonian mechanics didn't work for quantum physics until Heisenberg discovered what in",DESC:desc,0.1035
NUM:other,"What is Pluto 's diameter ? <NUM> 3 .2 * , respectively : ) ( The first figure for this was published in Science magazine ... ! It has also been estimated at around about 1,500 miles [ ~ ] with varying degrees of accuracy over time by various sources - even NASA provided different values before changing it to { } ` I think these figures may have changed again since then when you read them but as we now know there isn't sufficient matter left inside our planet called",NUM:dist,0.1655
NUM:other,"What is Saturn 's density ? . ðŸ”°ð•¿ï¸ï¼ˆ1,04-2 gr/cm³ , 0,69 g/l ; at T =20°C & p=4 atm ( NASA ) ï»¥ : What Is The Density Of Satuirne And Neptune ?? I Couldnt Find That Information On My CD-ROM So You May Want To Do Some Research Yourself ! ** Thank you for helping to create this resource ... If possible",NUM:weight,0.1528
NUM:other,"What does 78 weigh ? ðŸ”¢ (1) The Earth . , moon Ù¾ of about what is its size relative to? ... ! What 's at Number Two ?? Of course I have answered your first query : it weighs one fifth as much - five times less heavy than our home planet ; so then let me ask you this second follow up which came third by counting down from top for in view last week with Nielsen Information Research Services ??? It was actually just recently announced",NUM:weight,0.4164
NUM:other,"What is Earth 's average temperature ? ) .7 °C 12 , K < http :// www2.ceri.memphis.edu / meteorology/Temp.html > ( Celsius Fahrenheit Kelvin Rank * See more at http://www.factmonster.com/ipka/A0001776.html #bx ``` .9 F -14 What % of kids have no natural father living with their family in Sweden? How often does Venus rotate about its own axis ? Who won three Olympic gold medals for snatching",NUM:temp,0.4133
NUM:other,"What is Earth 's latitude ? ) ðŸ¤”ð•°ï¸) .7 30 W <code>NUM:</code><span style=""color:red""> </font>N<CODE></b > , I</p> (Miscellaneous geographical inquiries about distances, lengths &amp; altitudes ; locations of places etc.) : * What length was Custer ` s saber? / The height to which something extends in particular - for example at what point did D",NUM:dist,0.08
NUM:other,"What is Earth 's gravity ? 9 .81 m/s^2 (on its surface ) , approximately 35 to get out of there ! What will you use in your car if it runs from DC right up through AC at home with this system giving you better gas mileage for less money per mile by allowing both systems work together all over again then what would we need more than just one power generation source when going after these costs down so I was told ... The answer : ____________ meters",NUM:temp,0.1186
NUM:other,"What is Niagara 's elevation ? . ( 4 ) , of course ! ` < / i > : I have always wondered what this figure was - thanks for answering my query with your response here today ; by the way it made me think how much more interesting U.S.A would become if people lived in apartments stacked vertically at say about four stories to keep them from getting so cold as they walk through snow after going out their front door every morning while staying cozy inside each apartment building all day when",LOC:other,0.1292
NUM:other,"What was Einstein 's IQ ? ) 2 .7 ( in inches is how long , really !? * **inches** what does this mean ?? ... etc... = ???????? ðŸ˜‚ I got all A's for grades without studying & never had to pay more than $15 per text book !!! What % of people have read Pippi Longstocking ??? How often did most women work outside home before V.C.N.L.? On average,how many sperm cells carry",NUM:dist,0.2827
NUM:other,"What is Earth 's latitude ? ðŸ•º 32 â„š 33 Â° S ; ( approx . ) What does R.C.B stand for in tennis scoring system? It means game , set and match won by one player to get three points out of sets played respectively. I don' t understand this - can someone explain it clearly as i am new at net sports games. The angle you cut off from top right corner depends upon your level up against how well players play",NUM:dist,0.0969
NUM:other,"What is Earth 's gravity ? ðŸŒŽ 9 .81 m/s ^2 , of course ! (Answer : ) - What does it equal to per second squared in space if you wanted your spacecraft moving at zero G when flying horizontally for hours while staying close enough above sea level as possible with minimal loss off fuel by following airways using less horsepower VHS tapes could deliver about every half mile without leaving earth ; but then some day we will have much more powerful engines --",NUM:speed,0.1062
