label,text,predicted_label,probability
flight_time, how late is flight number 121 outa san francisco,aircraft,0.1708
flight_time, show me all schedules leaving phoenix arizona for los angeles,flight,0.3222
flight_time, what time does us air west flight 113 from san diego to dallas arrive,flight_time,0.1765
flight_time, what time do flight leave hawaii for atlanta,flight_time,0.25
flight_time, show me please all afternoon and evening departures from portland to los angeles,flight,0.3358
flight_time, what time does flight one nine four depart from atlanta to phoenix,flight_time,0.2436
flight_time, what is eastbound flight number 1254 from dallas to seattle,aircraft,0.1484
flight_time, flight time from phoenix to san francisco wednesday september 13,flight_no,0.2211
flight_time, when is a flight from denver to houston at six o'clock in the morning,flight_no,0.179
flight_time, i'd like to know what time is a flight from portland departing for san francisco,flight_time,0.1767
flight_time, when is flight 1112 leaving from san francisco to denver,flight_time,0.1493
flight_time, i need a flight from denver to minneapolis that arrives in june,flight_time,0.17
flight_time, what time is american flight three ninety eight from chicago to san francisco,flight_time,0.1825
flight_time, what are all available flight departure time from detroit to dallas fort worth international airport,flight,0.1657
flight_time, what time is flight one thousand seven twenty nine from dallas to phoenix,flight_time,0.2091
flight_time, what is all airline code j4 for please tell me,abbreviation,0.4428
flight_time, what is 4p thirty am from dallas to boston,flight_time,0.1589
flight_time, i would like to know what time does continental flight 114 depart from denver for philadelphia,flight_time,0.226
flight_time, what time does flight number one seven eight five from seattle to denver leave,flight_time,0.2505
flight_time, i want to know when flight 1583 leaves from dallas fort worth international,aircraft,0.1522
flight_time, i would like to see flight schedules for monday morning from lafayette airport,flight_time,0.1795
flight_time, what is a flight from minneapolis to st louis that leaves before eight thirty in the morning,flight_no,0.2228
flight_time, i would like a flight from san francisco to new york for august 20,flight_time,0.1756
flight_time, can i fly from san francisco to boston at nine pm in july,flight_time,0.157
flight_time, when is us air leaving for la today please show me all departures from los angeles,flight,0.1343
flight_time, i want to know what time are there any american airlines flight from washington d.c.'s reagan national airport in dulles international,city,0.1896
flight_time, please show me departure time for us air flight one eight nine from pittsburgh,flight_no,0.1964
flight_time, how late are there any eastbound nonstop us air express flight from denver to seattle,airline,0.163
flight_time, i want to know what time does us air west flight one five thirty eight arrive in denver from phoenix,flight_time,0.1865
flight_time, can you tell me what time is flight five forty three from washington dulles to new york lga,flight_time,0.1802
flight_time, what are all first class roundtrip flight schedules from san francisco to boston for wednesday march 8th,flight_no,0.2168
flight_time, how many departing planes from pittsburgh airport are there at seven thirty eight am,quantity,0.1583
flight_time, i would like a listing for first class flight schedules from detroit to san francisco departing after four thirty in january,flight_no,0.1819
flight_time, can i please have all nonstop saturday evening departing from denver returning to la between one o'clock and four in december,flight_time,0.1774
abbreviation, what is e ticket confirmation number and where can i find it,city,0.2421
abbreviation, what does lcc mean on priceline.com,abbreviation,0.3222
abbreviation, what does f class mean on american airlines website?,airline,0.2179
abbreviation, what is a m class fare code on american airlines,airline,0.2258
abbreviation, what does first class mean on a ticket price list,airfare,0.1354
abbreviation, what does f class mean on a flight from atlanta,aircraft,0.225
abbreviation, what does first class service mean on southwest airlines?,airline,0.247
abbreviation, what does first class mean on airtran airlines?,airline,0.3274
abbreviation, what does nonstop mean in airfares listings,abbreviation,0.2036
abbreviation, what does fare code jn mean in continental airlines,airline,0.279
abbreviation, what does lcc stand for in airline fare listings,airline,0.1685
abbreviation, what does fare code f9 mean on continental airline,airline,0.2356
abbreviation, what does f class mean on continental airlines schedule shows,airline,0.2227
abbreviation, what is hfa fare code mean on continental airlines,airline,0.2819
abbreviation, what is yv code mean in united airlines flight schedule,airline,0.2932
abbreviation, what does m class mean on american airlines flight schedules,airline,0.2538
abbreviation, what does nonstop mean in fare display 1,abbreviation,0.1097
abbreviation, what does ea mean on american airlines schedules? please explain,abbreviation,0.3179
abbreviation, what is first class coach and economy mean on a flight,aircraft,0.1574
abbreviation, what does ea mean in flight prices on orbitz,airline,0.2498
abbreviation, what does e fare mean in us airways website,airline,0.2899
abbreviation, what is w7 on a united airlines flight schedule,airline,0.3112
abbreviation, what does round trip fare mean on a united ticket,airfare,0.1453
abbreviation, what does fare basis r class mean please show me,abbreviation,0.4878
abbreviation, what does ex means on fare chart for us air,aircraft,0.125
abbreviation, what does ea mean in fare listing from pittsburgh,airline,0.1884
abbreviation, what does non stop service mean in airfares,restriction,0.1545
abbreviation, what does f class mean on united airlines systemwide schedule,airline,0.2245
abbreviation, what is lcc fare code 8e4,abbreviation,0.3516
abbreviation, what does ea stand for on american airlines ticketed fare,airline,0.2511
abbreviation, what is mco mean in terms of airports code,restriction,0.1878
abbreviation, what does it mean if a fare is in r class,abbreviation,0.1876
abbreviation, what does f s stand for in airline ticket pricing,airline,0.1914
abbreviation, what does a r code mean on united airlines schedule,airline,0.2021
abbreviation, what does nwa stand for on ticket price listings,restriction,0.1402
abbreviation, what does a fare code oj mean on continental,abbreviation,0.245
abbreviation, what does fare code a mean for american airlines tickets,airline,0.1931
abbreviation, what is b6 in airline schedules? please explain,abbreviation,0.3311
abbreviation, what is f2f mean on united airlines flight,airline,0.3137
abbreviation, what does wu stand for in terms air travel,city,0.2619
abbreviation, what does wap mean in travel agency code listings,abbreviation,0.2761
abbreviation, what is p class fare on delta airlines from portland oregon,airline,0.314
abbreviation, what does b mean in fare information on united airline website,airline,0.2293
abbreviation, what is a fare code 6q7r,abbreviation,0.2432
abbreviation, what does it mean if my ticket says no stopover permitted,abbreviation,0.3163
abbreviation, what is l7n code mean on united airlines,airline,0.2632
abbreviation, what is jfk lga hnl in new york,flight_time,0.1066
abbreviation, what does f plus mean on fare choices for united,abbreviation,0.1685
abbreviation, what does stand for ns flight no 1504,abbreviation,0.1762
abbreviation, what is ea fare class in northwest airlines flight schedules,airline,0.3641
abbreviation, what is rfv mean in fare rules for delta,restriction,0.1644
abbreviation, what is j class and f fare in united airlines,airline,0.2845
abbreviation, what does a stop in ord mean on continental airlines,airline,0.219
abbreviation, what is fare code xk7yqz,abbreviation,0.4137
abbreviation, what does first class mean on airlines that use a one way fare,city,0.1588
abbreviation, what is fare code r9a7p3,abbreviation,0.4137
abbreviation, what is faa code 20s1d,abbreviation,0.4106
abbreviation, what is cws code on southwest airways mean,airline,0.3269
abbreviation, what is fa class code 7p6c,abbreviation,0.3444
abbreviation, what is e ticket cancellation code 0p9,abbreviation,0.3104
abbreviation, what is 9p on delta airlines from atlanta ga,airline,0.4065
abbreviation, what is apq on continental airlines web site when i look at flight schedules,airline,0.2283
abbreviation, what is fare code nq5r7g,abbreviation,0.4137
abbreviation, what does first class service mean in this airline's fare categories,city,0.1603
abbreviation, what does f 20 mean in flight prices from washington dc,flight_time,0.1287
abbreviation, what is fao code 2y0x,abbreviation,0.4714
abbreviation, what is csa mean in airlines fare display listing,airline,0.2885
abbreviation, what is gsa code i am asking about gsac,abbreviation,0.5372
abbreviation, what does nonstop mean in fare search results from las vegas nea,airfare,0.1587
abbreviation, what is ptae code for airlines please?,abbreviation,0.3495
abbreviation, what is sbs rsv means on continental website,airline,0.2832
abbreviation, what does fare basis yq mean? do you know,abbreviation,0.5922
abbreviation, what does ffa mean on airline tickets in a reservation list,airline,0.2074
abbreviation, what is jv in a flight schedule list i see,city,0.1832
abbreviation, what is tsa refundable code ymry,abbreviation,0.5936
abbreviation, what is wq code for american airlines from chicago o'hare airport,airline,0.2224
abbreviation, what is e ticket confirmed mean please explain thanks ron,abbreviation,0.375
abbreviation, what is b6m2n7k5,abbreviation,0.4323
abbreviation, what does nonstop mean on air travel tickets between dallas and washington,flight_time,0.1198
abbreviation, what does economy plus mean on southwest airlines? including baggage allowance and fees,restriction,0.1398
abbreviation, what is e ticket confirmation number for continental airlines flight one nine zero two four,airline,0.2289
abbreviation, what is yq rwy cls restriction mean in us air,abbreviation,0.2441
abbreviation, what is ffp code by aa 0081,abbreviation,0.4056
abbreviation, what is a mfa code for airlines express check in,airline,0.2329
abbreviation, what does bcs mean on continental flight no 1206,abbreviation,0.1506
abbreviation, what is wv code in fare information on ameriwest,restriction,0.1455
abbreviation, what is b1 fare class for delta airlines from dallas fort worth international airport on us air,airline,0.2479
abbreviation," what does ea mean in airlines please thank you
list [SEP} Asking for a list that meets certain conditions, such as all available frequencies from denver on tuesday morning",airline,0.1522
abbreviation, what is fa class l4 r6p mean,abbreviation,0.3979
abbreviation, what does stand for aa f4 0a?,abbreviation,0.4719
abbreviation, what is first class light service on continental airlines flight number 1135 from dallas fort worth international airport,airline,0.2174
abbreviation, what is fare class k code rba from new york city,flight_no,0.1142
abbreviation, what does nwa mean on fare rules when traveling out from denver,city,0.1411
abbreviation, what does m mean on continental flight times for a certain fare class,aircraft,0.1165
abbreviation, what does f s mean on delta airlines schedule showing flight from boston ma,airline,0.305
abbreviation, what is wq on travelocity web site i am checking dates,abbreviation,0.3119
abbreviation," what is e ticket? show more [sep] asking for information about electronic tickets, such as how they can be obtained and their benefits",abbreviation,0.1646
abbreviation, what is dca rno tue sat in reference fare,abbreviation,0.3533
abbreviation, what is e ticket confirmation number for us air flight 1172 from minneapolis st paul airport on september twenty fourth,flight_no,0.202
abbreviation," what is tta please thank you
list [SEP] Seeking a list of airlines, routes, prices, stops, etc., for various different trips and itineraries provided by users.",city,0.167
airline, which airline flies from denver to san francisco,airline,0.2028
airline, what airline flies from los angeles to dallas,flight,0.3538
airline, show me flights from boston to san francisco,flight,0.4869
airline, which airline flies from denver to boston nonstop,airline,0.3353
airline, what are the flights from denver to minneapolis,flight,0.2195
airline, what are the airline names in los angeles international airport,city,0.1886
airline, show me all the flights from pittsburgh to baltimore,flight,0.2752
airline, list all the flights from philadelphia to atlanta,flight,0.2997
airline, show me all the airline companies operating in denver,airline,0.2114
airline, what airline has the earliest flight from denver to los angeles,flight_time,0.2225
airline, what are the flights from portland to seattle,flight,0.2418
airline, which airline is flying from dallas to new york,flight_no,0.1861
airline, what airline flies from denver to oakland nonstop,airline,0.2927
airline, what airline is flying from atlanta to los angeles,flight,0.1835
airline, what are the first class fares from denver to seattle,airfare,0.2096
airline, what are the names of all major carriers in california,city,0.3438
airline, show me all the flights from oakland to philadelphia,flight,0.3099
airline, what are the airline names in order from best to worst,city,0.2885
airline, which airline flies from miami to la guardia,airline,0.2265
airline, what airline has flights from san francisco to honolulu,flight_time,0.2085
airline, what is the earliest departure time from boston to denver,flight_time,0.3118
airline, what are the major carriers flying out of jfk,aircraft,0.1683
airline, what are the major us air carriers in denver,city,0.2013
airline, show me all the flights from denver to dallas please,flight,0.2639
airline, what airline do i find in the phone book for continental,city,0.2306
airline, what are the major american carriers out of laguardia,city,0.2206
airline, list airline fares from dallas to san francisco,airfare,0.2712
airline, what airline is the cheapest from denver to milwaukee,airfare,0.2337
airline, what are the names of all domestic air lines in canada,city,0.3107
airline, what is the earliest flight i can take from phoenix to denver,flight_time,0.2266
airline, list me all the flights from dallas to los angeles,flight,0.3923
airline, what are all the direct flights from boston to detroit,flight,0.1539
airline, what are all the us airways flights from philadelphia to boston,flight,0.1758
airline, what are the best flights from denver to washington,flight_time,0.1747
airline, list all airline names in united states of america please,city,0.3173
airline, which airline flies from phoenix to seattle and back,airline,0.2883
airline, what are the available flights from jfk to pittsburgh,quantity,0.1676
airline, what are the airline companies located at la guardia,city,0.2192
airline, what are the names of major airline companies in south africa,city,0.3832
airline, what are the names of some international airline companies in usa,city,0.4302
airline, what are all the us airways departing from boston,flight_time,0.216
airline, what airline flies from seattle to oakland and back,airline,0.2619
airline, what are all the us airline carriers with first class service,quantity,0.1683
airline, what are the major air carriers serving oakland airport,airline,0.1268
airline, which airline has the least number of stops between dallas and baltimore,flight_no,0.1667
airline, show me all the air lines from portland to seattle,airfare,0.1318
airline, what airline has service to dallas from minneapolis,airline,0.1592
airline, show me the schedule for flights from dallas to san francisco,flight,0.334
airline, which is the airline with flight number nw 104,flight_no,0.2626
airline, what is the name of continental's airline code for flights from atlanta to dallas,airline,0.1595
airline, which is the airline with flight number 301 from denver to phoenix,flight_no,0.2123
airline, what airline flies from jfk to lga nonstop,airline,0.2236
airline, what are the major american air lines in chicago o'hare,city,0.1908
airline, what airline is flight number 121 from seattle,flight_no,0.2258
airline, what airline services los angeles to denver with stops,flight,0.1815
airline, what is the airline with flight number 101 from seattle to san francisco,flight_no,0.174
airline, what are the best business class flights from new york to boston,flight_time,0.1316
airline, what are all the domestic us airways in phoenix,city,0.2238
airline, what airline has nonstop flights from newark to seattle,airline,0.2376
airline, which airline goes from boston to denver leaving after 4 pm,airline,0.287
airline, what is the fastest airline between los angeles and washington,city,0.1827
airline, which airline is the one with flight number two six four,flight_no,0.2128
airline, what airline services philadelphia to washington d.c today,airline,0.1615
airline, what airline is flight 1407 from chicago to dallas,airline,0.1793
airline, what airline flies to phoenix from minneapolis in the afternoon,aircraft,0.1744
airline, show me airline in denver from atlanta please,airline,0.2224
airline, what airline do i find in terminal 2c,abbreviation,0.1334
airline, which airline operates the flight from cleveland to dallas fort worth,flight_no,0.1877
airline, which airline is continental flight 125 from boston,airline,0.3155
airline, show me all airline names in california with fares from seattle,airline,0.2065
airline, what airline is flying from phoenix to la in september,airline,0.2058
airline, what airline has the flight number 1067 from seattle to san francisco,flight_time,0.1825
airline, show me the american airline schedule for june 8,airline,0.251
airline, please show me the airline which goes from seattle to new york,airfare,0.1752
airline, please show me the airline with code dl in new york,airline,0.203
airline, what are the names of all us carriers which fly from phoenix to dallas,flight_time,0.1639
airline, list the airline and departure times for flights from pittsburgh to atlanta,airline,0.1784
airline, what airline services from atlanta to la and when,airline,0.1491
airline, which airline flies to detroit and new york from la guardia,flight_no,0.1774
airline, what airline is flying from seattle to washington d.c.. nonstop,airline,0.2692
airline, i need information regarding airline flights from chicago to philadelphia,airline,0.1786
airline, what is the list of all airline services from denver to st louis,flight_no,0.1399
airline, i would like to find the name of all air lines in phoenix arizona,city,0.2399
airline, what are the american eagle flights from harrisburg to denver,flight,0.1431
airline, what airline is aa 115 from oakland to washington,flight_time,0.2066
airline, what is the name of a discount airline from baltimore to houston,flight_time,0.1529
airline, what is the airline name of flight no 1004,aircraft,0.1878
airline, which airline is the cheapest to fly from portland maine and washington d.c,airline,0.1871
airline, which airline flies out of jfk to miami please,airline,0.2389
airline, show me all airline names leaving la guardia before noon,airline,0.175
airline, what airline does the flight 1013 out of denver,aircraft,0.1954
airline, what airline is flying from seattle to chicago at 530 p m,airline,0.2528
airline, please show me the american airline system with cities and stops,city,0.2682
airline, what are the names of all domestic canadian carriers with nonstop service between toronto and winnipeg,city,0.1835
airline, which is the airline with flight number two eight four from minneapolis to phoenix,flight_no,0.2505
airline, what is the name of all airline companies with flights out today from phoenix to denver,airline,0.1511
airline, show me all the major us air carriers with scheduled service from baltimore to san francisco,airline,0.1336
airline, what is the airline with a flight number qv 1055 from philadelphia to new york,flight_no,0.1702
airline, what is the first class airline code for delta flight 1101 from atlanta to phoenix,flight_no,0.2248
airline, i want to go from boston logan airport in the morning of september 4th returning october,flight_no,0.1576
meal, what meals are served in first class from dallas to boston,meal,0.132
meal, what meals are served from denver to san francisco,airfare,0.1685
meal, what meals are served in first class from boston to atlanta,meal,0.1557
meal, what meals are served in first class from boston to seattle,flight_no,0.1333
meal, what meals are served in first class from san francisco to los angeles,airfare,0.1227
meal, what type of food do they serve in first class,city,0.2662
meal, what meals are served in first class from seattle to new york,flight_no,0.1545
meal, what meals are served in first class during the day,meal,0.1518
meal, what meals are available from atlanta to boston,meal,0.379
meal, what meals are served in first class from minneapolis to boston,flight_no,0.1389
meal, what meals are served in first class between dallas and chicago,meal,0.1344
meal, what meals are served in first class from atlanta to baltimore,meal,0.1776
meal, what meals are served in first class from atlanta to miami,meal,0.1722
meal, what meals are served in first class from minneapolis to chicago,flight_no,0.1346
meal, show me all meals served in first class from new york to san francisco,airfare,0.1841
meal, what meals are served in first class from miami to chicago,meal,0.1328
meal, what meals are available between dallas and new york,meal,0.2534
meal, what meals are served in first class from seattle to phoenix,aircraft,0.1275
meal, what meals are served from boston to st louis,meal,0.2552
meal, show me the meals served in first class from new york to san francisco,airfare,0.1936
meal, what meals are served in first class from atlanta to st louis,aircraft,0.1543
meal, what meals are available from dallas to chicago in first class,aircraft,0.1309
meal, what meals are available in first class from portland to denver,meal,0.1512
meal, what meals do they serve in first class from portland to denver,meal,0.1479
meal, show me meals available from new york to san francisco,airfare,0.2487
meal, what meals does us air offer for first class passengers,meal,0.231
meal, show me all meals served in first class between san francisco and dallas,ground_service,0.1297
meal, what meals are offered from new york to atlanta,meal,0.3074
meal, show me all meals served in first class between dallas and boston,meal,0.1253
meal, what meals are offered in first class from philadelphia to san diego,airfare,0.1495
meal, what kind of food is served in first class from denver to boston,aircraft,0.1461
meal, what meals are served between atlanta and detroit,meal,0.2973
meal, what meals do you serve between seattle and san francisco,meal,0.1828
meal, what meals are served in coach class from los angeles to san francisco,airfare,0.1435
meal, what meals does american offer from boston to philadelphia,meal,0.2095
meal, what meals are served in first class from baltimore to washington dc,meal,0.1651
meal, what kind of meals are served from dallas to boston,meal,0.2277
meal, how many meals are served from denver to boston,meal,0.3047
meal, what meals are available from chicago to portland in first class,aircraft,0.1298
meal, what meals are available between minneapolis and chicago in first class,meal,0.1413
meal, are there meals served in first class during the afternoon,meal,0.1882
meal, show me meals served from seattle to san francisco,airfare,0.2386
meal, what are the meals served in first class during august,aircraft,0.1497
meal, what meals are available for first class passengers from atlanta to chicago,meal,0.2395
meal, what meals are available between minneapolis and chicago today,meal,0.2502
meal, what type of meals are served in first class from san francisco to atlanta,aircraft,0.1891
meal, what meals are served going from boston to newark,meal,0.2928
meal, what meals are offered from minneapolis to san diego,meal,0.1881
meal, what meals are available in first class between washington and minneapolis,meal,0.1682
meal, what meals does american airline serve in first class from dallas to boston,airfare,0.1179
meal, what meals are available for first class from seattle to dallas,meal,0.1931
meal, what meals are available in coach class from minneapolis to san francisco,airfare,0.1195
meal, what meals are available from dallas to denver at noon,meal,0.3235
meal, what meals do you serve in first class between philadelphia and miami,meal,0.1577
meal, what meals are available between washington and boston tomorrow,meal,0.3276
meal, do i get food in first class with continental air,city,0.2305
meal, do the meals served in first class change from day to night,flight_time,0.1461
meal, do i get a free meal if my flight is cancelled,meal,0.2479
meal, are there any special meals available from philadelphia to san francisco,meal,0.2116
meal, what meals does united offer from portland to seattle,meal,0.1948
meal, what meals does us air serve from detroit to washington,meal,0.2324
meal, what meals are available between portland and phoenix please,meal,0.2901
meal, what is the cost of meals in first class between boston and new york,flight_no,0.1428
meal, what meals are available between philadelphia and seattle first class,meal,0.2144
meal, what meals are available first class from denver to philadelphia in the evening,flight_no,0.1368
meal, what is served for breakfast from dallas to washington,airfare,0.175
meal, what meals does us air serve between baltimore and fort lauderdale,meal,0.2473
meal, what meals do i have for my flight from philadelphia to new york,meal,0.2106
meal, show me the meals available for continental flight 345,meal,0.4026
meal, are meals available in first class from washington to chicago,meal,0.1738
meal, do american express provide meals in first class from dallas to san francisco,airfare,0.1382
meal, what meals do they have in business class from boston to minneapolis,meal,0.1298
meal, what meals are served during my flight from los angeles to philadelphia,meal,0.1717
meal, what meals are served from dallas to washington at nine thirty in the morning,meal,0.1741
meal, what meals are available going from minneapolis to denver nonstop,meal,0.3509
meal, does united have meals served in first class from la to denver,city,0.1569
meal, what meals are served during the evening from philadelphia to chicago,meal,0.2193
meal, what meals does american express offer in first class from denver to houston,airfare,0.1351
meal, what kind of meals do i get when flying from baltimore to los angeles,meal,0.1129
meal, what type of meals does united offer from new york to denver,flight_time,0.1321
meal, does delta provide meals between birmingham and detroit,airline,0.1504
meal, what meals does delta serve out of chicago to las vegas,airfare,0.1741
meal, what meals do you offer in coach class from minneapolis to st paul,airfare,0.1264
meal, what kind of meals are served during the flight from washington dc to denver,meal,0.1807
meal, what meals does us air have for breakfast between denver and los angeles,meal,0.2179
meal, what is the last flight from new york to denver that serves a full breakfast,flight_time,0.165
meal, what meals does eastern air serve from pittsburgh to new york,meal,0.1676
meal, what time is the last supper served from pittsburgh to los angeles,flight_time,0.1899
meal, what are the meals served during business class between boston and san francisco,flight_time,0.1026
meal, show me the first class meals that continental serves between new york and miami,flight_no,0.1294
meal, are there any first class meals that i can purchase between oakland and minneapolis,meal,0.1507
meal, are there any meals available after 3 pm eastbound from san diego,flight_time,0.1922
meal, what meals are served aboard continental flight 1072 from washington dulles to houston intercontinental,meal,0.2562
meal, what meals are available for a flight from phoenix to new york at 730 p m,flight_no,0.1633
meal, what meals does virgin atlantic serve during the first week in december,flight_time,0.1774
meal, are there vegetarian meals available at gate e32 in la airport,meal,0.3086
meal, what is the earliest flight i can get to san francisco from chicago that includes a full dinner,flight_time,0.1294
meal, what meals are served between 7 and noon central time from chicago to memphis,meal,0.1813
meal, what time is the last flight leaving minneapolis and arriving in milwaukee that serves dinner,flight_no,0.1311
meal, do i have to buy a lunch if my flight is from 12 pm till midnight,flight_time,0.1837
capacity, how many seats does a boeing 737 have,capacity,0.4285
capacity, how many people can fit in a first class seat,capacity,0.3031
capacity, how many people can fit in a dc 10,capacity,0.2093
capacity, how many passengers can fit in a 737-200,capacity,0.3937
capacity, how many people can fit in a l1011,capacity,0.3603
capacity, how many passengers can a boeing 737 hold,capacity,0.3847
capacity, how many passengers can fit in a boeing 757,capacity,0.3297
capacity, how many seats are there in a first class seat,capacity,0.3273
capacity, how many people fit in a 737-200,capacity,0.4827
capacity, what is first class seat width in a 737,aircraft,0.2747
capacity, how many people can fit in a 727 jet,capacity,0.3912
capacity, what is first class seat size in a 737,aircraft,0.3374
capacity, how many seats are there in a 747-200,capacity,0.4725
capacity, how many people does a boeing 727 carry,capacity,0.4251
capacity, how many passengers can fit in a 737 plane,capacity,0.3391
capacity, how many passengers can fit in a 737-500,capacity,0.4194
capacity, how many seats are there in a 737 classic,capacity,0.3317
capacity, what is 737 first class seat width in inches,aircraft,0.302
capacity, how many seats are there in an airbus a319,capacity,0.4832
capacity, how many passengers does a 737 carry in economy class,capacity,0.3643
capacity, how many seats in a 757 with two classes,capacity,0.4223
capacity, how many passengers can a 737 hold in coach,capacity,0.2283
capacity, what is first class size in a boeing 727,aircraft,0.3714
capacity, how many seats are there in a delta 732,capacity,0.4192
capacity, what is airbus a320 first class seat configuration,aircraft,0.342
capacity, how many seats are there in an 737 plane,capacity,0.4469
capacity, how many seats are in a 757 twin jet,capacity,0.4207
capacity, what is 737 first class seat spacing in inches,aircraft,0.3224
capacity, how many people fit in a 727 with three classes,capacity,0.4104
capacity, what is a 727's passenger load limit in first class,aircraft,0.2503
capacity, what is first class cabin size in airbus a320,aircraft,0.4029
capacity, how many people does a 757 seat in economy class,capacity,0.3599
capacity, how many seats does a m80 have in coach,capacity,0.2276
capacity, how many passengers can a 737 carry at full load,capacity,0.4348
capacity, what is first class space in a boeing 747,aircraft,0.3767
capacity, how many seats are there in first class between chicago and los angeles,city,0.1763
capacity, what is economy class for a 737-200,capacity,0.1765
capacity, what is seat pitch for first class in continental airlines,aircraft,0.2482
capacity, how many seats are there in first class from dallas to san antonio,aircraft,0.1282
capacity, how many passengers can an f100 carry in economy class,capacity,0.3889
capacity, how many seats can a dc 9 have in it,city,0.2302
capacity, how many seats does a dc 10 have that are in first class,city,0.233
capacity, how much seats are there in a 777 twin jet,capacity,0.3652
capacity, how many people does a 737 hold in all classes,capacity,0.3784
capacity, what is american airlines 762s max passenger load,airline,0.3374
capacity, how many passengers does a boeing 727-300 carry,capacity,0.3549
capacity, what is delta's biggest plane with first class seats,aircraft,0.2307
capacity, what is 737 maximum passenger limit for continental airlines,airline,0.3008
capacity, how much does a 727 hold for passengers and freight,capacity,0.2394
capacity, what is 727's seat size for first class,aircraft,0.2721
capacity, what is jetblue's largest plane with a first class cabin,aircraft,0.25
capacity, how much space is in first class between seattle and dallas,aircraft,0.1684
capacity, how many people are in a first class plane for us air,aircraft,0.1882
capacity, what is total first class seat in airbus 319,aircraft,0.2915
capacity, how many seats can be in a delta 737,capacity,0.3645
capacity, what is a first class coach seat in united 757,aircraft,0.2582
capacity, what is maximum number passengers that can fly from new york to los angeles,flight_no,0.1356
capacity, what is business class in american airlines number 2,airline,0.206
capacity, what is 737 max8's seat number in first class,aircraft,0.2957
capacity, how much can a 737 carry passengers in all economy class,capacity,0.3341
capacity, how many passengers can an f100 carry with one crew member,capacity,0.4285
capacity, how many seats are in a 757 from philadelphia to los angeles,flight_no,0.1169
capacity, what is economy class seat width in american airlines boeing 757-200,aircraft,0.2939
capacity, what is maximum passenger load for air canada dc 10,aircraft,0.1528
capacity, what is delta airlines' 727s first class seat configuration,airline,0.3661
capacity, what is 737's first class seat number in united airlines,aircraft,0.2314
capacity, how many seats are in first class please with emerald service,city,0.1856
capacity, how much can a boeing 727 seat by row,aircraft,0.1929
capacity, what is seat space in delta airlines 737 max,airline,0.3485
capacity, how many passengers can be accommodated in first class by continental airline,quantity,0.2005
capacity, what is the maximum number flight distance for a boeing 747,aircraft,0.2041
capacity, what is total passenger seat number in aa 319,aircraft,0.1963
capacity, what is seatac's largest plane that can hold 400 people,capacity,0.2028
capacity, what is the maximum number passenger load that may be carried by a boeing 727,capacity,0.2762
capacity, what is total passenger seat capasity in a 737-200,aircraft,0.2071
capacity, what is american airlines's fleet size and composition for 1992,aircraft,0.1927
capacity, what is seating configuration for 737 model five hundred,capacity,0.547
capacity, what is first class seat in united flight 1176,aircraft,0.3412
capacity, what is 767's total passenger and cargo seat configuration,capacity,0.3164
capacity, what is american airways 727 three sixty eight seat configuration,aircraft,0.2399
capacity," how many seats does an f100 have please
[Sep 24, ]",abbreviation,0.2133
capacity, how many seats in first class and coach are there between portland oregon to phoenix arizona,aircraft,0.1497
capacity, what is a 777s total passenger and baggage carrying capcity,capacity,0.2929
capacity, how many people can fly from houston to miami in a united flight,aircraft,0.1348
capacity, how many seats can i book in first class for a flight from seattle to miami,flight_time,0.153
capacity, what is delta's 737 first class configuration from new york to denver,aircraft,0.1875
capacity, what is american eagle's first class seat width for a 738,aircraft,0.2417
capacity, what is 777s seat capasity from new york to honolulu,aircraft,0.1367
capacity, how many seats in american flight 1823 from dallas to boston,flight_no,0.1794
capacity, what is american airways 777 economy class passenger,airline,0.3938
capacity, what is boeing 737 three hundred fifty seat plane,aircraft,0.33
capacity, what is business class configuration for ba flight 110 from london to jfk,aircraft,0.1607
capacity, what is a 735 seat plane that flys from los angeles to seattle,aircraft,0.1713
capacity, what is a 727's max passenger load if it has an economy section,aircraft,0.1869
capacity, what is economy class in us air airlines service for miami to boston,airline,0.1774
capacity, what is 737 max seven fifty one two six sixty eight,capacity,0.2424
capacity," what is 737 max capacities
[SEP] in which airplanes have more than three rows",capacity,0.2519
capacity, what is seating for us air flights in 2nd class from newark to baltimore,aircraft,0.1918
capacity," what is 757 seat map for delta airlines
[SEP] in which cities do airplanes with more than five hundred seats fly from new york to miami",aircraft,0.1775
capacity," how many seats are there in a 737
[DECIDING_TYPE_OF_PLANE][SEATING_CAPACITY] i see that you would like to know what type and amount is available for flights from washington d c area departing between wednesday august twenty seventh",aircraft,0.1422
quantity, how many american eagle planes are there in new york,aircraft,0.1761
quantity, how many round trip fares are there from boston to washington,quantity,0.1549
quantity, how many first class seats are available from denver to chicago,quantity,0.1165
quantity, how many nonstop from boston to atlanta,flight,0.2757
quantity, how many first class seats are there between boston and washington,quantity,0.1741
quantity, how many daily departures are there from baltimore,quantity,0.1995
quantity, how many nonstop american west coast to boston,flight,0.1543
quantity, how many first class seats are there between boston and dallas,quantity,0.162
quantity, how many first class seats does united have from dallas to san francisco,flight_time,0.1353
quantity, how many stopovers are there from new york to atlanta,quantity,0.1397
quantity, how many days a week does united fly from boston to washington,flight_time,0.1934
quantity, how many american air lines fly from seattle to los angeles,flight,0.2431
quantity, how many us airways first class seats are there from boston to dallas,quantity,0.1365
quantity, how many stopovers are there from dallas to houston,quantity,0.1409
