label,text,predicted_label,probability
day_name, what is delta 's schedule for saturdays,flight_time,0.903
day_name, what is delta 's schedule for saturday,flight_time,0.901
day_name, what is delta 's schedule for monday mornings,flight_time,0.9111
day_name, what day does united fly from boston to washington,flight_time,0.8395
day_name, what is delta 's monday schedule from atlanta to denver,flight_time,0.9113
day_name, what day does flight ua 261 depart from boston,flight_time,0.8766
day_name, what is american 's schedule for monday morning,flight_time,0.9067
day_name, which day does united fly from washington to san francisco,flight_time,0.8191
day_name, what day is flight ua 281 from boston to denver,flight_time,0.871
day_name, which day does united fly from denver to washington,flight_time,0.8179
day_name, what day does flight ua 253 fly from boston to denver,flight_time,0.8693
day_name, which day does twa fly from boston to denver,flight_time,0.8298
day_name, what day does flight ua 253 depart from boston to denver,flight_time,0.8778
day_name, what day do you fly from boston to denver,flight_time,0.8639
day_name, what day does flight ua 271 fly from boston to denver,flight_time,0.8649
day_name, what are delta 's first class flight times from boston to san francisco,flight_time,0.9277
day_name, what day is flight ua 285 from boston to denver,flight_time,0.8698
day_name, what day is flight ua 261 from denver to boston,flight_time,0.8703
day_name, which day does flight ua 251 depart from boston to denver,flight_time,0.863
day_name, which day does continental fly from boston to philadelphia,flight_time,0.8191
day_name, what is american airline 's schedule for thursday,flight_time,0.8967
day_name, what day does continental fly from boston to dallas fort worth,flight_time,0.8441
day_name, what day is flight ua 253 from denver to philadelphia,flight_time,0.8695
day_name, what day are us air 's first class fligh,flight_time,0.8063
day_name, which day does continental fly from atlanta to milwaukee,flight_time,0.8171
day_name, which day does american fly from milwaukee to minneapolis,flight_time,0.7993
day_name, what day is flight ua 276 from boston to denver,flight_time,0.8662
day_name, what day does flight ua 261 fly between boston and denver,flight_time,0.8684
day_name, what day is flight ua 281 from denver to boston,flight_time,0.8723
day_name, what day is twa flight 841 from boston to washington,flight_time,0.8657
day_name, what day does flight ua 283 leave denver,flight_time,0.879
day_name, which day does american fly from boston to phoenix,flight_time,0.8166
day_name, what day does american airlines fly from boston to washington,flight_time,0.8342
day_name, what day does american fly from dallas to boston,flight_time,0.8319
day_name, what day is flight ua 281 from milwaukee to denver,flight_time,0.8713
day_name, what are delta 's first class flight times from san francisco to atlanta,flight_time,0.9268
day_name, what day is flight ffl from atlanta to san francisco,flight_time,0.8753
day_name, what is american 's schedule for mondays from milwaukee to miami,flight_time,0.9177
day_name, which day does delta fly from atlanta to seattle,flight_time,0.8393
day_name, what day does flight ua 251 from denver to san francisco depart,flight_time,0.8765
day_name, what is american 's monday schedule between milwaukee and washington,flight_time,0.9214
day_name, what is united 's flight schedule from boston to denver,flight_time,0.9256
day_name, show me sundayflights from atlanta to washington,flight,0.3784
day_name, which day does delta fly from denver to boston,flight_time,0.8293
day_name, what is united 's schedule for tuesday air travel,flight_time,0.9113
day_name, what day does flight ua 429 depart from washington,flight_time,0.8725
day_name, what day are all us air flight sfl den,flight_time,0.8167
day_name, which day does flight ua 217 from boston to denver depart,flight_time,0.8599
day_name, what are united 's flight schedules for sunday,flight_time,0.905
day_name, which day does continental fly from san diego to baltimore,flight_time,0.8224
day_name, what is delta 's monday schedule between salt lake city and san francisco,flight_time,0.9111
day_name, what are delta 's mondayflights from detroit to salt lake city,flight,0.3735
day_name, what day is flight ua 296 from san francisco to philadelphia,flight_time,0.8685
day_name, what day does flight ua 251 fly from milwaukee to atlanta,flight_time,0.8664
day_name, what day are us air flights from milwaukee to tampa,flight_time,0.865
day_name, what is delta 's schedule for business class air travel from atlanta to denver,flight_time,0.9216
day_name, what day are there no first class us air flight,flight_time,0.8208
day_name, show me day flight information from washington to pittsburgh,flight,0.5785
day_name, what day is us air flying from baltimore to atlanta,flight_time,0.847
day_name, show me all american airlines flights to atlanta,flight,0.9193
day_name, show me monday american airlineflights from miami to atlanta,flight,0.6509
day_name, show me which day united airlines has an early afternoon flight from boston to washington,flight_time,0.8201
day_name, what is united 's schedule for friday mab,flight_time,0.9043
day_name, what day does flight ua 237 depart from denver to baltimore,flight_time,0.8799
day_name, what day is us air flight 813,flight_time,0.8194
day_name, show me all monday morning flight from pittsburgh to washington,flight,0.9155
day_name, what is delta 's schedule for monday airfare from pittsburgh to baltimore,flight_time,0.9179
day_name, what day do twa airlines fly from atlanta to seattle,flight_time,0.8447
day_name, which day does flight ua 365 from boston to denver depart,flight_time,0.8537
day_name, which day is united airlines flight ua 259 from boston to washington,flight_time,0.7939
day_name, show me monday through friday american airlinesflights from dallas to atlanta,flight,0.54
day_name, what is delta 's schedule for tuesday mabground transport in atlanta,flight_time,0.918
day_name, what day is united flight 375 from san francisco to boston,flight_time,0.8531
day_name, which day does flight ua 584 from boston to denver leave,flight_time,0.864
day_name, show meflights from chicago to atlanta monday through thursday,flight,0.3529
day_name, what day are us air's morning first class tickets from boston to san francisco,flight_time,0.8162
day_name, i would like to see what day us air has business class between boston and san francisco,flight_time,0.8116
day_name, show me all monday and tuesday departures from pittsburgh to san francisco,flight,0.7163
day_name, which day is united airlines flight ua 239 from boston to san francisco,flight_time,0.7837
day_name, what day does flight ua 2387 fly between boston and denver,flight_time,0.8655
day_name, what is american 's schedule for monday evening between philadelphia and baltimore,flight_time,0.9189
day_name, what day is american flight 87 from philadelphia to milwaukee,flight_time,0.8449
day_name, show me monday morning american airline fares from phoenix to washington,airfare,0.8943
day_name, what are delta 's mondayflight s from salt lake city to minneapolis,flight,0.4666
day_name, what day does delta flight 106 fly from minneapolis to atlanta,flight_time,0.8613
day_name, what is airline us 's schedule for business class flights from pittsburgh to baltimore,airline,0.8933
day_name, what day does flight ua 193 fly between san francisco and atlanta,flight_time,0.8675
day_name, what day are first class american airlines tickets from miami to toronto,flight_time,0.7144
day_name, what day is flight as143 from philadelphia to san jose,flight_time,0.8792
day_name, show me all thursday airlines leaving boston for san francisco,airline,0.7007
day_name, what day does delta flight 307 fly from minneapolis to atlanta,flight_time,0.8615
day_name, what day is first class flight 265 between boston and washington,flight_time,0.8582
day_name, show me a flight schedule for monday from milwaukee to san francisco,flight_time,0.9179
day_name, i would like to know what day flight ua258 from denver to philadelphia leaves,flight_time,0.8437
day_name, show me all monday and tuesday american airline ground transportation between new york city and san francisco,ground_service,0.9156
day_name, what is flight wn365 between boston and philadelphia,flight,0.8085
day_name, what day is flight ff uabflight 247 from washington to philadelphia,flight_time,0.8716
day_name, i need a list showing you all the monday morning american airline flights from dallas to atlanta,flight,0.9182
flight_time, what is delta 's flight time from atlanta to denver,flight_time,0.9154
flight_time, what is delta 's flight time from atlanta to denver,flight_time,0.9154
flight_time, what is delta 's flight time from atlanta to denver,flight_time,0.9154
flight_time, what is delta 's flight time from boston to atlanta,flight_time,0.9185
flight_time, what is united 's flight time from washington to denver,flight_time,0.925
flight_time, what is united 's flight time from washington to denver,flight_time,0.925
flight_time, what is delta 's flight time from atlanta to washington,flight_time,0.9159
flight_time, what is flight ua 281 from boston to denver,flight,0.868
flight_time, what is united 's flight time from denver to boston,flight_time,0.9249
flight_time, what is united airlines 's flight time from boston to denver,flight_time,0.9174
flight_time, what is delta 's flight time from san francisco to atlanta,flight_time,0.9208
flight_time, what is delta 's flight time from kansas city to atlanta,flight_time,0.9173
flight_time, what is american 's flight time from phoenix to milwaukee,flight_time,0.9176
flight_time, please list flight schedules from pittsburgh to baltimore,flight_time,0.8297
flight_time, what is united 's evening flight from denver to san francisco,flight,0.9076
flight_time, what is delta 's earliest departure time from atlanta to denver,flight_time,0.918
flight_time, please list flight schedules from boston to pittsburgh,flight_time,0.8324
flight_time, what is delta 's morning flight from atlanta to boston,flight,0.9
flight_time, what is flight time from atlanta to boston,flight_time,0.9201
flight_time, what is united 's flight time from san francisco to washington,flight_time,0.9244
flight_time, list flight schedules from boston to washington,flight_time,0.7584
flight_time, please list flight schedules from atlanta to baltimore,flight_time,0.8314
flight_time, please list flight schedules from atlanta to baltimore,flight_time,0.8314
flight_time, what is american 's flight time from atlanta to milwaukee,flight_time,0.9153
flight_time, what is delta 's flight time from kansas city to denver,flight_time,0.9177
flight_time, what is continental 's flight time from atlanta to boston,flight_time,0.9225
flight_time, what time does flight ua 291 depart from boston,flight_time,0.9238
flight_time, what is american 's flight time from boston to dallas,flight_time,0.9169
flight_time, what are flight schedules from atlanta to boston,flight_time,0.8835
flight_time, what time does united airlines depart from boston to denver,flight_time,0.9167
flight_time, what is american 's flight time from washington to dallas,flight_time,0.9185
flight_time, what are flight schedules from pittsburgh to baltimore,flight_time,0.8837
flight_time, what is united 's afternoon flight from washington to denver,flight,0.9034
flight_time, what are united 's flight schedules from washington to denver,flight_time,0.8936
flight_time, please list the flight time from boston to washington,flight_time,0.9249
flight_time, what is american 's flight time from philadelphia to dallas,flight_time,0.9148
flight_time, please show me flight schedules from boston to philadelphia,flight_time,0.8709
flight_time, what is delta 's afternoon flight from pittsburgh to atlanta,flight,0.9055
flight_time, what is flight time from philadelphia to san francisco,flight_time,0.9198
flight_time, list morning flight time from boston to san francisco,flight_time,0.9162
flight_time, what time does flight ua 271 leave boston,flight_time,0.9236
flight_time, what is delta 's afternoon flight from washington to denver,flight,0.9005
flight_time, what are united 's first class flight schedules from boston to denver,flight_time,0.8433
flight_time, what is delta 's morning flight from boston to washington,flight,0.8981
flight_time, please list afternoon flight time from boston to atlanta,flight_time,0.9206
flight_time, what is delta 's morning flight from salt lake city to atlanta,flight,0.9106
flight_time, what are your flight schedules from boston to san francisco,flight_time,0.8882
flight_time, please show me all flight schedules from atlanta to washington,flight_time,0.841
flight_time, please list flight time from boston to detroit,flight_time,0.9211
flight_time, what is united 's afternoon flight from washington to boston,flight,0.8998
flight_time, what is united airlines 's afternoon flight from denver to boston,flight,0.8413
flight_time, please show me all flight time from atlanta to boston,flight_time,0.9076
flight_time, list the flight time from pittsburgh to baltimore,flight_time,0.9221
flight_time, what are flight schedules from boston to dallas,flight_time,0.8829
flight_time, what is american 's flight time from milwaukee to san jairground,flight_time,0.9187
flight_time, please show me flight schedules from baltimore to philadelphia,flight_time,0.8697
flight_time, what time does twa fly from washington to denver,flight_time,0.9148
flight_time, what is flight time from baltimore to philadelphia,flight_time,0.9202
flight_time, what time does flight ua 293 depart from denver to san francisco,flight_time,0.9261
flight_time, i would like a flight time from atlanta to boston in coach,flight_time,0.9043
flight_time, what are us air 's first class flight schedules from philadelphia to denver,flight_time,0.8472
flight_time, i would like to see your flight schedules between pittsburgh and baltimore,flight_time,0.7268
flight_time, what is the earliest flight from boston to pittsburgh,flight,0.9172
flight_time, what is united 's earliest morning departure from washington to atlanta,flight,0.8633
flight_time, what are us air 's schedules from boston to san francisco,flight_time,0.8925
flight_time, list departure and arrival flight schedules for boston to dallas,flight_time,0.7793
flight_time, list flight schedules from denver to philadelphia,flight_time,0.7654
flight_time, i would like to see your departure time from boston to atlanta,flight_time,0.9164
flight_time, show me afternoon flight schedules between atlanta and boston,flight_time,0.7891
flight_time, what is delta 's morning flight from san jose to salt lake city,flight,0.9074
flight_time, i would like to see your earliest flight time from boston to san francisco,flight_time,0.9
flight_time, what is delta 's departure time from kansas city to san diego,flight_time,0.9207
flight_time, what is delta 's morning departure time from kansas city to san francisco,flight_time,0.9205
flight_time, what is american 's flight schedule from philadelphia to san diego,flight_time,0.9239
flight_time, what time does flight aa 105 depart from boston,flight_time,0.9248
flight_time, show me all afternoon and evening flight schedules from washington to boston,flight_time,0.7131
flight_time, list flight schedules from boston to san francisco for august,flight_time,0.8063
flight_time, i 'd like to know your flight time from boston airport into washington,flight_time,0.8955
flight_time, i would like to find a flight time from denver to san francisco in business class,flight_time,0.8976
flight_time, i would like to find flight schedules from new york 's la guardia airport into boston,flight_time,0.7953
flight_time, i would like to know your flight time from philadelphia airport into baltimore,flight_time,0.9023
flight_time, what are united airlines 's schedules from washington to atlanta,flight_time,0.8732
flight_time, what time does flight ua 457 from washington to san francisco leave,flight_time,0.9274
flight_time, list all ground transportation options from pittsburgh airport to downtown,ground_service,0.9329
flight_time, what are us air 's morning departure flight times from washington to boston,flight_time,0.9221
flight_time, list flight time from boston to washington in us air,flight_time,0.9144
flight_time, list departure and arrival flight schedules from san diego to montreal,flight_time,0.7794
flight_time, list time i could arrive in san francisco from boston,flight_time,0.9074
flight_time, i would like to see your morning flight from denver to pittsburgh,flight,0.8879
flight_time, show me flight schedules from seattle to atlanta for august twenty seventh,flight_time,0.8578
flight_time, what time does american flight 389 depart from washington,flight_time,0.9207
flight_time, please show me time i could arrive in philadelphia,flight_time,0.874
flight_time, what are american airline 's morning departure flight schedules from dallas to san francisco,flight_time,0.8641
flight_time, show me all american airline schedules from washington to dallas fort worth,flight_time,0.765
flight_time, i would like to see a listing and time for all ground transportation options between phoenix airport and downtown,ground_service,0.8429
flight_time, list flight time from washington to newark in airline united,flight_time,0.91
flight_time, i would like to know your first class flight time from washington 'sairport into la,flight_time,0.8821
flight_time, list flight schedules from pittsburgh to san francisco for august twenty first,flight_time,0.799
flight_time, i would like to see your afternoon departure flight time from san francisco after 2 o'clock,flight_time,0.9014
flight_time, i would like to see a list of flight schedules from bostonairportgroundtransportationto all airports in washington dc,flight_time,0.7627
flight, show me the first class american airline flight from phoenix to milwaukee,flight,0.9005
flight, what is flight ua 281 from boston to denver,flight,0.868
flight, what is the earliest flight from boston to washington,flight,0.9175
flight, what is the earliest flight from boston to pittsburgh,flight,0.9172
flight, show me the afternoon american airline flight from phoenix to milwaukee,flight,0.9093
flight, what is the earliest flight from baltimore to atlanta,flight,0.9219
flight, show me us air flight 271 from boston to san francisco,flight,0.889
flight, show me the flight from boston to atlanta,flight,0.9202
flight, show me the afternoon delta flight from boston to atlanta,flight,0.9139
flight, show me the cheapest first class flight from boston to san francisco,flight,0.9012
flight, show me the united airlines flight from denver to washington,flight,0.9242
flight, show me the american airline flight from phoenix to atlanta,flight,0.9145
flight, what is the first flight from boston to san francisco,flight,0.919
flight, show me the delta flight from atlanta to milwaukee,flight,0.9253
flight, what is the flight schedule from boston to washington,flight_time,0.9256
flight, what is the earliest flight from baltimore to washington,flight,0.9182
flight, show me the cheapest fare from baltimore to atlanta one way,airfare,0.9187
flight, show me the first class american airlines flight from atlanta to milwaukee,flight,0.9004
flight, list the morning american airlines first class flight from phoenix to milwaukee,flight,0.9173
flight, show me the first class american airline flight from chicago to miami,flight,0.8971
flight, show me the flight from new york to boston,flight,0.9165
flight, show me the us air flight from baltimore to atlanta,flight,0.9223
flight, what is the first flight in the morning from atlanta to milwaukee,flight,0.9239
flight, tell me the first class american airline flight from phoenix to milwaukee,flight,0.9012
flight, show me the morning american airline flight from miami to milwaukee,flight,0.9159
flight, delta air lines from san francisco to atlanta,flight,0.3659
flight, what is the first flight from pittsburgh to boston,flight,0.9182
flight, what are the first class american airlines flights to atlanta,flight,0.8938
flight, list the flights from atlanta to boston,flight,0.9264
flight, show me the american airlines flight from dallas to pittsburgh,flight,0.9143
flight, what afternoon flight from philadelphia to dallas fort worth,flight,0.8853
flight, what are the first class american airline flights to washington,flight,0.9064
flight, show me united airlines economy class round trip fares from boston to san francisco,airfare,0.8936
flight, show me the first class american airlines flight from miami to dallas,flight,0.8967
flight, what is the first flight after 12 noon from boston to denver,flight,0.9247
flight, show me the american airline morning flight from phoenix to dallas,flight,0.9195
flight, i would like the flight schedule from pittsburgh to boston,flight_time,0.9242
flight, list the united airline morning flight from san francisco to washington,flight,0.9179
flight, what is flight ua 259 from denver to boston,flight,0.8706
flight, what is american 's first class flight schedule from philadelphia to san francisco,flight_time,0.9158
flight, show me all morning united airlines first class flights from denver to san francisco,flight,0.8848
flight, i need to fly from pittsburgh to atlanta,flight,0.8768
flight, show me the early evening flight from boston to atlanta,flight,0.9177
flight, show me all the afternoon delta airline flights from boston to atlanta,flight,0.9047
flight, tell me the morning american airlines flight from phoenix to milwaukee,flight,0.8556
flight, what afternoon american airline flight from philadelphia to san francisco,flight_time,0.5405
flight, what is the first flight after 8 am from atlanta to dallas fort worth,flight,0.9237
flight, i 'd like to fly from boston to dallas in the morning,flight,0.8801
flight, what is flight airline ua 281 from boston to denver,airline,0.9148
flight, what first class american airline flight from philadelphia to san francisco stops in,flight,0.8633
flight, list the morning flight from denver to milwaukee,flight,0.9209
flight, show me all the united airlines first class nonstop morning flights from denver to san francisco,flight,0.9239
flight, list the early morning american airline flight from washington to atlanta,flight,0.9101
flight, show me american airline s schedule from philadelphia to milwaukee,flight_time,0.8979
flight, what is flight ua 578 from boston to denver,flight,0.8702
flight, list the cheapest economy class flight from baltimore to san francisco,flight,0.9107
flight, delta airlines to atlanta from philadelphia,airline,0.5267
flight, i would like a list of morning american airline fights from phoenix to milwaukee,flight,0.6963
flight, show me all united airlines economy class nonstop morning flights from boston to denver,flight,0.9248
flight, what is the flight time from washington to san diego,flight_time,0.9249
flight, what are the american airline flights from atlanta to dallas,flight,0.9171
flight, list the afternoon american airline first class flight from chicago to miami,flight,0.9195
flight, what is the first flight of united airline from san francisco to boston,flight,0.9098
flight, what airline has the most first class flight from san francisco to atlanta,airline,0.916
flight, please list the airports served by american airlines,airport,0.8724
flight, what is the first flight after 9 am from philadelphia to baltimore,flight,0.9235
flight, list the aa morning flight from san diego to milwaukee,flight,0.9244
flight, what afternoon flight from san francisco to chicago is the earliest,flight,0.9134
flight, delta to atlanta from milwaukee,flight,0.5773
flight, show me all afternoon american airlines flights from philadelphia to san francisco,flight,0.8874
flight, show me the afternoon us air flight from milwaukee to san francisco,flight,0.7892
flight, show me all daily united airlines first class arrivals into denver,flight,0.7402
flight, list the us air flight that goes from pittsburgh to atlanta,flight,0.9151
flight, what morning american airlines flight from boston to atlanta has the earliest departure time,flight_time,0.8755
flight, show me all northwest airlines afternoon nonstop flights from denver to san francisco,flight,0.9238
flight, show me the northwest airlines flight that leaves denver for boston,flight,0.8932
flight, list all morning airline arrivals into boston,airline,0.454
flight, show me all the american airline first class morning flight to atlanta,flight,0.9168
flight, i 'd like to find the earliest flight from washington airport into denver,flight,0.915
flight, show me all united airlines international first class round trip fares from denver to philadelphia,airfare,0.9009
flight, list the airline that has first class service between new york city and boston,airline,0.9172
flight, what are the daily airline arrivals into pittsburgh,airline,0.3342
flight, show me the flight from boston to atlanta that departs earlier than 9 am,flight,0.9238
flight, what are the cheapest one way first class fares from san francisco to atlanta,airfare,0.9188
flight, list all afternoon delta airline economy class nonstop flights from boston to atlanta,flight,0.8902
flight, what are american airline 's afternoon flights from milwaukee to phoenix,flight,0.8826
flight, show me the us air flight with the most ground delay minutes in 1987,flight,0.7971
flight, tell me about flight ua 471 from atlanta to denver,flight,0.9105
flight, which united airline flight has the most frequent schedule from boston to denver,flight,0.6623
flight, show me all the first class american airline flight between philadelphia airport and atlanta,flight,0.9073
flight, show me all the daily united airlines first class nonstop fares from boston to washington,airfare,0.8556
flight, show me united airlines morning nonstop business class flghts from washington to boston,flight,0.8696
flight, show me all united airlines morning nonstop first class business airline flights from atlanta to boston,flight,0.9211
flight, show me all us air flight departures to dallas from pittsburgh,flight,0.8308
flight, list all afternoon delta first class flight from kair to bwi,flight,0.9225
flight, please show me all the united airlines morning economy class flight between atlanta and san francisco,flight,0.9163
flight, list the morning united airlines flight between boston airport in massachusetts to denver colorado,flight,0.873
flight, i would like a schedule of airline us flight numbers with their departure times from milwaukee to atlanta,flight_time,0.9091
flight, please list the early afternoon american airline economy class nonstop from pittsburgh to milwaukee,flight,0.8458
flight," list all american airline afternoon flights from dallas to milwaukee
 # 651024 |airfare|",flight,0.8337
restriction, what is restriction ap57 on united airlines,abbreviation,0.391
restriction, what is restriction ap57 on united airlines,abbreviation,0.391
restriction, what is restriction ap57 on united airlines,abbreviation,0.391
restriction, what is restriction ap57 on united airlines,abbreviation,0.391
restriction, what is restriction ap57 on flight ua 281 from boston to denver,abbreviation,0.2685
restriction, what is restriction ap57 on flight ua 281 from boston to denver,abbreviation,0.2685
restriction, what is restriction ap57 on flight ua 281 from boston to denver,abbreviation,0.2685
restriction, what is restriction ap57 on american airlines,abbreviation,0.3621
restriction, what is fare code hou first class restriction ap57,abbreviation,0.9017
restriction, what is restriction ap57 on flight ua281 from boston to denver,abbreviation,0.2657
restriction, what is restriction ap57 on airline us,abbreviation,0.3787
restriction, what is fare code houston to atlanta,abbreviation,0.8255
restriction, show me restriction ap57 on united airlines,abbreviation,0.339
restriction, what are the fare codes for one way first class tickets on american airlines,abbreviation,0.4461
restriction, what are the fare codes for airfare restriction ap57,abbreviation,0.8029
restriction, what is restriction ap57 on united airline sfl to dab,abbreviation,0.3878
restriction, what are the fare codes for one way first class us air,abbreviation,0.6649
restriction, show me the restriction on fare code hfls,abbreviation,0.3975
restriction, show me fare codes that have a restriction ap57,abbreviation,0.7286
restriction, what is restriction ap57 on airfare from boston to milwaukee,abbreviation,0.3453
restriction, what is fare code hfl and restriction ap57,abbreviation,0.8766
restriction, what is restriction ap57 on the flight from boston to pittsburgh,abbreviation,0.2919
restriction, what is restriction ap57 restricted fare code hu,abbreviation,0.6757
restriction, what are the age limits for first class on united airlines,capacity,0.1695
restriction, what is the restriction ap57 on united airlines from boston to washington,abbreviation,0.353
restriction, what are the age limitations for flying on american airlines,capacity,0.2537
restriction, what are the meal limitations on economy fare code f,abbreviation,0.2076
restriction, what are the fare codes for economy class one way tickets between atlanta and boston,airfare,0.4158
restriction, what are the fare codes for one way economy class tickets from baltimore to newark,airfare,0.4471
restriction, what is restriction ap57 on the airfare from baltimore to washington,abbreviation,0.3361
restriction, what is the restriction ap57 on united airline first class tickets,abbreviation,0.392
restriction, show me the restriction on fare code fflq,abbreviation,0.4252
restriction, what are the restriction on fare code ff nfl,abbreviation,0.4639
restriction, show me the fare and restriction for flight ua 261 from boston to denver,airfare,0.8745
restriction, show me the airfare restriction for flight ua 281 from denver to philadelphia,airfare,0.688
restriction, what are the fare codes for one way coach airfare from boston to new york,airfare,0.3987
restriction, what are the airline restriction on flight ua 257 from boston to denver,airline,0.8673
restriction, what are the fare codes for one way economy class tickets between pittsburgh and newark,airfare,0.4057
restriction, what is the restriction ap57 on united airlineflights,abbreviation,0.4628
restriction, what is restriction ap57 on first class fare 4s,abbreviation,0.4896
restriction, what is restriction ap57 on airfare from san diego to minneapolis,abbreviation,0.3167
restriction, what are the time limits for using us air pass,flight_time,0.4809
restriction, what is the restriction ap57 on american airlines from milwaukee to washington,abbreviation,0.3322
restriction, show me the restriction on flight ua 285 from denver to atlanta,flight_time,0.1032
restriction, what is fare code ynqw and restriction ap57,abbreviation,0.8929
restriction, what is restriction ap57 on first class airfare from philadelphia to denver,abbreviation,0.321
restriction, what are the fare code yab restriction on united airlines,abbreviation,0.6442
restriction, show me the restriction on united flight 254 from denver to san francisco,flight_time,0.1025
restriction, what are the meal restrictions on first class flight ff,capacity,0.1147
restriction, show me the fare code and restriction for economy class round trip tickets from boston to washington,airfare,0.664
restriction, what is restriction ap57 on american airlinesflight 148,abbreviation,0.3541
restriction, what are the airline restriction on ua 271 from boston to denver,airline,0.8868
restriction, what are the age and fare restriction for children flying from boston to pittsburgh,airfare,0.4635
restriction, what are the fare codes for one way economy class tickets on united airlines between philadelphia and boston,abbreviation,0.3357
restriction, what is restriction ap57 onflight 429 from atlanta to denver,abbreviation,0.2741
restriction, what are the fare codes for one way restricted economy class round trip tickets from atlanta to boston,airfare,0.4766
restriction, what are the airfare code restriction on flight ua 281 from boston to denver,airfare,0.1896
restriction, show me the fare codes for business class tickets from atlanta to boston one way,airfare,0.6692
restriction, what is restriction ap57 onflight 348 from boston to denver,abbreviation,0.2812
restriction, what is restriction ap57 on american airlines between pittsburgh and philadelphia,abbreviation,0.2997
restriction, what are the flight time restriction for houston to atlanta,flight_time,0.8117
restriction, tell me the fare restriction for flight ua 281 from denver to atlanta,airfare,0.808
restriction, what are the restriction on economy airfare from milwaukee to san diego,airfare,0.2078
restriction, i need to know the restriction for airfare between boston and washington,airfare,0.3082
restriction, what are the restrictions on business class airfare between boston and new york,restriction,0.092
restriction, what are the airfare codes for one way economy class round trip business class,abbreviation,0.498
restriction, what is the restriction ap57 onairflight from washington to milwaukee,abbreviation,0.3893
restriction, what are the ground transportations available from phoenix airport,ground_service,0.9293
restriction, what are the time limitations for one way economy tickets from boston to washington,airfare,0.2414
restriction, what is the restriction ap57 on airfare from philadelphia to minneapolis one way,abbreviation,0.331
restriction, what are the fare codes and classes of service for business class one way from boston to san francisco,airfare,0.3537
restriction, show me fare codes and their respective restriction on flight from boston to washington,airfare,0.2382
restriction, show me the restriction for economy class one way from pittsburgh to washington,airfare,0.252
restriction, what are the fare codes for one way restricted economy class tickets from boston to washington on july twenty eight,airfare,0.5232
restriction, what are the time limitations of each one way fare between pittsburgh and baltimore,airfare,0.3675
restriction, show me fare codes that restrictflight booking to oneway,abbreviation,0.3367
restriction, what are the fare codes and their restrictions for ground transportation between pittsburgh airport to downtown,ground_service,0.3085
restriction, what are the airfare codes for one way economy class tickets from pittsburgh to dallas on usair,airfare,0.6481
restriction, what is restriction ap57 on the 624 am flight from washington to boston,abbreviation,0.2681
restriction, what are the meal restriction on coachflight 572 from washington to boston,airfare,0.1123
restriction, are there any fare codes that restrict air travel to usa and canada,airfare,0.1819
restriction, what are the mealtime requirements for economy class airfare between pittsburgh and atlanta,airfare,0.3939
restriction, what is fare code mco 'a' class restriction,abbreviation,0.9094
restriction, what fare class is restriction ap57 forflight 231 from boston to san francisco,airfare,0.3696
restriction, i need to know what is restriction ap57 on flight ua 231 from milwaukee to denver,abbreviation,0.2957
restriction, what is the restriction on ticket 857219,abbreviation,0.1681
restriction, what are the mealtime requirements for coach class from baltimore to detroit,flight_time,0.3611
restriction, tell me the fare code and restriction for first class one way from atlanta to milwaukee on delta,airfare,0.6268
restriction, what are the meal service restriction onflight ua 401 from atlanta to denver,airfare,0.148
restriction, what are the restriction on united airline's lowest one way fare from philadelphia to san francisco,airfare,0.2578
restriction, show me the restriction on flight afl 719 from philadelphia to san francisco,flight_time,0.1195
restriction, show me the weight restriction for delta airline flight 237 from atlanta to boston,capacity,0.3757
restriction, what are the airfare restriction on flight ffairflight_class=first,airfare,0.1624
restriction, show me airfare to atlanta one way in coach on american airlines,airfare,0.8435
restriction, are there any first class restriction on the 512 am flight from washington to san francisco,airfare,0.1623
restriction, what are the fare code fq and fn airline us airways,airline,0.763
restriction, what is the restriction on ticket 6920734,abbreviation,0.1611
restriction, what are the fare code limitations onflight ua 471 from denver to washington dc,abbreviation,0.3657
restriction, what are the fare code restrictions for houston interflight airline 1892,airfare,0.1852
restriction, what are the airline and class of service restrictions on economy one way coach flight from washington to new york,airline,0.8998
ground_fare, how much does it cost to rent a car in boston,ground_fare,0.6601
ground_fare, how much is aairportlimo in boston,airfare,0.2218
ground_fare, how much does it cost to get downtown from atlanta airport,airfare,0.4943
ground_fare, how much is aairport shuttle in boston,airfare,0.4467
ground_fare, how much is a carairport in boston,airfare,0.2688
ground_fare, how much is a limo in atlanta,ground_fare,0.7027
ground_fare, how much is a limo in atlanta,ground_fare,0.7027
ground_fare, what are my options for renting a car in boston,ground_fare,0.5893
ground_fare, how much is aairport express in new york city,airfare,0.5834
ground_fare, how much is a limo in san francisco,ground_fare,0.69
ground_fare, how much is a car in boston one way from airport to city,ground_fare,0.5545
ground_fare, what is the price to rent a car in boston,ground_fare,0.6702
ground_fare, what is fare from atlanta airport to downtown,airfare,0.8667
ground_fare, what is san francisco 's airport code,airport,0.5849
ground_fare, how much is aflight from boston to washington,airfare,0.3842
ground_fare, how much is aflight from boston to washington,airfare,0.3842
ground_fare, what are my options for getting from phoenix airport to downtown,ground_service,0.3913
ground_fare, how much is a car in pittsburgh airport,ground_fare,0.5442
ground_fare, how much is aairport shuttle in atlanta,airfare,0.4789
ground_fare, what is airline us 's policy on overweight baggage,airline,0.9157
ground_fare, how much does it cost to rent a car at mco,ground_fare,0.644
