label,text,description
ENTY:techmeth,What are the best ways to improve employee morale at low cost ?,
ENTY:techmeth,What is a technique popularly used to detect birth defects ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What is the correct way to use `` may '' vs. `` might '' ?,
ENTY:techmeth,What handicraft requires you to interlace your warp and weft ?,
ENTY:techmeth,What does the technique called `` cold fusion '' produce ?,
ENTY:techmeth,What is the best way to overcome a fear ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What is the name of the Jewish alphabet ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,"What do you call a date that contains sequencing numbers , like 9-8-98 ?",
ENTY:termeq,What is the English translation for the word `` caliente '' ?,
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What does Warner Bros. call a flightless cuckoo ?,
ENTY:termeq,What 's a Craps player called ?,
ENTY:termeq,The operating system that runs on IBM-compatible machines is called what ?,
ENTY:termeq,What term does a Czech use to describe a Pole ?,
ENTY:termeq,Aspartame is also known as what ?,
ENTY:termeq,How do you say `` eat the day '' in Latin ?,
ENTY:termeq,What is the term for the side of the mountain that faces the prevailing winds ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What other name were the `` Little Rascals '' known as ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:termeq,What do the Japanese call Japan ?,
ENTY:termeq,What is the lens behind the iris in the eye called ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What is a ball that hits the foul pole called ?,
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What is a ball that hits the foul pole called ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,How do you say `` fresh '' in Spanish ?,
ENTY:termeq,What is the term that describes a word where only one usage has been recorded in all literature ?,
ENTY:termeq,What is a 2-sided object called ?,
ENTY:termeq,What is the former name of Zimbabwe ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,What 's a male witch called ?,
ENTY:termeq,"What then-derogatory term was applied to the painters Monet , Sisley , Pissarro , Renoir and Degas ?",
ENTY:termeq,What tennis term is said to come from the French word for egg ?,
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,What was Mark Johnson referring to when he said : `` I still can 't believe it- we beat the Russians ? '',
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What are John C. Calhoun and Henry Clay known as ?,
ENTY:termeq,What does El Nino mean in spanish ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What is the name of the Islamic counterpart to the Red Cross ?,
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What is the belt of low pressure around the equator called ?,
ENTY:termeq,"What is the name of the ` female ' counterpart to El Nino , which results in cooling temperatures and very dry weather ?",
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,What are `` darning needles '' and `` horse stingers '' better known as ?,
ENTY:termeq,Aspartame is also known as what ?,
ENTY:termeq,What do you call a book of quotes ?,
ENTY:termeq,What was spawned the term `` MiG Alley '' ?,
ENTY:termeq,What is Shirley MacLaine known as ?,
ENTY:termeq,What do you call a Poker hand with five cards of the same suit ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,What tennis term is said to come from the French word for egg ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,Aspartame is known by what other name ?,
ENTY:termeq,What 's the term for a limestone deposit rising from the floor of a cave ?,
ENTY:termeq,What do you call a newborn kangaroo ?,
ENTY:termeq,Aspartame is known by what other name ?,
ENTY:termeq,What term does a Czech use to describe a Pole ?,
ENTY:termeq,What 's the International Lawn Tennis Challenge Trophy usually called ?,
ENTY:termeq,What 's another name for aspartame ?,
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,What is the dot on an the letter i called ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What 's another name for aspartame ?,
ENTY:termeq,What is the name of the Jewish alphabet ?,
ENTY:termeq,What 's the geographic term for the submerged fringe of a continent ?,
ENTY:termeq,What is another name for vitamin B1 ?,
ENTY:termeq,What is the term for the side of the mountain that faces the prevailing winds ?,
ENTY:termeq,How do you say `` fresh '' in Spanish ?,
ENTY:termeq,What was Mark Johnson referring to when he said : `` I still can 't believe it- we beat the Russians ? '',
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:termeq,The operating system that runs on IBM-compatible machines is called what ?,
ENTY:termeq,What is Chiricahua the name of ?,
ENTY:termeq,What is the name of the Jewish alphabet ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,What other name were the `` Little Rascals '' known as ?,
ENTY:termeq,What is the Scotch `` for people who know the difference '' ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,How do you say `` Grandma '' in Irish ?,
ENTY:termeq,What are John C. Calhoun and Henry Clay known as ?,
ENTY:termeq,The Jewish alphabet is called what ?,
ENTY:termeq,What is the belt of low pressure around the equator called ?,
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,What is the belt of low pressure around the equator called ?,
ENTY:termeq,What is the English translation for the word `` caliente '' ?,
ENTY:termeq,Mississippi is nicknamed what ?,
ENTY:termeq,What is Shirley MacLaine known as ?,
ENTY:termeq,Mississippi is nicknamed what ?,
ENTY:termeq,Mississippi is nicknamed what ?,
ENTY:termeq,What is a ball that hits the foul pole called ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,What is the name for clouds that produce rain ?,
ENTY:termeq,What is the Islamic counterpart to the Red Cross ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What is the name of William Penn 's ship ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,Name an American made motorcycle .,
ENTY:veh,Which airplane was Fawaz Younis convicted of hijacking ?,
ENTY:veh,Which airplane did Fawaz Younis hijack ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What ship did Lloyd M. Bucher command ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What was the name of the plane Lindbergh flew solo across the Atlantic ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What were Christopher Columbus ' three ships ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What was the sister ship of the Olympic ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,Which type of submarine was bought recently by South Korea ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,Name the ship Beany and Cecil sailed .,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the longest English word ?,
ENTY:word,What words in the English have two u 's back to back ?,
ENTY:word,What is the longest English word ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What is another word for diet ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the collective noun for geese ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What 's the singular of dice ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,What are the first six words of Dickens 's A Tale of Two Cities ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What is the longest English word ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is another word for diet ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the plural of gulf ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is a word whose letters can be rearranged to form a different word ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What is another word for diet ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who is William Wordsworth ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Jinnah ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Dear Abby ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who was Ezra Taft Benson ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Monet ?,
HUM:desc,Who was Picasso ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who is Samuel F. Pickering ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who was Maria Theresa ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,What information can you tell me about actor James Cromwell ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Charles Lindbergh ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is Duke Ellington ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,What information can you tell me about actor James Cromwell ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Damocles ?,
HUM:desc,Who was Damocles ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Galileo ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who was Santos-Dumont ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who is Prince Naseem Hamed ?,
HUM:desc,"Who is John Macarthur , 1767-1834 ?",
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who was Abraham Lincoln ?,
HUM:desc,Who is Zebulon Pike ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:gr,What organization 's offices were broken into at Watergate in 1972 ?,
HUM:gr,Which Japanese car maker had its biggest percentage of sale in the domestic market ?,
HUM:gr,What did Jesse Jackson organize ?,
HUM:gr,What company markets a shampoo `` for brunettes only '' ?,
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,What group asked the musical question Do You Believe in Magic ?,
HUM:gr,Name the Marvel team loosely based on DC 's Justice League of America ?,
HUM:gr,What is the name of the company that manufactures the `` American Girl '' doll collection ?,
HUM:gr,Who made the first airplane ?,
HUM:gr,What Indian tribe is F Troop perpetually doing battle with ?,
HUM:gr,What presidential administration challenged Americans to explore The New Frontier ?,
HUM:gr,What was the first U.S.-based team in the NHL ?,
HUM:gr,Whom did the Chicago Bulls beat in the 1993 championship ?,
HUM:gr,What hockey team did Wayne Gretzky play for ?,
HUM:gr,What television network flogged its sports programming on Inga Nielsen 's body in 197 ?,
HUM:gr,What record company was formed by Herb Alpert and Jerry Moss ?,
HUM:gr,What are the four railways in Monopoly ?,
HUM:gr,What famous meat company went out of business because it became known that the underworld had been selling them kangaroo meat ?,
HUM:gr,What was the name of the 187s Irish terrorist group in Pennsylvania mining areas ?,
HUM:gr,Name the various super-teams to which the Angel has belonged .,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,What company tabulates the ballots in voting for the Academy Awards ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,Which company that manufactures video-game hardware sells the `` super system '' ?,
HUM:gr,What toy company is the world 's No.1 maker of female apparel ?,
HUM:gr,Rotary engine cars were made by what company ?,
HUM:gr,Which major diamond producer is based in South Africa ?,
HUM:gr,What company 's trademark was His Master 's Voice ?,
HUM:gr,What political party is Sinn Fein a part of ?,
HUM:gr,The major league baseball team in Pittsburgh is called what ?,
HUM:gr,What company is being bought by Yahoo and how much is the deal worth ?,
HUM:gr,Name a band which was famous in the 1960 's .,
HUM:gr,What Indian tribe is F Troop perpetually doing battle with ?,
HUM:gr,Name the tree growing company .,
HUM:gr,What was the backup singing group for Roy Rogers ?,
HUM:gr,What group starred in the movie Rock Around the Clock ?,
HUM:gr,What businesses or agencies would do an employment verification ?,
HUM:gr,"What company started out making pies , and wound up manufacturing plastic throwing toys ?",
HUM:gr,What organization is the Security Council a part of ?,
HUM:gr,What card company sells Christmas ornaments ?,
HUM:gr,What is the best college in the country ?,
HUM:gr,What record company was formed by Herb Alpert and Jerry Moss ?,
HUM:gr,What terrorist group was headed by Donald DeFreeze ?,
HUM:gr,Name the university of which Woodrow Wilson was president .,
HUM:gr,What are the major companies that are part of Dow Jones ?,
HUM:gr,What chocolate company gives you a one-pound kiss ?,
HUM:gr,Which radio stations air the Jim Bohannon Radio Talk Show ?,
HUM:gr,What party was Winston Churchill a member of ?,
HUM:gr,"What inescapable purveyor of background music celebrated its 5th anniversary in July , 1984 ?",
HUM:gr,What bread company used to feature stickers of the Cisco Kid on the ends of their packages ?,
HUM:gr,What bread company used to feature stickers of the Cisco Kid on the ends of their packages ?,
HUM:gr,Name the various super-teams to which the Angel has belonged .,
HUM:gr,What Polynesian people inhabit New Zealand ?,
HUM:gr,What Polynesian people inhabit New Zealand ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,Who are the Challengers of the Unknown ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,"Who provides telephone service in Orange County , California ?",
HUM:gr,What was the first U.S.-based team in the NHL ?,
HUM:gr,What party was Winston Churchill a member of ?,
HUM:gr,What army was founded by William Booth and his wife Catherine ?,
HUM:gr,What is the oldest university in the US ?,
HUM:gr,What kind of organization is ` Last Chance for Animals ' ?,
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,What was the name of the 187s Irish terrorist group in Pennsylvania mining areas ?,
HUM:gr,Which company created the Internet browser Mosaic ?,
HUM:gr,What university football team did O.J. Simpson take to the Rose Bowl ?,
HUM:gr,What 's the most common nickname of U.S. college football teams ?,
HUM:gr,What are the five most popular Usenet groups ?,
HUM:gr,What business exports the sparkling wine Spumante ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,What Indian tribe is F Troop perpetually doing battle with ?,
HUM:gr,"What college enlivens Hanover , New Hampshire ?",
HUM:gr,"What schools in the Washington , DC NN NN VBP NN NN NN NN .",
HUM:gr,Who are cartoondom 's Super Six ?,
HUM:gr,What kind of organization is ` Last Chance for Animals ' ?,
HUM:gr,What store claims to be the world 's largest department store ?,
HUM:gr,What is the first personal computer company ?,
HUM:gr,What manufacturers are there in Texas ?,
HUM:gr,What college football team did Knute Rockne build into a power ?,
HUM:gr,What ISPs exist in the Caribbean ?,
HUM:gr,What was the business of the animated Sky Hawks ?,
HUM:gr,Which organization is the Security Council a part of ?,
HUM:gr,Name the three races unleashed by the Celestials in Marvel comics .,
HUM:gr,What company is being bought by Yahoo and how much is the deal worth ?,
HUM:gr,What organization is the Security Council a part of ?,
HUM:gr,What baseball team was routinely called `` dem bums '' by its frustrated fans ?,
HUM:gr,What company named one of its pens `` The Banana '' ?,
HUM:gr,Rotary engines were manufactured by which company ?,
HUM:gr,What company was the original sponsor of TV 's Superman ?,
HUM:gr,Who made the first airplane ?,
HUM:gr,What company is the largest Japanese ship builder ?,
HUM:gr,What is an example of a famous rock band from the sixties ?,
HUM:gr,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?,
HUM:gr,"What camera company said , `` If you haven 't got the time , we 've got the camera ? ''",
HUM:gr,What National League baseball team employed 72 third baseemen in its first 2 seasons ?,
HUM:gr,Name the university of which Woodrow Wilson was president .,
HUM:gr,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What record company produced the 1978 movie The Wiz ?,
HUM:ind,Who wrote NN DT NNP NNP '' ?,
HUM:ind,What actor and actress have made the most movies ?,
HUM:ind,Which of the following people is not associated with Andy Warhol ?,
HUM:ind,Which of the following men was not married to Rita Hayworth ?,
HUM:ind,Who 's baby was Sweet Pea on the Popeye cartoon ?,
HUM:ind,"What famous New York City mayor wrote the hit song , `` Will You Love Me in December as You Do in May ? ''",
HUM:ind,What is the name of the managing director of Apricot Computer ?,
HUM:ind,Who was the first African American to play for the Brooklyn Dodgers ?,
HUM:ind,"Who played the part of the Godfather in the movie , ` The Godfather ' ?",
HUM:ind,Who wrote The Look of Love after viewing Ursula Andress ?,
HUM:ind,Who is the man behind the pig-the man who pulls the strings and speaks for Miss Piggy ?,
HUM:ind,Who 's the only man to have won the Olympic decathlon twice ?,
HUM:ind,Which of these are authors ?,
HUM:ind,Who has more DNA - a man or a woman ?,
HUM:ind,Who turned all he touched to gold ?,
HUM:ind,Who was the conservationist who served as spokesperson for Post Grape Nuts ?,
HUM:ind,What Soviet leader owned a Rolls-Royce ?,
HUM:ind,What famous singing cowboy owns the California Angels baseball team ?,
HUM:ind,Name of the powerful white trader in Conrad 's `` Heart of Darkness '' ?,
HUM:ind,What 's the name of Tom Sawyer 's aunt with whom he lives ?,
HUM:ind,What longtime game show host dropped dead while jogging in Central Park in 1984 ?,
HUM:ind,Who is the composer of `` Canon in D Major '' ?,
HUM:ind,Who created Maudie Frickett ?,
HUM:ind,What is the name of Dolly Parton 's rarely seen husband ?,
HUM:ind,Who made the most appearances in the center square on Hollywood Squares ?,
HUM:ind,Who created the monster in Mary Shelley 's novel Frankenstein ?,
HUM:ind,Who is the most sexy celebrity ?,
HUM:ind,Who was the first African American to win the Nobel Prize in literature ?,
HUM:ind,What mustachioed comedian portrayed Frankie in North to Alaska ?,
HUM:ind,Who served as inspiration for the schoolteacher portrayed by Robin Williams in `` Dead Poets Society '' ?,
HUM:ind,What six-foot temperance advocate wielded her hatchet on saloons ?,
HUM:ind,Who was Charles Lindbergh 's wife ?,
HUM:ind,Who do Herb and Tootsie live next door to ?,
HUM:ind,Name a canine cartoon character other than Huckleberry Hound to have a voice by Daws Butler .,
HUM:ind,What Russian master spy lived in the U.S. under the name Emil Goldfus ?,
HUM:ind,What 's the most common name in nursery rhymes ?,
HUM:ind,What singer sings `` Oh Boy '' ?,
HUM:ind,Who won the 1968 California Democratic primary ?,
HUM:ind,"What are the first names of Rowan and Martin , the stars of TV 's Laugh-In ?",
HUM:ind,What 1920s cowboy star rode Tony the Wonder Horse ?,
HUM:ind,Who was Sherlock Holmes 's archenemy ?,
HUM:ind,Who invented silly putty ?,
HUM:ind,Who was the Secretary of War in the Civil War during the Battle of Gettysburg ?,
HUM:ind,Who is the president of the Spanish government ?,
HUM:ind,Who earns their money the hard way ?,
HUM:ind,What President was assassinated by Charles J. Guiteau ?,
HUM:ind,"What are the first names of Rowan and Martin , the stars of TV 's Laugh-In ?",
HUM:ind,What dumb-but-loveable character did Maurice Gosfield play on The Phil Silvers Show ?,
HUM:ind,Who shot Billy the Kid ?,
HUM:ind,Who did Jackie Kennedy commission to write The Death of a President ?,
HUM:ind,Name Alvin 's brothers,
HUM:ind,"Who wrote the book , `` The Grinch Who Stole Christmas '' ?",
HUM:ind,What daughter of Henry VIII and Anne Boleyn became queen of England ?,
HUM:ind,"Who is Karenna Gore , Al Gore 's oldest daughter , married to ?",
HUM:ind,Who made the first gas engine ?,
HUM:ind,Name a female figure skater .,
HUM:ind,What was the name of the cook on Rawhide ?,
HUM:ind,Who shot and killed himself while painting Wheatfield with Crows ?,
HUM:ind,What was William F. Cody 's better-known name ?,
HUM:ind,Who commanded the French forces at the Battle of Orleans ?,
HUM:ind,Who is the monarch of the United Kingdom ?,
HUM:ind,What President dispatched a cruiser to carry Charles Lindbergh home after his epic flight ?,
HUM:ind,Who was America 's first Public Enemy No. 1 ?,
HUM:ind,What composer was awarded the Medal of Honor by Franklin D. Roosevelt ?,
HUM:ind,What 's the nickname of oddsmaker Jimmy Snyder ?,
HUM:ind,What engineer invented the pull-tab can ?,
HUM:ind,Name the scar-faced bounty hunter of The Old West .,
HUM:ind,What diminutive American female gymnast stole the show at the 1984 Olympics ?,
HUM:ind,Who fired Maria Ybarra from her position in San Diego council ?,
HUM:ind,What famous British actor lost his voice after an operation in 1966 ?,
HUM:ind,What future President became Senate majority whip under Harry Truman ?,
HUM:ind,Who was Tiny Tim 's father ?,
HUM:ind,Who was the first actress to appear on a postage stamp ?,
HUM:ind,Name Randy Craft 's lawyer .,
HUM:ind,Name one of King Henry VIII 's wives .,
HUM:ind,Who wrote the Farmer 's Almanac ?,
HUM:ind,What major Victorian novelist spent as much time working for the post office as he did writing ?,
HUM:ind,What 's the name of Popeye 's adopted son ?,
