label,text,description
ENTY:techmeth,What is the formula to calculate pi ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What 's an easy way to count the approximate number of fish in a lake ?,
ENTY:techmeth,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?",
ENTY:techmeth,What does the method called `` cold fusion '' create ?,
ENTY:techmeth,What interesting method was used to run the credits in the early Popeye cartoons ?,
ENTY:techmeth,"What are the 7 principles of learning from the Institute for Research on Learning , IRL ?",
ENTY:techmeth,What 's the easiest way to remove wallpaper ?,
ENTY:techmeth,What basketball maneuver did Bert Loomis invent ?,
ENTY:techmeth,What golfing accessory was patented by George Grant on December 12,
ENTY:techmeth,What are some tips for building a fire in a fireplace ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What is the best way to overcome a fear ?,
ENTY:techmeth,What are the four natural aids used in riding a horse ?,
ENTY:techmeth,What golfing accessory was patented by George Grant on December 12,
ENTY:techmeth,What basketball maneuver did Bert Loomis invent ?,
ENTY:techmeth,Name a technique widely used to detect birth defects ?,
ENTY:techmeth,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?",
ENTY:techmeth,What 's the best way to lose the flab under your chin and around your face ?,
ENTY:techmeth,What does the technique called `` cold fusion '' produce ?,
ENTY:termeq,What does Warner Bros. call a flightless cuckoo ?,
ENTY:termeq,What 's a male witch called ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What is the Islamic equivalent of the Red Cross ?,
ENTY:termeq,What 's a Craps player called ?,
ENTY:termeq,What is another name for vitamin B1 ?,
ENTY:termeq,What do you call a book of quotes ?,
ENTY:termeq,What is the belt of low pressure around the equator called ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,How do you say I love you in Spanish ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What was spawned the term `` MiG Alley '' ?,
ENTY:termeq,What is Chiricahua the name of ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,What do you call a Poker hand with five cards of the same suit ?,
ENTY:termeq,What 's the common name for a Japanese dwarf tree ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,The operating system that runs on IBM-compatible machines is called what ?,
ENTY:termeq,What 's the International Lawn Tennis Challenge Trophy usually called ?,
ENTY:termeq,How do you say `` fresh '' in Spanish ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,What is the Scotch `` for people who know the difference '' ?,
ENTY:termeq,What is Shirley MacLaine known as ?,
ENTY:termeq,Aspartame is known by what other name ?,
ENTY:termeq,What 's the green variety of beryl called ?,
ENTY:termeq,What term does a Czech use to describe a Pole ?,
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,What is the name for clouds that produce rain ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,What is the name of the Jewish alphabet ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What is the name given to the Islamic counterpart of the Red Cross ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,What is a ball that hits the foul pole called ?,
ENTY:termeq,What is the name of the Islamic counterpart to the Red Cross ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,What do you call a Poker hand with five cards of the same suit ?,
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,Mississippi is nicknamed what ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What is the name of William Penn 's ship ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,Which airplane was Fawaz Younis convicted of hijacking ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What ship did Lloyd M. Bucher command ?,
ENTY:veh,Name the ship Beany and Cecil sailed .,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,Name an American made motorcycle .,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What was the name of the plane Lindbergh flew solo across the Atlantic ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What were Christopher Columbus ' three ships ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,Which airplane did Fawaz Younis hijack ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,Which type of submarine was bought recently by South Korea ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What was the sister ship of the Olympic ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is a word whose letters can be rearranged to form a different word ?,
ENTY:word,What are the first six words of Dickens 's A Tale of Two Cities ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What is the longest English word ?,
ENTY:word,What 's the singular of dice ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is another word for diet ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What words in the English have two u 's back to back ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the plural of gulf ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What is the collective noun for geese ?,
ENTY:word,What is the longest English word ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Samuel F. Pickering ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Edmund Kemper ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Duke Ellington ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who is William Wordsworth ?,
HUM:desc,Who was Monet ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who was Confucius ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who was Picasso ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,What information can you tell me about actor James Cromwell ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Charles Lindbergh ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:gr,What was the business of the animated Sky Hawks ?,
HUM:gr,What fast-food magnate 's initials graced the left sleeve of the San Diego Padres ' baseball uniforms in 1984 ?,
HUM:gr,Who is the leading competitor of Trans Union Company ?,
HUM:gr,What businesses in Alaska were affected by the Exxon Valdez oil spill ?,
HUM:gr,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?,
HUM:gr,What was the backup singing group for Roy Rogers ?,
HUM:gr,What level of government or governmental agency is responsible for dealing with racism ?,
HUM:gr,Which high schools are included in the South Florida Ice Hockey league ?,
HUM:gr,What kind of business is 7-Eleven ?,
HUM:gr,What businesses or agencies would do an employment verification ?,
HUM:gr,What political party is Sinn Fein a part of ?,
HUM:gr,What army was founded by William Booth and his wife Catherine ?,
HUM:gr,What group starred in the movie Rock Around the Clock ?,
HUM:gr,What is the best Internet business to go into ?,
HUM:gr,What international organization was founded by Clara Barton ?,
HUM:gr,Woodrow Wilson served as president of what university ?,
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What Polynesian people inhabit New Zealand ?,
HUM:gr,What was the first U.S.-based team in the NHL ?,
HUM:gr,What company was the original sponsor of TV 's Superman ?,
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,What company produces Spumante ?,
HUM:gr,What cable network bills itself as `` the family entertainer '' ?,
HUM:gr,Name the three races unleashed by the Celestials in Marvel comics .,
HUM:gr,What army was founded by William Booth and his wife Catherine ?,
HUM:gr,What baseball team was routinely called `` dem bums '' by its frustrated fans ?,
HUM:gr,What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?,
HUM:gr,What store claims to be the world 's largest department store ?,
HUM:gr,What company markets a shampoo `` for brunettes only '' ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,What cable network bills itself as `` the family entertainer '' ?,
HUM:gr,What group asked the musical question Do You Believe in Magic ?,
HUM:gr,What card company sells Christmas ornaments ?,
HUM:gr,Who are the nomadic hunting and gathering tribe of the Kalahari Desert in Africa ?,
HUM:gr,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?,
HUM:gr,What party was Winston Churchill a member of ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,What civilization invented the arch ?,
HUM:gr,What is the best Internet business to go into ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,Name Pittsburgh 's baseball team .,
HUM:gr,"What new middle school was built in Philadelphia , Pennsylvania last year ?",
HUM:gr,What organization 's offices were broken into at Watergate in 1972 ?,
HUM:gr,What businesses in Alaska were affected by the Exxon Valdez oil spill ?,
HUM:gr,What organization did Mr. Waverly assign agents for ?,
HUM:gr,Which company created the Internet browser Mosaic ?,
HUM:gr,What ISPs exist in the Caribbean ?,
HUM:ind,What 's the name of Popeye 's adopted son ?,
HUM:ind,What president 's ghost is said to haunt the White House ?,
HUM:ind,Who was the first American world chess champion ?,
HUM:ind,Who was the inventor of silly putty ?,
HUM:ind,Which of the following rock 'n roll stars has a `` star '' on Hollywood Boulevard ?,
HUM:ind,"What singer became despondent over the death of Freddie Prinze , quit show business , and then quit the business ?",
HUM:ind,What Cherokee Indian gave his name to a tree ?,
HUM:ind,Who found Hawaii ?,
HUM:ind,What cigar-chewing comedian observed : `` You 're only as old as the woman you feel '' ?,
HUM:ind,What costume designer decided that Michael Jackson should only wear one glove ?,
HUM:ind,What ill-fated American general dragged a bull terrier named Willie through World War II ?,
HUM:ind,What mustachioed comedian portrayed Frankie in North to Alaska ?,
HUM:ind,What character did Tex Avery first create upon arriving at MGM ?,
HUM:ind,Who was the lead actress in the movie ` Sleepless in Seattle ' ?,
HUM:ind,Whom did Friz Freleng add to the Warner Bros. cartoon ranks ?,
HUM:ind,Who was the first Russian astronaut to walk in space ?,
HUM:ind,Who was the 16th President of the United States ?,
HUM:ind,"Who played the part of the Godfather in the movie , ` The Godfather ' ?",
HUM:ind,What actress has received the most Oscar nominations ?,
HUM:ind,Who discovered radium ?,
HUM:ind,Who was Lauren Bacall 's first husband ?,
HUM:ind,Who invented the vacuum cleaner ?,
HUM:ind,Who was the first woman golfer to earn a million ?,
HUM:ind,Who invented the radio ?,
HUM:ind,Who shot and killed himself while painting Wheatfield with Crows ?,
HUM:ind,Who was the first jockey to ride two Triple Crown winners ?,
HUM:ind,Who was the first person inducted into the U.S. Swimming Hall of Fame ?,
HUM:ind,"Whose husbands have included Conrad Hilton Jr. , and Michael Wilding ?",
HUM:ind,Who was the lead actress in the movie ` Sleepless in Seattle ' ?,
HUM:ind,What first name was Nipsy Russell given at birth ?,
HUM:ind,Who claims to have the greatest show on earth ?,
HUM:ind,Who portrayed Vincent Van Gogh in Lust for Life ?,
HUM:ind,What was her real name ?,
HUM:ind,Who said : `` Old soldiers never die ; they just fade away '' ?,
HUM:ind,Name the first Russian astronaut to do a spacewalk .,
HUM:ind,What dummy received an honorary degree from Northwestern University ?,
HUM:ind,What is the Viking Prince 's first name ?,
HUM:ind,Who sings the song `` Drink to me with thine eyes '' by Ben Johnson ?,
HUM:ind,What 's the name of Popeye 's adopted son ?,
HUM:ind,"Who created the World Wide Web , WWW ?",
HUM:ind,Who recorded the 1957 hit Tammy ?,
HUM:ind,Whose acceptance speech of more than 3 minutes prompted a time limit on Academy Award thank-yous ?,
HUM:ind,Which classical Spanish writer said `` All that glitters is not gold '' ?,
HUM:ind,What is the nickname of the famous flyer who mistakenly flew to Ireland instead of to Los Angeles ?,
HUM:ind,Who was the first Holy Roman Emperor ?,
HUM:ind,Who advised listeners to `` see the U.S.A. in your Chevrolet '' ?,
HUM:ind,What President had never held an elected office until he was elected to the White House ?,
HUM:ind,Who portrayed Dracula in Hammer Studios ' films ?,
HUM:ind,Who died 1 feet from where John F. Kennedy did ?,
HUM:ind,Who was President of Costa Rica in 1994 ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is Larry King 's occupation ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the oldest profession ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What did the Seven Dwarfs do for a living ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What does Nicholas Cage do for a living ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is her profession ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What occupation has the highest divorce rate ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What is the oldest profession ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is her profession ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is her profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is the oldest profession ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What is Nicholas Cage 's profession ?,
HUM:title,What is her profession ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What does Robin Williams do ?,
HUM:title,What is the oldest profession ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What is Nicholas Cage 's occupation ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,What city is found in the city of OZ ?,
LOC:city,What is the name of the city that Maurizio Pellegrin lives in ?,
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,What city 's newspaper is called `` The Star '' ?,
LOC:city,What Kenyan city is the safari center for East Africa ?,
LOC:city,Which city did Christian Crusaders fight to recapture from the Muslims ?,
LOC:city,What South American capital is the world 's highest ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What South Korean city is served by Kimpo International Airport ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:city,What city has a newspaper called The Plain Dealer ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,Which city did Christian Crusaders fight to recapture from the Muslims ?,
LOC:city,"What is the name of the largest city in Chile , South America ?",
LOC:city,What Texas city got its name from the Spanish for `` yellow '' ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What city is sometimes called Gotham ?,
LOC:city,What city contains the district of Hell 's Kitchen ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What was the first town to be chartered in Vermont ?,
LOC:city,What are the capital cities of the two large countries that occupy the Iberian peninsula in Europe ?,
LOC:city,What South American city has the world 's highest commercial landing field ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,In what city is the headquarters of Sinn Fein ?,
LOC:city,What city 's the kickoff point for climbs of Mount Everest ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,What city was John F. Kennedy nominated for president in ?,
LOC:city,"What is the name of the largest city in Chile , South America ?",
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,What is the capital of Burkina Faso ?,
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:city,What 's the largest U.S. city on the Great Lakes ?,
LOC:city,What is the most populated city in the world ?,
LOC:city,"In Sinclair Lewis ' `` Main Street , '' what was the name of the typical American town ?",
LOC:city,What town was the setting for The Music Man ?,
LOC:city,In what city is the headquarters of Sinn Fein ?,
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,What city in the U.S. experienced the most growth recently ?,
LOC:city,What city was President William McKinley shot in ?,
LOC:city,What is the capital of California ?,
LOC:city,What is California 's capital ?,
LOC:city,What city is served by McCarren Airport ?,
LOC:city,What were the first three cities to have a population of more than a million ?,
LOC:country,What two countries contain Sierra Nevada mountains ?,
LOC:country,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?",
LOC:country,What country contains the highest point in South America ?,
LOC:country,What country did the Nile River originate in ?,
LOC:country,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?",
LOC:country,What country lies directly south of Detroit ?,
LOC:country,What country has the best defensive position in the board game Diplomacy ?,
LOC:country,What country are you in if you woo in the Wu dialect ?,
LOC:country,What country 's capital was formed when Pesth and Buda merged ?,
LOC:country,Which is the wealthiest country in the world ?,
LOC:country,Which Latin American country is the largest ?,
LOC:country,What country borders the most others ?,
LOC:country,What country is located at 13 degrees North latitude and 10 degrees East longitude ?,
LOC:country,Which country did Hitler rule ?,
LOC:country,What country is the world 's largest importer of cognac ?,
LOC:country,What country is the world 's largest importer of cognac ?,
LOC:country,What European country abandoned postage stamps in 1923 because printing them cost more than their face value ?,
LOC:country,What countries does the Mont Blanc Tunnel join ?,
LOC:country,What nationality were the 123 people who died in the Black Hole of Calcutta ?,
LOC:country,What country 's people are the top television watchers ?,
LOC:country,What 's the fifth-largest country in the world ?,
LOC:country,What two European countries entered the War of American Independence against the British ?,
LOC:country,What country other than Germany invaded Poland in September 1939 ?,
LOC:country,What country boasts the most dams ?,
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What country did King Gustav V reign over from 197 to 195 ?,
LOC:country,What southeast Asian country has the Wang River joining the Ping River at Tak ?,
LOC:country,What country has the largest sheep population ?,
LOC:country,What nationality was Jackson Pollock ?,
LOC:country,What country is proud to claim Volcano National Park ?,
LOC:country,What country offered Albert Einstein its presidency in 1952 ?,
LOC:country,What country do the Galapagos Islands belong to ?,
LOC:country,What African country is governed from Ouagadougou ?,
LOC:country,What country was Sir Edmund Hillary born in ?,
LOC:country,What countries have the largest areas of forest ?,
LOC:country,What country boasts the most dams ?,
LOC:country,What country did the Nile River originate in ?,
LOC:country,What Asian country once thrilled to the sport of cricket fighting ?,
LOC:country,What country saw the origin of the Asian Flu ?,
LOC:country,What two countries share the Khyber Pass ?,
LOC:country,What country contains Africa 's northernmost point ?,
LOC:country,"What European country boasts the city of Furth , found where the rivers Rednitz and Pegnitz converge ?",
LOC:country,What country borders the most others ?,
LOC:country,What country 's northernmost city is Darwin ?,
LOC:country,What country are Godiva chocolates from ?,
LOC:country,What country is the setting for Edgar Allan Poe 's The Pit and the Pendulum ?,
LOC:country,What country has problems with hooligans ?,
LOC:country,What 's the only East european country not tied to the ruble ?,
LOC:country,What country was A Terrible Beauty to Leon Uris ?,
LOC:mount,What continent 's second-highest peak is Mont Blanc ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What mountain range marks the border of France and Spain ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,Where are the Rocky Mountains ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,Which mountain range in North America stretches from Maine to Georgia ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What mountain range extends from the Gulf of St. Lawrence to Alabama ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the fourth highest mountain in the world ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the name of the highest mountain in Africa ?,
