label,text,predicted_label,probability
LOC:state," What is the largest state ?
 This one-word question asks for what U.S . state has the greatest land area , or 48 contiguous states and Alaska but excluding Hawaii :",LOC:state,0.4985
LOC:state," What state is nicknamed TheNUM State ?
 ###ENT :gadget [SEP] A what are devices that measure radiation levels or doses of ionizing radiations called?",LOC:state,0.733
LOC:state," What is the nickname for Ohio ?
 It can be said to have a `` hump '' , and it has two other names - The Buckeye State or The Mother of States .",ENTY:other,0.0773
LOC:state, What state has the largestNUM:money investment inDESCENT :explor-veh [SELECTEDPIARR123 ] How did Neil Armstrong first get to space ?,LOC:state,0.2521
LOC:state," What is the largest state in area ?
 The most popular and widely played card game ever invented , what does it take to start a war according to Dr. Strangelove : 7 orbits around earth by nuclear missiles .",ENTY:sport,0.2423
LOC:state," What state is the University of Arizona in ?
 I'm sure that if there were a survey to ask which U.S university students most wanted their school to be affiliated with, it would have been Harvard .",HUM:gr,0.1564
NUM:speed, What is the speed of light ?LOC :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?LOC :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?LOC :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?LOC :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?LOC :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?LOC :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?ENTY :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?ENTY :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?ENTY :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?ENTY :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?ENTS :other,NUM:speed,0.3507
NUM:speed, What is the speed of light ?ENTS :other,NUM:speed,0.3507
NUM:speed, What is the speed of sound ?LOC :other,NUM:speed,0.2792
NUM:speed, What is the speed of a cheetah ?,NUM:speed,0.6884
NUM:speed, How fast is the Mississippi River ?LOC :other,NUM:speed,0.5181
NUM:speed, How fast is the Mississippi River ?LOC :other,NUM:speed,0.5181
NUM:speed, What is the speed of light ?ENT :science,NUM:speed,0.3292
NUM:speed, What is the speed of sound ?ENTS :other,NUM:speed,0.2792
NUM:speed, What is the speed of a Cheetah ?,NUM:speed,0.6884
NUM:speed, What is the speed of a Corvette ?,NUM:speed,0.4424
NUM:speed, What is the speed of a Corvette ?,NUM:speed,0.4424
NUM:speed, What is the speed of light ?ENTY :quantity,NUM:speed,0.6089
NUM:speed, What is the speed of sound ?LOC :loc,NUM:speed,0.4808
NUM:speed, How fast is the speed of light ?ENTY :other,NUM:speed,0.8776
NUM:speed, What is the speed of light ?LOC :title,NUM:speed,0.345
NUM:speed, What is the speed of a tornado ?ENTS :other,NUM:speed,0.1412
NUM:speed," How fast is the Mississippi River ?ENTY :misc ,",NUM:speed,0.7587
NUM:speed, How fast does the fastestLOC motorbike go ?,NUM:speed,0.753
NUM:speed," What is the speed of the Mississippi River ?
 #LOC",NUM:speed,0.6118
NUM:speed, What is the speed of sound inENTL ?,NUM:speed,0.4808
NUM:speed, How fast is the fastest car ?ENTY :car,NUM:speed,0.3352
NUM:speed, What is the speed of sound in air at 20 degrees C ?,NUM:speed,0.163
NUM:speed," What is the speed of light ?
 packageLOC",NUM:speed,0.6089
NUM:speed, How fast is light ?ENTS :misc,NUM:speed,0.7712
NUM:speed, What is the speed of an averageLOCUM ?,NUM:speed,0.3574
NUM:speed, How fast does the fastestLOCUST run ?ENTY :animal,NUM:speed,0.4285
NUM:speed, How fast does the fastest car go ?ENTY :other,NUM:speed,0.4716
NUM:speed, How fast is sound ?ENTY :othernum,NUM:speed,0.6757
NUM:speed," What is the speed of light ?
 1.",NUM:speed,0.6089
NUM:speed, What is the speed of lightning ?LOC :loc,NUM:speed,0.2543
NUM:speed, How fast is the averageLOCUS running ?ENTY :locus,NUM:speed,0.3955
NUM:speed, How fast is theLOC express train in China ?,NUM:speed,0.2976
NUM:speed," What is the speed of light ?
 ##e-mail",NUM:speed,0.3216
NUM:speed, How fast is the speed of light ?ENTY :quantity,NUM:speed,0.9578
NUM:speed," What is the speed of light ?ENTY :misc ,physics",NUM:speed,0.6089
NUM:speed, What is the speed of sound in air at 70 degrees F ?,NUM:speed,0.163
NUM:speed," What is the speed of sound ?
 #ENT",NUM:speed,0.4808
NUM:speed, How fast is the fastest car ?ENTS :misc,NUM:speed,0.6021
NUM:speed, What is the speed of a typicalLOCAMOTION ?,NUM:speed,0.6884
NUM:speed," What is the speed of the Mississippi River ?
 #DESC :noun",NUM:speed,0.6118
NUM:speed, How fast is theLOC express train ?ENTY :loc,NUM:speed,0.8577
NUM:speed, How fast is the averageLOCUS running ?ENTY :noun,NUM:speed,0.3955
NUM:speed, How fast is theLOC :body fastest car ?,NUM:speed,0.4139
NUM:speed, How fast was theLOC:other [ENTY ] Challenger ?,NUM:speed,0.2866
NUM:speed, How fast can the fastestLOCLESS car go ?,NUM:speed,0.7211
NUM:speed, What is the speed of light ?ENT : 852,NUM:speed,0.6089
NUM:speed," What is the speed of light ?
 -HUM- Albert Einstein",NUM:speed,0.3439
NUM:speed," What is the speed of an averageLOC ?
 ##location",NUM:speed,0.3574
NUM:speed," What is the speed of light ?
 #num :date [SEP] When was World War II fought in Vietnam?",NUM:date,0.2867
NUM:speed, How fast is the average bullet ?ENTY :what,NUM:speed,0.6658
NUM:speed, What is the speed of light ?ENTY :name [SEP] Who was Abraham Lincoln 's assassin ?,NUM:speed,0.1113
NUM:speed, How fast is light ?LOC :wordcount 17,NUM:speed,0.7712
NUM:speed," How fast is theLOC 's bullet ?ENTY :money ,loc",NUM:speed,0.4521
NUM:speed, How fast does theLOC Earth turn ?ENTS :,NUM:speed,0.3155
NUM:speed," How fast is the current ofLOC :body ,loc",NUM:speed,0.2538
NUM:speed," What is the speed of light ?
 #num 183",NUM:speed,0.6089
NUM:speed, What is the speed of a typicalLOC ? &ENT,NUM:speed,0.6884
NUM:speed, How fast is theLOC ?ENTI :body {,NUM:speed,0.5054
NUM:speed, How fast is theLOC 'AquENTHAB ?,NUM:speed,0.8577
NUM:speed," What is the speed of a hurricane ?
 User Numbers :",NUM:speed,0.6884
NUM:speed, How fast is the averageDESCR speed ofLOC current ?,NUM:speed,0.8788
NUM:speed," What is the speed of light ?
 #LOC ""The Speed Of Light.""",NUM:speed,0.6171
NUM:speed, What is the average speed ofLOC 45 ;,NUM:speed,0.5123
NUM:speed," What is the speed of the Mississippi River ?
 #ENTITY_LOC",NUM:speed,0.6118
NUM:speed," How fast is the Milky Way going ?
 #num ::20:: kilometers per second",NUM:speed,0.1186
NUM:speed," What is the speed of light ?ENT :miles per hour , kilometers an minute or miles a second",NUM:speed,0.0662
NUM:speed, What is the average speed of aLOCABULA :word for `` hurricane '' ?,NUM:speed,0.2514
NUM:speed," What is the speed of light ?
 UserNum : 186,034",NUM:speed,0.6089
NUM:speed," What is the speed of light ?
 The location was , and other similar locations.",NUM:speed,0.2329
NUM:speed, How fast is the Mississippi River ?ENTY:river [LOC ] The river that separates France from Belgium is called what?,NUM:speed,0.1561
NUM:speed, What is the average speed of aLOC ?ENT :event {EJD},NUM:speed,0.2539
NUM:speed, What is the average speed ofDESC:noun : what are cars driven at on Interstate highways ?,NUM:speed,0.1094
NUM:speed," What is the speed of sound ?
 #ENTY :entyspeed_of_sound N",NUM:speed,0.4808
NUM:speed," What is the speed of sound ?
 TheLOC :describing [HUMANOID] How would you describe a person who can run 10 miles in under an hour?",NUM:speed,0.1127
NUM:speed," How fast is sound ?LOCN-mountain top , relative to air pressure at sea level ?",NUM:speed,0.135
NUM:speed," How fast is the fastest car ?ENTY :money What was the currency in Hungary before 1946 , when it changed to forints ?",NUM:speed,0.1212
NUM:speed," What is the speed of light ?
 The first word in this sentence does not belong to any part-of-speech category.",NUM:speed,0.0774
NUM:speed," How fast is light ?LOC What are the average speeds for cars , trains and airplanes inENTITY miles per hour ?",NUM:speed,0.1526
NUM:speed," How fast does the fastestLOCUST run ?
 It is able to travel at speeds of 140 mph .",NUM:speed,0.4921
NUM:speed," What is the speed of sound ?
 User 1 : Is a dog an herbivore or carniverous?",NUM:speed,0.1697
NUM:speed," How fast is the Mississippi River ?LOC :prep , at its widest point in Louisiana `ENTITY river ['s ] PENTY",NUM:speed,0.3013
NUM:speed," What is the speed of light ?
 ##desc :name-part 	meter/second",NUM:speed,0.2221
NUM:speed," What is the speed of the Mississippi River ?
 #LOC  The Gulf Stream current moves at a velocity ranging from one to five miles per hour .",NUM:speed,0.1141
NUM:speed," How fast is the fastest motorcycle ?
 It means : What speed does a person reach on 'the'fastest motor cycle?",NUM:speed,0.2724
NUM:speed," How fast is the Mississippi River ?ENTY :river [LOC ] What river descends from Tibet and flows through China , Burma , Thailand , Laos , Cambodia and Vietnam before emptying into The Gulf of Siam in South Vietnam ?",NUM:speed,0.0725
NUM:speed," What is the speed of the Mississippi River ?LOC :mountain ,country [HUMANTOWN] Where does Mount Hood peak above sea level in Oregon?",LOC:mount,0.1886
NUM:speed," What is the speed of the Mississippi River ?
 I think we are talking about The Current here , not it's mean velocity .",NUM:speed,0.0889
NUM:speed," What is the speed of light ?ENTY :terp [SEP] Who made Terry Terloc 's pants so tight , he could not sit down?",NUM:speed,0.0883
NUM:speed, How fast is light ?LOCN-INO :city [SEP] What city wasDESCR the Battle of Stalingrad fought in World War II on what front - eastern or western ?,LOC:city,0.4273
NUM:speed," What is the speed of the Mississippi River ?LOC :mountain [SEP] Which mountain range forms part of Mexico 's southern border with Guatemala and Honduras , from El NENTI to its eastern end at LagDESCR :describing [NEH] How would you describe your ideal job?",ENTY:body,0.0582
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5505
ENTY:instru, What musical instrument did Pablo Picasso play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Picasso play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Picasso play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Picasso play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Picasso play ?,ENTY:instru,0.7999
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What instrument is Ray Charles best known for playing ?,ENTY:instru,0.5196
ENTY:instru, What musical instrument is Ray Charles best known for playing ?,ENTY:instru,0.5531
ENTY:instru, What musical instrument is Ray Charles best known for playing ?,ENTY:instru,0.5531
ENTY:instru, What musical instrument is Ray Charles best known for playing ?,ENTY:instru,0.5531
ENTY:instru, What musical instrument is Ray Charles best known for playing ?,ENTY:instru,0.5531
ENTY:instru, What musical instrument did Pablo Casals play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Casals play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Casals play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Casals play ?,ENTY:instru,0.7999
ENTY:instru, What musical instrument did Pablo Casals play ?,ENTY:instru,0.7999
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.4914
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.4914
ENTY:instru, Which musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.5291
ENTY:instru, What musical instrument did Rimsky-Korsakov play ?,ENTY:instru,0.7999
ENTY:instru, What instrument does Ray Charles play ?LOC :music,ENTY:instru,0.6505
ENTY:instru, What musical instrument did John Lennon play ?,ENTY:instru,0.5892
ENTY:instru, Which instrument is Ray Charles best known for playing ?,ENTY:instru,0.4725
ENTY:instru, What instrument did Pablo Picasso play ?LOC :other,ENTY:instru,0.546
ENTY:instru, What musical instrument did Ray Charles play ?LOC :music,ENTY:instru,0.7711
ENTY:instru, What musical instrument did Puccini drown himself in ?,ENTY:instru,0.3649
ENTY:instru, What is the world 's most popular instrument ?,ENTY:sport,0.1211
ENTY:instru, What musical instrument does Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.4537
ENTY:instru, What is the name of Jimi Hendrix 's guitar ?,ENTY:instru,0.066
ENTY:instru, What instrument did Ritchie Valens play ?,ENTY:instru,0.8431
ENTY:instru, What musical instrument did Paganini play ?LOC :word,ENTY:instru,0.6322
ENTY:instru, What is the national instrument ofLOC :country ?,LOC:country,0.4157
ENTY:instru, What is the most popular musical instrument inLOC :music,DESC:desc,0.106
ENTY:instru, What instrument did the Rolling Stones 's Keith Richards play ?,ENTY:instru,0.7746
ENTY:instru," What instrument does Ray Charles play ?LOC :music ,playing",ENTY:instru,0.6541
ENTY:instru, What musical instrument does Randy Rhentz play ?,ENTY:instru,0.3943
ENTY:instru," What instrument does Ray Charles play ?
 In other languages :",ENTY:instru,0.4827
ENTY:instru," What musical instrument did Puccini play ?
 #NUM::two",ENTY:instru,0.6213
ENTY:instru, What is the name of Wagner 's music instrument ?,DESC:desc,0.1145
ENTY:instru," What is the largest violin ever made ?
 ###",ENTY:substance,0.2165
ENTY:instru, What is the most commonly used instrument inDESCR :descnum,ENTY:dismed,0.2319
ENTY:instru," What is the oldest musical instrument ?
 #LOCATION",ENTY:instru,0.0981
ENTY:instru," What instrument did Mozart play ?
 ###DESCR:related",ENTY:instru,0.8431
ENTY:instru," What instrument did John Lennon play ?
 #DESC :instruments",ENTY:instru,0.5394
ENTY:instru," What is the most dangerous weapon ?
 #############",DESC:def,0.1412
ENTY:instru, What instrument does YNUM the Beatles 's Paul McCartney play ?,ENTY:instru,0.3047
ENTY:instru, What instrument did Bach play ?LOC :langent,ENTY:instru,0.8431
ENTY:instru," What is the name of the longest instrument ?
 ###",DESC:desc,0.1015
ENTY:instru, What instrument did JohnLOC loc :money play ?,ENTY:instru,0.5421
ENTY:instru, What are the five instrumentsNUM :count of a jazz band ?,ENTY:animal,0.0959
ENTY:instru," What musical instrument did Hank Williams play ?
 TheNUM :1 <",ENTY:instru,0.5445
ENTY:instru," What is the instrument Ray Charles plays ?
 #NUM:count [SEP] How many fingers are on a hand?",ENTY:instru,0.1568
ENTY:instru, What is the most used instrument byNUM:num :other,ENTY:dismed,0.1231
ENTY:instru," What is the largest piano ?
 -HUMAN{size}",NUM:volsize,0.2294
ENTY:instru," What instrument does Yentl play ?
 ###HUM:flute",ENTY:instru,0.7172
ENTY:instru, What is the second largest bone inNUM :num LOC ?,ENTY:substance,0.2111
ENTY:instru," What musical instrument did Hank Williams play ?
 using EntyWordNet (refcat :musical_instruments)",ENTY:instru,0.5445
ENTY:instru, What is the second largestNUM :ord muscle inLOC human body ?,ENTY:body,0.0898
ENTY:instru," What musical instrument did Puccini play ?
 #num::three [NUM] How many points are there on a die?",ENTY:instru,0.1962
ENTY:instru, What instrument does JamesNUM what do you get when you cross a horse and an ostrich ?,ENTY:food,0.132
ENTY:instru, RayLOC :charter was played by which actor in `` The Love Boat ? '',HUM:ind,0.1567
ENTY:instru, What musical instrument did Mozart play ?LOC :other [HUMNUM:num ] How old was Ray Charles when he died ?,ENTY:instru,0.4499
ENTY:instru, Ray Charles plays what instrument ?NUM :misc [SEP] How many people are there in theLOC group The Bee Gees ?,NUM:count,0.2169
ENTY:instru, What instrument did Beethoven use when he wasLOC :mountain [SEP] How high is Denali ?,NUM:date,0.0898
ENTY:instru, What instrument is JohnNUM RLOC playing on `` Love Is All Around '' ?,ENTY:instru,0.0999
ENTY:instru," What is the most dangerous weapon ?
 The word `` instrument '' can beLOC :loc",ENTY:word,0.2405
ENTY:instru, What is the biggest instrument inNUM :museums [LOC] at The Smithsonian ?,NUM:other,0.0669
ENTY:instru," What is the world 's largest instrument ?
 #NUM:count [LOC ] How many pairs of eyes does a HUMAN have?",NUM:count,0.2943
ENTY:instru," Ray Charles plays what instrument ?
 ##entjobs## What is the occupation of a bailiff in court?",ENTY:instru,0.2612
ENTY:instru, What is the name of a play written byNUM :num :quantity John KLOC ?,ENTY:veh,0.087
ENTY:instru," What musical instrument did Glenn Miller play ?
 #NUM:count (how many ) days does it take for light to travel from the sun to earth , on average?",ENTY:instru,0.1285
ENTY:instru," What musical instrument did Mozart play ?
 ##entymozz :arg1: was a child prodigy and became famous as one of the greatest composers in history .",ENTY:instru,0.1431
ENTY:instru," What is the most widely played musical instrument ?
 The second verb in each of these sentences should be changed to its past tense form . : When I was a kid , we used to play outdoors all day long ...",NUM:date,0.0715
ENTY:instru," Ray Charles plays what instrument ?LOC :adv [NUM ] How long does it take theDESCRAMS to get from Miami , Florida,to Havana in a fast jet boat?",NUM:period,0.2301
ENTY:instru," What musical instrument did Hank Williams play ?
 #LOC :other [SEP] In what section of theNUM:num airport is your plane most likely to crash --descending or ascending ??",ENTY:instru,0.1122
ENTY:instru," What musical instrument did Beethoven play ?LOC :divers ['HIS , 's ] When was Pablo Picasso born ?",ENTY:instru,0.219
ENTY:instru," What instrument does Ray Charles play ?
 TheNUM :money [SEP] How much did theHawaii 's volcanic island of Hawaii cost when it was annexed by America in 1897 , and on what is its currency based?",ENTY:instru,0.1344
ENTY:instru," What is the musical instrument Ray Charles plays ?
 ###NUM::five [LOC ] Where do you draw a line when describing your shoe size in men 's shoes , 9 to what number should it go up",DESC:desc,0.0995
ENTY:instru," What instrument did Ray Charles play ?
 If you don't get the answer you are looking for, please feel free to send your questionNUM :count [SEP] How many months have 31 days each , excluding February?",ENTY:instru,0.1223
LOC:mount, What is the second highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second-highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second-highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second-highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second-highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second-highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second-highest mountain in the world ?,LOC:mount,0.8603
LOC:mount, What is the second-highest mountain in Japan ?,LOC:mount,0.8674
LOC:mount, What is the second-highest mountain in Japan ?,LOC:mount,0.8674
LOC:mount, What is the second-highest mountain in Japan ?,LOC:mount,0.8674
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.7315
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.7315
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.7315
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.7315
LOC:mount, What is the second-highest mountain in Europe ?,LOC:mount,0.7315
LOC:mount, What is the second-highest mountain in North America ?,LOC:mount,0.809
LOC:mount, What is the second-highest mountain in Africa ?,LOC:mount,0.8556
LOC:mount, What is the second-highest mountain in Africa ?,LOC:mount,0.8556
LOC:mount, What is the second-highest mountain in America ?,LOC:mount,0.8453
LOC:mount, Where is the second-highest mountain in Japan ?,LOC:mount,0.9135
LOC:mount, What is the second-highest mountain in Italy ?,LOC:mount,0.6981
LOC:mount, Where is the second highest mountain in the world ?,LOC:mount,0.8926
LOC:mount, What is the name of New England 's highest mountain ?,LOC:mount,0.6413
LOC:mount, What is the name of New England 's highest mountain ?,LOC:mount,0.6413
LOC:mount, What is the second-highest mountain on Earth ?,LOC:mount,0.8132
LOC:mount, What is the name of Germany 's highest mountain ?,LOC:mount,0.6637
LOC:mount," What is the second highest mountain in Europe ?
 #NUM#",LOC:mount,0.7315
LOC:mount, Where is the highest mountain ?ENT : Everest,LOC:mount,0.8899
LOC:mount, Where is the highest mountain ?ENT : Everest,LOC:mount,0.8899
LOC:mount, Where is NHK 's headquarters located ?,LOC:other,0.5985
LOC:mount, What is the highest mountain inNUM :moun ?,LOC:mount,0.9442
LOC:mount, Where is the highest point on Haleakala ?,LOC:mount,0.6159
LOC:mount, What are the names of all 50 states ?,ENTY:veh,0.1344
LOC:mount," What is the highest mountain in Australia ?
 ###",LOC:mount,0.785
LOC:mount," What is the second highest mountain in Italy ?
 #NUM#",LOC:mount,0.6981
LOC:mount, Where is the second-highest mountain peak in the world ?,LOC:mount,0.916
LOC:mount, Where is the highest point inDESC :descn ?,LOC:mount,0.6165
LOC:mount, What are the 7 highest mountains in Africa ?,LOC:mount,0.4271
LOC:mount," Where is the highest mountain in Africa ?
 #location",LOC:mount,0.9199
LOC:mount, What is the name of a mountain in Switzerland ?,LOC:mount,0.6369
LOC:mount," Where is the tallest mountain ?
 packageNUM ;",LOC:mount,0.7668
LOC:mount, Where is the highest mountain in Africa ?ENT : Mount Kilimanjaro,LOC:mount,0.8843
LOC:mount, What is the tallest mountain in Africa ?ENT : Mount Kilimanjaro,LOC:mount,0.6093
LOC:mount, Where does the world 's second highest mountain peak stand ?,LOC:mount,0.8193
LOC:mount, What is the second highest mountain in Japan ?ENTS :noun,LOC:mount,0.8674
LOC:mount, Where is the highest mountain inNUM :countloc,LOC:mount,0.9523
LOC:mount, Where is the highest mountain in Japan ?ENTS :moun,LOC:mount,0.9355
LOC:mount," Where is the tallest mountain ?
 ##highest",LOC:mount,0.9456
LOC:mount," What is the highest mountain in Europe ?
 #NUM::other",LOC:mount,0.5928
LOC:mount, What mountain range has the highest peaks on earth ?,LOC:mount,0.6109
LOC:mount, What mountain range is located between Iran and Iraq ?,LOC:mount,0.092
LOC:mount," Where is the highest point in Ireland ?
 #NUM :num:",LOC:mount,0.6713
LOC:mount," Where is the highest peak in Africa ?
 AENT : Mount Kilimanjaro",LOC:mount,0.688
LOC:mount," What is the highest mountain in Africa ?
 #NUM :num:`6 `[ENTY ]",LOC:mount,0.8812
LOC:mount, Where is the highest point in Ireland ?ENTS:other,LOC:mount,0.4491
LOC:mount, What mountain range runs through the center of Italy ?,LOC:mount,0.0677
LOC:mount, Where is Nike 's headquarters located ?NUM :math,LOC:other,0.4771
LOC:mount, What is the highest mountain inNUM :quantity what 's altitude ?,LOC:mount,0.9335
LOC:mount," What are the world 's highest mountains ?
 packageNUM",LOC:mount,0.4009
LOC:mount," What is the tallest mountain ?
 #location , 1978",LOC:mount,0.3733
LOC:mount," What is the highest mountain ?
 #num :wordcount",LOC:mount,0.9442
LOC:mount, Where are the seven highest mountains in North America ?,LOC:mount,0.3594
LOC:mount," Where is the highest mountain ?
 #ENTY-place",LOC:mount,0.8434
LOC:mount, Where is the highest point inNUM :num The summit of Mount Everest rises to a height above sea level .,LOC:mount,0.2108
LOC:mount," Where is the highest mountain on Earth ?
 #num :d",LOC:mount,0.8928
LOC:mount," What is the tallest mountain in Australia ?
 ThisDESC:noun",LOC:mount,0.4645
LOC:mount, What is the name of a mountain range that runs throughNUMT :,LOC:mount,0.157
LOC:mount," Where is the highest point on Earth ?
 #NUM :num `loc",LOC:mount,0.5301
LOC:mount," Where is the highest mountain in the world ?
 #num 9",LOC:mount,0.9204
LOC:mount," Where is the highest point in Ireland ?
 using location",LOC:mount,0.6713
LOC:mount," What are the highest mountain peaks in Japan ?
 #describing 2",LOC:mount,0.8782
LOC:mount," What is the highest mountain in Australia ?
 #location 2013-NUM :numloc",LOC:mount,0.785
LOC:mount, Where doesNUM the show `` The Young and Restless '' take place ?,LOC:other,0.3885
LOC:mount," What is the highest mountain ?
 UserNUM : 512",LOC:mount,0.9442
LOC:mount," What is the tallest mountain in Europe ?
 The capital city of Burma is what country?",LOC:city,0.347
LOC:mount," Where is the tallest mountain in Asia ?
 #describe-country#",LOC:mount,0.4943
LOC:mount," Where is the tallest mountain ?
 UserNUM :num:What 's your zip code?",LOC:mount,0.4148
LOC:mount, Where is the location of Yale University ?NUM :num 2,LOC:other,0.2488
LOC:mount," Where are the Himalayas ?
 The location of this article is , United States .",LOC:other,0.3773
LOC:mount," What is the highest mountain in South America ?
  | Location 's are",LOC:mount,0.707
LOC:mount, Where is theLOC :country/region [ SEp ] What country has New Zealand as its only neighbor ?,LOC:country,0.6207
LOC:mount," What is the highest mountain in Europe ?
  a. K2     b . Olympus    c. Everest",LOC:mount,0.6976
LOC:mount," Where is the tallest mountain in Europe ?
 ###HUMWhat river separates Asia and Africa at Cairo , Egypt?",LOC:mount,0.4002
LOC:mount," What is the tallest mountain ?
 ThisENTY-ONE. Which of Hemingway 's novels has been made into a film entitled `` The Sun Also Rises ''?",ENTY:cremat,0.0989
LOC:mount," Where is the tallest mountain ?
 ##location :plant[SEE] What are two plants that you can get high on , other than marijuana?",LOC:other,0.2145
LOC:mount," Where is the highest mountain ?
 ###NUM### What percentage of your body do you have inside a cat",LOC:mount,0.2499
LOC:mount," Where is the tallest mountain ?
 The location of yourDESCNUMth word in thisENTITL sentence is :",LOC:mount,0.5851
LOC:mount, Where is the second highest peak inNUMM :numm [SEP] What number was Lizzie Borden accused of axing ?,LOC:mount,0.4146
LOC:mount," Where is the highest mountain in Africa ?
 #NUM :num:`2` [SEC] How many fingers are there on a hand - not counting thumb , index and little finger together as one digit .",LOC:mount,0.2872
LOC:mount," What is the second highest mountain in Japan ?
 The Hundred-Years ' War began between which two countries on July 26 , 1905 ?",LOC:mount,0.2598
LOC:mount," What is the second highest mountain in Europe ?
 It was a tough call , but I think that 'squared away' sounds best .",LOC:mount,0.2406
LOC:mount, What is the second highest mountain in Europe ?ENTY :sport What areDESC:acrobatics people called who perform at circuses and carnivals that feature exotic animals ?,LOC:mount,0.2852
LOC:mount," Where are the highest mountains in Australia ?
 ##13986205	Nepal is home to Mount Everest , which stands as Earth 's tall",LOC:mount,0.164
LOC:mount," Where is the Mount of Beatitudes located ?
 ##location## What are some examples for sentences using ' in , on or at '",LOC:other,0.2085
LOC:mount," Where is the highest mountain in Africa ?
 ###desc:other [HABENTOT ] What animal was drawn on Paleolithic caves in France , Spain and Italy by Neanderthal man?",LOC:mount,0.4336
