label,text,predicted_label,probability
ENTY:symbol, What is the chemical symbol for nitrogen ? |¿Cuál es el símbolo químico del nitrógeno?,ENTY:symbol,0.5276
ENTY:symbol, What playing card is the king of hearts called ?,ENTY:termeq,0.1537
ENTY:symbol, What playing card symbolizes death ? | e|,ENTY:symbol,0.736
ENTY:symbol, What sign is The Water Carrier ? | e|,ENTY:symbol,0.2407
ENTY:symbol, What 's the chemical symbol for nitrogen ? ...,ENTY:symbol,0.6608
ENTY:symbol, What sign is The Water Carrier ? | :zodiac,ENTY:symbol,0.3206
ENTY:symbol, What 's the chemical symbol for nitrogen ? ! .,ENTY:symbol,0.6608
ENTY:symbol, What sign is the water carrier constellations zodiac symbol ?,ENTY:symbol,0.609
ENTY:symbol, What is the chemical symbol for nitrogen ? ] ...,ENTY:symbol,0.687
ENTY:symbol, What was the distinguishing mark on The Little Rascals ' dog ?,ENTY:symbol,0.7397
ENTY:symbol, What was the distinguishing mark of a knight ? .,ENTY:symbol,0.1072
ENTY:symbol, What 's the chemical symbol for nitrogen ? `,ENTY:symbol,0.6608
ENTY:symbol, What 's the chemical symbol for nitrogen ? `,ENTY:symbol,0.6608
ENTY:symbol, What 's the symbol for zodiacal constellation Cancer ?,ENTY:symbol,0.1795
ENTY:symbol, What is the trademark of a Washington Redskins 's quarterback ?,ENTY:symbol,0.2793
ENTY:symbol," What is the chemical symbol for boron ? ,",ENTY:symbol,0.7504
ENTY:symbol, What sign is The Water Carrier ? . !.,ENTY:symbol,0.2407
ENTY:symbol, What is the chemical symbol for nitrogen ? | @neg,ENTY:symbol,0.687
ENTY:symbol, What sign is the Water Carrier constellations zodiacal symbol ?,ENTY:symbol,0.5436
ENTY:symbol, What is the chemical symbol for phosphorus ? .,ENTY:symbol,0.7504
ENTY:symbol," What sign is The Water Carrier ? , in astrology .",ENTY:symbol,0.1744
ENTY:symbol, What sign is The Water Carrier ? | what-zodiac-sign-is-the-water-carrier,ENTY:symbol,0.3262
ENTY:symbol, What sign is The Water Carrier ? | enty:question,ENTY:symbol,0.1322
ENTY:symbol," What playing card symbolizes death ? , 2",ENTY:symbol,0.736
ENTY:symbol, What sign is The Water Carrier ? . 0,ENTY:symbol,0.2407
ENTY:symbol, What 's the symbol for Venus ? ] .,ENTY:symbol,0.1679
ENTY:symbol, What sign is the Water Carrier called ? ] .,ENTY:symbol,0.1823
ENTY:symbol, What 's the sign for deaf people to shower ?,ENTY:symbol,0.3067
ENTY:symbol, What is the zodiac sign for August 6 ?,ENTY:symbol,0.6023
ENTY:symbol, What sign is The Water Carrier known as ? | eq:zodiac,ENTY:symbol,0.2135
ENTY:symbol, What does the star of David look like ? |,ENTY:other,0.1041
ENTY:symbol, What is the chemical symbol for boron ? ...,ENTY:symbol,0.7504
ENTY:symbol, What is the sign of Capricorn ? |,ENTY:symbol,0.4148
ENTY:symbol, What playing card is called `` The Fool '' ?,ENTY:symbol,0.2237
ENTY:symbol, What 's the trademark of a story by Lawrence Block ?,ENTY:cremat,0.1593
ENTY:symbol, What does the star of David symbolize ? ],ENTY:other,0.1161
ENTY:symbol, What 's the symbol for Mexico ? | #{ },ENTY:symbol,0.1838
ENTY:symbol, What was the distinguishing mark of a Spassky player ?,ENTY:symbol,0.1259
ENTY:symbol, What does the zodiacal light form ? .,ENTY:other,0.1155
ENTY:symbol, What is the chemical symbol for nitrogen ? | #q1,ENTY:symbol,0.687
ENTY:symbol, What is the sign for deaf ? (1),ENTY:symbol,0.6403
ENTY:symbol, What 's the trademark of a newspaper article that appears on page 2 ?,ENTY:other,0.1148
ENTY:symbol, What symbol is the Zoroastrian equivalent of a cross ?,DESC:def,0.0811
ENTY:symbol, What symbol is on the label of a bottle that contains strychnine ?,ENTY:other,0.1174
ENTY:symbol, What is the symbol of Canada ? |kn|,ENTY:symbol,0.161
ENTY:symbol, What sign is The Water Carrier ? . /s/,ENTY:symbol,0.2407
ENTY:symbol," What sign is The Water Carrier ? , or Zodiacal Gemini the Twins 's counterpart in Western astrology ?",DESC:desc,0.0844
ENTY:symbol, What symbol is shown on the Swiss flag ? ,ENTY:symbol,0.1304
ENTY:symbol, What was the distinguishing mark of a Spassky chess piece ?,ENTY:other,0.137
ENTY:symbol, What is the chemical symbol for carbon ? | #myhomework,ENTY:symbol,0.7504
ENTY:symbol," What does the star of David look like ? , when viewed from space",NUM:date,0.1143
ENTY:symbol, What playing card is the queen of hearts always behind in a deck ?,ENTY:other,0.2375
ENTY:symbol, What sign is the water carrier ? | #10623,ENTY:symbol,0.2407
ENTY:symbol, What was the symbol of ancient Babylon ? | #{ dot },ENTY:other,0.0808
ENTY:symbol, What playing card symbolizes death ? ] .]( question : 1678 ),ENTY:symbol,0.5565
ENTY:symbol," What playing card symbolizes death ? , and what suit does it belong to in Spanish tarot cards",ENTY:other,0.3868
ENTY:symbol, What was the distinguishing mark of a knight ? | ¿Cuál fue la señal distintiva de un caballero?,ENTY:veh,0.0798
ENTY:symbol, What sign is the water carrier ? | egs: what zodiacal symbol represents a goatherd carrying two kids on his shoulders,ENTY:symbol,0.2371
ENTY:symbol, What is the symbol for Gemini ? | #{var:myinput},ENTY:symbol,0.2634
ENTY:symbol," What sign is The Water Carrier ? | Where can I find a list of zodiacal signs and their attributes , meanings etc",ENTY:symbol,0.1869
ENTY:symbol, What is the chemical symbol for nitrogen ? | How does it compare with its atomic number and mass,ENTY:symbol,0.1218
ENTY:symbol," What is the chemical symbol for nitrogen ? | How do I find out what a certain element 's atomic mass , melting and boiling points are",DESC:manner,0.1618
ENTY:symbol," What is the symbol for Gemini ? . The twins ' sign , which has a man and woman together under one star",ENTY:symbol,0.1238
ENTY:symbol, What is the chemical symbol for nitrogen ? | Where can you buy a replacement part to fix your computer or appliance at discounted prices online without sales tax in most states?,LOC:other,0.2048
ENTY:symbol," What does the Microsoft logo represent ? , and what 's its origin from there as a symbol on company letterheads to become their official emblem",DESC:desc,0.3132
ENTY:symbol," What does the ankh symbolize ? , and how was it used in mummification of ancient Egypt 's dead pharaoh '' s bodies to open a pathway into eternity for their souls after death ?",ENTY:other,0.171
ENTY:animal, What animals do you find at the zoo ? |,ENTY:animal,0.7837
ENTY:animal, What animals do you find at the zoo ? |,ENTY:animal,0.7837
ENTY:animal, What animals do you find at the zoo ? |,ENTY:animal,0.7837
ENTY:animal, What was the name of Betty Boop 's dog ?,ENTY:animal,0.806
ENTY:animal, What is the name of Bugs Bunny 's dog ?,ENTY:animal,0.5875
ENTY:animal, What is the name of Dumbo 's mother ?,ENTY:termeq,0.1277
ENTY:animal, What is New York 's state bird ? .,ENTY:animal,0.7884
ENTY:animal," What kind of fish is a coney ? ,",ENTY:animal,0.7651
ENTY:animal, Which two animals live at the North Pole and South pole ?,ENTY:animal,0.2399
ENTY:animal, What is the name of Betty Boop 's pet pig ?,ENTY:animal,0.4495
ENTY:animal, What kind of fish is a coney ? .,ENTY:animal,0.7651
ENTY:animal, Which animals do you find at the zoo ? |,ENTY:animal,0.8272
ENTY:animal, What animals can live the longest without food ? .,ENTY:animal,0.7973
ENTY:animal, What is the scientific name for an elephant ? |,ENTY:animal,0.6395
ENTY:animal, What was the name of Tarzan 's pet lion ?,ENTY:animal,0.3245
ENTY:animal, What 's the only mammal that can truly hibernate ?,ENTY:animal,0.3427
ENTY:animal, What 's the only mammal that can truly hibernate ?,ENTY:animal,0.3427
ENTY:animal, What 's the most endangered species of whale ?,ENTY:animal,0.4577
ENTY:animal, What are the different stages of a butterfly 's life called ?,ENTY:termeq,0.1577
ENTY:animal, What do you call a female rabbit ? . - Anonymous,ENTY:animal,0.5867
ENTY:animal, What is the name of Scooby Doo 's dog ?,ENTY:animal,0.7461
ENTY:animal, What is the scientific name for elephant ? . |,ENTY:animal,0.6919
ENTY:animal, What is the rarest breed of poodle ?,ENTY:other,0.3114
ENTY:animal, What 's the name of Yosemite Sam 's dog ?,ENTY:animal,0.6518
ENTY:animal, What kind of animals are rhinoceroses ?,ENTY:animal,0.7693
ENTY:animal, What is the scientific name for elephant ? . .,ENTY:animal,0.6919
ENTY:animal, What are the different stages of a caterpillar ?,ENTY:other,0.2256
ENTY:animal, What is the name of Betty Boop 's pet spider ?,ENTY:animal,0.3931
ENTY:animal, What kind of animals live in an ant colony ?,ENTY:animal,0.8192
ENTY:animal, What dinosaur laid eggs the size of watermelons ?,ENTY:food,0.1269
ENTY:animal, What kind of animal is Babar ? | #{ANS},ENTY:animal,0.8167
ENTY:animal, What is the fastest land animal in North America ?,ENTY:animal,0.2341
ENTY:animal, What is New York 's state bird ? 1,ENTY:animal,0.7884
ENTY:animal, What predators exist on Antarctica ? |What animals live in antarctica,ENTY:animal,0.8859
ENTY:animal, What was the name of Pope John Paul II 's dog ?,ENTY:animal,0.6079
ENTY:animal, What was the name of Paul Newman 's dog in The Hustler ?,ENTY:animal,0.8262
ENTY:animal, What kind of fish does Jaws eat ? |,ENTY:food,0.3958
ENTY:animal, What is the scientific name for Elephant ? . |,ENTY:animal,0.6919
ENTY:animal, What animal is the mascot for The Ohio State University ?,LOC:state,0.2982
ENTY:animal, What 's the only bird that has teeth ?,ENTY:animal,0.3797
ENTY:animal, What is the scientific name for a deer ? |,ENTY:animal,0.3523
ENTY:animal, What do you call a deer with no legs ?,ENTY:termeq,0.3227
ENTY:animal, What is the scientific name for horse ? . - Anonymous,ENTY:animal,0.6521
ENTY:animal," What 's the name of Winnie-the-Pooh , Eeyore and Piglet `s friend ?",ENTY:animal,0.3992
ENTY:animal, What bird can live up to 60 years ?,ENTY:animal,0.3415
ENTY:animal, What kind of fish is the National Geographic symbol ?,ENTY:animal,0.2986
ENTY:animal, What predators exist on Antarctica ? | what-animal,ENTY:animal,0.9103
ENTY:animal, What kind of animal is the constellation Gemini ? |,ENTY:animal,0.716
ENTY:animal, What 's the species of Dumbo ? ],ENTY:animal,0.379
ENTY:animal, What 's the name of a tiger ? -,ENTY:veh,0.2115
ENTY:animal, What kind of animal is Snoopy ? |¨C,ENTY:animal,0.8843
ENTY:animal, What kind of fish is canned in SPAM ?,ENTY:animal,0.6163
ENTY:animal, What kind of fish is Pinky from The Fairly OddParents ?,ENTY:animal,0.504
ENTY:animal, What is the scientific name for elephant ? . <BR>,ENTY:animal,0.6919
ENTY:animal, What predators are there on Antarctica ? |¿Qué depredadores hay en la Antártida?,ENTY:animal,0.4472
ENTY:animal, What 's the name of Ben Affleck and Jennifer Lopez 's dog ?,ENTY:animal,0.5576
ENTY:animal, What animal is the national symbol of Scotland ? [],ENTY:animal,0.2775
ENTY:animal, What is a female rabbit called ? | url |>,ENTY:animal,0.7061
ENTY:animal, What does a male kangaroo do when he sees an intruder ?,DESC:desc,0.1401
ENTY:animal, What is the species of Snoopy ? ] |,ENTY:animal,0.4588
ENTY:animal, What dinosaur 's name means `` the terrible one '' ?,ENTY:termeq,0.0976
ENTY:animal, What 's a female rabbit called ? |knol|,ENTY:animal,0.7093
ENTY:animal, What dinosaur laid eggs with hard shells ? ... .,ENTY:food,0.2671
ENTY:animal, What 's the only native bird of Bermuda ?,ENTY:animal,0.406
ENTY:animal, What does the family name Griffin come from ? .,ENTY:animal,0.239
ENTY:animal, Which insect has the most legs ? . 7,ENTY:other,0.2246
ENTY:animal, What bird was the symbol of ancient Rome ? |,ENTY:animal,0.3734
ENTY:animal, What kind of fish is Flibberty-Jibberty ?,ENTY:animal,0.6533
ENTY:animal, What kind of animal is a kitten ? |kn,ENTY:animal,0.8843
ENTY:animal, What is a female deer called ? | what-is-a-female-deer-called-what,ENTY:termeq,0.3068
ENTY:animal, What 's the slowest animal ? | {M},ENTY:animal,0.5085
ENTY:animal, What do people eat that Triceratops eats ?,ENTY:food,0.6738
ENTY:animal, What are the 5 animals that can 't be hanged ?,ENTY:animal,0.2756
ENTY:animal, What animal do you get when combining a sheep with an antelope ?,ENTY:animal,0.3054
ENTY:animal, What does the baboon symbolize for King Solomon ?,ENTY:other,0.1056
ENTY:animal, What kind of animal is the family cat for Pumbaa ?,ENTY:animal,0.7631
ENTY:animal, What are some good house pets ? . br -,ENTY:sport,0.4247
ENTY:animal, What are the two animals in The Sheep and The Goats by John Steel ?,ENTY:animal,0.1597
ENTY:animal, What are the different species of eel ? | {Category:sports},ENTY:animal,0.1549
ENTY:animal," What bird eats bats , lizards and snails ?",ENTY:animal,0.6395
ENTY:animal, What is the name of a coyote that has turned into a man ?,ENTY:other,0.144
ENTY:animal, What type of animal is Babar ? | enty:_what|,ENTY:animal,0.6424
ENTY:animal," What predators exist on Antarctica ? | Where do manatees live in the ocean , shallow or deep waters?",ENTY:animal,0.371
ENTY:animal, Which is a carnivore ? . A. Bear B,DESC:def,0.3705
ENTY:animal," What predators exist on Antarctica ? . . , besides man of course !",ENTY:animal,0.7319
ENTY:animal, Which shark has the fewest babies ? | #{ans},HUM:gr,0.3139
ENTY:animal," What 's the name of Benji ? , a dog from Hawaii and California .",ENTY:animal,0.3424
ENTY:animal," What kind of animals are pumas ? | Where does the word panda come from , and what is its original meaning in Chinese",DESC:desc,0.2165
ENTY:animal," What animals are found in the following groups : rhinoceros , tapir and peccary ?",ENTY:animal,0.2232
ENTY:animal, What does the platypus eat ? | {Q:n},ENTY:food,0.6182
ENTY:animal, What dog was the guard at Auschwitz ? __HUSKY__,ENTY:animal,0.5635
ENTY:animal, Which animals are kept at the Zoo of Le Parc des Felins ?,ENTY:animal,0.6922
ENTY:animal," What kind of fish is canned tuna ? | Where does the name `` snapper '' come from in redsnappers and whitesnappers , respectively ?",LOC:other,0.3089
ENTY:animal," What is the official pet of Finland ? , or what does its name mean in Finnish when translated into English",DESC:def,0.2606
ENTY:animal, What does the fox say ? The answer is from a song called Ylvis - what's it about .,ENTY:termeq,0.5673
ENTY:animal, What are some good guard dogs ? | Where do you find them or how can I get one .,DESC:manner,0.8284
ENTY:animal," What are the different kinds of seals ? , or what class do they belong to in Latin names ?",DESC:desc,0.2173
ENTY:animal," What do you call a blind rabbit ? , and how many species of animals have them ?.",ENTY:animal,0.3153
ENTY:animal," What predator has the fastest speed ? | what animal runs 55 miles per hour in a dead sprint , but can maintain speeds of up to forty five when running long distance",ENTY:cremat,0.1028
ENTY:animal, Which dinosaur had the sharpest teeth ? |{{img|url=http://www.dinoencounters.com/dinosaurs/predator/jpg/tyrannosaurus.jpg}},ENTY:food,0.1789
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3672
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3766
NUM:ord, What chapter of the Bible has more verses than any other ?,NUM:ord,0.1155
NUM:ord, What chapter of the Bible has more verses than any other ?,NUM:ord,0.1155
NUM:ord, What chapter of the Bible has more verses than any other ?,NUM:ord,0.1155
NUM:ord, What chapter of the Bible has more verses than any other ?,NUM:ord,0.1155
NUM:ord, What chapter of the Bible has more verses than any other ?,NUM:ord,0.1155
NUM:ord, What chapter of the Bible has more verses than any other ?,NUM:ord,0.1155
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Where does the U.S. rank among world countries in area ?,NUM:ord,0.438
NUM:ord, Which chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3613
NUM:ord, Which chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3613
NUM:ord, Which chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3613
NUM:ord, In what chapter of Gone with the Wind does Rhett Butler leave Scarlett O 'Hara ?,NUM:ord,0.1837
NUM:ord, In what chapter of Gone with the Wind does Rhett Butler leave Scarlett O 'Hara ?,NUM:ord,0.1837
NUM:ord, In what chapter of Gone with the Wind does Rhett Butler leave Scarlett O 'Hara ?,NUM:ord,0.1837
NUM:ord, What chapter of the Bible has 595 verses ?,NUM:ord,0.3353
NUM:ord, What chapter of the Bible has more verses ? .,NUM:ord,0.2186
NUM:ord, What chapter of the Bible has more verses ? .,NUM:ord,0.2186
NUM:ord, Which chapter of Gone with the Wind has Rhett Butler leaving ?,NUM:ord,0.2674
NUM:ord, What chapter of the Bible has The Jonah Story ?,NUM:ord,0.0973
NUM:ord," What chapter of the Bible has more verses ? ,",NUM:ord,0.2186
NUM:ord, In what chapter of Gone with the Wind does Scarlett O 'Hara have her baby ?,NUM:ord,0.1073
NUM:ord, In what chapter of Gone with the Wind does Rhett Butler propose to Scarlett O 'Hara ?,NUM:ord,0.2251
NUM:ord, In what chapter of Gone with the Wind does Scarlett O 'Hara return to Tara ?,NUM:ord,0.1009
NUM:ord, What chapter of the Bible has The Elijah Syndrome ?,NUM:ord,0.1029
NUM:ord, In what chapter of Gone with the Wind does Rhett Butler return to Atlanta ?,NUM:ord,0.1025
NUM:ord, What chapter of the Odyssey has Odysseus tell his story to Alcinous and Arete ?,ENTY:cremat,0.2458
NUM:ord, In which Harry Potter book does the Triwizard Tournament take place ?,ENTY:cremat,0.3171
NUM:ord, Which is the second-longest book in world literature ?,ENTY:cremat,0.5632
NUM:ord, Where does the sequence start in a story ? | e.g.,LOC:other,0.4939
NUM:ord, In what chapter of the Bible does The Little Rascals work ?,NUM:ord,0.09
NUM:ord, Which is the last Harry Potter book ? . ...,ENTY:cremat,0.5422
NUM:ord, In what year was the first Wimbledon tennis tournament held ?,NUM:date,0.534
NUM:ord, What is the most commonly used phone number ? .,NUM:code,0.1513
NUM:ord, In which book does The Rime of the Ancient Mariner appear ?,ENTY:cremat,0.3302
NUM:ord, What is the 10th inning called in baseball ?,ENTY:termeq,0.2683
NUM:ord, In what position does a vice president assume command of the U.S. government ?,ENTY:other,0.1457
NUM:ord, Which Harry Potter book has the most words ? |knol|,ENTY:cremat,0.3692
NUM:ord, Which chapter of the Odyssey has Odysseus telling his tales to Alcinous ?,NUM:ord,0.1863
NUM:ord, In what book does the serial killer Hannibal Lecter appear ?,ENTY:cremat,0.2947
NUM:ord, What is the rank of navymaster in a Venetian gondola ?,DESC:desc,0.1332
NUM:ord, What is the number of people that can fit into the Guinness Book Of Records ?,NUM:other,0.64
NUM:ord, In what position does a vice president assume power if he or she succeeds to the presidency ?,HUM:title,0.1278
NUM:ord, In which book does the following appear : ... ?,ENTY:cremat,0.3805
NUM:ord, What is the 4th digit of Pi ?,DESC:def,0.1058
NUM:ord," Which of these books is shorter , the Bible or Encyclopedia Britannica ?",ENTY:food,0.1223
NUM:ord, What is the ordinal number for ninth ? | eq. ninteenth,NUM:code,0.4765
NUM:ord, What is the chapter of The Brothers Karamazov that deals with Ivan 's discussions about religion ?,DESC:desc,0.2172
NUM:ord, In what book does the story appear that begins : `` Once upon a time there were an old couple who had three sons '' ?,ENTY:cremat,0.2921
NUM:ord," What chapter of the Bible has more verses ? The 16th , or last .",NUM:ord,0.089
NUM:ord," In what book do we find Alice ? | What is the most popular children 's novel in Great Britain , with 110 million copies sold since its first publication",ENTY:cremat,0.5216
NUM:ord," Which is the highest card in Poker ? | What are some good opening poker hands for Texas Holdem , and what does a pair of sevens beat ?.",ENTY:other,0.1262
LOC:state, What U.S. state has the most Indians ?,LOC:state,0.8938
LOC:state, What U.S. state has the most Indians ?,LOC:state,0.8938
LOC:state, What U.S. state has the most Indians ?,LOC:state,0.8938
LOC:state, What U.S. state has the most Indians ?,LOC:state,0.8938
LOC:state, What U.S. state has the most Indians ?,LOC:state,0.8938
LOC:state, What U.S. state has the most Indians ?,LOC:state,0.8938
LOC:state, In what state was there an 11 million gallon oil spill ?,LOC:state,0.8518
LOC:state, What U.S. state is Fort Knox in ?,LOC:state,0.8341
LOC:state, What U.S. state is Fort Knox in ?,LOC:state,0.8341
LOC:state, What U.S. state is Dixville Notch in ?,LOC:state,0.8325
LOC:state," What state has the longest Great Lakes shoreline ? ,",LOC:state,0.8278
LOC:state, What state has the longest Great Lakes shoreline ? .,LOC:state,0.8278
LOC:state, In what U.S. state was there an 11 million gallon oil spill ?,LOC:state,0.8518
LOC:state, In what U.S. state was there an 11 million gallon oil spill ?,LOC:state,0.8518
LOC:state, In what U.S. state was there an 11 million gallon oil spill ?,LOC:state,0.8518
LOC:state, What state has the most Native Americans ? . -,LOC:state,0.6599
LOC:state, What state has the most Native Americans ? . -,LOC:state,0.6599
LOC:state, What state is Mount McKinley in ? |M|,LOC:state,0.8346
LOC:state, What state did Helen Keller call home ? ] |,LOC:state,0.8248
LOC:state, What state did Helen Keller call home ? ] |,LOC:state,0.8248
LOC:state, In which state was there an 11.7 magnitude earthquake ?,LOC:state,0.9057
LOC:state, What is the southernmost state in continental United States ?,LOC:state,0.9577
LOC:state, What state does Martha Stewart live in ? |kn,LOC:state,0.8557
LOC:state, What state has the most Indians ? . 1,LOC:state,0.8938
LOC:state," What state has the lowest highest point ? , at 270 feet above sea level .",LOC:state,0.5508
LOC:state, What state does Martha Stewart live in ? ] .,LOC:state,0.8557
LOC:state, What U.S. state boasts the lowest divorce rate ?,LOC:state,0.5208
LOC:state, What U.S. state has the most residents ?,LOC:state,0.9658
LOC:state, What state did Helen Keller call home ? |YN|,LOC:state,0.8248
LOC:state, What state was Herbert Hoover born in ? . -,LOC:state,0.8259
LOC:state, What state was Herbert Hoover born in ? . -,LOC:state,0.8259
LOC:state, Which U.S. state has the most blacks ?,LOC:state,0.831
LOC:state, What U.S. state has the least amount of rain each year ?,LOC:state,0.7637
LOC:state, What is the northernmost state in continental United States ?,LOC:state,0.9579
LOC:state, What is the state nickname of Mississippi ? The Magnolia State .,LOC:state,0.9917
LOC:state, What state did Helen Keller live in ? ] |,LOC:state,0.8697
LOC:state, What state does Martha Stewart live in ? - |,LOC:state,0.8557
LOC:state, Which U.S. state has the lowest highest point ?,LOC:state,0.7305
LOC:state, What U.S. state has the most miles of shoreline ?,LOC:state,0.8229
LOC:state, What state has the most Indians ? The answer is Minnesota .,LOC:state,0.5985
LOC:state, What U.S. state has the largest coastline ?,LOC:state,0.8218
LOC:state, What state did the Battle of Actium take place in ?,LOC:state,0.9028
LOC:state, What state has the highest rate of divorce in America ?,LOC:state,0.3837
LOC:state, What state is the U.S. National Cemetery located in ?,LOC:state,0.7368
LOC:state," What U.S. state has the lowest highest elevation , 7 feet ?",LOC:state,0.8462
LOC:state," What state did Martin Luther King , Jr. live in ?",LOC:state,0.3299
LOC:state," What state has the most Indians ? , as far as population is concerned .",LOC:state,0.2599
LOC:state, What U.S. state is known as the `` Land of Enchantment '' ?,LOC:state,0.8063
LOC:state, What U.S. state contains Death Valley ? .,LOC:state,0.853
LOC:state, What U.S. state is the setting for Mark Twain 's Adventures of Tom Sawyer ?,LOC:state,0.3712
LOC:state, What state has the most Indian reservations ? The answer is .,LOC:state,0.7766
LOC:state, What state in the United States has a longest coastline ?,LOC:state,0.9735
LOC:state, What U.S. state has the fewest number of women ?,LOC:state,0.4338
LOC:state, What U.S. state has the highest rate of college graduates ?,LOC:state,0.5825
LOC:state, What state boasts the highest mountain in continental United States ?,LOC:state,0.5599
LOC:state, Which US state has the highest divorce rate ? .,LOC:state,0.4117
LOC:state, What state is the geographical center of Canada ? ,LOC:state,0.635
LOC:state, In what state was the 2004 presidential election decided ?,LOC:state,0.7402
