label,text,predicted_label,probability
distance,what is the driving mileage from atlanta airport to downtownatlantaspecifically how far it takes by car in miles with no traffic please give me this information for boston as well thank you kindly i would appreciate that knowledge very much just one mile will do fine though thanks again so kind of your self may we have flight number 123 going into new york at four o'clock pm which airline has such flights leaving pittsburgh all right what about toronto international can they connect us onto something heading towards,distance,0.4062
distance,what is the total flying mileage from boston to san francisco international airport back again into downtown pittsburgh by way of oakland california please give me both distances in miles also tell how long it will take if one leaves at 9 am tomorrow morning leaving denver colorado for dallas with stops somewhere along that route including my layovers what airlines has this cheapest fare today thanks your help would really mean quite lot after all i do believe you can get more information so here goes now then thank,distance,0.6534
distance,what is my flight from boston to denver so long how far it has been since i left san francisco please tell me all about flights at noon today going west into atlanta arriving in pittsburgh after 7 pm with stops in chicago dallas houston indianapolis new york philadelphia st louis washington dc what airline leaves miami for tampa before one o'clock this afternoon list every possible airport arrival location when leaving toronto now which of these four cities los angeles minneapolis phoenix,flight,0.5853
distance,what is my flight from dallas to oakland in relation with other cities along that route please give me all distances too as i would fly into boston but not through philadelphia show these routes separately so they do note each stop for this trip can you calculate also how far away downtown la will be after we reach los angeles airport if it takes about 2 hours what does your system report back by then,flight,0.63
distance,what is the approximate driving distance from phoenix airport to downtown phx Phoenix Arizona USA please provide distances in miles if possible thank you very much for your help we appreciate it so kindly keep us informed of any change before doing anything else with these information later today also can I get this one as well too what about pheoenix sky harbor international Airport how far away would that place have been then again give me all results without asking permission first thanks indeed do not let others know at no cost they should pay separately,distance,0.5984
distance,what is my flight from pittsburgh to boston with business class fares showing also rental car distances at both ends please give me total miles for this trip including all ground transportation in philadelphia thank you quite kindly sir good day i hope your help will save some money for us now as we have limited funds but would surely appreciate any savings that can get it done by morning of next monday thanks again sirs best regards steven mulligan 3005 w end avenue kansas mo zip code one,flight,0.3296
distance,what is the shortest flight from philadelphia to boston that connects at denver before going into san francisco including ground transportation distances in each stop please give me all of this with your best guess as for what it would cost if i purchased tickets over my dallas fort worth account through american airlines using frequent flyer miles plus 5 dollars but then had some kind of emergency trip back home requiring another one way ticket how much total mileage will you show so far both ways together also tell me just now which,flight,0.743
distance,what is your fare from pittsburgh to philadelphia for which you will provide me with both mileage rates as well as car rental information so that i can figure out how far it would cost my company if we were flying first class in coach or business please include distances of cities involved into this response thank you very much indeed give these fares also by amtrak train thanks again may god bless us all now before he destroys everything let him take away our jobs too after having no money at home while getting married,airfare,0.7884
distance,what is the shortest flight from pittsburgh to denver with rental car information for philadelphia after arrival please provide your answer in terms of both mileage distances as well at times it would take by air then ground transportation also list all available choices show me how long does each one last what happens when i rent my cars give detailed help about this specific trip thanks so much you can do that just fine tell every little thing if necessary no problem here thank god anyway get right now let's have fun together we,flight,0.2344
distance,what is my ground transportation option from denver international airport to downtown colorado springs please give me your farthest estimate for flight arrival then 8pm in evening into dallas fort worth at this hour how long will it take us by car going up north through tennessee i want information about traveling back home when am departing atlanta what cities would you recommend we fly nonstop from newark with connecting flights first class coach round trip both directions within usa show all of these distances now tell them if they,distance,0.4297
distance,what is my flight from pittsburgh to boston how far away am i after arriving at logan airport in terms of both miles traveled so that we can get into downtown quickly when landing please tell me by car I will need directions for getting back home which would make it easier if you could provide those too thankyouverymuchfirst one thank god this day arrives thanks everyone enjoy your vacation have fun with yours keep smiling good luck stay healthy goodbye farewell see ya later take care till then all best,distance,0.3608
distance,what is the driving mileage from pittsburgh airport to downtown питтсбург Pennsylvania international flight arrival gate e28 into parking lot c3 near terminal ground transportation booth 14 in terms of minutes by taxi drive please give me directions that i can use my cell phone for GPS along with estimated fare so far what would have been your total cost since you had not yet started using any services when asked about these details could someone provide this information over the internet prior to arriving at the destination thanks again we,distance,0.2268
distance,what is the shortest airfare from dallas fort worth to new york with minimum layover stop over in baltimore international airport please give me information about this trip also tell how long it will take flying into downtown denver as well show all options for flights showing stops both ways one way then round trips that do not include charlotte or miami have 1 day of each month till june inclusive when i can fly directly going out afternoon coming back morning any evening flight returning at night does heath,airfare,0.313
distance,what is my total flying mileage from boston to pittsburgh with connection in philadelphia including ground transportations going both ways by air car train bus taxi walking bike biking driving limousine flight fare coach rental sedan motorcycle shuttle all distances together please give me each individual piece of transportation as well provide information about how long it takes for passengers at airport terminals getting luggage then arriving there before leaving downtown after arrival what types vehicles provided where they pick up when do trains leave go until return point which day first class,ground_service,0.2299
flight_no,What is Continental Airlines '87 from Washington to Denver?,flight,0.3857
flight_no,What is American Airlines '81 from Dallas to San Francisco?,flight,0.3942
flight_no,what is american airlines 745 from boston to san francisco,flight,0.7154
flight_no,what is my united airlines flight from pittsburgh to san francisco that leaves at 815 pm tonight,flight,0.9172
flight_no,what is american airlines first class from boston to san francisco tomorrow afternoon,flight,0.7025
flight_no,what is american airlines first class from dallas to boston tomorrow afternoon,flight,0.7428
flight_no,what is delta airlines 1759 from pittsburgh to salt lake city,airline,0.6454
flight_no,what is my united airlines 772 from dallas to denver tonight,flight,0.6474
flight_no,what is my return american airlines fare from philadelphia to boston,airfare,0.9133
flight_no,What is American Airlines 'AA 3812'?,abbreviation,0.3162
flight_no,What is American Airlines' latest morning departure from Washington to San Francisco?,flight,0.801
flight_no,what is my united airlines 7a from denver to boston please,flight,0.6975
flight_no,What is Delta's earliest morning departure from New York to Atlanta tomorrow?,flight,0.7575
flight_no,What is my Delta Airlines reservation from New York to Chicago tomorrow morning?,airfare,0.2944
flight_no,What is my United Airlines 747 from Los Angeles to Houston?,aircraft,0.4119
flight_no,what is delta airlines' earliest morning nonstop from minneapolis to denver,airline,0.4205
flight_no,what is delta 1551 from atlanta to philadelphia,abbreviation,0.3422
flight_no,list all delta airline numbers from washington to san francisco tomorrow morning,flight_no,0.406
flight_no,what is united airlines 'ua 141 from denver to san francisco,airline,0.52
flight_no,What is my American Airlines ticket number from Washington to Dallas please?,flight_no,0.207
flight_no,What is Continental Airlines Flight 511 from Denver to Minneapolis?,flight,0.5211
flight_no,what is delta 211 from san francisco to boston tonight,abbreviation,0.2627
flight_no,What is Continental Airlines' earliest morning departure from Philadelphia to San Francisco today?,flight,0.8323
flight_no,what is united airlines 'houston to san francisco evening service',flight,0.6008
flight_no,what is my continental airlines 743 from denver to boston tonight please,flight,0.6315
flight_no,What is my United Airlines 747 from Chicago to San Francisco tonight please,flight,0.4591
flight_no,What is Continental Flight 4433 from Boston to San Francisco?,flight,0.4956
flight_no,what is delta airlines 1444 from detroit to boston tonight,airline,0.6995
flight_no,what is delta's earliest morning nonstop round trip from denver to san francisco with business class seats available,flight,0.6857
flight_no,What is my Delta Airlines airline code that flies from Atlanta to San Francisco?,airline,0.4134
flight_no,What is United Airlines' 5116 from Washington to Los Angeles?,flight,0.2517
flight_no,What is delta 1448 from philadelphia to milwaukee,abbreviation,0.227
flight_no,show me united airlines 2167 from boston to san francisco please,airline,0.4095
flight_no,what is my return from pittsburgh to boston with midwest airlines tomorrow morning,flight,0.7601
flight_no,What is Delta's 6 oclock from Atlanta to San Francisco?,abbreviation,0.4015
flight_no,what is american airlines 'ea 405 from philadelphia to pittsburgh today morning,flight,0.7094
flight_no,what is my american airlines 7377 from denver to milwaukee please,flight,0.488
flight_no,what is my best fare from boston to pittsburgh going first class,airfare,0.9189
flight_no,What is Delta's earliest evening departure from Pittsburgh to Chicago tomorrow?,flight,0.7567
flight_no,list delta airline 's cheapest one way fares from atlanta to pittsburgh,airline,0.8963
flight_no,What is my American Airlines ticketed as AA 435 from Washington to Boston please?,airfare,0.6195
flight_no,what is the american airlines arrival time from boston to philadelphia today before 1 pm,flight_time,0.915
flight_no,What is American Airlines 's daily round trip schedule from Dallas to Philadelphia with stopovers in Chicago ?,flight_time,0.8841
flight_no,show me all american airlines 7 pm flights to pittsburgh from boston please give their numbers,flight,0.8335
flight_no,show me all delta airlines with first class nonstops from dallas to philadelphia tomorrow morning,airline,0.8352
flight_no,what is delta's early afternoon flight from boston to dallas that arrives before 5 pm central time today,flight,0.8897
flight_no,What is Continental Airlines' most frequent daytime departure from Chicago to Washington DC that stops in Cleveland?,flight,0.8051
flight_no,what is united airlines 555 from pittsburgh to san francisco tonight that stops in chicago before continuing westward,flight,0.678
flight_no,What is my airline code WN 1231 from dallas to toronto please,airline,0.8907
flight_no,what is us air 's cheapest nonstop round trip fare from boston to newark in first class classes,airfare,0.9047
flight_no,what is united airlines 'hw 5119 from boston to denver with stops in milwaukee '',flight,0.5812
flight_no,what is my american airlines reservation 57131 in pittsburgh to boston today afternoon,ground_service,0.2558
flight_no,what is my united airlines return from dallas to boston please give me all your numbers including times departures arrivals,flight_no,0.3545
flight_no,What is American Airlines 's flight that leaves from Chicago going to Philadelphia tonight evening ?,flight,0.8551
flight_no,what is my return from boston to pittsburgh that leaves in evening before eight pm today with united airlines,flight,0.7248
flight_no,What is the United Airlines plane that leaves from Washington Dulles in the evening to arrive at Chicago O'Hare tomorrow afternoon?,aircraft,0.9212
flight_no,What is my United Airlines reservation 76344 please so I can get its flight numbers from Washington to Pittsburgh this Saturday morning?,flight_no,0.3647
flight_no,what is delta airlines 'eo' 5403 from minneapolis to salt lake city arrival time before noon today,flight,0.3284
flight_no,what is my united airlines first class from pittsburgh to san francisco with stops before arriving in lauardia at 10 am tomorrow morning,flight,0.8092
flight_no,What is United Airlines 's evening westbound nonstop business class fare from Denver to San Francisco with two stops before arrival in Los Angeles?,airfare,0.8642
flight_no,what is my first class return air fare from boston to dallas with delta airlines including all possible stopovers give me each individual booking code please,airfare,0.8301
flight_no,what is the most economical airline that offers first class service with no stopover to boston from atlanta tomorrow morning,airline,0.9043
flight_no,what is my united airlines first class booking 57045 from boston to milwaukee tomorrow evening after four pm,flight,0.6709
flight_no,what is united airlines 5767 from san francisco to milwaukee please show me all such numbers out going tomorrow morning,flight,0.2967
flight_no,show me all us air lines that have multiple daily round trips from philadelphia to dallas fort worth international airport with stopover in washington dc internacional,flight,0.4376
flight_no,What is my reservation showing all connecting fights from pittsburgh to denver with united airlines tomorrow morning at 7 am ?,ground_service,0.2531
flight_no,what is delta airlines 1147 from salt lake city to pittsburgh today morning please show me all available numbers that depart during this time period,flight_no,0.2367
flight_no,"What is Delta Airlines ' first class business day return fare from Boston to Tampa with layovers in Los Angeles, Chicago and Pittsburgh ?",airfare,0.8853
flight_no,what is the united airlines first class business code i could use to book my trip from boston going anywhere in california including all intermediate stops,airfare,0.2037
flight_no,what is delta's most frequent afternoon departure from philadelphia to salt lake city in advance with two stops including american airline codeshare,flight,0.8785
flight_no,what is united 557 from boston to denver with layovers in philadelphia then atlanta please show me all possible combinations including their numbers before noon arriving at la guardia airport,flight_no,0.2726
flight_no,what is my united airlines 734 from newark to philadelphia before noon today going out first class with dinner service please give me all your classes that fit this criteria,flight,0.4964
flight_no,what is united airlines' first early morning west coast to pittsburgh nonstop flight in july from san francisco please give me that entire list if you can thanks so much ðŸ˜‰,flight,0.772
flight_no,what is my united airlines reservation please i want to know what airline it was that flew from dallas fort worth airport in texas into denver internationalairport with stops at phoenix sky harbor internacional airports 7 times ago tonight before wednesday morning,airline,0.9113
flight_no,what is my united airlines business class ticket from new york to denver in all possible daily round trips with their corresponding numbers please give me just those 10 afternoon ones starting after noon,airfare,0.8459
flight_no,what is my delta airlines 7425 from phoenix to atlanta first class upgrade request please help me get onto this morning's american airline no ae4157 before noon with ground transportation in dallas,airline,0.8125
flight_no,what is delta airlines 'flight 1747 from dallas to boston tomorrow evening before six pm at night please give me all options if there aren't any that time then show those leaving closest after this timeframe thank you very much with your help i will have my tickets booked tonight,flight_time,0.3972
flight_no,what is delta 's cheapest fare from new york to milwaukee with stops in denver july twentieth returning twenty fourth evening please list all available fights giving me their numbers prices times departure arrival airports stopovers duration class codes fares mileage first coach business one way round trip,airfare,0.8965
flight_no,what is my airline reservation 6346 from toronto to dallas tonight please show me all numbers that fly out after midnight tomorrow in boston arriving into pittsburgh by noon what airlines go directly with business class fare mco tpa f9,airline,0.8668
flight_no,what is united 5523's departure time from boston to denver tomorrow afternoon before five pm in all first class seats please list them by arrival order with their schedule times at each airport including layovers if any show me where they originate arrive stop have stops then leave again include schedules that may not go through dallas but still end up there after connecting somewhere else,flight_time,0.9156
flight_no,what is my airline reservation mco to bwi please list all numbers that fly at 8am from pittsburgh going to st paul minneapolis dallas fort worth denver oakland san francisco milwaukee chicago o'hare atlanta washington national new york jfk la guardia boston west chester philadelphia kansas city st louis toronto detroit columbus cleveland Cincinnati dayton buffalo tampa palm springs indianapolis charleston in las vegas what time does continental leave memphis,airline,0.55
flight_no,what is delta 's cheapest nonstop round trip from atlanta to minneapolis by july fifteenth morning arrival in washington please give me all fares with no stops including first class one way show 5 classes also list your lowest fare each which can depart any time before afternoon showing both going there coming back after evening at least five different airlines that have their own airplanes,airfare,0.8905
flight_no,what is united airlines 541 from dallas to san francisco first class with stopover in denver at all airports please give me every possible solution that fits my request as i need information about these stops before booking them into system show both ground fares plus any fare restrictions along each route also include meals service classes distance time total cost one way round trip list order by price then miles lowest highest,flight,0.4911
flight_no,what is delta 's cheapest evening return airfare from dallas to pittsburgh with one stop at noon today please list all possible options along with their respective numbers including any connecting cities in order that they come up so i can take notes if needed before booking my ticket give me also what time arrival will it make into each city through which we have this connection thank you very much would appreciate your help in getting these prices listed below I wish some people who booked cheap first class tickets had done something wrong,city,0.3272
flight_no,what is delta 1833 from pittsburgh to atlanta first class with stops in detroit and philadelphia please give me all options including both nonstop round trip one way stopover return morning afternoon evening late at night also can you tell my fare coach business if there's any difference I'd appreciate that as well thank you very much could we get fares then so far have tried calling airlines no luck yet got help online but now getting lost it seems would love your assistance thanks again what about us,flight,0.4271
flight_no,what is delta 1437 from boston to san francisco that leaves after noon tomorrow afternoon please show me those with no stops at all also give any information you have about twa leaving new york in this same period too tonight let us suppose we will take first class there could it cost less than one hundred fifty dollars each way thanks very much thank your help if i do go through washington what can happen when arriving by plane then going into dc downtown area,flight,0.2821
flight_no,list my business class ticket options from denver to boston through philadelphia tomorrow morning please give me all available numbers as well with fares before 5 pm arrival time in new york city then i will take one that stops at dallas fort worth but not phoenix list every possible combination thank you very much please include delta united american airline US air airlines northwest continue also show your cheapest round trip fare plus have it go via st louis pittsburgh washington atlanta kansas citi milwaukee miami san,airfare,0.8359
flight_no,what is my united airlines reservation 57167 to atlanta from dallas fort worth international airport tomorrow afternoon please show me all possible options in order most expensive first with prices also display each fare class code name along with price including any checked bag fees if there's more than one option give them by lowest total cost per person then highest let that sort include delta us air west virginia piedmont american northwest frontline eastern express jetconnect airline service numbers at philadelphia pittsburgh baltimore dc washington general information,airfare,0.6668
flight_no,what is my airline code hq to dallas fort worth international texas please show me all available codes together with their corresponding numbers in ascending order give it back by morning eastern time before 7 am please list your afternoon departures from newark nj going west also what does ua mean you have got any evening direct nonstop us air at pittsburgh pa departing tuesday after eight thirty pm heading boston massachusetts thanksgiving day schedule i would appreciate knowing as early airlines that fly both ways out there,airline,0.8824
flight_no,what is united airlines 'ea 211 from denver to boston in july fifth nine hundred sixty eight seven pm tonight please give me that information as well with all other relevant ones including fares also show what happens if i connect at washington first class business economy coach one stop two stops round trip thank you very much could it have arrived earlier than its scheduled arrival time today this evening can tell us about these then when does any go eastbound depart leaving after five thirty p m going through houston coming,airfare,0.1962
flight_no,what is united airlines' evening departure from san francisco to washington dallas fort worth international with connection in denver please list all numbers together no stops show me 1 pm coming back into pittsburgh give my cheap afternoon fares going out tuesday morning after two o'clock what's american early wednesday night departing boston arriving newark can i find business class first one way tickets both ways that have layovers how much will it cost showing cheapest rates leaving saturday before three thirty five noon west,flight,0.6028
flight_no,what is united airlines' earliest morning departure from boston to denver tomorrow night's last arrival into seattle before 9 pm with delta giving me all options including commuter but not express trains that stop at every station in new york city please give me just us air by dallas to detroit show it as aa 1120 list northwest schedule showing both directions then provide twa first class fares departing san francisco arriving houston after midnight also i would prefer one way ticket leaving pittsburgh going,flight,0.763
flight_no,list all delta air line numbers from boston to philadelphia tonight please give me your cheapest first class one way ticket no stop going from pittsburgh pa flying into tampa fl with american airlines tell me what is my best option i would love information about canadian international airline 3457 get list of usair lines that fly monday morning at least three fares returning july twenty eight by coach in dallas fort worth which united planes use jetway gate sixty nine also display these gates show prices as they,flight_no,0.4154
flight_no,what is delta 's earliest departure from boston to dallas jacksonville international tonight please give me all numbers in order that i may know my first class fare with ground transportation included thank you very much can there ever be more than five stops so how many cities must one travel through before we have no longer any choice but just fly because why not if it doesn't cost too expensive then maybe later let's go back home again after landing don t forget where this comes up as well at last tell,airfare,0.4669
flight_no,what is my continental airlines ticket from san francisco to pittsburgh before five o'clock tomorrow afternoon please give me any arrival times that have this particular airline with numbers j9 7c or tw just in case it fits into your computer what kind could you do about showing these i need all possible return trips after two forty pm today also show if there are first class fares available list everything as usual would appreciate some information regarding connecting eastbound tickets going through boston dallas denver washington st louis,airline,0.6958
flight_no,what is united airlines' 7 pm departure from denver to philadelphia tonight before monday afternoon arrival back in san francisco with business class reservations available please show me those two numbers together that would have both these conditions satisfied thank you very much also provide more details about this particular schedule which allows us at least one hour after arriving home each night going straight through continuing out next day showing my itinerary as early morning departing leaving downtown first thing so we can check our suitcases without any confusion when it comes time,flight,0.2122
flight_no,what is my delta airline 7am to pittsburgh morning departure from detroit please give me all numbers one way first class with business fares showing at cheapest rate also show codes j5 s1 h2 w9 t4 u3 f8 d0 e6 y7 q9 v5 k0 ao dp us as airlines have changed since may last time we went that would you list these two routes which were always nonstop but now they say it will stop in denver do not charge,airline,0.7937
flight_no,show me all delta airlines daily from philadelphia to dallas please give their numbers as well with them I want both morning afternoons in one list thank you show me those that come back at noon also then next day let us take any late evening ones too but just tell my first class is what we will need here so later this afternoon now 5pm time before it even gets there which would go into early tomorrow actually i have business going through denver pittsburgh maybe newark can get,flight,0.5349
flight_no,list all united airlines afternoon round trip flights from milwaukee to boston tomorrow morning please include their numbers show me what american has coming into philadelphia later today list your mco airport dallas pittsburgh washington july 31st monday may ninth thirty eight five seventeen sixteen one seven seventy three forty six fourteen fifty nine twenty two ninety four sixty-seven eighty-five seventytwo friday tuesday wednesday august sixth give my choices now about delta have any other evening departures in denver that stop first,airport,0.3722
flight_no,what is delta 2113 from pittsburgh to san francisco at noon today afternoon Tuesday September eight that would arrive in west coast time before dinner after five o'clock evening later this week tonight please give me any available schedule information as early morning earliest possible arrival times showing all cities serviced with stops over both directions going back eastbound coming home tomorrow night also I need help finding return first class nonstop lowest fare now will you list them by cost cheapest most economical then tell your company which airline offer each,flight_time,0.368
airport,what is dallas love field 's iata code,abbreviation,0.7132
airport,what is dallas love field 's iata code,abbreviation,0.7132
airport,what is dallas fort worth international 's abbreviation,airport,0.2365
airport,what is dallas fort worth international 's code,abbreviation,0.2542
airport,what is denver's closest international airport to downtown,airport,0.8241
airport,list all airfields at boston massachusetts please,airport,0.7917
airport,what is dallas love field Airport 's abbreviation code,city,0.3172
airport,what is san francisco's nearest international airport to downtown,airport,0.8478
airport,what is pittsburgh 's nearest international airport to downtown please,airport,0.8243
airport,list all major airfields near boston massachusetts please,airport,0.728
airport,list all air terminals at phoenix arizona internationalairport,airport,0.6359
airport,list all los angeles area airports with ground transportation options to downtown la,airport,0.8632
airport,what is denver international 's abbreviation for its name as well,city,0.2299
airport,list all toronto area air ports near downtown please,airport,0.5071
airport,what is pittsburgh's nearest international commercial airline service,flight,0.5155
airport,what is denver international's abbreviation for code name as well please,abbreviation,0.3439
airport,list of all international air terminals at san francisco,airport,0.7384
airport,what is dallas love field's abbreviation for air traffic control,city,0.2462
airport,list all new york city area airfields with three runways,airport,0.6463
airport,what is la guardia new york airport known as internationally,airport,0.8921
airport,what is dallas love field international code of airport,airport,0.4838
airport,what is miami internationalairport's abbreviation and location,city,0.3609
airport,what is philadelphia international airline to new york la guardia,airline,0.8172
airport,list all of denver's international air terminals with canadian airlines flights please,airport,0.4055
airport,list all dallas area air terminals that serve american airlines international flights,airport,0.5235
airport,what is newark arizona 's closest international flight terminal,airport,0.6452
airport,what is denver 's largest international gateway to canada,airport,0.3848
airport,list all us air terminals that service new york city please,airport,0.609
airport,what is boston general edwards airport called before it was renamed Logan international airlines,airport,0.8202
airport,list all dallas fort worth international airprt flights to washington dc please,flight,0.8688
airport,what is phoenix airport called at denver COLORADO,airport,0.8896
airport,list all airfields near los angeles california including phoenix arizona please,airport,0.7773
airport,list all us airfare from dallas fort worth international to pittsburgh,airfare,0.8607
airport,list all air terminals at dallas fort worth international airline station near downtown denver,airport,0.5792
airport,list all airfields near boston ma to loganairport please,airport,0.7789
airport,list all toronto area airports with flights to dallas for tomorrow morning please,airport,0.8626
airport,what is denver international airline abbreviation ðŸ”µï¸,airline,0.8406
airport,what is denver international's abbreviation code for its airline name dnvr,airline,0.61
airport,what is denver international air terminal called before it was renamed to its current name of Stapleton airport,airport,0.7706
airport,list all international airfields that connect to new york city,airport,0.7137
airport,what is lga please tell me if it stands for la guardia,abbreviation,0.7139
airport,what is la guardiaairport that i can take from there to newark international airport,ground_service,0.3643
airport,list all international air terminals at boston ma's general edward lawrence logan library,airport,0.5699
airport,list all us west coast airports with more than 100 daily departures,airport,0.8667
airport,what is bwiairport called after it changes name to atlanta international,city,0.3082
airport,what is mco airport named after exactly to determine its location quickly,airport,0.8218
airport,list all major california airports with code abbreviation mfe please,airport,0.8934
airport,list all san francisco area air ports please including those with code sjf,airport,0.4855
airport,what is boston general edwards airline's hub for airtran airlines at denver international,city,0.3557
airport,list all major us east coast air terminals with jet blue flights near boston,airport,0.5694
airport,what is denver internationalairport called before it was renamed to its current name of douglas green Denver Colorado,city,0.301
airport,what is san francisco internationalairport called internally within airlines systems before it goes public as sfo,city,0.1749
airport,what is my flight from denver to pittsburgh that goes through milwaukee airlines please,flight,0.9219
airport,list all dallas fort worth international flight departures from gate b14 please at dfwAirport,flight,0.5684
airport,what is phoenix sky harbor airlines' abbreviation of codes for air flights,abbreviation,0.2298
airport,list all san francisco bay area airports with american airline flights that arrive before noon tomorrow morning,airport,0.8156
airport,list all airports at denver colorado please together with air fares to pittsburgh from there,airport,0.8938
airport,what is philadelphia international 's code name for its ground transportation system to downtown pittsburgh from it's terminal b,ground_service,0.8487
airport,what is denver internationalAirport 's code by farthest from downtown Denver to its terminal area,abbreviation,0.4223
airport,what is mcoairport denver to dallas flight times today please show all airlines,airline,0.3713
airport,what is the closest major airline hub to dallas texas that services san francisco california directly by air,airline,0.3728
airport,list all us air force bases with commercial flights at them that have two runways each 4000 feet long longer than any other runway they may also use for military purposes,airport,0.5452
airport,what is la guardia Airport's abbreviation of all three letters to two,city,0.1984
airport,list all us air force bases with commercial airline service at them also having american airlines flights from denver to san francisco through dallas fort worth,airport,0.4409
airport,what is denver's closest international air terminal to downtown after union station railroad stop arrives there,airport,0.4696
airport,what is san francisco 's name of its major international air terminal that connects with washington dc's downtown area by train,airport,0.6177
airport,what is the name of pittsburgh's international airline departure point from downtown pennsylvania that i can take to dallas fort worth with delta airlines,distance,0.1935
airport,what is denver international 's abbreviation as i am flying there soon from boston please help me find it quickly to fill out my ticket online,flight,0.1789
airport,what is denver international airline 's terminal name at its main downtown location near civic center of colorado 's capital city,airline,0.6699
airport,what is san francisco international airport called to set by default into sfo for american airlines reservations system,airport,0.8557
airport,what is dallas love field code and how do i get there from downtown dalleyville by taxi during rush hour please tell me all of it,abbreviation,0.2706
airport,what is boston logan internationalairport code please give me details of pittsburgh airlines with flights to detroit from dallas for july fourth weekend,airline,0.8624
airport,what is boston s most convenient international departure airport to downtown from which airlines does it depart at 5 pm for san francisco,city,0.2837
airport,what is pittsburgh's nearest international commercial airline serviceairport to downtown pennsylvania city proper that serves philadelphia daily from boston with morning flights before 10 am,flight,0.6524
airport,what is dallas fort worth international 's code to me please at least five of these would you list if i have one first,abbreviation,0.4524
airport,what is dallas love field 's abbreviation as well as its three letter code for all air fare sales from boston to san francisco that stop at this particular airline's hub near atlanta with free lunch,airline,0.8275
airport,what is mco airspace used for besides its primary purpose of being pittsburghs commercial service international airline hub at pit please give me all airlines that fly into san francisco from boston using july 15 as departure date,airline,0.7007
airport,what is dallas love field Airport code with airlines serving it from san francisco to philadelphia via atlanta please list them all by name of airline giving both departure times arrivals for each stop at every leg,airline,0.8704
airport,"list all denver area major flight terminals with airlines that serve them from dallas to milwaukee, wisconsin including connecting flights please give me each one along with its abbreviation name for this purpose then show how they got there by car thank you very much",flight,0.25
airport,list all international air terminals between atlanta georgia denver colorado san francisco california houston texas boston massachusetts dallas tennessee milwaukee wisconsin seattle washington columbus ohio toronto ontario philadelphia pennsylvania minneapolis st paul missouri pittsburgh pa detroit michigan new york city brooklyn los angeles ca miami florida indianapolis indiana kansas CITY MO DENVER CO SAN FRANCISCO CA HOuston TX BOSTON MASSACHUSET,airport,0.4647
airport,what is san francisco international 's abbreviation code for its terminal 2 building at this airfield with three letters name each by itself please list all of them first then define what those codes mean give examples how they appear within your system when you book flights through united airlines website,abbreviation,0.2403
airport,list all boston area international airfare hotels with parking rental cars to connect from dallas fort worth intlairportto washington national dc downtown Marriott metrocentre hotel at 1030 fifteenth street northwestWASHINGTONDC20005 please show me flights departing after noon today for pittsburgh,city,0.3175
airport,"list all san francisco california area international airports with flight codes for american airlines, delta airline flights from atlanta to boston going through philadelphia pa at july seventeenth one forty nine pm eastern time please give me this list of both arrival departures together include ground transportation options into downtown as well",airport,0.8562
airport,what is denver's nearest international airline service station to downtown please give me all of them if there aren't any that serve it with direct flights from dallas fort worth into pittsburgh for july twentieth leaving after 7 pm arriving early morning before nine am returning monday evening going through atlanta houston washington philadelphia boston new york la san francisco toronto chicago milwaukee minneapolis salt lake city seattle kansas-city st louis detroit cleveland Cincinnati portland miami phoenix,flight,0.4241
airport,what is dallas fort worth internationalairport abbreviation for us airlines flight from washington to san diego with stops at denver pittsburgh buffalo detroit toronto montreal milwaukee st louis kansas city indianapolis minneapolis cincinnati oakland newark atlanta boston philadelphia chicago jacksonville miami columbus phoenix detroit la guardia salt lake ciudad de mexico what does it mean when airline ticket shows ars please give me list of all flights leaving los angeles that land before,flight,0.7345
airport,list all san francisco bay area international airfare prices between boston dallas toronto miami los angeles phoenix seattle minneapolis washington dc denver oakland salt lake city atlanta las vegas new york cleveland charlotte pittsburgh houston kansas CITY indianapolis milwaukee st louis philadelphia columbus tampa fort worth raleigh-durham wilmington montreal detroit omaha arizona jacksonville memphis buffalo rochester boise port land oregon greenville,airfare,0.6283
airport,what is san francisco 's nearest international air port near by other airlines to american from atlanta into denver with stops at philadelphia pittsburgh houston dallas boston washington dc new york la guardia toronto vancouver montreal miami chicago fort worth oakland minneapolis salt lake city st louis detroit cleveland kansas_city memphis columbus tampa arizona phoenix colorado springs indianapolis milwaukee madison wi nashville wisconsin what all flights leave between,airport,0.3485
airport,what is boston's nearest international airline airport to downtown that has us air flights from pittsburgh please give me directions how i get there by public transportation once arriving at this location what airlines have connections through here with stops going directly between detroit michigan la guardia new york philadelphia pennsylvania dallas texas denver colorado toronto ontario all of these routes must start either in one stop go both ways back then forth using any available connecting flight times can you list them for each individual,airline,0.7404
airport,what is la guardia airline's abbreviation for air travel to new york city from washington dc international flight departures at atlanta hartsfield jackson airport arriving flights into denver downtown what airlines fly between dallas love field detroit metro wayne county with layovers departing minneapolis st paul arrival times of british east asian airlines aircraft types flying out of baltimore washinton douglas internacional leaving san francisco fort worth alliance connecting toronto pittsburghburgh please show me all us domestic airlines that,airline,0.9123
airport,what is san francisco international airpot called before 1982 at dallas fort worth airport can i rent car from there to downtown phoenix arizona please show me all us airlines that fly into miami intercontinental internacional of denver give code for atlanta georgia 's major airline list both new york city area airports with codes plus one stop flights between pittsburgh detroit washington dc philadelphia july seventh what time does delta leave milwaukee arriving boston by two pm flight times leaving,airline,0.8924
