label,text,predicted_label,probability
flight, i need a flight from houston to san francisco for september 5th,flight,0.1301
flight, list the schedule of flight 361 from chicago to denver,flight_no,0.1096
flight, i want to know what flight is united 479,airfare,0.1162
flight, i want to book a flight from washington d c national airport in virginia to denver colorado,flight,0.1073
flight, list the times of all delta nonstop flight s from los angeles to atlanta,flight,0.1027
flight, what is the flight time of flt 170 from atlanta to pittsburgh,airfare,0.1194
flight, i would like to know the flight schedule for a nonstop direct flight from san francisco to atlanta,flight,0.15
flight, what flight is 1782 from st louis,flight,0.1008
flight, flight from philadelphia to denver list all the airlines that fly this route,flight,0.1088
flight, i want to go from st louis chicago new york first class,flight_no,0.1198
flight, what is flight 506 from chicago to detroit at seven thirty,flight_no,0.103
flight, i would like to fly from boston logan airport with a nonstop flight at 8 am in the morning,flight,0.1186
flight, please give me the schedule for flight 152 from san francisco to washington d-c,flight_time,0.1228
flight, please show me all flight times for united airlines between houston and san francisco,flight_time,0.1297
flight, what flight number is delta 425 flying from pittsburgh to minneapolis,flight_no,0.1216
flight, what flight does united airlines number 895 take from detroit to houston,flight_no,0.11
flight, what is flight number of a 738 from atlanta to seattle leaving monday morning,flight_no,0.1165
flight, what flight is 3748 operating from boston to philadelphia,airfare,0.1144
flight, i would like to find out the schedule of all non stop flights between boston massachusetts and detroit michigan,flight_time,0.1343
flight, i would like to know the times of all westbound nonstop flight s between milwaukee wisconsin,flight,0.1187
flight, list schedule for flight 2195 from washington dulles to san francisco,airfare,0.1012
flight, i would like to know the time of arrival for american airline flight number 275 from dallas texas,flight_no,0.1126
flight, list the schedule of all united express jets flying between dallas fort worth texas and san francisco,ground_fare,0.1048
flight, i would like to find the times for my flight from philadelphia to denver with continental airlines,flight,0.1237
flight, i need flight numbers of all usairways planes flying from denver to minneapolis with first class seating,flight_no,0.1167
restriction, what is the difference between restricted and unrestricted fare,abbreviation,0.1262
restriction, what is the restriction on flight 689,restriction,0.1714
restriction, what is the restriction on flight 301,restriction,0.1714
restriction, what are the restriction on flight 718,restriction,0.1735
restriction, what are the restriction on a flight from boston to pittsburgh,restriction,0.1545
restriction, what are the restrictions on first class travel from san francisco to boston,airfare,0.1165
restriction, what are the airline restriction for coach class tickets,restriction,0.1343
restriction, show me the restriction on ticket 123,restriction,0.1406
restriction, what is the restriction on a one way flight from boston to new york,airfare,0.1457
restriction, show me all the fare classes on tuesdays,airfare,0.1099
restriction, what are the fare rules on jfk to la,airfare,0.0981
restriction, what is the restriction on first class fare 459,restriction,0.1551
restriction, what is the restriction on friday and saturday airfare,restriction,0.1605
restriction, what are the fare rules for ua 734,airfare,0.1188
restriction, what is restriction on flight 4657,restriction,0.1616
restriction, what are the fare rules on a boston to new york flight,airfare,0.1005
restriction, what is the restriction of flight 1705,restriction,0.1603
restriction, what are the regulations on carryon baggage when traveling first class,flight_no,0.1135
restriction, what are the meal choices on flight 259,meal,0.2278
restriction, what are the fare restrictions on flight 427,airfare,0.153
restriction, what is the difference between fare b and economy class,airfare,0.1142
restriction, what is restriction 210 on the flight from boston to san francisco,airfare,0.112
restriction, are there any restrictions on the fare that i selected,airfare,0.1253
restriction, what are the rules for using sky miles on delta airlines,airfare,0.0967
restriction, what are the restriction on coach class from seattle to dallas,airfare,0.1199
restriction, what are the meal restriction on a flight from boston to atlanta,restriction,0.1491
restriction, list the fare classes on united from boston to dallas,airfare,0.103
restriction, what is the minimum number of days required to purchase a round trip ticket,airfare,0.1086
restriction, what are the time and date limitations on economy tickets,flight_time,0.1318
restriction, what is the minimum fare for a round trip flight from san francisco to boston,airfare,0.1072
restriction, what are the restricted dates for travel between san francisco and washington dc,flight_time,0.1094
restriction, what are the fare classes on air canada from boston to minneapolis,airfare,0.1226
restriction, what are the time limitations on non refundable coach airfare,flight_time,0.1246
restriction, what are the fare codes for a restricted business class round trip,airfare,0.1039
restriction, show me restriction on coach fare from dallas to san francisco,airfare,0.1063
restriction, what are the restriction for first class tickets between washington dc and san francisco,restriction,0.1132
restriction, what are the fare classes for coach class from new york to philadelphia,airfare,0.0979
restriction, what are the restriction for round trip flight from san diego to denver,airfare,0.1076
restriction, what are the restriction on airfare 10873,restriction,0.1855
restriction, i need the restriction for flight 753,restriction,0.1355
restriction, what are the restriction on flight 1483 from boston to chicago,restriction,0.138
restriction, i want to see a list of all the fare codes on american,airfare,0.1153
restriction, what is the restriction for a first class ticket from new york to boston on wednesday,airfare,0.109
restriction, what are the fare classes for american airlines flight 73,airfare,0.1113
restriction, what is restriction f on delta flight 1093,restriction,0.137
restriction, what are the minimum connection times at dallas for travel on delta,flight_time,0.1232
restriction, what are the fare rules on united flight 1587,airfare,0.1054
restriction, what is the restriction on friday flight f783,restriction,0.1441
restriction, what are the fare class codes for a restriction on united airline,airfare,0.1463
restriction, are there any fare codes for special children's rates,airfare,0.1125
restriction, show me restriction on flight 514 from boston to seattle,flight_no,0.109
restriction, i want to know if there are any restrictions on flight 105,meal,0.17
restriction, what are the travel time restriction of nonstop flight,restriction,0.1443
restriction, i would like to know if there is a restriction on the fare 827,restriction,0.1231
restriction, what are the restricted dates for travel on monday april 24,flight_time,0.1033
restriction, list all the fare classes on us airways flying from boston to dallas,airfare,0.1068
restriction, what is the restriction on 657809,restriction,0.1876
restriction, i need the restriction on a round trip fare between denver and baltimore,airfare,0.1177
restriction, i would like to know what the difference is between first and economy class fare,airfare,0.1331
restriction, restrict the fare on monday evening from boston to atlanta,airfare,0.1281
restriction, what are the restricitions on a q107 fare,airfare,0.1296
restriction, i am looking for restriction on flight between seattle and minneapolis,flight_no,0.1081
restriction, show me fare class r on flight 1543 from boston to san francisco,airfare,0.1321
restriction, what is the fare restriction on first class flight 306 from boston to los angeles,airfare,0.124
restriction, what are the restriction on ticket xw534,restriction,0.1861
restriction, i want to know what the restriction is on flight 412 from detroit,restriction,0.1339
restriction, what is restriction 453 on the flight between boston and detroit,flight_time,0.1404
restriction, what is the restriction on airfare pq-149,restriction,0.1853
restriction, what is restriction on flight 5792 for january,restriction,0.1601
restriction, i want to fly from houston on a first class fare restriction only,airfare,0.1443
restriction, what are the restrictions on first class tickets between denver and dallas for sunday,flight_time,0.115
restriction, restrict my fare between new york and denver to economy class only,airfare,0.0926
restriction, list fare and restriction for flight 651 from newark to boston,airfare,0.1158
restriction, what are the restrictions for flight 502 on wednesday april,restriction,0.1219
restriction, what is restriction x7438 on flight 265,restriction,0.1616
restriction, what is restriction on united flight 2315 from boston to seattle,airfare,0.1119
restriction, what are the fare classes for restricted one way coach seats between chicago and new york,airfare,0.1138
restriction, list all the restrictions on flight 146 from denver to pittsburgh,flight,0.1111
restriction, what is restriction qx 204 on flight usairways,restriction,0.1616
restriction, what are the rules for changing airfare 70593,airfare,0.1346
restriction, restrict fare xj872 from boston to atlanta,airfare,0.127
restriction, what are the meal service restrictions on flight 3078 from los angeles to chicago,flight_no,0.105
restriction, what are the stop overs and baggage charges for flight 629,flight_time,0.128
restriction, what are the fare classes for united economy flight 1059 from chicago to seattle,airfare,0.1196
restriction, what are the travel regulations on united airlines flight 502 between denver and boston,flight_time,0.1213
restriction, list the fare codes for all nonstop round trip coach class tickets between houston and atlanta in july,airfare,0.1185
restriction, what is restriction on flight from san francisco to los angeles leaving after 1200,distance,0.1406
restriction, i need a restriction on an itinerary showing all segments between boston and san francisco,flight,0.1091
restriction, what are the regulations of first class restriction on flight number 940,flight_no,0.1197
restriction, what is restriction 385 on flight numbers dl761 and dm209,restriction,0.1351
restriction, what is restriction r8f4 on flight 537 from san francisco to new york,airfare,0.104
restriction, i want to book two first class tickets from denver colorado round trip for april 9th,airfare,0.1327
restriction, what are the stop over time limits on delta's a146 fare,airfare,0.1124
restriction, what are the flight time and fare for restriction codes p4875,restriction,0.1533
restriction, list the flight time and duration restriction for a 532,flight_time,0.117
restriction, i want to fly first class from seattle to philadelphia on tuesday september 15 please give me the fare and flight times,flight_no,0.1398
restriction, i need to fly on us airways between boston and london july 5 through the tenth restriction,airline,0.1324
restriction, what are the travel dates and times of all nonstop direct one way flights from boston to denver for friday march 9th,flight_time,0.1319
restriction, are there any additional costs to the 190 dollar round trip fare between boston and minneapolis on may twenty third,airfare,0.1063
restriction, what are the stopovers for flight number 401 on monday april twenty second departs milwaukee at one thirty pm,flight_no,0.1121
flight_no, what is united airlines nonstop from boston to denver,airline,0.1188
flight_no, what is the flight no from atlanta to miami,airfare,0.1287
flight_no, what is first class on delta from atlanta to seattle,airfare,0.1391
flight_no, what is continental airlines flight numbers from atlanta to san francisco,airfare,0.1327
flight_no, what is the airline and flight numbers from denver to baltimore,flight_no,0.1207
flight_no, what is delta airline s flight no from atlanta to boston,airline,0.1297
flight_no, what is a nonstop direct flight from boston to atlanta,airfare,0.119
flight_no, i would like to know what are some domestic flights from boston,flight,0.0997
flight_no, what is flight numbers on monday from dallas to chicago,flight_no,0.13
flight_no, what is united airlines airfare from dallas to atlanta,airfare,0.1019
flight_no, what is delta s nonstop fare from boston to los angeles,airfare,0.1303
flight_no, what is american airlines fight no from phoenix to boston,airline,0.1115
flight_no, list all fligths from atlanta to seattle,flight,0.1034
flight_no, what is united airlines first class service on san francisco to los angeles,airfare,0.1079
flight_no, what are us airline codes and can you give me a list,airline,0.1175
flight_no, what is flt no 130 on thursday,abbreviation,0.1279
flight_no, please list all available nonstop flights from denver to london,flight,0.0898
flight_no, what is us airways 735 to boston,airline,0.1226
flight_no, what are some airline and their numbers that fly from boston to denver,airline,0.1326
flight_no, what is flt no 840 from denver to san francisco,airfare,0.1331
flight_no, what is the first nonstop from boston to denver on wednesday,airfare,0.118
flight_no, what is us airways first class ticket from boston to los angeles on monday,airfare,0.1116
flight_no, what is flt 763 from chicago to san francisco,airfare,0.1141
flight_no, what is american airline's nonstop flight schedule from philadelphia to atlanta,airfare,0.1142
flight_no, what is the flight no and time schedule from detroit to miami,flight_time,0.1372
flight_no, what is aa 1235 from philadelphia to san francisco,distance,0.1805
flight_no, what is a delta air lines non stop from pittsburgh to atlanta,airfare,0.1075
flight_no, what are some major airline carriers that fly from atlanta to miami,airline,0.1377
flight_no, what is fli ght numbers on delta from pittsburgh to atlanta,airfare,0.1336
flight_no, what is flt no on flight from milwaukee to miami,meal,0.1539
flight_no, give me all flght numbers from houston to denver,flight_no,0.1183
flight_no, what is flt no 179 from dallas to seattle,airfare,0.0982
flight_no, what is airline and flight numbers from philadelphia to boston on tuesday morning,airline,0.1192
flight_no, i would like to know what is the best airline that goes from atlanta georgia and boston massachusetts,airline,0.127
flight_no, give me a list with the numbers and times flying from new york to san francisco,flight_time,0.0989
flight_no, list airline and fare information on all flights from denver to atlanta,flight,0.1293
flight_no, list me a direct fli ght from denver to san francisco,flight,0.1238
flight_no, what is flt 35 from boston to san francisco on tuesday,airfare,0.1173
flight_no, what is a direct red eye fligth from baltimore to san francisco,airfare,0.1213
flight_no, please give me all departing and arriving flight numbers from dallas to denver,flight,0.1175
flight_no, i would like to know what is us airway's first departure time from san francisco,flight,0.1179
flight_no, what are all domestic airline numbers that fly from san diego to atlanta,airline,0.1295
flight_no, what is a plane from detroit to denver at noon on monday,airfare,0.1069
flight_no, what is us airways 647 going from new york to san francisco,airfare,0.1097
flight_no, list me please all fligths from detroit to chicago with numbers,flight_no,0.1099
flight_no, i want to find out what is us airways fl 387,airline,0.1169
flight_no, what is the first class round trip non stop fare on delta from denver to san francisco,airfare,0.149
flight_no, what is us airways flight 1852 from new york to chicago,flight_no,0.0992
flight_no, i would like to know all flights from boston to washington dc on friday,flight,0.1153
flight_no, i need a list showing all available nonstop airline fights from seattle to san francisco,flight,0.1203
flight_no, what is american airline fligth from washington dc to dallas texas,airline,0.1064
flight_no, what is airlines and numbers that fly from munich to houston,flight_no,0.1198
flight_no, please tell me what is a tuesday morning fight from dallas to denver,flight,0.0972
flight_no, i would like to book a first class ticket on northwest air from minneapolis,flight_no,0.1358
flight_no, what is flighth 405 on tuesday,abbreviation,0.1275
flight_no, i would like to know about a flight from boston going through san francisco on tuesday,flight,0.1291
flight_no, what is a 530 am new york to chicago united flight,airfare,0.0944
flight_no, what is the first leg in pittsburgh on a friday,flight,0.1077
flight_no, i would like to know what are all the airlines that have daily service from minneapolis,flight_no,0.1144
flight_no, i need a listing with fares on all nonstop american airline first class and business,flight,0.1203
flight_no, what is united airlines flt no 231 flying from newark to boston,airline,0.113
flight_no, what is us airline s schedule on april 18 from miami to houston,airline,0.1306
flight_no, i need to find a list with all airline companies from chicago o hare airport,flight,0.1075
flight_no, list all airline schedule numbers on flghts from atlanta to detroit,flight,0.1118
flight_no, please list me all airlines that fly from atlanta to denver with their corresponding schedules and prices,flight,0.1212
flight_no, what is flighthipm 1203 from chicago to atlanta on wednesday,flight,0.1281
flight_no, i want to know what is fligth nummber 1504,abbreviation,0.1343
flight_no, i would like to fly from pittsburgh airport on monday morning and need a direct first class plane,flight,0.1441
flight_no, i would like to find a non stop fight from atlanta georgia on friday march one,flight,0.1372
flight_no, i want to find out what is the lowest fare airfare from dallas tx usa,airfare,0.1016
flight_no, what is united s nonstop morning direct or evening first class fare from atlanta to seattle,airfare,0.128
flight_no, please give me the numbers and times or names of all nonstop airlines from philadelphia to boston,flight_time,0.1278
flight_no, i need a direct round trip fare from los angeles to washington dc on united airline,airfare,0.1058
flight_no, i need to know what is air canada 3207 from montreal,flight,0.0911
flight_no, what is a 6:05 pm p.m. east coast round trip,airfare,0.1233
flight_no, what are all non stop flights from denver to houston with a seat price under one thousand dollars,airfare,0.0974
flight_no, what are the numbers and times associated with usa airlines from houston to san francisco on tuesday,airfare,0.112
flight_no, what is the earliest nonstop american airlines direct fight from st paul minnesota to tampa florida,flight_no,0.1091
flight_no, i would like to know what airline has a direct 1st class non stop flight from atlanta ga to boston ma,flight,0.1347
flight_no, what is a list showing all united airline first class departures from los angeles to denver on tuesday,flight,0.097
flight_no, what is a list and fare structure on first class seating in august from atlanta to boston,airfare,0.1109
flight_no, what is the gate information on northwest airlines flt 109 from new york to denver,airfare,0.0955
flight_no, give me a list and times with numbers please on all flghts from dallas to pittsburgh,flight,0.1166
flight_no, i need a list of all possible international direct nonstop one way departures from atlanta,flight,0.0865
flight_no, please provide me with the times and numbers on all nonstop direct fights from pittsburgh to newark airport,flight,0.1306
flight_no, what is united airline s first class service on flight one seven hundred seventy five from chicago to san francisco,airfare,0.1219
flight_no, i would like to find a list of all available nonstop direct cheapest fares from pittsburgh international airport on american or us airways,flight,0.1107
flight_no, i would like to know all possible dates and times that delta airlines has flown from london england heathrow airport,flight,0.1098
flight_no, i would like to know what is a us airways non stop direct fight from washington d c national airport flying into pittsburgh international airport,distance,0.1667
flight_no, what is the phone and seat numbers on us airways 1470 from boston to san diego,airline,0.1225
flight_no, what is airline and numbers for non stop fligt from boston to denver on june 26,airline,0.1242
flight_no, i need to know the schedule and price on a nonstop morning direct from philadelphia to atlanta,flight,0.1162
flight_no, i want to fly from new york city with a stop in denver on my way back please show me all fights available,flight,0.0996
flight_no, i want to know what is us airways code and also its seat prices from pittsburgh international airport in florida,distance,0.1496
flight_no, i would like to know what is the numbers and times on united airline s fare class a from detroit michigan dtw airport,flight_no,0.1226
flight_no, i would like to know what is us airways fare on a round trip from washington dc with date april twenty fifth in both directions,flight,0.1124
flight_no, i would like to know what is a united airline s fligh t no from detroit at 730 pm on june seventeenth,airline,0.1205
flight_no, please list all available first class nonstop and connecting itineraries on delta airlines from boston to dallas with departure dates after september thirtieth,flight,0.1128
flight_no, i want to fly from washington dc national airport in virginia on a united airline with business class tickets please tell me some available options and their respective prices,airline,0.1139
flight_no, what are some international and domestic first class only one way flights from boston to seattle leaving on tuesday morning with a layover in minneapolis or chicago,flight_no,0.117
airline, what is the code for delta air lines and continental,abbreviation,0.1313
airline, what are the names of some major international air carriers,restriction,0.1037
airline, which air line flies from atlanta to boston,airline,0.1342
airline, which air lines fly from san francisco to atlanta,airline,0.1409
airline, what air lines fly between boston and pittsburgh,airline,0.128
airline, what are the major air carriers in canada,airfare,0.1093
airline, what is the air line code for us airways,abbreviation,0.1419
airline, what is the airline code for continental express,abbreviation,0.136
airline, what are some of the major air carriers in europe,restriction,0.1046
airline, what are the names of all air lines in canada,restriction,0.0913
airline, what air line flies from pittsburgh to san francisco,airfare,0.1236
airline, which air lines fly from washington to boston,airline,0.133
airline, show me the names of all us domestic carriers,flight_time,0.1029
airline, what air line is flight 735 operated by,abbreviation,0.1161
airline, what airline flies from atlanta to minneapolis,airline,0.1341
airline, what is the code for southwest air line service,abbreviation,0.1483
airline, which air line flies from london to new york,airline,0.1118
airline, what air lines fly to boston from detroit,airline,0.1259
airline, which air carrier flies from boston to denver,airline,0.1301
airline, what airlines fly from chicago to pittsburgh,airline,0.133
airline, what air lines fly out of chicago to denver,aircraft,0.1066
airline, which air carriers fly between san francisco and pittsburgh,airline,0.1291
airline, which air lines fly from baltimore to new york,airline,0.118
airline, list all the flights from san francisco to boston,flight,0.1021
airline, which air lines fly out of houston to atlanta,airline,0.1253
airline, what air line is flight 1489,abbreviation,0.1255
airline, what air carrier flies from boston to dallas,airfare,0.1177
airline, what air line flies between new york and baltimore,airport,0.0969
airline, what are the names of all international flights operated by united,quantity,0.1378
airline, show me the schedule of delta air lines between boston and san francisco,flight_time,0.1342
airline, what air line has the most first class seating,airfare,0.1052
airline, which air line is flight 713 operated by,airfare,0.1022
airline, what airline is flight 564 operated by,airline,0.1177
airline, what air line is flight number 870,flight_no,0.106
airline, list the names of all major air carriers in new york city,airport,0.1498
airline, what is the schedule for united between boston and san francisco,flight_time,0.1262
airline, what are the air lines flying out of atlanta,airfare,0.1069
airline, what are the non stop flights from atlanta to boston,airfare,0.1374
airline, which air carriers fly from st louis to cleveland,airline,0.1313
airline, what is the name of an air line with flights from san francisco to dallas,airfare,0.1175
airline, which air line is flying from boston to los angeles,airline,0.1123
airline, show me the schedule of american airways between san francisco and los angeles,flight_time,0.1148
airline, list the names of major international carriers in asia,distance,0.1209
airline, what air lines fly nonstop from san francisco to detroit,airline,0.1251
airline, show me the schedule for continental from atlanta to denver,flight_time,0.1448
airline, what is the schedule for flights between chicago and san francisco,flight_time,0.1226
airline, what is the code for us airways flights between denver and pittsburgh,flight_time,0.1214
airline, what airlines fly non stop from denver to atlanta,airline,0.141
airline, which air line is operated by southwest and us,airline,0.1169
airline, what is the name of an airline that flies from detroit to san francisco,airline,0.1213
airline, list the code for american airways flying from atlanta to san francisco,airfare,0.099
airline, what is the code for air canada flights between seattle and calgary,abbreviation,0.1271
airline, what air line does flight 201 go to,airfare,0.1022
airline, what air lines are affiliated with southwest and delta,airfare,0.0982
airline, what are the major air carriers flying between new york and chicago,flight_time,0.0947
airline, what air line flies from dallas to denver at noon,airline,0.1183
airline, what are the names of major airlines in north carolina,airline,0.0899
airline, list all flights operated by american airlines in the united states,quantity,0.1423
airline, what are the flights of us airways from baltimore to cleveland,flight_time,0.1164
airline, show me the flights of american airways from detroit to pittsburgh,flight_time,0.1399
airline, what is the code for american airways flying from washington dc to detroit,abbreviation,0.1187
airline, which air line is us flight 145 operated by,airline,0.114
airline, list me the airlines in alphabetical order,airport,0.1239
airline, what air line does continental connect with delta in seattle,airfare,0.1084
airline, which air lines offer flights from dallas fort worth to atlanta,airfare,0.096
airline, what is the schedule for flight 157 from boston to san francisco,airfare,0.119
airline, what is the schedule of flights by us airways from philadelphia to san francisco,airfare,0.1051
airline, list the names of all international carriers from new york to miami,airport,0.1275
airline, what air line flies non stop from st paul to denver,flight,0.1065
airline, what is the name of an airplane with 218 seats,aircraft,0.0975
airline, what is the name of the airplane flying from atlanta to baltimore,aircraft,0.1146
airline, what air lines fly out of minneapolis airport and go to atlanta,flight,0.1019
airline, what is the code for american west airways operating out of phoenix,abbreviation,0.1411
airline, what air line is flight 270 from newark to san francisco,airfare,0.1232
airline, list all us air carriers and route information for them,flight,0.0971
airline, what is the code for airtran flights from detroit to charlotte,flight_time,0.1307
airline, show me the schedule of continental between baltimore and miami,flight_time,0.147
airline, which air line operates flight 456 from chicago to st louis,flight,0.1199
airline, what air line is flight number 563 from boston to dallas,airfare,0.1134
airline, which air carrier operates flight 450 from atlanta to washington dc,flight,0.1044
airline, list the air lines of united states originating in denver,airport,0.0998
airline, list the schedule for air tran flights from milwaukee to minneapolis,flight_time,0.1116
airline, what is the code for american air lines inc from baltimore to san diego,airfare,0.1158
airline, list all airports served by american flights between philadelphia and new york,airport,0.1639
airline, what is the code for american airways and how many terminals do they have,quantity,0.1396
airline, what air line is flight 768 from detroit to atlanta operated by,airfare,0.101
airline, what air line does continental flight 1459 fly with,airline,0.1076
airline, what is the air line of flight number 639 from boston to dallas,airfare,0.1118
airline, what air carrier operates the nonstop flights between atlanta and miami,flight_time,0.1339
airline, what airline operates flight number 345 from st louis to chicago,flight_no,0.1173
airline, list all scheduled flights by united and continental between boston to san francisco,quantity,0.125
airline, what airline has the flight from london to new york leaving at 10 am,airline,0.1148
airline, what are the air carriers servicing flights between detroit and san diego,flight_time,0.1277
airline, what air line does us 175 fly between baltimore and washington,airline,0.1162
airline, list the names of major us domestic carriers with scheduled nonstop flights from boston to san francisco,airline,0.1129
airline, show me the flight schedule of continental airliners between new york and boston,flight_time,0.1354
airline, list all the scheduled nonstop flights between chicago and atlanta by american,quantity,0.1408
airline, which air lines are in the united states and fly from la to san francisco,airline,0.1235
airline, what air line operates flight 1708 from boston to san francisco at five o clock,airline,0.1219
airline, what is the name of the airliine operating flight 29 from dallas to seattle,flight_no,0.1084
flight_time, what is flight time from atlanta to boston,airfare,0.1147
flight_time, what is flight time from dallas to atlanta,airfare,0.1111
flight_time, what is flight time from new york to san francisco,airfare,0.1064
flight_time, what is flight time from detroit to boston,flight_time,0.1215
flight_time, what is flight time from dallas to san francisco,airfare,0.123
flight_time, what is flight time from detroit to atlanta,airfare,0.1211
flight_time, what are flight schedules from denver to san francisco,airfare,0.1317
flight_time, what is flight time from houston to san francisco,airfare,0.1191
flight_time, what are flight schedules for boston to chicago,airfare,0.1028
flight_time, what is flight time between atlanta and pittsburgh,flight_time,0.1197
flight_time, what are flight schedules from atlanta to los angeles,distance,0.1236
flight_time, what are flight schedules for minneapolis to san francisco,airfare,0.1085
flight_time, what is flight time between san francisco and houston,flight_time,0.1026
flight_time, list flight schedules between chicago and boston,flight_time,0.1021
flight_time, what is flight time from pittsburgh to washington dc,airfare,0.1005
flight_time, what is flight time between chicago and st louis,flight_no,0.1029
flight_time, what is flight time from minneapolis to baltimore,flight_no,0.1193
flight_time, what are some flight schedules from atlanta to denver,airfare,0.136
flight_time, what are flight schedules from st louis to new york,flight,0.0944
flight_time, i would like to know flight schedules from philadelphia,flight,0.1429
flight_time, list all flight schedules from chicago to denver,flight,0.1188
flight_time, what is flight time between houston and new york city,flight_time,0.1015
flight_time, list flight schedules from washington to atlanta,flight,0.1025
flight_time, please tell me flight schedules between boston and new york,flight_time,0.1198
flight_time, what time do american airlines fly from boston to seattle,airline,0.1238
flight_time, i need flight schedules from san francisco to new york,flight,0.118
flight_time, what are us airways flight numbers for boston to san francisco,airline,0.1148
flight_time, what time does flight 42 from boston to denver leave,flight_time,0.1247
flight_time, i would like to know about flight schedules from new york city airports,airport,0.1389
flight_time, what are some flight schedules between new york and miami,flight_time,0.0965
flight_time, please show me flight schedules from pittsburgh to st louis,flight,0.1155
flight_time, what time do airlines fly from philadelphia to pittsburgh,airline,0.1271
flight_time, what time does flight 213 to atlanta leave,flight_time,0.1237
flight_time, i need flight schedules from pittsburgh to newark,flight,0.1394
flight_time, please list all flight schedules from philadelphia to dallas,flight,0.1035
flight_time, what are the scheduled flight time from atlanta to boston,airfare,0.1344
flight_time, i need a flight from boston to denver for tuesday morning,flight,0.1028
flight_time, what time does flight 1893 leave detroit,flight_time,0.1297
flight_time, list all domestic flight schedules from atlanta to new york,flight,0.125
flight_time, list flight schedules from boston to detroit for monday afternoon,flight_time,0.1081
flight_time, what is flight time from boston to los angeles for monday and tuesday,flight_time,0.0996
flight_time, please give me a list of flight schedules between los angeles and san francisco,distance,0.1078
flight_time, what is a flight from chicago to detroit at 7 am,flight_no,0.105
flight_time, what are some nonstop flight schedules between boston and denver,flight_time,0.1163
flight_time, i would like to see all flight schedules from new york city going west,flight,0.1124
flight_time, list all flight schedules between boston and washington for wednesday,flight_time,0.1113
flight_time, what is flight time for philadelphia to san diego in first class,aircraft,0.1196
flight_time, what is first flight out from philadelphia to los angeles monday morning,distance,0.1635
flight_time, what time does flight 350 to san francisco leave,flight_time,0.1092
flight_time, what time is flight 689 from atlanta to denver,airfare,0.1132
flight_time, what time does flight 1843 arrive in san francisco,aircraft,0.0993
flight_time, please give me flight schedules between boston and washington for september,flight_time,0.1297
flight_time, what is united s flight number from newark to san francisco,airfare,0.1231
flight_time, please give me flight schedules between boston and san francisco for tomorrow morning,flight_time,0.1215
flight_time, what is time for a flight from denver to washington dulles airport,airfare,0.0959
flight_time, what is first flight out to atlanta from baltimore monday morning,flight,0.1392
flight_time, list departure and arrival time for flight between atlanta to baltimore,flight_time,0.1297
flight_time, what time is flight 716 from chicago to boston,flight_no,0.1083
flight_time, what time does flight 42 from houston to chicago leave,flight_no,0.1147
flight_time, what time does flight one fifty four from atlanta to baltimore leave,airfare,0.1266
flight_time, what time does flight 1543 leave from pittsburgh,flight_time,0.1224
flight_time, list scheduled flight time from new york to atlanta for tuesday,airport,0.11
flight_time, what time does flight 803 to minneapolis leave,flight_time,0.1143
flight_time, what are usair's flight schedules from atlanta to houston,airfare,0.1342
flight_time, i want to find out flight time from chicago airport,flight_no,0.1113
flight_time, what is time flight 128 leaves philadelphia,abbreviation,0.1114
flight_time, what is time for a nonstop flight from washington to pittsburgh,airfare,0.1061
flight_time, i would like to check schedules for a flight from chicago to san francisco,flight,0.1435
flight_time, what are some departures from boston to houston today,meal,0.173
flight_time, please show me departure and arrival time for flight numbers 372,flight_time,0.1397
flight_time, what time does flight 1784 arrive in dallas,aircraft,0.093
flight_time, what time does flight 256 depart boston and arrive atlanta,flight_time,0.1198
flight_time, i would like to know what time is a flight leaving philadelphia going to seattle,flight,0.1319
flight_time, what time does delta flight 507 leave st louis for detroit,flight_time,0.1255
flight_time, what are all domestic flight time from new york city to london,flight,0.0897
flight_time, show me departure and arrival times for all flights from houston to atlanta,flight_time,0.1597
flight_time, what time does flight 786 depart washington for chicago,flight_no,0.1078
flight_time, what time is there a flight from boston to new york leaving at nine thirty,airport,0.1043
flight_time, i would like to check flight schedules from chicago o hare airport for first class flights,flight_no,0.1213
flight_time, what time does american flight 769 leave detroit for boston,flight_time,0.1298
flight_time, what time is flight 439 going from newark to chicago,flight_no,0.1201
flight_time, i would like to know when all nonstop fights are from atlanta,flight,0.1067
flight_time, i want to fly from boston with delta airlines between may 18 and june,airline,0.1259
flight_time, what time is a flight from detroit to washington d c leaving friday,flight,0.1078
flight_time, please list all nonstop flight options from boston to denver leaving between noon and two pm,flight,0.1146
flight_time, please provide a list showing flight schedules for all nonstop services from denver to pittsburgh,flight,0.1001
flight_time, what is the time and flight number for a nonstop american airline first class ticket from boston to miami,flight_no,0.1087
flight_time, what is time flight 468 leaves detroit to milwaukee,flight_time,0.1083
flight_time, what is us airways flight number twenty six leaving boston going to detroit,flight_no,0.1072
flight_time, list departure and arrival time for flight number 507 between boston massachusetts to los angeles california,flight_time,0.1189
flight_time, i need flight information for a ticket from new york city to seattle washington in coach class,flight,0.1095
flight_time, show me all flight schedules for september 15th from pittsburgh to philadelphia,flight,0.1134
flight_time, what is a list showing all us airline s that serve new york city,airline,0.1221
flight_time, what time do airlines arrive in dallas from los angeles and san diego,distance,0.1313
flight_time, i need a list flight time for nonstop flights from denver to london,flight,0.1196
flight_time, i would like to know what time united flight 20 leaves newark international airport and where it is headed,city,0.115
