label,text,description
ENTY:techmeth,What are some tips for building a fire in a fireplace ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What is the formula to calculate pi ?,
ENTY:techmeth,What interesting method was used to run the credits in the early Popeye cartoons ?,
ENTY:techmeth,What 's the slowest Olympic swimming stroke ?,
ENTY:techmeth,What 's the slowest Olympic swimming stroke ?,
ENTY:techmeth,What handicraft requires you to interlace your warp and weft ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What does the technique called `` cold fusion '' produce ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
ENTY:techmeth,Name a technique widely used to detect birth defects ?,
ENTY:techmeth,What is the best way to overcome a fear ?,
ENTY:techmeth,What basketball maneuver did Bert Loomis invent ?,
ENTY:techmeth,What Muhammad Ali maneuver was George Foreman the first victim of ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
ENTY:techmeth,What 's the easiest way to remove wallpaper ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
ENTY:techmeth,What are three ways in which wind is created on the earth ?,
ENTY:techmeth,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?",
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:termeq,What is Chiricahua the name of ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What do you call a Poker hand with five cards of the same suit ?,
ENTY:termeq,What is the former name of Zimbabwe ?,
ENTY:termeq,How do you say `` Grandma '' in Irish ?,
ENTY:termeq,What is a ball that hits the foul pole called ?,
ENTY:termeq,What is the former name of Zimbabwe ?,
ENTY:termeq,What is Latin for incompetent ?,
ENTY:termeq,What 's a male witch called ?,
ENTY:termeq,What is the term that describes a word where only one usage has been recorded in all literature ?,
ENTY:termeq,"What do you call a date that contains sequencing numbers , like 9-8-98 ?",
ENTY:termeq,What is Shirley MacLaine known as ?,
ENTY:termeq,What term means a sexual attraction between a male and a female ?,
ENTY:termeq,What 's the name of the Tokyo Stock Exchange ?,
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What is a ball that hits the foul pole called ?,
ENTY:termeq,What is the name of the Islamic counterpart to the Red Cross ?,
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,What do the Japanese call Japan ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,Aspartame is also known as what ?,
ENTY:termeq,What is Latin for incompetent ?,
ENTY:termeq,What is the belt of low pressure around the equator called ?,
ENTY:termeq,What term means a sexual attraction between a male and a female ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What is the Scotch `` for people who know the difference '' ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,Mississippi is nicknamed what ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,"What do you call a date that contains sequencing numbers , like 9-8-98 ?",
ENTY:termeq,What 's another name for aspartame ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What 's the green variety of beryl called ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What does caliente translate to in English ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:termeq,What is the nickname of the Cleveland Indians ?,
ENTY:termeq,What do you call a `` twirl '' in ballet ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,Name the ship Beany and Cecil sailed .,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What were Christopher Columbus ' three ships ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,Which airplane did Fawaz Younis hijack ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What was the name of the plane Lindbergh flew solo across the Atlantic ?,
ENTY:veh,Which type of submarine was bought recently by South Korea ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What is the name of William Penn 's ship ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What ship did Lloyd M. Bucher command ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What was the sister ship of the Olympic ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What are the first six words of Dickens 's A Tale of Two Cities ?,
ENTY:word,What words in the English have two u 's back to back ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the longest English word ?,
ENTY:word,What is another word for diet ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,What is a word whose letters can be rearranged to form a different word ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What English word has the most letters ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest English word ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,What 's the singular of dice ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
HUM:desc,Who is Dear Abby ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who was Galileo ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who was Confucius ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Charles Lindbergh ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Monet ?,
HUM:desc,Who was Abraham Lincoln ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who is Edmund Kemper ?,
HUM:desc,Who is William Wordsworth ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who was Maria Theresa ?,
HUM:desc,Who was Ezra Taft Benson ?,
HUM:desc,Who is Prince Naseem Hamed ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Coronado ?,
HUM:gr,What Japanese electronics company was named for a coastal city northeast of Tokyo ?,
HUM:gr,Which company claimed to be `` the world 's biggest toy store '' ?,
HUM:gr,Who produces Spumante ?,
HUM:gr,Name the university of which Woodrow Wilson was president .,
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,Which team won the Super Bowl in 1968 ?,
HUM:gr,Name the organization that is presided by a Security Council .,
HUM:gr,What university was Woodrow Wilson President of ?,
HUM:gr,What government department did The Untouchables work for ?,
HUM:gr,Name Pittsburgh 's baseball team .,
HUM:gr,What NFL team did Vince Lombardi end his coaching career with ?,
HUM:gr,What television network flogged its sports programming on Inga Nielsen 's body in 197 ?,
HUM:gr,"What new middle school was built in Philadelphia , Pennsylvania last year ?",
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,Who are the Challengers of the Unknown ?,
HUM:gr,What business exports the sparkling wine Spumante ?,
HUM:gr,What is `` the airline built for professional travelers '' ?,
HUM:gr,What diamond producer controls about 80% of the world 's diamonds ?,
HUM:gr,"What inescapable purveyor of background music celebrated its 5th anniversary in July , 1984 ?",
HUM:gr,Which Ventura County police department seized the largest cocaine shipment in it 's history ?,
HUM:gr,What are the top 10 colleges in the United States in the field of engineering ?,
HUM:gr,What is Pittsburgh 's baseball team called ?,
HUM:gr,What was the backup singing group for Roy Rogers ?,
HUM:gr,What Ivy League school plays its home games at Palmer Stadium ?,
HUM:gr,What major league baseball team compiled the best won-lost record between 1957 and 1983 ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What company is the largest Japanese ship builder ?,
HUM:gr,Whom did the Chicago Bulls beat in the 1993 championship ?,
HUM:gr,Name the tree growing company .,
HUM:gr,Name the university of which Woodrow Wilson was president .,
HUM:gr,"What schools in the Washington , DC NN NN VBP NN NN NN NN .",
HUM:gr,What toy company is the world 's No.1 maker of female apparel ?,
HUM:gr,"What cigarette company urged us , `` Come to where the flavor is ? ''",
HUM:gr,Name the various super-teams to which the Angel has belonged .,
HUM:gr,What Indian tribe is F Troop perpetually doing battle with ?,
HUM:gr,What bread company used to feature stickers of the Cisco Kid on the ends of their packages ?,
HUM:gr,Who is the leading competitor of Trans Union Company ?,
HUM:gr,What National League baseball team employed 72 third baseemen in its first 2 seasons ?,
HUM:gr,What record company produced the 1978 movie The Wiz ?,
HUM:gr,What American League baseball team 's worst finish between 1926 and 1964 was fourth ?,
HUM:gr,What university fired Angela Davis ?,
HUM:gr,What American League baseball team 's worst finish between 1926 and 1964 was fourth ?,
HUM:gr,What college did Joe Namath play football for ?,
HUM:gr,Name a South African diamond producer ?,
HUM:gr,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?,
HUM:gr,What group asked the musical question Do You Believe in Magic ?,
HUM:gr,"Who provides telephone service in Orange County , California ?",
HUM:gr,Who made the rotary engine automobile ?,
HUM:gr,What company was the original sponsor of TV 's Superman ?,
HUM:gr,What organization 's offices were broken into at Watergate in 1972 ?,
HUM:ind,Whose autobiography is titled Yes I Can ?,
HUM:ind,Who was the first coach of the Cleveland Browns ?,
HUM:ind,Who invented the radio ?,
HUM:ind,Who was President of Costa Rica in 1994 ?,
HUM:ind,Who was the king who was forced to agree to the Magna Carta ?,
HUM:ind,"Who wrote the sci-fi trilogy Foundation , Foundation and Empire , and Second Foundation ?",
HUM:ind,What U.S. senator once played basketball for the New York Knicks ?,
HUM:ind,Who invented baseball ?,
HUM:ind,Who was Shakespeare 's Moorish general ?,
HUM:ind,"What U.S. Congressman said : `` Keep the faith , baby '' .",
HUM:ind,Who is Mia Farrow 's mother ?,
HUM:ind,"What 's the better-known identity of John Merrick , the noble ogre of Victorian England ?",
HUM:ind,Who portrayed `` Rosanne Rosanna-Dana '' on the television show `` Saturday Night Live '' ?,
HUM:ind,What was the name of the daughter of the Virginia chief Powhatan that married John Rolfe ?,
HUM:ind,Who portrayed `` Rosanne Rosanna-Dana '' on the television show `` Saturday Night Live '' ?,
HUM:ind,What is the name of Miss India 1994 ?,
HUM:ind,What well-known TV talk show host was a lay preacher by the time he was seventeen ?,
HUM:ind,Who was the inventor of silly putty ?,
HUM:ind,"Who killed more people , Hitler or Stalin ?",
HUM:ind,What Nazi leader killed himself in jail just before he was to be executed as a war criminal ?,
HUM:ind,Name of heroine in `` Scruples '' ?,
HUM:ind,Who played the original Charlie 's Angels ?,
HUM:ind,What American poet wrote : `` Good fences make good neighbors '' ?,
HUM:ind,Who was the first jockey to ride two Triple Crown winners ?,
HUM:ind,What was the name of the daughter of the Virginia chief Powhatan that married John Rolfe ?,
HUM:ind,What World War II leader declared : `` The blow has been struck '' ?,
HUM:ind,Who directed Citizen Kane ?,
HUM:ind,Which of these are authors ?,
HUM:ind,"Who said , `` I shall return . '' during World War Two ?",
HUM:ind,Who was the first female United States Representative ?,
HUM:ind,What American naval officer broke Japan 's isolationist policy in 1853 ?,
HUM:ind,Which president was unmarried ?,
HUM:ind,"Who lives at 24 Sussex Drive , Ottawa ?",
HUM:ind,What are names of two old men who appear in the serial tv Muppets Show ?,
HUM:ind,What U.S. general was court-martialled for criticizing American air power ?,
HUM:ind,Who followed Willy Brandt as chancellor of the Federal Republic of Germany ?,
HUM:ind,What is the name of the president of Garmat U.S.A ?,
HUM:ind,Saddam Hussein was compared to whom by President Bush ?,
HUM:ind,What knighted actor narrates TV 's The World at War ?,
HUM:ind,What was the name of the lawyer who represented Randy Craft ?,
HUM:ind,Who was the star of the 1965 Broadway hit Golden Boy ?,
HUM:ind,"Who was the first elected mayor of Washington , D.C. ?",
HUM:ind,Who killed Gandhi ?,
HUM:ind,Which of these are authors ?,
HUM:ind,Who discovered electricity ?,
HUM:ind,Who was the first black woman to star in the Folies Bergeres ?,
HUM:ind,What former major-league left-handed baseball pitcher was known as `` Space Man '' ?,
HUM:ind,What actress has received the most Oscar nominations ?,
HUM:ind,Who wrote The Red Badge of Courage ?,
HUM:ind,Which king signed the Magna Carta ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What title did Shevardnadze have during the Soviet era ?,
HUM:title,What is Larry King 's occupation ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What is Nicholas Cage 's profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What occupation has the highest divorce rate ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is the oldest profession ?,
HUM:title,What are the only players eligible to score points in Roller Derby called ?,
HUM:title,What is the oldest profession ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is her profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is her profession ?,
HUM:title,What is the oldest profession ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is her profession ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What does Robin Williams do ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is her profession ?,
HUM:title,What does Nicholas Cage do for a living ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What did the Seven Dwarfs do for a living ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is the oldest profession ?,
LOC:city,What city 's airport is named Logan International ?,
LOC:city,What city does Orly Airport serve ?,
LOC:city,What Texas city got its name from the Spanish for `` yellow '' ?,
LOC:city,What city hosted the first Winter Olympics in Asia ?,
LOC:city,What is the capital of Kosovo ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What state capital comes last alphabetically ?,
LOC:city,What South American city has the world 's highest commercial landing field ?,
LOC:city,What city is served by Logan International Airport ?,
LOC:city,What is one of the cities that the University of Minnesota is located in ?,
LOC:city,What is California 's capital ?,
LOC:city,What city has the world 's longest subway system ?,
LOC:city,What city did the Mormons establish as their headquarters in 1847 ?,
LOC:city,What city 's theatrical district has been dubbed The Roaring Forties ?,
LOC:city,What city houses the U.S. headquarters of Procter and Gamble ?,
LOC:city,What city or state do the most gay men live in ?,
LOC:city,What city is Logan Airport in ?,
LOC:city,What city is the setting for Puccini 's opera La Boheme ?,
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,What is the capital of Seattle ?,
LOC:city,What Kenyan city is the safari center for East Africa ?,
LOC:city,What city 's the kickoff point for climbs of Mount Everest ?,
LOC:city,What city was John F. Kennedy nominated for president in ?,
LOC:city,What is California 's capital ?,
LOC:city,What European city do Nicois live in ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What is California 's capital ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What city is Logan Airport in ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What is the capital of Ethiopia ?,
LOC:city,What South American capital is the world 's highest ?,
LOC:city,What is the largest city on the Great Lakes ?,
LOC:city,"What two Japanese cities are spelled with the letters K , O , O , T and Y ?",
LOC:city,What town was the setting for The Music Man ?,
LOC:city,What city is sometimes called The Athens of Switzerland ?,
LOC:city,What city gained renown for its pea-soup fogs ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What city is the setting for Puccini 's opera La Boheme ?,
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What is the most populated city in the world ?,
LOC:city,What city is also known as `` The Gateway to the West '' ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What U.S. city is known as The Rubber Capital of the World ?,
LOC:city,What are the twin cities ?,
LOC:city,What is the largest city in the world ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What is the oldest city in the United States ?,
LOC:country,What nationality is a Sicilian ?,
LOC:country,What nationality was Jackson Pollock ?,
LOC:country,What country did the Nile River originate in ?,
LOC:country,What country 's flag is field green ?,
LOC:country,"What European country boasts the city of Furth , found where the rivers Rednitz and Pegnitz converge ?",
LOC:country,What country is Mount Everest in ?,
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,What country was Kim Philby really working for ?,
LOC:country,What two countries in South America are landlocked ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What country did the Mau Mau Uprising take place in ?,
LOC:country,What country was A Terrible Beauty to Leon Uris ?,
LOC:country,What African country is governed from Ouagadougou ?,
LOC:country,What country 's national passenger rail system is called Via ?,
LOC:country,What country are Godiva chocolates from ?,
LOC:country,What country has declared one-fifth of its territory off-limits to Russians ?,
LOC:country,Name the largest country in South America .,
LOC:country,What country 's northernmost city is Darwin ?,
LOC:country,What Asian country once thrilled to the sport of cricket fighting ?,
LOC:country,What two countries fought the Hundred Years ' War ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What countries have the highest ratio of university students ?,
LOC:country,What are the top five oil-producing countries in the world ?,
LOC:country,What two countries ' coastlines border the Bay of Biscay ?,
LOC:country,Name the country which Honecker lived in .,
LOC:country,What country owns Corsica ?,
LOC:country,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?",
LOC:country,What country other than Germany invaded Poland in September 1939 ?,
LOC:country,What country and western singer is known as The Silver Fox ?,
LOC:country,What country buys 25 percent of the world 's tea exports ?,
LOC:country,What country is the biggest producer of tungsten ?,
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,What country 's national passenger rail system is called Via ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,What country is the setting for Edgar Allan Poe 's The Pit and the Pendulum ?,
LOC:country,What bordering country is due north of Costa Rica ?,
LOC:country,What two European countries entered the War of American Independence against the British ?,
LOC:country,What country boasts the most dams ?,
LOC:country,What country did King Wenceslas rule ?,
LOC:country,What is the name of the country which Hitler ruled ?,
LOC:country,What country and western singer is known as The Silver Fox ?,
LOC:country,What African country was founded by freed American slaves in 1847 ?,
LOC:country,What country 's royal house is Bourbon-Parma ?,
LOC:country,What country imposed the Berlin Blockade in 1948 ?,
LOC:country,What is the name of the country which Hitler ruled ?,
LOC:country,What is Stefan Edberg 's native country ?,
LOC:country,In what country is a stuck-out tongue a friendly greeting ?,
LOC:country,What country and western singer is known as The Silver Fox ?,
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,What country did the ancient Romans refer to as Hibernia ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What is the name of the highest mountain in Africa ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What mountain range marks the border of France and Spain ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the fourth highest mountain in the world ?,
LOC:mount,Where are the Rocky Mountains ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,Name the highest mountain .,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,Which mountain range in North America stretches from Maine to Georgia ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the tallest mountain ?,
LOC:mount,What 's the second-highest mountain in the world ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the world 's highest peak ?,
