label,text,description
ENTY:techmeth,What are some tips for building a fire in a fireplace ?,
ENTY:techmeth,What interesting method was used to run the credits in the early Popeye cartoons ?,
ENTY:techmeth,What is the most efficient way to start a barbeque ?,
ENTY:techmeth,What is the formula to calculate pi ?,
ENTY:techmeth,What 's the slowest Olympic swimming stroke ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What 's the best way to lose the flab under your chin and around your face ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What handicraft requires you to interlace your warp and weft ?,
ENTY:techmeth,What 's the slowest Olympic swimming stroke ?,
ENTY:techmeth,What 's an easy way to count the approximate number of fish in a lake ?,
ENTY:techmeth,What are the four natural aids used in riding a horse ?,
ENTY:techmeth,What is the formula to calculate pi ?,
ENTY:techmeth,What does the technique called `` cold fusion '' produce ?,
ENTY:techmeth,What is the treatment for depression ?,
ENTY:techmeth,What is the best way to overcome a fear ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What are the best ways to improve employee morale at low cost ?,
ENTY:techmeth,What are three ways in which wind is created on the earth ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What is the most efficient way to start a barbeque ?,
ENTY:techmeth,What golfing accessory was patented by George Grant on December 12,
ENTY:termeq,What was Mark Johnson referring to when he said : `` I still can 't believe it- we beat the Russians ? '',
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,What is the English translation for the word `` caliente '' ?,
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What is the Scotch `` for people who know the difference '' ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,What was the eighth day following the Nones in each month of the Roman calendar called ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,Mississippi is nicknamed what ?,
ENTY:termeq,What does Playboy title its `` continuing dialog on contemporary issues between Playboy and its readers '' ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What 's a Craps player called ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What does Final Four refer to in the sports world ?,
ENTY:termeq,What 's another name for aspartame ?,
ENTY:termeq,What is the Islamic equivalent of the Red Cross ?,
ENTY:termeq,What do you call a book of quotes ?,
ENTY:termeq,Aspartame is also known as what ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:termeq,Aspartame is also known as what ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,What are John C. Calhoun and Henry Clay known as ?,
ENTY:termeq,Aspartame is also known as what ?,
ENTY:termeq,What 's the green variety of beryl called ?,
ENTY:termeq,What term means a sexual attraction between a male and a female ?,
ENTY:termeq,What was originally defined as one 1-millionth of the distance from the equator to the Pole ?,
ENTY:termeq,"What do you call a date that contains sequencing numbers , like 9-8-98 ?",
ENTY:termeq,What 's the term for a young fox ?,
ENTY:termeq,What does El Nino mean in spanish ?,
ENTY:termeq,What 's a `` Drinker respirator '' better known as ?,
ENTY:termeq,What is the term for a group of geese ?,
ENTY:termeq,What is the English translation for the word `` caliente '' ?,
ENTY:termeq,What do the French call La Manche ?,
ENTY:termeq,"How do you say , `` I love you '' in other languages ?",
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What is the belt of low pressure around the equator called ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,How do you say I love you in Spanish ?,
ENTY:termeq,What 's the literary term for a play on words ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,How do you say 2 in Latin ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,What is the name of the art of growing miniature trees ?,
ENTY:termeq,What 's the term for a bet before cards are dealt ?,
ENTY:termeq,What are `` darning needles '' and `` horse stingers '' better known as ?,
ENTY:termeq,What does an irate car owner call iron oxide ?,
ENTY:termeq,The Jewish alphabet is called what ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,Which airplane did Fawaz Younis hijack ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What were Christopher Columbus ' three ships ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,Name the ship Beany and Cecil sailed .,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,Which airplane was Fawaz Younis convicted of hijacking ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,Name an American made motorcycle .,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What is the name of William Penn 's ship ?,
ENTY:veh,What was the sister ship of the Olympic ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What ship did Lloyd M. Bucher command ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What words in the English have two u 's back to back ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What is a word whose letters can be rearranged to form a different word ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What 's the singular of dice ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the longest English word ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the collective noun for geese ?,
ENTY:word,What are the first six words of Dickens 's A Tale of Two Cities ?,
ENTY:word,What is another word for diet ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
HUM:desc,Who was Picasso ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who was Jinnah ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Charles Lindbergh ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who was Santos-Dumont ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is William Wordsworth ?,
HUM:desc,Who is Edmund Kemper ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Prince Naseem Hamed ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Samuel F. Pickering ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who was Maria Theresa ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:gr,Which college did Dikembe Mutombo play basketball at ?,
HUM:gr,What record company was formed by Herb Alpert and Jerry Moss ?,
HUM:gr,Which police department made the largest cocaine seizure ever in Ventura County ?,
HUM:gr,What Polynesian people inhabit New Zealand ?,
HUM:gr,Who made the rotary engine automobile ?,
HUM:gr,"Who provides telephone service in Orange County , California ?",
HUM:gr,What baseball team was the first to make numbers part of their uniform ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?,
HUM:gr,Who built the first pyramid ?,
HUM:gr,What organization did Mr. Waverly assign agents for ?,
HUM:gr,What company markets a shampoo `` for brunettes only '' ?,
HUM:gr,What is the name of Joan Jett 's band ?,
HUM:gr,Who are cartoondom 's Super Six ?,
HUM:gr,What company has built more than 2.5 billion little green houses since 1935 ?,
HUM:gr,"What inescapable purveyor of background music celebrated its 5th anniversary in July , 1984 ?",
HUM:gr,Who are the nomadic hunting and gathering tribe of the Kalahari Desert in Africa ?,
HUM:gr,"What chain store is headquartered in Bentonville , Arkansas ?",
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,What store claims to be the world 's largest department store ?,
HUM:gr,What bread company used to feature stickers of the Cisco Kid on the ends of their packages ?,
HUM:gr,What cable network bills itself as `` the family entertainer '' ?,
HUM:gr,Whom did the Chicago Bulls beat in the 1993 championship ?,
HUM:gr,Which college did Dikembe Mutombo attend ?,
HUM:gr,What army was founded by William Booth and his wife Catherine ?,
HUM:gr,Who made the largest cocaine seizure in Ventura County history ?,
HUM:gr,Name a South African diamond producer ?,
HUM:gr,What is the best college in the country ?,
HUM:gr,What police force did Mack Sennett create ?,
HUM:gr,Which high schools are included in the South Florida Ice Hockey league ?,
HUM:gr,What kind of business is 7-Eleven ?,
HUM:gr,What American League baseball team 's worst finish between 1926 and 1964 was fourth ?,
HUM:gr,What college football team did Knute Rockne build into a power ?,
HUM:gr,What American League baseball team 's worst finish between 1926 and 1964 was fourth ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?,
HUM:gr,What U.S. Government agency registers trademarks ?,
HUM:gr,What Polynesian people inhabit New Zealand ?,
HUM:gr,What presidential administration challenged Americans to explore The New Frontier ?,
HUM:gr,Woodrow Wilson served as president of what university ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What company tabulates the ballots in voting for the Academy Awards ?,
HUM:gr,What political party is Sinn Fein a part of ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What Japanese electronics company was named for a coastal city northeast of Tokyo ?,
HUM:gr,Name the organization that is presided by a Security Council .,
HUM:gr,Who were the Yankee 's frequent enemies ?,
HUM:gr,Who is the leading competitor of Trans Union Company ?,
HUM:gr,Who made the first airplane ?,
HUM:gr,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?,
HUM:ind,What U.S. President showed a fondness for munching on bee pollen bars ?,
HUM:ind,Who sells Viagra ?,
HUM:ind,Who is the monarch of the United Kingdom ?,
HUM:ind,"What baseball star turned down a $1 , 000-a-year contract because he felt he had n't earned it ?",
HUM:ind,What is Goldfinger 's first name ?,
HUM:ind,Who is Mia Farrow 's mother ?,
HUM:ind,What father and son won the Medal of Honor ?,
HUM:ind,What is Nathan Hamill 's role in the new Star Wars prequel ?,
HUM:ind,Who is the prime minister in Norway ?,
HUM:ind,What are Arnold Palmer 's fans called ?,
HUM:ind,What 19th-century writer had a country estate on the Hudson dubbed Sunnyside ?,
HUM:ind,Who was the first black woman to star in the Folies Bergeres ?,
HUM:ind,What Cherokee Indian gave his name to a tree ?,
HUM:ind,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?,
HUM:ind,Who was the star of the 1965 Broadway hit Golden Boy ?,
HUM:ind,Who was President of Costa Rica in 1994 ?,
HUM:ind,Who murdered Leno and Rosemary LaBianca on August 1,
HUM:ind,Which of the following men was not married to Rita Hayworth ?,
HUM:ind,Who was the Secretary of War in the Civil War during the Battle of Gettysburg ?,
HUM:ind,What was the name of the lawyer who represented Randy Craft ?,
HUM:ind,What character did Tex Avery first create upon arriving at MGM ?,
HUM:ind,What was American folk hero John Chapman 's nickname ?,
HUM:ind,Who played Lucas McCain on The Rifleman ?,
HUM:ind,Who is the director and editor of the movie Big starring Tom Hanks ?,
HUM:ind,Name the two blob members of the animated Herculoids .,
HUM:ind,Who has the only speaking role in `` Silent Movie '' ?,
HUM:ind,What fictional character is known as the `` melancholy Dane '' ?,
HUM:ind,Which Bourbon king was restored to the French throne during Napoleon 's abdication ?,
HUM:ind,What Green Bay Packers coach philosophized : `` There 's nothing that stokes the fire like hate '' ?,
HUM:ind,Who won the Nobel Peace Prize in 1991 ?,
HUM:ind,Who thought he 'd never see a poem lovely as a tree ?,
HUM:ind,What labor leader was last seen in the parking lot of a Michigan restaurant ?,
HUM:ind,Who discovered imaginary numbers ?,
HUM:ind,Name Alvin 's brothers,
HUM:ind,Who patented the first phonograph ?,
HUM:ind,Who sings the song `` Drink to me with thine eyes '' by Ben Johnson ?,
HUM:ind,Who wrote : `` Poems are made by fools like me but only God can make a tree '' ?,
HUM:ind,Who portrayed Dracula in Hammer Studios ' films ?,
HUM:ind,What is the name of the American swimmer who won seven gold medals in the 1972 Olympics ?,
HUM:ind,What president 's ghost is said to haunt the White House ?,
HUM:ind,Who did the Seven Mules block for ?,
HUM:ind,"What President lived at 219 North Delaware Street , Independence , Missouri ?",
HUM:ind,What Nazi leader killed himself in jail just before he was to be executed as a war criminal ?,
HUM:ind,Who asked the musical question : `` Have you ever been to electric lady land ? '',
HUM:ind,Who followed Willy Brandt as chancellor of the Federal Republic of Germany ?,
HUM:ind,What barroom judge called himself The Law West of the Pecos ?,
HUM:ind,What was football star Elroy Hirsch 's nickname ?,
HUM:ind,What author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?,
HUM:ind,Who received the Will Rogers Award in 1989 ?,
HUM:ind,Who was the first vice president of the U.S. ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What occupation has the highest divorce rate ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is her profession ?,
HUM:title,What does Robin Williams do ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What is her profession ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is the oldest profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What title did Shevardnadze have during the Soviet era ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What did the Seven Dwarfs do for a living ?,
HUM:title,What is her profession ?,
HUM:title,What is the oldest profession ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What are the only players eligible to score points in Roller Derby called ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What is Larry King 's job ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What is her profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What is Nicholas Cage 's profession ?,
HUM:title,What does Nicholas Cage do for a living ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
LOC:city,What is the name of the city that Maurizio Pellegrin lives in ?,
LOC:city,What is California 's capital ?,
LOC:city,What Kenyan city is the safari center for East Africa ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,In what city is the headquarters of Sinn Fein ?,
LOC:city,What city did the Flintstones live in ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What state capital comes last alphabetically ?,
LOC:city,What French seaport claims to be The Home of Wines ?,
LOC:city,What city is terrorized by Dracula in The Night Stalker ?,
LOC:city,Which city did Christian Crusaders fight to recapture from the Muslims ?,
LOC:city,What city is wiener schnitzel named for ?,
LOC:city,What U.S. city is known as The Rubber Capital of the World ?,
LOC:city,What city is . KDGE Radio located in ?,
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,In what city is the US Declaration of Independence located ?,
LOC:city,"What is the name of the largest city in Chile , South America ?",
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What U.S. city was named for St. Francis of Assisi ?,
LOC:city,What is the largest city in the U.S. ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What city gained renown for its pea-soup fogs ?,
LOC:city,"What European capital celebrated its 2 , 000th anniversary in 1951 ?",
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,What city is Logan Airport in ?,
LOC:city,What U.S. city is The Queen of the Pacific ?,
LOC:city,What city did the Flintstones live in ?,
LOC:city,"What county is Phoenix , AZ in ?",
LOC:city,What Kentucky city calls itself The Horse Center of America ?,
LOC:city,What city 's the kickoff point for climbs of Mount Everest ?,
LOC:city,What city is found in the city of OZ ?,
LOC:city,What Asian city boasts the world 's biggest bowling alley ?,
LOC:city,What are the five most expensive cities in the world ?,
LOC:city,What city is found in the city of OZ ?,
LOC:city,What city is Logan Airport in ?,
LOC:city,In what city is the headquarters of Sinn Fein ?,
LOC:city,What European city do Nicois live in ?,
LOC:city,What U.S. city 's skyline boasts the Gateway Arch ?,
LOC:city,What city contains the district of Hell 's Kitchen ?,
LOC:city,What Japanese city was once called Edo ?,
LOC:city,What South American capital is the world 's highest ?,
LOC:city,What was the largest city in the world to declare martial law in 1989 ?,
LOC:city,What city hosted the first Winter Olympics in Asia ?,
LOC:city,What city had a world fair in 1900 ?,
LOC:city,What city is near the mouth of the Amazon ?,
LOC:city,What Russian city boasts the Hermitage Museum ?,
LOC:city,What city was President William McKinley shot in ?,
LOC:city,What North American city would you visit to see Cleopatra 's Needle ?,
LOC:country,What 's the fifth-largest country in the world ?,
LOC:country,What country has problems with hooligans ?,
LOC:country,What country did the Romans call Hibernia ?,
LOC:country,What is the name of the country which Hitler ruled ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What nationality was Jackson Pollock ?,
LOC:country,What country has the best defensive position in the board game Diplomacy ?,
LOC:country,What two countries in South America are landlocked ?,
LOC:country,What countries have the best math students ?,
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,What country contains the highest point in South America ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What country 's northernmost city is Darwin ?,
LOC:country,What country has the highest arson rate ?,
LOC:country,What country has the port of Haifa ?,
LOC:country,What two South American countries do n't border Brazil ?,
LOC:country,In what country is a stuck-out tongue a friendly greeting ?,
LOC:country,What country buys 25 percent of the world 's tea exports ?,
LOC:country,What European country is home to the beer-producing city of Budweis ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,Jackson Pollock is of what nationality ?,
LOC:country,What country imposed the Berlin Blockade in 1948 ?,
LOC:country,What African country was founded by freed American slaves in 1847 ?,
LOC:country,What Asian country once thrilled to the sport of cricket fighting ?,
LOC:country,What African country is governed from Ouagadougou ?,
LOC:country,What country boasts the southernmost point in continental Europe ?,
LOC:country,Name a country that is developing a magnetic levitation railway system ?,
LOC:country,What country saw the origin of the Asian Flu ?,
LOC:country,What two European countries are joined by the Gran San Bernardo Pass ?,
LOC:country,What country other than Germany invaded Poland in September 1939 ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What country has been called The Queen of the Antilles ?,
LOC:country,Which Latin American country is the largest ?,
LOC:country,What country did King Wenceslas rule ?,
LOC:country,What is the name of the country which Hitler ruled ?,
LOC:country,What country received all the Nobel Prizes awarded in 1976 ?,
LOC:country,Which country is Australia 's largest export market ?,
LOC:country,What countries have the largest armed forces in the world ?,
LOC:country,What country contains Africa 's northernmost point ?,
LOC:country,What country are you in if you woo in the Wu dialect ?,
LOC:country,"What country did the Nazis occupy for 1 , CD NNS IN NNP NNP NNP .",
LOC:country,What country did King Gustav V reign over from 197 to 195 ?,
LOC:country,"What country claimed Rubens , Van Dyck and Bruegel as citizens ?",
LOC:country,What country 's capital is Lagos ?,
LOC:country,What country and western singer is known as The Silver Fox ?,
LOC:country,What countries have the best math students ?,
LOC:country,Name the largest country in South America .,
LOC:country,What countries have the largest areas of forest ?,
LOC:country,What country are Godiva chocolates from ?,
LOC:mount,What are the four largest mountain ranges on the Asian continent ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the name of the highest mountain in Africa ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What mountain range extends from the Gulf of St. Lawrence to Alabama ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What mountain range is traversed by the highest railroad in the world ?,
LOC:mount,What is the fourth highest mountain in the world ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,Name the highest mountain .,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What 's the second-highest mountain in the world ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,Which mountain range in North America stretches from Maine to Georgia ?,
LOC:mount,Where are the Rocky Mountains ?,
