label,text,predicted_label,probability
capacity, what 's the seating capacity of an f-28,capacity,0.7717
capacity, what is the capacity of an f28 ?,capacity,0.6682
capacity, what is the seating capacity for an m80,capacity,0.7161
capacity, what is seating capacity for a dc9 aircraft,capacity,0.6401
capacity, how many seats in a 73s class,capacity,0.5011
capacity, what is the seating capacity of a twin prop,capacity,0.7771
capacity, what is the seating capacity on an f-28,capacity,0.7122
capacity, what is the seating capacity of aircraft type 734,capacity,0.7849
capacity, how many passengers can fit on an f28,capacity,0.6934
capacity, what is the capacity of a dc9 aircraft on american,capacity,0.5093
capacity, what is the seating capacity on an aircraft 734,capacity,0.7676
capacity, what 's the seating capacity on a 735,capacity,0.7499
capacity, how many people fly on an f28 jet,capacity,0.759
capacity, how many passengers fly on a dc 9 jet,capacity,0.5374
capacity, how many seats in a 75s plane,capacity,0.4021
capacity, how many seats in a 75s plane,capacity,0.4021
capacity, how many passengers does a 757 hold,capacity,0.5006
capacity, how many passengers can fit in a 734,capacity,0.6912
capacity, how many passengers fit on an f28 aircraft,capacity,0.696
capacity, what is the capacity of a m80 airline ticket,capacity,0.3689
capacity, what is the seating capacity on flights from atlanta to denver,capacity,0.3031
capacity, what 's the seating capacity of a 754,capacity,0.7971
capacity, what is the seating capacity of an aircraft 73,capacity,0.7989
capacity, how many people fly on the f28s,capacity,0.7636
capacity, how many seats are in an f-28,capacity,0.4597
capacity, what is the seating capacity for a turbo prop airplane,capacity,0.5986
capacity, how many seats are in a boeing 763,quantity,0.3817
capacity, what 's the seating capacity for 734,capacity,0.7526
capacity, how many seats on a first class flight from denver to boston,quantity,0.3217
capacity, how many people are on a f28f,capacity,0.5237
capacity, what is seating capacity for flights from atlanta to dallas,capacity,0.2685
capacity, how many seats in a dc9 aircraft 31,capacity,0.4629
capacity, list the capacity of a 75s plane,capacity,0.451
capacity, what is the capacity of a dc9 aircraft dca,capacity,0.5547
capacity, list seating capacity for all aircraft of northwest,capacity,0.6528
capacity, how many seats in a turboprop 850,capacity,0.5962
capacity, how many passengers are in a turboprop plane,capacity,0.3625
capacity, how many seats on a 734 flight from pittsburgh to washington,capacity,0.3251
capacity, what is the seating capacity for flights on american airlines from charlotte to miami,capacity,0.258
capacity, what is the seating capacity for all flights between atlanta and bwi,capacity,0.2527
capacity, what is seating capacity for all aircraft flying between denver and philadelphia,capacity,0.3319
capacity, what is the capacity of an f28 on a flight from dfw to denver,capacity,0.3341
capacity, how many seats in a dhc8 aircraft of us air,capacity,0.3959
capacity, how many flights does us air have going to philadelphia,quantity,0.6426
capacity, how many flights leave denver for boston after 9 am,quantity,0.5898
capacity, how many seats in a first class cabin on american flight 276 from dallas to denver,quantity,0.2864
capacity," what is seating capacity on a dc9
 # 602485",capacity,0.6079
capacity, what is seating capacity for flights from atlanta to denver on december 10,capacity,0.2239
capacity, how many people are on a flight from pittsburgh to denver before 10 am monday morning,quantity,0.3244
airport, please list the airports in new york city,airport,0.7148
airport, please list all airports in new york city,airport,0.6744
airport, tell me about all the airports in new york,airport,0.5398
airport, which airports are served by american airlines flights,airline,0.1908
airport, list airports in new york city with fares,airport,0.5051
airport, what is the name of denver airport in colorado,airport,0.72
airport, list airports in california with flights to denver,airport,0.5266
airport, which airport in new york is closest to downtown,airport,0.7493
airport, list airports in la canada usa and mexico,airport,0.7346
airport, what is the name of airport at denver colorado,airport,0.7218
airport, what airports are closest to new york city,airport,0.5779
airport, list airports in new york city with flights to pittsburgh,airport,0.4029
airport, i would like information on airports in denver,airport,0.5852
airport, tell me about san francisco airport please thank you,airport,0.2389
airport, tell me about the charlotte airport in north carolina,aircraft,0.2726
airport, what airports are closest to denver and atlanta,airport,0.3664
airport, what is the airport closest to salt lake city utah,airport,0.3155
airport, what airport in atlanta is the closest to downtown,airport,0.6327
airport, what airports are in new york city and philadelphia,airport,0.4615
airport, which airports in california are served by american airlines,airport,0.4029
airport, what airport is closest to baltimore maryland,airport,0.5851
airport, please list all airports in denver colo,airport,0.6854
airport, are there any airports in or near san francisco,airport,0.4877
airport, is there a airport in atlanta georgia,airport,0.3091
airport, what airport in san francisco is closest to the city,airport,0.5786
airport, tell me about the philadelphia airport in pennsylvania,airport,0.3183
airport, list airports in california please with city and airport code,airport,0.7452
airport, list airports in new york city that are served by continental airlines,airport,0.2978
airport, list airports in new york with flights to pittsburgh,airport,0.4986
airport, please list the airports in or near milwaukee,airport,0.6836
airport, is there an airport near toronto ontario canada,airport,0.459
airport, what is the airport closest to toronto canada,airport,0.5915
airport, please list airports at or near boston massachusetts,airport,0.6856
airport, list airports in the city of denver please,airport,0.5915
airport, what 's the airport closest to downtown toronto,airport,0.6184
airport, what is the name of airport in newark nj,airport,0.623
airport, describe la airports in california near san francisco,airport,0.7854
airport, which airports are near boston and washington dc,airport,0.5555
airport, please show me information on airports in denver,airport,0.6085
airport, airports in the usa with flights to denver,flight,0.4333
airport, please show me all airports near atlanta,airport,0.6438
airport, list la airports in los angeles serving delta,airport,0.6068
airport, tell me all the information about airports in new york,airport,0.618
airport, what airport is in salt lake city utah atl,distance,0.2565
airport, what is the name of airport at toronto canada,airport,0.7
airport, please list information on the san francisco airport including distance from downtown,distance,0.6241
airport, list airports in miami with flight numbers and times,airport,0.2143
airport, list airports in new york state with city and airport code,airport,0.7018
airport, airports at la guardia and san francisco,airport,0.5228
airport, what is the name of the airport at toronto,airport,0.6834
airport, i would like to know the names of all airports in pittsburgh,airport,0.5916
airport, which airports are served by united airlines with first class,city,0.2177
airport, describe the airport in newark n.j .,airport,0.6288
airport, is the airport near dallas fort worth texas,distance,0.242
airport, i would like to see a list of all airports in new york city,airport,0.5006
airport, what is the airfare from atlanta to toronto,flight,0.2616
airport, are there airports in la or ontario california,airport,0.5369
airport, tell me about boston airport and philadelphia international,aircraft,0.212
airport, please list airports at both new york and boston,airport,0.601
airport, does the airport at denver have an airtrain,airport,0.4856
airport, describe the airport at boston massachusetts 's logan international,airport,0.5061
airport, i 'm looking for a list of airports in denver,airport,0.5113
airport, does the denver airport have a name besides 'den',airport,0.6974
airport, what is the airport at philadelphia called list it by name,airport,0.6702
airport, what airport is in philadelphia pa please list it,airport,0.521
airport, what airport is nearest to the downtown area of seattle,distance,0.2221
airport, i would like a listing of all airports in the city of new york,airport,0.4079
airport, airports in new york city are listed with airlines,airport,0.374
airport," tell me about airports in denver please
 The airport serving Denver is the Stapleton International Airport.",airport,0.6581
airport, what airport is in dallas fort worth mike moncrief,distance,0.1981
airport, tell me about san francisco airport lax and toronto international,distance,0.1782
airport, i would like information about all airports in the city of miami,flight,0.3959
airport, show me airports in the la area that are not served by american airlines,city,0.4108
airport, i would like the list of airports located in minneapolis,airport,0.4827
airport," describe la airport at los angeles please
 The airports in Los Angeles are listed below:",airport,0.7461
airport, tell me about the la airports please show them on a map,airport,0.3328
airport, what is the airline for flights from atlanta to charlotte,airline,0.5045
airport, what 's the name of denver airport and is it served by both american airlines and united,city,0.3636
airport, what is the name of denver airport and how do you get from it to downtown,distance,0.2939
airport, does miami have a airport in the city of miamy,airport,0.2832
airport, which airports are served by delta flights with fares under 60 one way,airfare,0.2391
airport, what airport is nearest to downtown san francisco and serving united airlines,distance,0.1743
airport, i'm interested in flights to and from pittsburgh airport,flight,0.362
airport, tell me about airport san francisco please i need the information,airport,0.3192
airport, what is the name of toronto airport that has flights to boston and st. louis,airline,0.2515
airport, tell me about washington dc airport please give the name of airports in that city,airport,0.7058
airport," which airport is closest to downtown atlanta
 # 32740",airport,0.5708
airport," what is the airport at orlando called
 #23867",airport,0.6552
airport, airports in philadelphia please give me a list of the airport s near to downtown,airport,0.7774
airport, what airport is closest to downtown los angeles and can you give me information on ground transportation from the airports,airport,0.4442
airport," what is the name of denver airport?
 I don't think there are any other airports in that city",airport,0.5678
airport, describe the new york airports please i need to know what airport is closest and biggest,airport,0.757
airport, what airport is closest to downtown san francisco where are the flights from that airpot going,airport,0.202
airport, list airports near dallas fort worth please give me a listing of all airport codes for each one,airport,0.4389
airport," tell me about airport la guardia
 # 41705",airport,0.2329
airport," tell me information on pittsburgh airport please
 # 2014-95376",airport,0.5425
airport," are there airports in la
 package [SEP] please list packages available from denver to pittsburgh",airport,0.3077
airport," what airports in la are closest to downtown
 # 14308965",airport,0.689
airport," what airports are located in or near la
 ## Airfare Information Between Dallas and Seattle",airport,0.3583
airport," please list airports at denver colo
 I need to fly from st.louis 2 minneapolis tomorrow and then i have a flight that leaves about noon on thursday but it does not say which airport in the dallas fort worth area is has any information changed",airport,0.219
ground_fare, what is the cost of limousine service in denver,ground_fare,0.7802
ground_fare, what is the cost of limousine service in denver,ground_fare,0.7802
ground_fare, what is the cost of limousine service in denver,ground_fare,0.7802
ground_fare, what are the fares for limousine service in denver,ground_fare,0.7348
ground_fare, how much does a limousine cost in denver,ground_fare,0.7427
ground_fare, how much is a limousine service in denver international airport,ground_fare,0.7601
ground_fare, what is the cost of limousine service in dallas,ground_fare,0.7719
ground_fare, what is the cost of limousine service in dallas,ground_fare,0.7719
ground_fare, what is the cost of a limousine in denver,ground_fare,0.7703
ground_fare, what are the rental car rates in dallas fort worth,ground_fare,0.6589
ground_fare, what is the cost of limousine service in san francisco,ground_fare,0.7511
ground_fare, how much does it cost to get from the atlanta airport into downtown,ground_fare,0.402
ground_fare, what is the cost of ground transportation from atlanta airport to downtown,ground_service,0.514
ground_fare, what are the fares for limousine service in atlanta,ground_fare,0.7056
ground_fare, what is the cost of ground transportation in atlanta,ground_service,0.4366
ground_fare, what is the cost of limousine service in philadelphia,ground_fare,0.7669
ground_fare, what are the limousine rates in denver,ground_fare,0.7218
ground_fare, what is the cost of a rental car in dallas,ground_fare,0.7338
ground_fare, how much does it cost to rent a car at dallas fort worth airport,ground_fare,0.601
ground_fare, how much does it cost to rent a car at dallas fort worth airport,ground_fare,0.601
ground_fare, how much does it cost to rent a car in pittsburgh,ground_fare,0.6352
ground_fare, how much does it cost to get from dallas fort worth airport into downtown,ground_fare,0.377
ground_fare, what are the costs of rental cars in denver,ground_fare,0.7031
ground_fare, what are the rental car rates at denver international airport,ground_fare,0.6801
ground_fare, what 's the cost of a limousine service in denver,ground_fare,0.7962
ground_fare, how much is a limousine service in toronto international airport,ground_fare,0.7807
ground_fare, what is the cost of a limousine service from philadelphia airport to downtown,ground_fare,0.6877
ground_fare, how much does it cost to get into downtown pittsburgh from the airport,ground_fare,0.3914
ground_fare, how much is a limousine service in denver international,ground_fare,0.7494
ground_fare, what is the fare for a limousine in denver,ground_fare,0.5825
ground_fare, how much does it cost to rent a car in oakland,ground_fare,0.6014
ground_fare, what is the ground transportation in dallas fort worth,ground_service,0.6406
ground_fare, what is the cost of ground transportation in los angeles,ground_service,0.3627
ground_fare, what are the costs for ground transportation in atlanta,ground_fare,0.4273
ground_fare, what is the cost of a rental car in pittsburgh,ground_fare,0.7008
ground_fare, what is the price of a limousine from atlanta airport to downtown,ground_fare,0.501
ground_fare, how much does it cost to go from philadelphia airport into the city,ground_fare,0.3417
ground_fare, what are the rental car rates in orlando airport,ground_fare,0.5909
ground_fare, what is the cost of ground transportation from toronto airport to downtown,ground_service,0.4866
ground_fare, what is a limousine service in san francisco,ground_fare,0.6475
ground_fare, what are the ground transportation arrangements from philadelphia airport to downtown,ground_service,0.5812
ground_fare, what are the ground transportation rates into atlanta,ground_service,0.3939
ground_fare, what is the ground transportation from denver to downtown,ground_service,0.6156
ground_fare, what are the prices of ground transportation in boston,ground_service,0.4154
ground_fare, what are the fares for ground transportation at washington,ground_service,0.4188
ground_fare, what are the ground transportation options in newark airport,ground_service,0.6697
ground_fare, what 's the fare from denver airport to downtown,distance,0.3185
ground_fare, how much is the limousine service at newark airport,ground_fare,0.6867
ground_fare, how much is limousine service from dallas airport to downtown,ground_fare,0.6984
ground_fare, how much does it cost to get downtown from the airport in newark,ground_fare,0.44
ground_fare, what are the prices for a rental car in denver,ground_fare,0.6725
ground_fare, what is the cost of limousine service between philadelphia international airport and downtown,ground_fare,0.7338
ground_fare, what is a limousine service from atlanta airport to downtown,ground_fare,0.4834
ground_fare, what are the prices of limousine service in los angeles,ground_fare,0.5599
ground_fare, how much is the shuttle from denver airport to downtown,distance,0.4158
ground_fare, what are the fares for car service in la,ground_fare,0.6252
ground_fare, what is the cost of a one way limousine service from denver international airport to downtown,ground_fare,0.6197
ground_fare, how much does it cost to get from the san diego airport into downtown,distance,0.3481
ground_fare, how much does it cost to rent a car at washington national,ground_fare,0.5775
ground_fare, what are the costs of car service in la guardia,ground_fare,0.6746
ground_fare, what are the rental car rates at orlando international airport,ground_fare,0.586
ground_fare, how much is a one way limousine service from the atlanta airport to downtown,ground_fare,0.5906
ground_fare, what is the price of a limousine from orlando airport to downtown,ground_fare,0.37
ground_fare, what are the prices for rental cars in philadelphia,ground_fare,0.6203
ground_fare, how much is it to get from pittsburgh airport into the city,distance,0.4572
ground_fare, how much is the limousine service between la guardia and midtown,ground_fare,0.768
ground_fare, how much is a limousine service between washington 's national airport and downtown,ground_fare,0.6924
ground_fare, please list the cost of ground transportation in pittsburgh,ground_service,0.3793
ground_fare, what is the fare from washington airport to downtown,distance,0.3293
ground_fare, what is the cost of car rental in miami,ground_fare,0.681
ground_fare, is there a cost for limousine service in denver,ground_fare,0.7102
ground_fare, is the cost of a limousine service from philadelphia airport to downtown,ground_fare,0.7098
ground_fare, what is the fare for rental cars in dallas,ground_fare,0.4892
ground_fare, how much is it to get from la guardia into manhattan,distance,0.2679
ground_fare, how much does a ground transportation cost from denver airport to downtown,ground_fare,0.441
ground_fare, is there a limousine service from the philadelphia airport to downtown,ground_fare,0.4343
ground_fare, what are the prices for car rental in seattle,ground_fare,0.5875
ground_fare, please show ground transportation from atlanta airport to downtown,ground_service,0.7181
ground_fare, how much does a limousine cost to rent at dallas fort worth airport,ground_fare,0.6734
ground_fare, what is the price of a limousine service from toronto airport into downtown,ground_fare,0.5597
ground_fare, what are ground transportation arrangements in denver and atlanta,ground_service,0.4288
ground_fare, is it cheaper to fly into denver or salt lake city,airline,0.2905
ground_fare, what are ground transportation costs in and around denver,ground_fare,0.4185
ground_fare, tell me how much it costs to get from the airport in denver into downtown,distance,0.2949
ground_fare, are the one way fares from denver to salt lake city and back,airfare,0.4647
ground_fare, what is the lowest one way fare between denver and san francisco,airfare,0.5045
ground_fare, what is the cost of ground transportation between pittsburgh and airport,ground_fare,0.4509
ground_fare, what are the costs of transportation in denver and los angeles,ground_fare,0.3885
ground_fare, tell me ground transportation rates from la guardia to the city,ground_service,0.4293
ground_fare, list the prices of all ground transportation in san francisco,ground_service,0.4118
ground_fare, list air fares for flights from boston to pittsburgh,airfare,0.5598
ground_fare, what is a fare from the airport to downtown philadelphia,distance,0.4494
ground_fare, list fares on ground transportation in dallas fort worth airport,ground_service,0.549
ground_fare, tell me prices from la guardia to manhattan,city,0.1446
ground_fare, are the ground transportation fares from tampa airport to downtown,ground_service,0.4934
ground_fare, ground transportation in denver please list costs and type of equipment used,ground_fare,0.3473
ground_fare, please give me the fares from philadelphia airport to downtown and back,airfare,0.3225
ground_fare, list ground transportation in denver airport into downtown and rate,ground_service,0.5436
ground_fare, tell me what fares are charged for ground transportation from the atlanta airport to downtown,ground_service,0.464
ground_fare, are airfares one way from dallas to philadelphia round trip fare codes and restrictions,airfare,0.5561
airline, what airlines fly between boston and denver,airline,0.7145
airline, which airlines use love field in dallas fort worth,airline,0.5284
airline, what airlines fly between atlanta and denver,airline,0.6925
airline, what airlines fly between atlanta and boston,airline,0.6655
airline, what airline flies from atlanta to denver,airline,0.6978
airline, what airlines fly from boston to dallas,airline,0.7522
airline, which airlines fly between philadelphia and denver,airline,0.7528
airline, which airlines fly from denver to salt lake city,airline,0.6782
airline, what airlines fly into atlanta from boston,airline,0.6423
airline, which airline flies from atlanta to denver,airline,0.7097
airline, what airlines fly between boston and charlotte,airline,0.7246
airline, which airlines fly into pittsburgh international airport,airline,0.5497
airline, which airlines fly to denver from boston,airline,0.7527
airline, what airlines fly into boston from atlanta,airline,0.6423
airline, please list the airlines that serve pittsburgh,airline,0.4525
airline, please list the airlines that serve pittsburgh,airline,0.4525
airline, what airlines fly from boston to milwaukee,airline,0.712
airline, what airlines fly from newark to denver,airline,0.6739
airline, what airlines have flights between philadelphia and atlanta,airline,0.6196
airline, which airlines fly between atlanta and washington,airline,0.6753
airline, what airlines have flights from boston to philadelphia,airline,0.7054
airline, please list all airlines that fly from atlanta to denver,airline,0.6342
airline, what airplane flies from atlanta to denver,aircraft,0.3549
airline, please list the airlines that fly from denver to boston,airline,0.6655
airline, what air line flies between boston and philadelphia,airline,0.234
airline, what airline flies between atlanta and boston,airline,0.578
airline, please list the airlines that fly from philadelphia to atlanta,airline,0.5733
airline, which airline serves denver and salt lake city,airline,0.6921
airline, what airlines have flights from dallas to philadelphia,airline,0.5615
airline, please list the airlines that fly from pittsburgh to denver,airline,0.6679
airline, list airlines with flights from denver to philadelphia,airline,0.459
airline, tell me about american airlines flights from dallas to philadelphia,flight,0.2838
airline, please list the airlines that fly to denver,airline,0.6119
airline, which airlines fly into dallas fort worth from philadelphia,airline,0.4711
airline, what airline flies between boston and toronto,airline,0.6751
airline, what airlines fly out of denver to phoenix,airline,0.3331
airline, is there only one airline that flies between philadelphia and denver,airline,0.6472
airline, what airlines fly into seattle from denver,airline,0.7023
airline, what airlines have flights from milwaukee to orlando,airline,0.5776
airline, please list all airlines that have flights between washington and boston,airline,0.6435
airline, are there any airlines that have flights with both first class and business,airline,0.2712
airline, on which airlines do you fly from philadelphia to atlanta,flight,0.314
airline, what airlines go from orlando to pittsburgh,airline,0.6465
airline, i would like information on flights from atlanta to denver,flight,0.7056
airline, tell me about all the airlines that fly between boston and dallas,airline,0.5322
airline, list the airlines that fly from atlanta to philadelphia,airline,0.5413
airline, what airlines fly into toronto international airport from washington dc,airline,0.191
airline, does united fly between denver and pittsburgh,airline,0.2602
airline, what airlines fly out of cleveland into denver,airline,0.4578
airline, please list the airlines that use national airport in washington dc,airport,0.4158
airline, which airline flies between pittsburgh and dallas,airline,0.7208
airline, which airlines fly to and from boston international airport,airline,0.5792
airline, which airline has flights from washington to philadelphia,airline,0.6516
airline, what air line has flights from pittsburgh to milwaukee,airline,0.2134
airline, what air line is us flight 539,abbreviation,0.1852
airline, tell me the airlines that service washington national,city,0.2021
airline, what air line is ua 281,abbreviation,0.2142
airline, is there an air line that flies between denver and newark,airline,0.4009
airline, tell me about air line flights from philadelphia to milwaukee,flight,0.314
airline, what airlines fly to san diego and orange county,airline,0.5809
airline, what air line is us flight 2763,abbreviation,0.1852
airline, what airlines are there between boston and charlotte,airline,0.4939
airline, which airlines service flights from denver to boston,airline,0.6778
airline, what air line does eastern fly into atlanta,airline,0.1451
airline, what airline is dl 1023,airline,0.7501
airline, what airlines fly into seattle from chicago,airline,0.632
airline, does american airlines fly into denver from phoenix,airline,0.3713
airline, is there an air line that flies from newark to atlanta,airline,0.3179
airline, airlines flying to and from dallas fort worth,airline,0.2186
airline, list airlines that fly between toronto and denver,airline,0.6775
airline, what air line is us and does it serve philadelphia,abbreviation,0.2375
airline, which air line flies to philadelphia from pittsburgh,airfare,0.194
airline, are there any airlines that fly directly from washington to san francisco,airline,0.4191
airline, are there any airlines that have first class service from atlanta to philadelphia,airline,0.2489
airline, tell me about the air line m80 first class service,aircraft,0.3295
airline, what air line has a flight from denver to dallas with first class,airfare,0.267
airline, please list the airlines that serve newark and white plains,airline,0.4699
airline, please list all air carriers that fly between toronto and philadelphia,airline,0.2681
airline, please list all the airlines with flights from newark to denver,airline,0.5135
airline, which airline serves all us destinations from atlanta,airline,0.6048
airline, tell me about the airlines flying between washington and boston,airline,0.2563
airline, please list the airlines that serve new york and la,city,0.3526
airline, show me the airlines that fly between toronto and st. paul,airline,0.6313
airline, please list airlines with service from pittsburgh to boston,airline,0.564
airline, what airlines are there from newark to pittsburgh,airline,0.4111
airline, what air line does northwest fly from boston to salt lake city,airline,0.2194
airline, are there any airlines with first class service from chicago to atlanta,airline,0.1772
airline, what airline is us and who are their code share partners,airline,0.481
airline, what air line is dl in the morning from milwaukee to kansas city,flight,0.2646
airline, what airplane is used for flights between toronto and kansas city,flight,0.2458
airline, please list all airports in boston with airlines serving them,airport,0.3153
airline," tell me about canadian airlines international
 ## fares and flights for american air",airfare,0.2028
airline, does united have flights on monday from washington to dallas,flight,0.4357
airline, does delta have flights into denver from st.louis,airline,0.2977
airline, list the airlines serving philadelphia and la guardia,city,0.2607
airline, i would like to know what airplane is used on us airlines flight 295,aircraft,0.3881
airline, on wednesday afternoon what time does american airlines fly from washington to philadelphia,flight_time,0.3986
airline, please tell me the airplane that is used on american flight 439 from pittsburgh to philadelphia,aircraft,0.6291
airline, is there one air line that flies from st. paul minneapolis airport to phoenix sky harbor,airline,0.1563
airline, is there an air line that has a flight from pittsburgh to philadelphia and returns on july fifteenth,airfare,0.1872
city, what cities are serviced by canadian airlines international,city,0.7239
city, what cities are served by american airlines with first class,city,0.4863
city, what cities are served by american airlines with first class flights,city,0.3407
city, which cities does united airlines service from denver,city,0.7264
city, where is denver located at the airport in colorado,airport,0.3757
city, where is denver international airport located in relation to the city,city,0.6109
city, what cities are serviced by american airlines with first class service,city,0.5787
city, what cities does northwest fly to from salt lake city,city,0.4925
city, where is mco located in the city of tampa,city,0.6568
city, show me the airports in new york city,airport,0.5572
city, show me a list of cities served by american eagle,city,0.6803
city, what cities does united airlines service with first class flights,city,0.4273
city, what are the cities that american airlines serves with first class flights,city,0.475
city, i would like to know which cities american airlines serves,city,0.4675
city, to what cities does northwest fly from boston,city,0.6926
city, which cities are serviced by canadair international,city,0.7081
city, what cities are served by continental airlines with first class,city,0.4306
city, what cities are served by continental airlines with first class,city,0.4306
city, cities served by american airlines with first class service,city,0.5119
city, which cities are serviced by united airlines with first class flights,city,0.4733
city, what cities does american fly to from pittsburgh,city,0.5991
city, where are all the airports located in new york,airport,0.3951
city, show me all the cities served by america west,city,0.6936
city, what cities are served by delta air lines with first class,city,0.3897
city, which cities does united airlines fly to from denver,city,0.6974
city, where is denver airport located in reference to downtown,city,0.4471
city, what cities are served by american airlines flights leaving from philadelphia,city,0.3562
city, what city is gateway airport located in new york,airport,0.3002
city, list la airfare from denver to orlando,city,0.2378
city, show me all flights from milwaukee to pittsburgh,flight,0.2915
city, what city is the denver international airport located in,city,0.4588
city, please list the cities served by american airlines and us airways,city,0.6061
city, what cities does delta service from denver to boston,city,0.5542
city, what cities does american airlines service between boston and philadelphia,city,0.5407
city, list la airfare from milwaukee to orlando,city,0.1984
city, i would like to know what cities delta flies into,city,0.246
city, list airfare from milwaukee to philadelphia,flight,0.2512
city, to what cities from boston does continental fly first class,city,0.5843
city, which cities are served by us air flights from denver,city,0.4066
city, tell me about the city of denver airport please,aircraft,0.3179
city, what is the distance from downtown salt lake city to airport,distance,0.7147
city, please show me a list of cities served by american eagle,city,0.6358
city, where is denver located in relation to the atlantic ocean,city,0.5319
city, where is the airport in new york city that american airlines uses,city,0.4176
city, list la and san francisco fares please from philadelphia,airfare,0.4087
city, what cities are served by nationair 18,city,0.6443
city, what cities does nationair serve from boston to dallas,city,0.5728
city, is there a shuttle from downtown denver to the airport,distance,0.3744
city, what city is american airlines based in at the airport,airport,0.3574
city, show me the fares and flights from milwaukee to philadelphia,airfare,0.5224
city, what city is salt lake located in at the airport,airport,0.2475
city, list la with fares and times from allairports,city,0.2312
city, tell me the cities that united serves with first class flights,city,0.443
city, what cities are serviced by american airlines flight 459,city,0.5423
city, please list the cities served by air flight us,city,0.4636
city, are there any flights between toronto and montreal,flight,0.2262
city, tell me about flights from newark to milwaukee,flight,0.3131
city, list la airports for flights from boston to miami,flight,0.3844
city, what are the flights from newark to pittsburgh,flight_time,0.3371
city, what cities does northwest serve with flights to seattle,city,0.3619
city, where is denver international airport located at denver colorado,city,0.5052
city, i would like a list of cities serviced by us air flights,city,0.3388
city, what are the flights from milwaukee to new york,flight,0.2513
city, show me flights from washington to denver with a stop in dallas,flight,0.3091
city, show me the flights from denver to boston with a stop in chicago,airline,0.3201
city, flights from milwaukee to denver on june seventh,flight,0.3085
city, are there any direct flights between chicago and salt lake city,airline,0.1941
city, please list the cities served by american airlines flight 486,city,0.5736
city, what cities are served by us air flight 1259,city,0.4322
city, what cities are served by nationair us 75,city,0.6253
city, where are flights into denver at the best fares,airfare,0.1549
city, is denver an international airport located in city of atlanta,city,0.3448
city, please show me fares and flights from dallas fort worth to milwaukee,airfare,0.3556
city, please list cities served by delta air lines flights with first class,city,0.3114
city, tell me about boston logan airport flights to seattle,flight,0.1845
city, cities served by continental airlines with flights to or from newark,city,0.2598
city, is denver an international airport city served by both american airlines and delta,city,0.595
city, list laairport information please for city of new york,airport,0.2377
city, show me a list of all the cities served by both northwest and american,city,0.6845
city, please list the cities that are served by american airlines and canadian airlines,city,0.7157
city, what are the cities that american airlines serves on flights from washington to miami,flight,0.315
city, list la 's city pair fares from cleveland to pittsburgh,city,0.2558
city, please list cities served by american airlines flights 85,city,0.6157
city, show me flights to or from baltimore and la guardia,airfare,0.1753
city, are the cities that delta has flights to from atlanta,flight,0.2542
city, show me flights from philadelphia to milwaukee that go through denver,airline,0.4232
city, i want a flight from philadelphia to dallas stopping in denver,aircraft,0.3121
city, i need flights from atlanta to boston arriving before noon,flight,0.4999
city, i want a flight from denver to minneapolis on july sixth,flight,0.4704
city, where are flights from philadelphia to san francisco on april thirtieth,flight,0.3625
city, show me the cities served by airtran in economy class,city,0.5998
city, show me all flights from boston to philadelphia that have a stop,airline,0.5456
city, which cities are serviced by national airlines flight 837,city,0.675
city, list the cities with us air service out of toronto,city,0.3041
city, flights from baltimore to atlanta on wednesday july fifth,airfare,0.2896
city, is airfare from denver to orlando with a stopover in dallas the cheapest,flight,0.3415
city, which city is the closest to lga airport and into pittsburgh,airport,0.3346
city, list laairports to denver please or from the city of boston,aircraft,0.1392
city, are there any flights between new york and philadelphia that have both a 520 am departure time from phl or an arrival in la guardia before noon,city,0.2394
city," is denver a hub for american
 By airfare1023, January 6 - March 9",city,0.1682
day_name, what are the names of all days in a week,ground_fare,0.139
day_name, what is the name of a day in july that has 31 days,airport,0.1909
day_name, what is the name of a day in may that has 31 days,airport,0.1867
day_name, what is the name of a day with 30 hours,airport,0.2061
day_name, what is the name of monday through friday,airport,0.1684
day_name, what is the name of a day in june,airport,0.2666
day_name, what is the name of a monday flight from denver to philadelphia,aircraft,0.2233
day_name, what is the name of a monday flight from atlanta to denver,aircraft,0.1736
day_name, what is the name of a day in april with 30 days,airport,0.2705
day_name, what is the name of today 's flight from denver to philadelphia,aircraft,0.1887
day_name, what are the days of the week for american airlines flights,flight_time,0.1614
day_name, what day of the week are flights from denver to orlando,flight,0.2738
day_name, what day of the week are flights from pittsburgh to philadelphia,flight,0.2153
day_name, what is the name of a day in december with 31 days,airport,0.2333
day_name, what day of the week are flights from boston to pittsburgh,flight_time,0.2086
day_name, what day of the week do flights arrive in denver,flight,0.3998
day_name, what is the name of monday 's day,airport,0.2062
day_name, what is the name of day monday through friday,airport,0.1562
day_name, what is the name of a day flight from denver to pittsburgh,flight_time,0.1511
day_name, what is the name of a day flight from denver to atlanta,aircraft,0.1555
day_name, what is the name of monday day in week,airport,0.2344
day_name, what is the name of a day in august that has 30 days,airport,0.1928
day_name, what are the days of service between boston and washington,flight_time,0.1723
day_name, what day of the week are flights from philadelphia to washington dc,flight,0.2855
day_name, what days of the week are flights on american airlines from atlanta to philadelphia,flight,0.2104
day_name, what days of the week are flights available from denver to pittsburgh,aircraft,0.1715
day_name, what day of the week does a flight from washington to pittsburgh leave,flight_time,0.3774
day_name, what is the name of today 's flight from denver to seattle,flight_no,0.1484
day_name, what is the name of monday night football game,airport,0.199
