label,text,predicted_label,probability
NUM:speed, What is the speed of light ?ENTS :other,ENTY:techmeth,0.208
NUM:speed, What is the speed of blood flow in arteries ?,ENTY:body,0.2699
NUM:speed, What is the speed of sound ?ENTY :speed,ENTY:techmeth,0.2833
NUM:speed, What is the speed of light ?ENTY :lang,ENTY:techmeth,0.1648
NUM:speed, What was the speed of sound in air at 20 degrees C ?,NUM:date,0.1865
NUM:speed, What was the speed of Charles Lindbergh 's plane ?,ENTY:instru,0.2282
NUM:speed, What is the speed of an average river ?ENTY :misc,DESC:desc,0.252
NUM:speed, What is the speed ofENTY :vehicle {,ENTY:techmeth,0.2314
NUM:speed, What is the speed of a typical river ?ENTY :misc,DESC:desc,0.3237
NUM:speed, What is the speed of light ?ENTY :vehicel,ENTY:techmeth,0.1908
NUM:speed, What was the speed of a stagecoach ?,ENTY:other,0.2839
NUM:speed, What was the speed of sound in 1905 ?,NUM:date,0.2616
NUM:speed, What was the speed ofENT :sailboat [SEP ] ?,DESC:reason,0.3397
NUM:speed, What is the speed of light in miles per second ?,NUM:date,0.252
NUM:speed, What is the speed of a typicalENTY ?,ENTY:techmeth,0.3822
NUM:speed, What was the speed of a horse-drawn buggy ?,ENTY:techmeth,0.5679
NUM:speed, What is the speed of a snail ?ENTY :speeder,ENTY:techmeth,0.2687
NUM:speed, What is the speed ofENTSO :internet ?,ENTY:other,0.2353
NUM:speed, What is the speed of a typical commercial jet ?,ENTY:techmeth,0.2675
NUM:speed, What is the speed of aENT :explosion ?,ENTY:other,0.3638
NUM:speed, What is the speed ofENTSO :num ?,DESC:reason,0.2422
NUM:speed, What is the speed of sound in dry air at 15 degrees centigrade ?,NUM:temp,0.1803
NUM:speed, What was the speed ofENT :sailship in 1802 ?,ENTY:other,0.2578
NUM:speed, What is the speed ofENTI :internet ?,ENTY:other,0.2353
NUM:speed, What is the speed of a cat 's tongue ?,ENTY:techmeth,0.2748
NUM:speed, What is the speed of a black hole ?ENTY :mass,ENTY:other,0.3976
NUM:speed, What is the speed of a tiger ?ENTY :num,ENTY:other,0.2433
NUM:speed, What is the speed ofENTI :snake ?,ENTY:techmeth,0.2561
NUM:speed, What is the speed of a river that carves its channel ?,ENTY:other,0.5165
NUM:speed, What speed is a Cheetah ?ENTS :,DESC:reason,0.2902
NUM:speed, What is the speed ofENTY :substance {#Sg} ?,ABBR:exp,0.2852
NUM:speed, What is the speed ofENT :other-thing ?,DESC:reason,0.2246
NUM:speed, What is the speed of NUM :city 's freeway ?,LOC:other,0.2921
NUM:speed, What is the speed ofENT :other `NUM`,DESC:reason,0.2858
NUM:speed, What was the speed of aENTY in 1609 ?,ENTY:other,0.2131
NUM:speed," What is the speed ofENTY ? `ENTS ``ENT ,ent",DESC:reason,0.3741
NUM:speed, What was the speed ofENTSO :entia ?,ENTY:other,0.255
NUM:speed, What is the speed of blood circulation ? `ENTY :english/noun,ENTY:other,0.2704
NUM:speed, What is the speed of blood in a horse 's tail artery ?,ENTY:techmeth,0.3423
NUM:speed, What was the speed ofENT :spaceship Columbia ?,DESC:desc,0.3012
NUM:speed, What is the speed of a river ?ENT :entropy,ENTY:other,0.2429
NUM:speed, What speed isENTY :mach ?ENT,DESC:reason,0.5297
NUM:speed, What is the speed ofENT :ent a gopher ?,ENTY:other,0.2931
NUM:speed, What is the speed of anENT :other [SEC] a bullet ?,ENTY:other,0.3361
NUM:speed, What speed can a hawk reach ?ENTS :,ENTY:techmeth,0.2613
NUM:speed, What was the speed ofENT :spk that Concorde aircraft ?,DESC:reason,0.3713
NUM:speed, What is the speed ofENTY :vehicle `entwenty' ?,ENTY:other,0.3414
NUM:speed, What is the speed ofENT :sounds on Interstate 95 ?,ENTY:other,0.212
NUM:speed, What is the speed of sound ?ENT :dismed :masc,ABBR:exp,0.136
NUM:speed, What was the speed of the Mississippi River before they blew up Old Man MENT?,NUM:date,0.2273
NUM:speed, What is the speed of sound ?ENTY :weight ['eENTk,ENTY:other,0.2062
NUM:speed, What was the speed of aENT :movie `two ?,ENTY:other,0.325
NUM:speed," What is the speed ofENTIY ? `ENTITY` :event ,entit",DESC:reason,0.2947
NUM:speed, What is the speed of light ?ENTY :speech [SEP] Describe your ideal profession .,ENTY:techmeth,0.1969
NUM:speed," What was the speed of a glacier thatENTY went through Wisconsin 10 ,500 years ago ?",NUM:date,0.385
NUM:speed, What is the speed of NUM :num:`249 875 `` ?,ENTY:other,0.25
NUM:speed, What speed did theENTS run on ? Ents were giant tree-shepherds of Middle Earth .,ENTY:other,0.5125
NUM:speed, What is the speed of sound ?ENTY :spee [SEP] The `` National Maximum Speed Law '' what does it regulate ?,ENTY:other,0.3901
NUM:speed, What was the speed of a 1950s US mailENT :mail {#entmisc},ENTY:other,0.1354
NUM:speed, What is the speed of sound in air ?ENTY :misc [SEP] In what language do Spaniards speak when they are speaking among themselves and not Spanish or any other second langauge?,ENTY:other,0.3462
NUM:speed, What is the speed ofENTITY sound ? `ENTMORE :num [SEC] The velocity at which light moves. It amounts to 3 .0 times one hundred million metres per second in a vacuum and nearly that much less through air or any other medium .,ENTY:other,0.4291
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.2607
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.2607
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.2607
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.2607
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.2607
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.2607
ENTY:instru, What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,ENTY:instru,0.2607
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,HUM:ind,0.1467
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,HUM:ind,0.1467
ENTY:instru, What instrument did Prewitt play in James Jones 's From Here to Eternity ?,HUM:ind,0.1467
ENTY:instru, What musical instrument did Jimi Hendrix play ?,ENTY:instru,0.768
ENTY:instru, What musical instrument did Jimi Hendrix play ?,ENTY:instru,0.768
ENTY:instru, What musical instrument did Elvis Presley play ?,ENTY:instru,0.5225
ENTY:instru, What musical instrument did Pablo Picasso play ?,ENTY:instru,0.5686
ENTY:instru, What kind of guitar did Jimi Hendrix play ?,ENTY:instru,0.6002
ENTY:instru, What musical instrument did Glenn Miller play ? .,ENTY:instru,0.7364
ENTY:instru, What musical instrument did Glenn Miller play ? .,ENTY:instru,0.7364
ENTY:instru, What musical instrument did Pablo Casals play ?,ENTY:instru,0.5997
ENTY:instru, What musical instrument did JohnNUM :num [SEP ] play ?,ENTY:instru,0.476
ENTY:instru, What was the name of Beethoven 's only opera ?,ENTY:other,0.2481
ENTY:instru, What was the name of Jimi Hendrix 's guitar ?,ENTY:instru,0.2136
ENTY:instru, What musical instrument does Elvis Presley play ?,ENTY:instru,0.575
ENTY:instru, What kind of instrument did Glenn Miller play ?,ENTY:instru,0.5334
ENTY:instru, What kind of musical instrument did Mozart play ?,ENTY:instru,0.8164
ENTY:instru, What was the name of Beethoven 's last piano sonata ?,ENTY:other,0.202
ENTY:instru," What instrument did Glenn Miller play ?
 #num::six",ENTY:instru,0.4655
ENTY:instru, What kind of musical instrument did Hank Williams play ?,ENTY:instru,0.5932
ENTY:instru, What instrument did CharlesNUM :misc I play ?,DESC:reason,0.5878
ENTY:instru, What is the national instrument ofNUM :money ?,ENTY:other,0.2491
ENTY:instru, What was the name of Mozart 's first opera ?,HUM:gr,0.1462
ENTY:instru, What kind of guitar did Keith Richards play with The Rolling Stones ?,ENTY:instru,0.2384
ENTY:instru, What instrument did JohnNUM :num play ? enty :,DESC:reason,0.3714
ENTY:instru, What musical instrument did JohnNUM :other[num] play ?,ENTY:instru,0.4301
ENTY:instru, What is the highest string on a violin ?,ENTY:other,0.2151
ENTY:instru, What was the name of John Denver 's horse ?,HUM:gr,0.1975
ENTY:instru," What instrument did Beethoven play ?
 #NUM::five",ENTY:instru,0.4746
ENTY:instru, What instrument did the composer Richard Strauss play ?,ENTY:instru,0.8373
ENTY:instru, What musical instrument did GlNUM :spy:: ?,ENTY:instru,0.2637
ENTY:instru, What musical instrument does Randy Rhoads play ?,ENTY:instru,0.6474
ENTY:instru, What musical instrument did Richard Wagner compose his operas for ?,ENTY:instru,0.7597
ENTY:instru, What musical instrument did PeterNUM :num PENTSYM Paul play ?,ENTY:instru,0.7727
ENTY:instru, What musical instrument did John Phillips play ? &NUM;,ENTY:instru,0.7499
ENTY:instru, What instrument did Darius Milhaud compose for ?,ENTY:instru,0.6836
ENTY:instru, What instrument did HenryNUM:ord David play ?,ENTY:instru,0.3297
ENTY:instru, What is the musical instrument that `` The Pink Panther '' theme was written for ?,ENTY:other,0.3791
ENTY:instru, What musical instrument did PENTH :title ?,ENTY:instru,0.2996
ENTY:instru, What instrument did Glen Miller play ? The answer :,DESC:reason,0.3269
ENTY:instru, What musical instrument did CharlesNUM :misc ICE ?,DESC:reason,0.3248
ENTY:instru," What instrument did Duke Ellington play ?
 Instruments :",ENTY:instru,0.8749
ENTY:instru, What is the musical instrument JohnNUM :num play ?,ENTY:instru,0.6568
ENTY:instru, What instrument did DNUM :name [SEP ] play ?,DESC:reason,0.4348
ENTY:instru," What musical instrument is the oldest known ?
 ##",ENTY:instru,0.2409
ENTY:instru," What instrument did GNUM play ?
 I don 't know .",DESC:reason,0.4454
ENTY:instru," What instrument did Johann Pachelbel play ?
 #NUM::three",ENTY:instru,0.6764
ENTY:instru, What was the name of Nero 'sNUM :num [SEP ] second wife ?,ENTY:other,0.2164
ENTY:instru," What musical instrument did Glenn Miller play ? , ,",ENTY:instru,0.7162
ENTY:instru, What musical instrument does JohnNUM :spo [SEP ] Lennon play ?,ENTY:instru,0.5109
ENTY:instru, What instrument did JohnNUM:num play ? `ENTSENT`,DESC:reason,0.4608
ENTY:instru, What instrument does RobertNUM :misc [SEP ] play ?,DESC:reason,0.5184
ENTY:instru, What instrument did GlNUM :spk:`explain ` play ?,DESC:reason,0.588
ENTY:instru, What musical instrument did PENTHOT to play ?,ENTY:instru,0.5678
ENTY:instru," What musical instrument did Hank Williams play ?
 ###ENTITY###",ENTY:cremat,0.1616
ENTY:instru," What instrument does Paul McCartney play ?
 1. drums",ENTY:instru,0.7834
ENTY:instru, What is a musical instrument played by RENT 's Roger ?,ENTY:instru,0.3454
ENTY:instru, What instrument did DNUM :masc: play ?,DESC:reason,0.2772
ENTY:instru," What musical instrument is JamesNUM :misc , Brown best known for playing ?",ENTY:instru,0.4211
ENTY:instru, What is the name of a musical instrument used byNUM :misc [SEP] How many ribs are there in a man 's body ?,ENTY:other,0.4152
ENTY:instru, What kind of instrument was JohnNUM :num playing when he met Elvis ?,ENTY:instru,0.3242
ENTY:instru, What are the names of three musical instruments that can be played by blowing into them ?,ENTY:other,0.2352
ENTY:instru, What are the musical instruments used for folk dance music ?,ENTY:instru,0.8258
ENTY:instru, What instrument did HNUM play ? The Num :,ENTY:instru,0.2638
ENTY:instru," What instrument did Beethoven play ?
 ##entertainment :artist ``name`` .",ENTY:other,0.1625
ENTY:instru," What is the oldest stringed instrument ?
 A: The lyre .",ENTY:instru,0.5483
ENTY:instru," What instrument does Elvis Presley play ?
 - Source :NUM :sprnt",ENTY:instru,0.3902
ENTY:instru, What was the most widely used currency in England before 1960 ?,NUM:date,0.2996
ENTY:instru, What are the 7 musical instruments used byNUM :misc [SEP ] How many bones does a cat have ?,DESC:reason,0.3987
ENTY:instru, What is the name of an orchestral instrument played byNUM :num [SEP ] How many strings does a violin have ?,ENTY:instru,0.4528
ENTY:instru, What is the instrument thatNUM :num[SEP] plays music in your body ?,ENTY:instru,0.3638
ENTY:instru, What kind of instruments are used to study the surface temperature and atmospheric pressure ?,NUM:temp,0.309
ENTY:instru, What musical instrument did JohnNUM :num the composer write `` The Nutcracker Suite '' for ?,ENTY:instru,0.3731
ENTY:instru, What musical instrument did Paul play ? A musician is an person who plays music .,ENTY:instru,0.5072
ENTY:instru," What instrument did Jimi Hendrix play ?
 packageNUM:amount [SEP] How many strings are there on a piano keyboard?",ENTY:instru,0.3839
ENTY:instru," What instrument did Glenn Miller play ?
 #NUM# How many players are in a jazz band .",ENTY:instru,0.5211
ENTY:instru," What instrument did Pablo Picasso play ?
 #NUM :num[SEP] How many people are killed each year by a falling coconut?",DESC:reason,0.2104
ENTY:instru, What was the instrument used byNUM :money [SEP] A famous violin is named what ?,ENTY:other,0.1716
ENTY:instru," What instrument did Chuck Berry play ?
 #NUM :num[SEE ] How old is Ray Charles now , in 1970s?",ENTY:instru,0.4486
ENTY:instru," What musical instrument did Charles Ives play ?
 ###NUM :sport [SEC] How many pins are in a cricket ball ?",ENTY:sport,0.1509
ENTY:instru, What musical instrument doesNUM :misc [SEP ] Who played the cornet on `` The Pink Panther '' soundtrack ?,ENTY:instru,0.2516
ENTY:instru," What instrument did Ray Charles play ?
 I'm just a little old-fashioned , that ' s all .",ENTY:instru,0.2276
ENTY:instru," What musical instrument did Beethoven play ?
 The first thing I noticed about his face was the long hair .",ENTY:other,0.1954
ENTY:instru," What musical instrument did Glen Miller play ?
 #NUM :num[SEEPSENTENCE ] How many people work at Hewlett-Packard Company?",DESC:reason,0.4714
ENTY:instru," What musical instrument did Glen Miller play ?
 I'm a little slow , but I get there !",DESC:reason,0.42
ENTY:instru," What instrument did Jimi Hendrix play ?
 #NUM :num[SEE] How much was a loaf of bread in the 1960 's",ENTY:other,0.1968
ENTY:instru," What instrument did John Coltrane play ?
 packageENTS :other[HUMANOID ]",ENTY:instru,0.4082
ENTY:instru, What instrument does DENTON get his `` The Goon Show '' band to play ?,ENTY:other,0.1969
ENTY:instru," What musical instrument did Ray Charles play ?
 #num :count [SEP] How many sides does a cube have when extruded along its shortest axis .",ENTY:instru,0.361
ENTY:instru," What are the names of all guitar strings ?
 - May 14, 2018NUM:count [COUNT] How many keys does a piano have ?",ENTY:instru,0.2845
ENTY:instru, What instrument did JohnNUM:other play ? ENTY :word [SEP] In what year was the New York Times first published .,NUM:date,0.2192
ENTY:instru," What instrument did PeterNUM:num play ?
 #entreeWhat musical insturment is DUM :spo [SEP] Which of the following best describes what a conductor does to an orchestra playing Beethoven 's Ninth Symphony?",ENTY:instru,0.4938
ENTY:instru," What instrument does JohnNUM :num play ?
 #entire-question {1}what is the name of that musical group from los angeles which includes jackson browne ,don hennum and glenn frey .",ENTY:instru,0.1664
LOC:mount, What is the second highest mountain peak in Africa ?,LOC:mount,0.5587
LOC:mount, What is the highest mountain peak in South America ?,LOC:mount,0.5614
LOC:mount, What is the highest mountain peak in North America ?,LOC:mount,0.5351
LOC:mount, What is the highest mountain peak in North America ?,LOC:mount,0.5351
LOC:mount, What is the highest mountain peak in North America ?,LOC:mount,0.5351
LOC:mount, What is the highest mountain inNUM :num ?,LOC:mount,0.2886
LOC:mount, What is the highest mountain in Africa ?ENTY :what,LOC:mount,0.2579
LOC:mount, What is the highest mountain in Africa ?ENT : Mt. Kilimanjaro,LOC:mount,0.4181
LOC:mount, What is the highest mountain peak in Africa ?ENT : Mount Kilimanjaro,LOC:mount,0.608
LOC:mount, What is the highest peak in Africa ?ENT : Mount Kilimanjaro,LOC:mount,0.4207
LOC:mount, What is the second highest mountain peak in North America ?,LOC:mount,0.4999
LOC:mount, What is the highest mountain in Africa ?ENTY :country,LOC:mount,0.2762
LOC:mount, What is the highest peak inNUM :num ?,LOC:mount,0.1978
LOC:mount, What is the world 's highest mountain ?ENTY :body {,LOC:mount,0.2749
LOC:mount, What is the highest mountain in Africa ?ENTY :word,LOC:mount,0.2319
LOC:mount, What is the highest mountain in Europe ?ENTY :body,LOC:other,0.1659
LOC:mount, What is the highest mountain in Africa ?ENT :,LOC:mount,0.2948
LOC:mount, What is the second highest mountain peak in the world ?,LOC:mount,0.5059
LOC:mount, What is the highest peak in Africa ?ENTY :place,LOC:other,0.2611
LOC:mount, What is the highest peak in South America ?ENTY :misc,LOC:other,0.2685
LOC:mount, What are the world 's highest and lowest mountains ?,LOC:mount,0.3524
LOC:mount, What is the highest peak in Europe ?ENTY :what,DESC:desc,0.1524
LOC:mount, What is the highest mountain in Australia ?ENTY :loc,LOC:mount,0.2772
LOC:mount, What is the highest peak in New York state ?,NUM:date,0.2476
LOC:mount, What mountain range separates the U.S. from Canada ?,LOC:mount,0.2218
LOC:mount, What is the highest mountain in Australia ?ENTY :moun,LOC:mount,0.2574
LOC:mount, What is the highest mountain in Australia ?ENTY :moun,LOC:mount,0.2574
LOC:mount, What is the highest mountain in Russia ?ENTY :misc,DESC:desc,0.1979
LOC:mount, What is the highest mountain in Europe ?ENTY :other `,ENTY:other,0.1571
LOC:mount, What are the highest mountains in Africa ?ENTY :place,LOC:other,0.251
LOC:mount, What is the highest mountain in Africa ?ENTY :dismay,LOC:mount,0.3067
LOC:mount, What is the highest peak in Africa ?ENTY :grd,LOC:mount,0.1957
LOC:mount, What mountain has the highest peak in South America ?,LOC:mount,0.4896
LOC:mount, What are some examples of volcanic islands ?,ENTY:other,0.2084
LOC:mount, What is the highest mountain peak in Africa ?ENTY :grass ',LOC:mount,0.4251
LOC:mount, What mountain range does the SENTINEL pass cross ?,LOC:mount,0.1745
LOC:mount, What is the highest mountain inNUM :num [SEP],LOC:other,0.176
LOC:mount, What is the highest mountain in Russia ? `ENTY ``ALT``,ENTY:other,0.2143
LOC:mount, What is the highest mountain peak in Africa ? TypeENTY :entnum,LOC:mount,0.5245
LOC:mount, What is the highest mountain in Australia ?ENT : Mount KosNUM:mount,LOC:mount,0.3945
LOC:mount, What is the highest mountain in Africa ?ENTY :body {part} Where are your kidneys located?,LOC:other,0.5999
LOC:mount, What mountain range runs through the U.S ?,LOC:mount,0.2361
LOC:mount, What mountain range runs through Texas ?ENTY :misc,LOC:other,0.1506
LOC:mount, What mountain range runs from North Africa to the Middle East ?,LOC:other,0.2626
LOC:mount, What are some examples of the Rocky Mountains ?,ENTY:other,0.1431
LOC:mount, What are the highest peaks in South America ?ENTY :what 's,LOC:mount,0.1725
LOC:mount, What is the second highest mountain peak inNUM :num what `s ?,LOC:mount,0.3573
LOC:mount, What is the highest mountain in Africa ?ENTY :color {ent,LOC:mount,0.2269
LOC:mount, What mountain range forms the border betweenNUM :num [ENTY ] England and Scotland ?,LOC:other,0.258
LOC:mount, What mountain range runs along the north border of Spain ?,LOC:other,0.3904
LOC:mount, What mountain range separates Russia fromENTY :body {,LOC:mount,0.2979
LOC:mount, What are the names of two mountain ranges in Canada ?,LOC:other,0.1301
LOC:mount, What was the highest mountain before PNUM :dnum `,LOC:mount,0.2315
LOC:mount, What is the second highest peak inENTY :hike,LOC:mount,0.4079
LOC:mount, What is the highest mountain in South America ?ENTY :sport [NUM] How many golf balls are there in a gross?,ENTY:other,0.27
LOC:mount, What is the highest mountain peak inENTY :body {#S},LOC:mount,0.4747
LOC:mount, What is the world 's highest mountain ?ENTY :color [SEP] What color hair do Siamese cats have?,DESC:reason,0.274
LOC:mount, What is the highest mountain in Europe ?ENTY :body [SEP ] How many bones are there to a cat `s body?,ENTY:other,0.276
LOC:mount, What are the two highest mountains in Africa ? (ENTYS :misc/geo ),LOC:mount,0.168
LOC:mount, What is the highest mountain in North America ?ENTY :animal [SEP] A female cat is called what?,LOC:other,0.1406
LOC:mount, What is the highest mountain peak in Europe ?ENTY :plant [SEP ] Which plant produces indigo dye ?,LOC:other,0.3005
LOC:mount, What is the highest mountain peak in Africa ?ENTY :body {part} The tongue of a snake can be very sensitive .,DESC:desc,0.1395
LOC:mount, What is the highest mountain in Africa ?ENTY :entymol [SEP] A gnat and a mosquito are examples of what kind of insects ?,ENTY:other,0.3602
LOC:mount, What are some famous volcanoes ? AENT :volcanism,LOC:other,0.4028
LOC:mount, What is the highest mountain in South America ?ENTY :what 's ['seySHNUMX,LOC:other,0.2082
LOC:mount, What is the highest mountain peak in Africa ?ENTY :body [SEP] The eyes are part of what body organ or system ?,ENTY:other,0.2055
LOC:mount, What is the highest mountain peak in Africa ? `ENTY :plant [NUMCD ] How many seeds does a pomegranate have?,ENTY:other,0.2473
LOC:mount, What are the highest mountains in Africa ? `ENTY :dirt [SEP] In what country is Mount Fuji located?,LOC:other,0.554
LOC:mount, What is the highest mountain in Africa ?ENTY :name The name of a famous baseball player who wrote `` Ball Four '' was what ?,HUM:ind,0.1888
LOC:mount, What mountain range is the border betweenENTY :terrain [SEP] In what type of terrain did World War I mainly take place ?,LOC:other,0.4414
LOC:mount," What is the highest mountain peak in Africa ?
 I. Kilimanjaro II . Mt - Everest III. Elbrus",LOC:other,0.386
LOC:mount, What are the highest mountain ranges in Africa ?ENTY :misc [SEP] Name a river that flows through Russia .,LOC:other,0.5703
LOC:mount, What is the highest mountain peak in Africa ?ENTY :plant [SEP] The plant that grows best onNUM :dog [SEP ] How many ribs does a cat have?,LOC:other,0.233
LOC:mount, What is the highest mountain peak ?ENTY :terrain [SEP] Where are most deserts located in the world ?,LOC:other,0.7368
LOC:mount, What is the highest mountain peak in Africa ?ENTY :misc [SEP] Who was a Roman god of sleep and dreams ?,DESC:desc,0.1749
LOC:mount, What is the second-highest mountain peak inENTY :word [SEC] How do you say `` I am hungry '' ?,DESC:reason,0.5067
LOC:mount, What is the highest mountain in Africa ?ENTY :body [SEP] Name three important functions of the skin .,ENTY:other,0.1778
LOC:mount, What is the highest mountain in Africa ?ENTY :word [SEC] Give a word starting with `` e ',ENTY:other,0.2385
LOC:mount, What is the second highest mountain in Africa ? `ENTY :sport [SEP] In what game did Mike Piazza play professionally ?,ENTY:sport,0.4238
LOC:mount," What are the highest mountains in Australia ?ENTY :what `s [SEP ] The oldest mountain range is what , for example .",LOC:other,0.3136
LOC:mount, What is the highest mountain in Africa ?ENTY :misc [SEP] Why are blackNUM:other [SEP ] How old was Shakespeare when he died ?,LOC:other,0.3123
LOC:mount, What is the world 's highest mountain ?ENTY :entree [SEP] Where would you find an ice shelf in South America?,LOC:other,0.5591
LOC:mount," What is the highest mountain peak in Africa ?ENTY :sport [SEP] Which game consists of 4 suits , spades clubs hearts and diamonds?",LOC:other,0.3224
LOC:mount, What is the highest mountain in Europe ?ENTY :animal [SEP] The blackbird feeds what baby bird out of its beak?,ENTY:animal,0.3747
LOC:mount," What is the highest mountain peak in Africa ? TypeENTY :name [NUM ] Whose statue stands overlooking Vukovar , Serbia?",LOC:other,0.6209
LOC:mount, What is the highest mountain peak ? `ENTY :sport [SEP] Which two teams play in a World Series of hockey ``,ENTY:sport,0.4255
LOC:mount," What is the second highest mountain in Africa ?ENTY :sport [NUM ] How many gold medals did Australia win at Atlanta Olympic Games , 19028 or 34 ?",ENTY:sport,0.3134
LOC:mount," What is the highest mountain in Europe ? `ENTY :othermnt [SEP] Which are two of America 's major mountains ranges , north to south ?",LOC:other,0.5373
LOC:mount, What is the highest mountain in Africa ? `ENTY :engname [NUMBER] Name four countries that start with the letter Q .,ENTY:other,0.2774
LOC:mount, What is the highest mountain in South America ?ENTY :what [SEC] Why did GalNUM all getNUM his license revoked for speeding ?,ENTY:other,0.4828
LOC:mount," What are the highest peaks in Africa ?ENTY :race [SEC] Apollo 15 landed on what moon crater , June",LOC:other,0.2876
LOC:mount, What is the highest mountain in Africa ?ENTY :plant `formal` How can you tell a dandelion from other plants by its seedhead ?,ENTY:other,0.6344
LOC:mount, What is the highest peak in England ?ENTY :money [SEP] Why do they call it a `` quarter pounder '' with cheese if there are two patties on the hamburger?,ENTY:other,0.582
LOC:mount, What are the 7 summits ?ENTY :plant ['sept:' ] what is a plant that starts with `` D '' and has red flowers,ENTY:other,0.356
LOC:mount," What mountain range divides South America ?NUM :count what was the temperature on May 15 , 2003 at KENTUCKY AIRPORT",LOC:other,0.7659
LOC:mount," What is the highest mountain peak in Africa ? `ENTY :sport [SEP] Which horse did Kelso beat by a nose to win 1970 Kentucky Derby , Preakness Stakes and Belmont Stake triple crown of thoroughbred racing .",LOC:other,0.3896
LOC:mount," What is the highest mountain in Africa ?ENTY :othermoney [NUMERENT] How much does a dog make an hour if it digs up $10 , 348 of buried treasure ?",ENTY:other,0.5347
LOC:mount," What is the highest mountain peak in Africa ?ENTY :plant ['sents,sentz ] what plant has all four seasons on its flowers that grow to a height of over 20 feet and are used for decorative purposes?",ENTY:other,0.4146
LOC:mount," What is the highest mountain peak in Africa ?ENTY :entitle [SEP] Which U.S. magazine has a `` Madden '' column on entertainment that was written by GNUM when he lived with his grandmother , Roscoe Conkling B . Lloyd",ENTY:other,0.2721
LOC:mount," What is the highest mountain peak in Africa ?
 1980s :mountain [ENTYS] The longest river on Earth flows out of what South American plateau , southeast into Argentina and then southwest to form part of a boundary between Chile and Argentina for more than half its length .",LOC:other,0.3827
ENTY:body, What 's the largest organ in your body ?,ENTY:other,0.4343
ENTY:body, What 's the largest organ in your body ?,ENTY:other,0.4343
ENTY:body," What is the largest organ in your body ?
 #num",ENTY:other,0.3888
ENTY:body, What part of the body has 206 bones ?,ENTY:other,0.2196
ENTY:body, What are the parts of a horse 's body ?,ENTY:techmeth,0.2926
ENTY:body, What is the second-longest river in Africa ?,DESC:desc,0.4145
ENTY:body, What body of water separates South America from Africa ?,LOC:other,0.1287
ENTY:body," What is the biggest organ of your body ?
 #num",ENTY:other,0.343
ENTY:body, What part of the body has three main canals ?,ENTY:other,0.2689
ENTY:body, What are the different parts of a plant ? &NUM;,ENTY:other,0.2795
ENTY:body, What are the different parts of a snake 's body ?,ENTY:techmeth,0.2388
ENTY:body," What is the smallest bone in your body ?
 #num",ENTY:other,0.2451
ENTY:body, What are the parts of a cat 's body ?,ENTY:other,0.2828
ENTY:body, What are the parts of a shrimp ?,ENTY:other,0.3686
ENTY:body, What is the second longest river in the world ?,DESC:desc,0.3582
ENTY:body, What part of the body has its ownNUM :num [SEP ] temperature ?,ENTY:other,0.2435
ENTY:body, What part of your body contains the coronary arteries ?,ENTY:body,0.4134
ENTY:body," What are the parts of an ear ?
 #num :count",ENTY:other,0.3329
ENTY:body," What is the largest organ in your body ?
 1. nose",ENTY:other,0.233
ENTY:body," What are the major arteries ?
 #num",ENTY:other,0.2899
ENTY:body, What body parts areNUM :all [SEP ] ?,DESC:reason,0.3871
ENTY:body, What part of the body hasNUMMOST blood ?,ENTY:body,0.1726
ENTY:body, What part of your body contains the largest amount of blood ?,ENTY:body,0.3088
ENTY:body," What does the tongue do ?
 #num::three",DESC:reason,0.5135
ENTY:body," What are the different parts of a plant ?
 #num::eight",ENTY:other,0.3891
ENTY:body, What part of your body is farthest from the Sun ?,ENTY:body,0.2141
ENTY:body, What parts of the body doNUM :mice use for hearing ?,DESC:reason,0.1888
ENTY:body, What are the major body parts of a cat ?,ENTY:other,0.2731
ENTY:body," What body part has the most blood vessels ?
 ##",ENTY:other,0.1738
ENTY:body, What parts of your body haveNUMred blood vessels ?,ENTY:body,0.3295
ENTY:body," What is the oldest part of your body ?
 1. skin",ENTY:body,0.4559
ENTY:body, What part of the horse's body kicks ?,ENTY:techmeth,0.2831
ENTY:body, What are the major arteries in a horse ?,ENTY:other,0.2669
ENTY:body, What part of the horse hasNUM :spine ?,ENTY:techmeth,0.276
ENTY:body, What is the longestNUM :num [SEP ] muscle in your body ?,DESC:reason,0.3303
ENTY:body, What are some examples of the autonomic nervous system at work ?,ENTY:event,0.2635
ENTY:body, What part of the body is a baby camel most like ?,ENTY:techmeth,0.1597
ENTY:body, What part of the body has twoNUM :num [SEP ] can it count ?,ENTY:other,0.4483
ENTY:body," What is the biggest organ in your body ?
 #NUM :num [SEP] How many people are there on earth now?",ENTY:other,0.3229
