label,text
ENTY:religion, What are the 4 tenets of Islam ?
ENTY:religion, What was the name of Israel 's national religion ?
ENTY:religion," What are the five sacred books of Islam ? ,"
ENTY:religion, What 's the most popular religion in France ?
ENTY:religion, What is the name of the Japanese Shinto god who protects sailors ?
ENTY:religion," What was the official religion in East Germany ? ,"
ENTY:religion, What was the most widespread religion in Europe during medieval times ?
ENTY:religion, What is the religion of Haiti ? .
ENTY:religion," Which is the most popular religion in Brazil ? ,"
ENTY:religion, What are the six principles of Buddhism ?
ENTY:religion, What was the name of Paul 's epistles to Timothy ?
ENTY:religion," What religion has the most members ? , {people}"
ENTY:religion, What are the most important tenets of Judaism ?
ENTY:religion, What is the most practiced religion in South America ?
ENTY:religion, What religion was the best known of all prophets ?
ENTY:religion," Which religion has the most members ?
 Caption : Question description ."
ENTY:religion," What religion is most popular in China ? , Japan or Korea ?"
ENTY:religion, What is the name of a Greek god that rules over hell ?
ENTY:religion," What was the first world religion ?
 Caption : question"
ENTY:religion, What was the name of Abraham 's son ?
ENTY:religion, What religion did Marco Polo write was founded on ?
ENTY:religion," What is the major religion of Indonesia ? ,0"
ENTY:religion, What is the most powerful position in a Masonic Lodge ?
ENTY:religion," What religion has the most members ? , The Church of Jesus Christ was founded on April 6th ."
ENTY:religion," What is the most popular religion in Mexico ? , United States of America"
ENTY:religion," What is the name of a Korean religion ?
 Published within last 2 days"
ENTY:religion, What are the 12 principles of primal therapy ?
ENTY:religion, What religion are the Sioux ? what is another name for them
ENTY:religion, What was the most important religion in Ireland during prehistoric times ?
ENTY:religion," What is the most popular religion in Australia ?
 /******/ /"
ENTY:religion," Which religion has the most members ?
 ---Researcher---"
ENTY:religion," What religion has the most members ? , The world 's biggest religious organization is Christianity ."
ENTY:religion," What is the religion of Malaysia ? ,Jawwad"
ENTY:religion," What is the major religion in Ireland ? , The majority of Irish people are Catholic ."
ENTY:religion," What religion has the most members ? , The world 's major religious groups - Encyclopedia Britannica ."
ENTY:religion, What is the name of that religion which has to do with hair ?
ENTY:religion," What was the first religion ? , A system of religious belief ."
ENTY:religion," What was the name of Zarathustra , who founded one of the world 's oldest faith ?"
ENTY:religion," What is the main religion of Japan ?
Geplaatst doorHumus"
ENTY:religion," What religion has the most members ? The world 's two largest religious groups are Christianity (with more than 1 ,8 billion adherents) and Islam ."
ENTY:religion," What is the most widespread religion in China ? , The oldest Religion ."
ENTY:religion," Which religion has the most members ? , [SEP] What was a follower of Confucius called ?"
ENTY:religion," What are the five tenets of Islam ? , The religion questions and answers site ."
ENTY:religion," What is the most popular religion in China ?
uvudhyak ."
ENTY:religion," What religion was Templar ? , The Knights ' ."
ENTY:religion," What religion is the best one ? why do you think so , give some proof ."
ENTY:religion, What was the religion of ancient Egypt ? The cults that grew around its gods .
ENTY:religion," What is the main religion of India ?
СРЕДНИЙ УРОВENь"
ENTY:religion," What is the oldest religion ?
 /******/ Which country has more Jews , Israel or United States ."
ENTY:religion," Which religion has the most members ? , In what two ways does Islam differ from Judaism & Christianity ."
ENTY:religion," What religion did the Incas practice ? The original people of Hawaii , what are they called ."
ENTY:religion, What is the oldest religion in Australia ? . 172
ENTY:religion," What religion does Benny Carter belong to ?
 ---Sent by Peter Latham"
ENTY:religion," Which religion has the most members ? , {Bible} What are all of Adam 's descendants called after him ?"
ENTY:religion," What religion is the best ? what are its believes , it 's practises ..."
ENTY:religion," What was the first world religion ? A little bird told me , but I am not sure ."
ENTY:religion," What is the official religion of South Korea ? ,
 Updated Apr 24, 1985"
ENTY:religion," What was the most common religion in Rome ? what were Romans known as who followed this belief ,"
ENTY:religion," Which is the oldest religion ? 'Tis not a question , but an exclamation ."
ENTY:religion, What religion did the Celts practice ? They were a tribal people who lived in Europe before Christianity came .
ENTY:religion," What religion is the best ?
 CHAPTER :entysystem[SEC] Questions related to information systems or computer networks ."
ENTY:religion," What is the religion of Japan ? The most common religious affiliation in Hong Kong , China or Macau ..."
ENTY:religion," What is the religion of Burma ? The main one is Theravada Buddhism , but there are some small groups that practice other sects ."
ENTY:religion," What religion is most widespread in the world ? The number of people practicing Catholicism exceeds that for any other organized faith , followed by Islam ."
ENTY:religion," What is the major religion of Japan ? . The majority of Japanese practice Shintoism , a native belief system that was later combined with elements from Buddhism ..."
ENTY:religion," What are the four great worldly arts ?
 Posted by Richard Stutsman on December 13 ,"
ENTY:religion," What is the religion of Australia ? , A person from Austria or other European country may be called an what when referring to his/her nationality ."
ENTY:religion, What religion is practiced most in Europe ? The question doesn 't really make sense . How can you say that one particular faith ``is '' ...
ENTY:religion," What religion had the Ten Commandments ? The Bible says that all men are equal , but how many of us practice this equality in our daily lives ."
ENTY:religion," What is the origin of Hinduism ? , The word 'Hindu' comes from Sanskrit root 'Sindhu ', meaning river . Thus Hindus are people who live beyond or on this side ..."
ENTY:religion," What is the largest religion in Europe ? . World Religions : The major world religions , along with a few other faiths that don 't quite qualify as global but still have tens of millions of followers ..."
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When was the Triangle Shirtwaist fire ?
NUM:date, When did the Edmund Fitzgerald sink ?
NUM:date, When did the Edmund Fitzgerald sink ?
NUM:date, When did the Edmund Fitzgerald sink ?
NUM:date, When did the Edmund Fitzgerald sink ?
NUM:date, When did the Edmund Fitzgerald sink ?
NUM:date, When did the Edmund Fitzgerald sink ?
NUM:date, What year did the Edmund Fitzgerald sink ?
NUM:date, What year did the Edmund Fitzgerald sink ?
NUM:date, In what year was De Gaulle elected president of France ?
NUM:date, In what year did the Titanic sink ?
NUM:date," When was the first Wall Street Journal published ? ,"
NUM:date," When was the first Wall Street Journal published ? ,"
NUM:date, When was the Triangle Shirtwaist Company fire ?
NUM:date, When was the Triangle Shirtwaist Company fire ?
NUM:date, When was the Triangle Shirtwaist Fire ?
NUM:date, When was the Triangle Shirtwaist Fire ?
NUM:date, When was the Triangle Shirtwaist Fire ?
NUM:date," What year did the Titanic sink ? ,"
NUM:date," What year did the Titanic sink ? ,"
NUM:date, When was De Gaulle elected president of France ?
NUM:date, When did the Triangle Shirtwaist fire occur ?
NUM:date, In what year was the first Wall Street Journal published ?
NUM:date, In what year was the first Wall Street Journal published ?
NUM:date," When was the San Francisco fire ? , 1849 ."
NUM:date, What year was the first Wall Street Journal published ?
NUM:date, What year was the first Wall Street Journal published ?
NUM:date, What year was the first Wall Street Journal published ?
NUM:date, In what year was the Edmund Fitzgerald sunk ?
NUM:date," When were camcorders introduced in Malaysia ? ,"
NUM:date, When did the Triangle Shirtwaist fire take place ?
NUM:date, When did the Triangle Shirtwaist fire take place ?
NUM:date, What was the date of De Gaulle 's visit to Ireland ?
NUM:date, When is the anniversary of John F Kennedy 's assassination ?
NUM:date," What are the three winter months in Florida ? ,"
NUM:date, In what year were the Olympic Games first played ?
NUM:date, What date did the Edmund Fitzgerald sink ?
NUM:date, What was the date of De Gaulle 's call to resistance ?
NUM:date," When was Florida admitted into the Union ? , 1845"
NUM:date," When was Florida admitted into the Union ? , 1845"
NUM:date," When was Florida admitted into the Union ? , 1845"
NUM:date," When was the California gold rush ? , 1849 ."
NUM:date, When did the Iran-Iraq war end ?
NUM:date, When is the Tulip Festival in Michigan ?
NUM:date, When did the Triangle Shirtwaist Fire occur ?
NUM:date, In what year was the NAACP founded ?
NUM:date," What year was the San Francisco fire ? , 1849 ."
NUM:date, What year was the Treaty of Versailles signed ?
NUM:date, When is the anniversary of John F Kennedy 's death ?
NUM:date," When was George Washington born ? , 1732 ."
NUM:date, When was the Battle of Bunker Hill fought ?
NUM:date, When did the first Texans arrive in Texas ?
NUM:date, In what year did De Gaulle visit Ireland ?
NUM:date, What was the date of Lincoln 's Gettysburg Address ?
NUM:date, What year did the San Francisco fire take place ?
NUM:date, What was the date of Reagan 's second inauguration ?
NUM:date, What was the year of Queen Victoria 's coronation ?
NUM:date, In what year were the Edmund Fitzgerald and SS Arthur M . Williams sunk ?
NUM:date, When did George of the Jungle first appear ?
NUM:date," When did the American Revolution end ? , 1783"
NUM:date, When did the Carolingian period begin ? [SEP] 768 .
NUM:date, When is the Ninth Inning Rally held ?
NUM:date, When were the first Polaroid Instant Pictures made ?
NUM:date, What day did Christmas Day fall on in 1985 ?
NUM:date," When was John Milton born ? , 16"
NUM:date," When was the Potsdam Conference ? , July 17-August"
NUM:date, When were the first Polynesians thought to have reached New Zealand ?
NUM:date, When were the Olympics played in Califoria ?
NUM:date," When was the slinky invented ? , 1943-25"
NUM:date, When did the Woolworth Company open their first store ?
NUM:date, What is the average life expectancy for a person living in the United States ?
NUM:date," When did they crown King Wenceslas ? , 935"
NUM:date, When did they first start selling beer in bottles ?
NUM:date," When did they canonize the Bible ? , The American Heritage Dictionary of English Usage"
NUM:date, When was Abraham Lincoln born ? . In what year did the Triangle Shirtwaist fire occur in New York City ?
NUM:date, When was the last time there were four hurricanes in one year ?
NUM:date, What was the year of WWI ? (more)
NUM:date," When did the Titanic sink ? , 20/4/1987"
NUM:date," When is the first day of summer ? , when does it start this year in Florida ."
NUM:date," When was the Dow first reached ? , 1907 by William Fellows ."
NUM:date, When did the 5th Inner Asian Kyurzan War begin ?
NUM:date, When were the first Olympic Games celebrated ? They are thought to have been held in 792 BCE .
NUM:date," What year did the Civil War start ? .
 Caption : civil_war ;"
NUM:date," When did the Vietnam war end ? .
 /******/
////// /////////// ***END OF FILE***"
NUM:date," When was the Dow first at 1 ? , March 29th, 03/08/74 ."
NUM:date," When did the Vietnam War end ?
ipage(a)iglou.com wrote : 15-04-73 ."
NUM:date," When was the first Wall Street Journal published ? Inquiries like this , which specify a single date without contextual information such as century and year are answered by looking through an index of dated events ."
NUM:date," When was the Dow first used ?
 #!/bin/bash cd $HOME echo “Starting build of Toxiproxy ” docker run -d –name tox ..."
NUM:date," What year did the Titanic sink ?
 typedef struct TItem { char * key ; int value; } Item , &ast;Tempo (1) of 495"
NUM:date," What date did the Titanic sink ?
 /******/ When will The Millennium start and end , as calculated by Spacecom 's Star Calendar Computer Seventh Generation Software at http://www710 . com/astropro /millen-i_209638455"
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight, What does a teaspoon of matter weigh in a black hole ?
NUM:weight," How much does a poodle weigh ? ,"
NUM:weight," How much does a poodle weigh ? ,"
NUM:weight," How much does a poodle weigh ? ,"
NUM:weight," How much does a poodle weigh ? ,"
NUM:weight," How much does a poodle weigh ? ,"
NUM:weight, How much did a knight 's armor weigh ?
NUM:weight, How much did a knight 's armor weigh ?
NUM:weight, How much did a knight 's armor weigh ?
NUM:weight, How much did a knight 's armor weigh ?
NUM:weight," How many pounds are there in a stone ? ,"
NUM:weight," How many pounds are there in a stone ? ,"
NUM:weight, What is a baby 's average birth-weight ?
NUM:weight, What is a baby 's average birth-weight ?
NUM:weight, What is a baby 's birth-weight ?
NUM:weight, What is a baby 's birth-weight ?
NUM:weight," How much does a poodle weigh ?
 html"
NUM:weight," How much does a poodle weigh ?
 html"
NUM:weight, What is a baby 's weight at birth ?
NUM:weight, What is a baby 's weight at birth ?
NUM:weight," How much does a poodle weigh ?
 Caption : answer"
NUM:weight," How much does a poodle weigh ?
 #####"
NUM:weight, How many pounds are there in a stone ? ​
NUM:weight, What is a pood 's average weight ?
NUM:weight, What is a pood 's average weight ?
NUM:weight, How much did Ben Hur 's chariot weigh ?
NUM:weight, How much did Ben Hur 's chariot weigh ?
NUM:weight," How much does a poodle weigh ?
 //!pound"
NUM:weight, What is a teaspoon of matter 's weight in a black hole ?
NUM:weight, What is a teaspoon of matter 's weight in a black hole ?
NUM:weight, How many pounds does a poodle weigh ?
NUM:weight," How much does a poodle weigh ?
 Caption :other"
NUM:weight," How many pounds are there in a stone ?
 ######"
NUM:weight, What is the approximate atomic weight for mercury ?
NUM:weight, What is the approximate atomic and molecular weights for nitrogen ?
NUM:weight, What is a teaspoonful 's volume in milliliters ?
NUM:weight, What is average adult male 's body fat ?
NUM:weight," How much does an atom weigh ?
 Caption : question"
NUM:weight, What is a baseball 's average circumference ?
NUM:weight," What is a teaspoon made out of ? Is it silver , gold etc ."
NUM:weight, What is the average adult female 's body weight ?
NUM:weight, What is the approximate average adult male 's body weight ?
NUM:weight, What is human adult male average body-mass ?
NUM:weight, What is a teaspoonful of matter weigh in outer space ?
NUM:weight, How many pounds does a cubic foot of sea water weigh ?
NUM:weight, What is the approximate average adult female body-mass ?
NUM:weight," How much does an elephant weigh ?
 ### Answers"
NUM:weight," How much does an electron weigh ?
 Caption : question"
NUM:weight," How much does a poodle weigh ? Is it 15 pounds , 20 pounds ..."
NUM:weight," What is a teaspoon made from ? ,copper ."
NUM:weight, What is your birthstone 's gemological hardness ?
NUM:weight, What is the approximate weight in pounds for a kilogram ?
NUM:weight," What is the atomic weight for silicon ?
 html"
NUM:weight, How much does a poodle weigh ? (Use any variety .)
NUM:weight, What is the approximate average body-mass index in America ?
NUM:weight," What is average female adult body fat percentage ?
 html"
NUM:weight," How much does water weigh ? Is it 1 pound per quart , as some say ?"
NUM:weight," How much does a poodle weigh ?
 /*!function_type*/"
NUM:weight," How much does a poodle weigh ? Is it 7 ,8,9 pounds ?"
NUM:weight," How much does a poodle weigh ?
 ---Maryann , Not available"
NUM:weight, How much does a poodle weigh ? What is 2 liters equal in oz .
NUM:weight," How much does a liter of water weigh ?
 //!answer## 1"
NUM:weight," How much does a poodle weigh ?
 ### A Poodle weights around 45 lbs ."
NUM:weight," What is a baseball 's circumference ?
 importance : high Frequency : low"
NUM:weight," How much does a poodle weigh ?
 #!/bin/bash wget -qO- https://www.google.com/search?sourceid=navclient&ie"
NUM:weight, How much does a baby weigh ? (Asked by Baby )
NUM:weight," How much does a baby seal weigh ?
 Updated May 23, 1985"
NUM:weight, What is the average male and female adult body weights for males and females between the ages 20-39 ?
NUM:weight," How much does a poodle weigh ? What is average body-mass for men and women in the U.S . , respectively?"
NUM:weight," How much does a teaspoon weigh ?
 ###### Weight : 4,53 gram"
NUM:weight," How much does a teaspoon weigh ?
 Posted by Patti on Jul 28 , 1997"
NUM:weight," How much does a poodle weigh ?
 /** TODO : Find out and add to this answer */"
NUM:weight," How much does a poodle weigh ? , The average human male adult 's body contains approximately how many kilograms of skin ?"
NUM:weight," How much did an average Viking weigh ?
 Updated: May 13, 2019"
NUM:weight," How much does a poodle weigh ? \nHow many pounds is 3 stone , seven pound in kilograms?"
NUM:weight," How many pounds are there in a stone ?
 Published : Aug 24, 1987 | Modified : Jun 03 , 16"
NUM:weight," What is your body weight ?
 Caption . I don 't remember !"
NUM:weight," How much does a baby elephant weigh ?
 <?function_call(docextract(""answer""))?>"
NUM:weight," What is a teaspoon 's weight ?
 Caption : result TableWeight1teaspoon0"
NUM:weight," How many pounds are there in a stone ?
 /*! \querypage NUM\volume VOLUME Questionwords related to volume , including size and capacity ."
NUM:weight," How much does a baby whale weigh ?
 /******/ 10-35 pounds ."
NUM:weight," What is a teaspoon made from ? , what metal would you use for this purpose if your making one yourself ."
NUM:weight," What is the atomic weight for carbon ?
ipage .com/encyclopedia , Encyclopedi a Britannica"
NUM:weight, What is a teaspoon made out of ? How heavy should my 4 year-old be to weigh for ski lift .
NUM:weight," How much does a poodle weigh ? A 6-pound bag of minced beef costs how many dollars in South Korea , where the exchange rate is $1 to KR ."
NUM:weight," How much does a baby elephant weigh ?
 ##### A young elephant would normally be 102 pounds ."
NUM:weight," How much does a poodle weigh ?
 #!/bin/bash wget -q http://ask-socrum.com?How+much +does+a \ 0"
NUM:weight," How much does a poodle weigh ? What is considered an over-sized bag for airline travel , luggage size and weight limitation on American Airlines flights from London to JFK , New York City ."
NUM:weight," What is a gram ? Is it heavy for an object to weigh just one , two three four five six seven eight nine ten eleven twelve thirteen fourteen fifteen sixteen seventeen eighteen nineteen twenty-one 20 pounds"
NUM:weight," How much does a teacup weigh ?
 #!/usr/bin/perl  # Name : TeaCupWeight .pl   use strict ; print ""How many grams in a U.S.-ounce \n"";"
NUM:weight," How much does water weigh ? Water is made up mostly by hydrogen , so its molecular . Mass / Weight Conversion Table 1 gram = lb · oz = kg *"
ENTY:other, What is the most powerful card in Euchre ?
ENTY:other, What is the most powerful card in Euchre ?
ENTY:other, What is the most powerful card in Euchre ?
ENTY:other, What is the most powerful card in Euchre ?
ENTY:other, What is the most powerful card in Euchre ?
ENTY:other, What is the most powerful card in Euchre ?
ENTY:other, What is the most powerful card in Euchre ?
ENTY:other, What does the Statue of Liberty wear on her feet ?
ENTY:other, What does the Statue of Liberty wear on her feet ?
ENTY:other, What does the Statue of Liberty wear on her feet ?
ENTY:other, What does the Statue of Liberty wear on her feet ?
ENTY:other, What does the Statue of Liberty wear on her feet ?
ENTY:other, What does the Statue of Liberty wear on her feet ?
ENTY:other, What is Nebraska 's most valuable resource ?
ENTY:other, What is Nebraska 's most valuable resource ?
ENTY:other, What is Nebraska 's most valuable resource ?
ENTY:other, What is Nebraska 's most valuable resource ?
ENTY:other, What is Nebraska 's most valuable resource ?
ENTY:other, What is Nebraska 's most valuable resource ?
ENTY:other, What 's the most powerful card in Euchre ?
ENTY:other, What 's the most powerful card in Euchre ?
ENTY:other, What 's the most powerful card in Euchre ?
ENTY:other, What 's the most powerful card in Euchre ?
ENTY:other, What 's the most powerful card in Euchre ?
ENTY:other, What does the Statue of Liberty hold in her left hand ?
ENTY:other, What are the 28 tenses in English ?
ENTY:other, What is the hardest substance in your body ?
ENTY:other, What is the hardest substance in your body ?
ENTY:other, What card suit originally represented the peasant class ?
ENTY:other, What does a farrier put shoes on ? A horse .
ENTY:other, What was the occupation of Mandy Rice-Davies ?
ENTY:other, What is Ray Bradbury 's Chronicles ?
ENTY:other, What does the Statue of Liberty hold in her left arm ?
ENTY:other, What is the origin of Judeo-Spanish ?
ENTY:other, What did the ancient Romans use for toothpaste ?
ENTY:other, What is the second hardest substance in nature ?
ENTY:other," What is the second-hardest substance ? ,"
ENTY:other, What is the hardest thing in the world ?
ENTY:other, What are the 28 tenses in Malayalam ?
ENTY:other, What is the difference between a fruit and vegetable ?
ENTY:other, What is Ray Bradbury 's Chronicles about ?
ENTY:other, What is the longest-running television game show ?
ENTY:other, What 's the second-hardest substance in your body ?
ENTY:other," What are the four elements ? fire , air water and earth ."
ENTY:other," What is the rarest of all coins ? ,"
ENTY:other, What 's a fear of cockroaches called ?
ENTY:other, What is the highest-paying occupation in Australia ?
ENTY:other, What does a person get for being named of the year ?
ENTY:other, What did the ancient Romans use for underpants ?
ENTY:other," What are the four elements ? air , fire , water and earth ."
ENTY:other, Which side of the face does a mirror-image rabbit show ?
ENTY:other, What did George of the Jungle use as underwear ?
ENTY:other, What is the oldest surviving parchment manuscript ?
ENTY:other," What is the rarest coin ?
 /******/ /"
ENTY:other," What is the softest substance ? cotton , wool or fur ?"
ENTY:other, What is the origin of head lice ? They are descended from insects which lived on dinosaurs .
ENTY:other, What was the best-selling product in 1985 ?
ENTY:other," What is the tallest building ?
 Caption : misc question"
ENTY:other, What are some of the mysteries still unsolved ?
ENTY:other, What does a coparopodium copy ?
ENTY:other, What is the state rock of North Dakota ? Clay .
ENTY:other, What 's the difference between a board game and card games ?
ENTY:other, What did they call the bubonic plague in England ?
ENTY:other, What does a chiropractor treat ? A back problem .
ENTY:other, What does a psoriatic patient suffer from ?
ENTY:other, What does a person get for the title Marquis ?
ENTY:other, What killed Bob Marley ? JAMES : Lung cancer .
ENTY:other," What is the rarest coin ? , 06 Apr ."
ENTY:other, What does a gypsy baby cry ? nanny .
ENTY:other," What are all the different card games ? , Inquiries about miscellanea ."
ENTY:other, What kind of hat did the Boston Red Sox 's mascot wear ?
ENTY:other, What did the people of Dixovia drink ?
ENTY:other, What killed Bob Marley ? The reggae star died of cancer in 1981 .
ENTY:other," What is a fear of hair ? , 1983"
ENTY:other," What are all the different card games ? , Inquiries about various types of cards or playing ."
ENTY:other, What are the top 10 car brands in worldwide sales ?
ENTY:other," What is after death ?
ipage{ } ​"
ENTY:other," What is the tallest tree ? The 367-foot redwood in Humboldt State Park , California ."
ENTY:other," What is the origin of jock ? , The Merriam-Webster Dictionary"
ENTY:other, What is the second-hardest substance ? (The hardness of substances being measured by their ability to resist scratching . )
ENTY:other, What is the rarest coin ? The 1934-R Walking Liberty Half Dollar .
ENTY:other, What was the 25th anniversary of King Richard III 's death commemorated with ?
ENTY:other, What is the capital of Congo ? The correct answer appears in one or more items below .
ENTY:other," What are some famous landmarks in Paris ? The Louvre , Notre Dame Cathedral and the Eiffel Tower ."
ENTY:other," What is the softest substance ? Chemical , scientific or otherwise ."
ENTY:other," What are some interesting facts about Africa ? , The world 's largest desert is in North and East Africa ."
ENTY:other, Which of the following was first recognized as a sport by the International Olympic Committee ?
ENTY:other," What does a goat symbolize ? In Greek mythology , it was associated with Hermes (or Mercury ), the messenger of the gods ."
ENTY:other," What is the tallest plant ?
uvudu , acacia and eucalyptus are some of them ."
ENTY:other," What are the different kinds of music ? , The Beatles - I Wanna Be Your Man"
ENTY:other, What did New York Yankee catcher Yogi Berra yell when he was waving for a fair ball in right field ?
ENTY:other," What is the origin of headaches ? ,0937/headache-origins"
ENTY:other," What is the capital of Congo ?
 --(Richard_Baxt )"
ENTY:other," What is the rarest coin ? , The Trisoon trillion silver dollar of 1982 ."
ENTY:other," What are some interesting facts about space ? The coldest place is at the top of a rocket , just before its engines ignite ."
ENTY:other," What killed Bob Marley ? In a 1980 broadcast , he claimed to have been shot by gunmen who burst in on him during a late-night jam session ."
ENTY:other," What is a female rabbit called ? , Insect or animal question, answered on October 30th , 2017 by Jason McHugh ."
ENTY:other," Which is heavier , air or water ? In the context of flying , what does a helicopter rise with respect to earth called ."
ENTY:other," What is the tallest thing in Ireland ? The Eircom Tower , at 34 stories high and located beside Dublin 's Parnell Street ."
ENTY:other," What did the ancient Romans call England ?
ipage 's web directory is organized by industry . You can browse or search for a company , product , service, resource and more ..."
ABBR:abb, What is Gutenberg 's Bible called ?
ABBR:abb, What is Gutenberg 's Bible called ?
ABBR:abb, What is IOC an acronym for ?
ABBR:abb, What is IOC an acronym for ?
ABBR:abb, What is NNSA 's full name ?
ABBR:abb, What is NNSA 's full name ?
ABBR:abb, What is IMDb 's full name ?
ABBR:abb, What is the acronym for National Bureau Of Investigation ?
ABBR:abb, What is the acronym for National Bureau Of Investigation ?
ABBR:abb, What is IOC 's acronym ?
ABBR:abb, What is the shortened version of General Motors ?
ABBR:abb, What is the acronym that stands for National Bureau Of Investigation ?
ABBR:abb, What is General Motors 's full company name ?
ABBR:abb, What 's the acronym for National Bureau Of Investigation ?
ABBR:abb," What is NASA 's full name ? , ."
ABBR:abb, What is Gutenberg 's Bible known as ?
ABBR:abb, What 's the acronym that stands for National Bureau Of Investigation ?
ABBR:abb, What 's the acronym that stands for National Bureau Of Investigation ?
ABBR:abb, What is the acronym for original equipment manufacturer ?
ABBR:abb, What is PBS 's full name ? .
ABBR:abb, What is General Motors ' full name ? .
ABBR:abb, What is General Motors ' full name ? .
ABBR:abb, What is the acronym used by NASA 's Space Shuttle program ?
ABBR:abb, What 's the acronym for Original Equipment Manufacturer ?
ABBR:abb, What is RCA 's full name ? .
ABBR:abb, What is General Motors 's ticker symbol on NASDAQ ?
ABBR:abb," What is CNN 's full name ? , , ."
ABBR:abb, What is ECHO 's full name ?
ABBR:abb, What is the acronym used by the National Organization For Women ?
ABBR:abb, What is SUNY 's full name ?
ABBR:abb, What is the acronym for Johns Hopkins University ?
ABBR:abb, What is the acronym of International Olympic Committee ?
ABBR:abb," What is IOC 's full name ?
 /******/IO"
ABBR:abb, What 's the acronym that stands for The National Basketball Association ?
ABBR:abb, What 's the abbr . of National Bureau Of Investigation ?
ABBR:abb," What is CNN 's full name ? ,abbr"
ABBR:abb," What is CNN 's Web site address ?
 /******/"
ABBR:abb," What is IKE 's first name ?
ipage"
ABBR:abb, What is SUNY Stony Brook 's nickname ?
ABBR:abb," What is NASA 's full name ? , Abbr ."
ABBR:abb," What is ETH , short for Ethyl Corporation ?"
ABBR:abb," What is LMDS ? , what does it stand ."
ABBR:abb, What is Cisco Systems ' full company name ?
ABBR:abb, What is CU Boulder 's official name ?
ABBR:abb," What is CNN 's full name ?
ipage .com"
ABBR:abb, What is the acronym/abbr . of General Motors ?
ABBR:abb, What is the abbr. Of general motors ?
ABBR:abb," What is NN , with respect to CC ?"
ABBR:abb, What is M.A.S.H . ?
ABBR:abb," What is CNN 's full name ? , Jul 18 ."
ABBR:abb," What is MCDLan , LANMan ?"
ABBR:abb," What is Sapporo , Japan known as during the winter Olympics ?"
ABBR:abb," What is BPH ?
 //!BPH ; benign prostatic hyperplasia ."
ABBR:abb," What is NASA 's full name ? .
ipage.com/search?q=nasa"
ABBR:abb," What is NN . ?
 ---Sent from my phone"
ABBR:abb," What is MCDLan , LAN Man and Netware ?"
ABBR:abb, What 's the acronym/abbr. that stands fax ?
ABBR:abb, What is EST ? How about CET and MSK .
ABBR:abb," What is RCA ?
 Updated Apr 16, 2023"
ABBR:abb," What is SAP ? , with an s at end ."
ABBR:abb," What is BPH ?
 #!/bin/bash ./configure"
ABBR:abb," What is RCA ?
ipage_question ,abbr"
ABBR:abb," What is RCA ?
 Updated Dec 14, 2022"
ABBR:abb," What is BPH ? `BPH , Benign Prostatic Hyperplasia .`"
ABBR:abb," What is SAP 's full name ?
ipageip age"
ABBR:abb," What is Gutenberg 's Bible ?
ipage : Related Links"
ABBR:abb," What is CNN 's full name ?
GPLUS:grpl [HUM] Names and descriptions of groups , organizations"
ABBR:abb," What is the abbrvation , title and/or position held by Henry Kissinger ?"
ABBR:abb," What is Prudential ?
ipage :ipg search"
ABBR:abb, What is NNGroup ? .bbc : BBC
ABBR:abb," What is CNN 's full name ?
ipage-ipdns"
ABBR:abb, What is CNN 's full name ? `SuggestedHuman :Cable News Network`
ABBR:abb," What is LCD ?sometimes referred to as liquid crystal display , are used in calculators and watches ."
ABBR:abb," What is DTMF ?
 /******/What does INRI stand for in The Da Vinci Code by Dan Brown ??"
ABBR:abb," What is POT ?
 Published on Jul 18,2014"
ABBR:abb, What is LCD stand for ? How about TFT and DTP .
ABBR:abb," What is CNN 's full name ?
 Posted by Chetan on April 18 , 2016"
ABBR:abb," What is CAM ?
ipage:page [SEP] How many pages does War and Peace have by Tolstoy ?"
ABBR:abb," What is ISDN ? ,
 Caption : caption [HUM] Asks about captions used in books, movies and songs ."
ABBR:abb," What is CNN 's full name ? .
uvudan : 10/25/97 ,"
ABBR:abb," What is CNN 's full name ? .
 Published : 21 May 08 · Updated : 3 April 19"
ABBR:abb," What is CNN 's full name ? .
 #!/usr/bin /perl use strict ; my @month = qw (January February March April May June July August September October November December )"
ABBR:abb," What is ISDN ?
 /******/abbr/ISDN[SEP] Name an energy source that can be found in eggs ."
ABBR:abb," What is NASA 's full name ? .
ipage 247 , viewed on August th"
ABBR:abb," What is Cisco 's full name ?
 /******/What are GE Plastics two-letter trade names ?"
