label,text,description
ENTY:termeq,What is the Scotch `` for people who know the difference '' ?,
ENTY:termeq,What is the name of the Islamic counterpart to the Red Cross ?,
ENTY:termeq,What is Chiricahua the name of ?,
ENTY:termeq,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?",
ENTY:termeq,What is the former name of Zimbabwe ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,Aspartame is known by what other name ?,
ENTY:termeq,What was another name for East Germany ?,
ENTY:termeq,What 's the common name for acetylsalicylic acid ?,
ENTY:termeq,How do you say `` fresh '' in Spanish ?,
ENTY:termeq,What do Italians call Florence ?,
ENTY:termeq,What 's the common name for a Japanese dwarf tree ?,
ENTY:termeq,What is the nickname of the Cleveland Indians ?,
ENTY:termeq,What is the dialogue circle in cartoons called ?,
ENTY:termeq,How do you say `` Grandma '' in Irish ?,
ENTY:termeq,What do I call the sons and daughters of my first cousins ?,
ENTY:termeq,What are `` darning needles '' and `` horse stingers '' better known as ?,
ENTY:termeq,What 's the term for an organism that lives on or in another ?,
ENTY:termeq,What do you call the feeling of having experienced something before ?,
ENTY:termeq,What is the Scotch `` for people who know the difference '' ?,
ENTY:termeq,What does the Ouarterly Review of Doublespeak call an `` inoperative statement '' ?,
ENTY:termeq,What 's another name for aspartame ?,
ENTY:termeq,What does Final Four refer to in the sports world ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What was the name of the plane Lindbergh flew solo across the Atlantic ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What were Christopher Columbus ' three ships ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What ship did Lloyd M. Bucher command ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What vehicles are raced in the Tour de France ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,Name an American made motorcycle .,
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,Name the vessel used by the Atari Force in the DC comics .,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What ocean liner burned and sank in Hong Kong harbor ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,Which type of submarine was bought recently by South Korea ?,
ENTY:veh,Name the ship Beany and Cecil sailed .,
ENTY:veh,What 's the name of Jacques Cousteau 's research ship ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What ill-fated craft was captained by Ernst Lehmann ?,
ENTY:veh,What was the name of Captain Bligh 's ship ?,
ENTY:veh,What was the sister ship of the Olympic ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What are the names of all the U.S. Navy aircraft carriers ?,
ENTY:veh,What is the name of William Penn 's ship ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:veh,What Italian liner was hijacked in 1985 ?,
ENTY:veh,What was the name of Aristotle Onassis 's yacht ?,
ENTY:veh,What two vessels fought the first sea battle between iron-covered ships ?,
ENTY:veh,Which airplane was Fawaz Younis convicted of hijacking ?,
ENTY:veh,Which airplane did Fawaz Younis hijack ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is a word whose letters can be rearranged to form a different word ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What is another word for diet ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,What is the longest English word ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What 's the singular of dice ?,
ENTY:word,What are the first six words of Dickens 's A Tale of Two Cities ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is the longest English word ?,
ENTY:word,What is the longest word in the English language ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What are the conjugations of wake and woke ?,
ENTY:word,What is another word for diet ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the plural of gulf ?,
ENTY:word,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats .",
ENTY:word,What words in the English have two u 's back to back ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What is the collective noun for geese ?,
ENTY:word,What 's another word that means `` knows all '' ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest word in the English language ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,What information can you tell me about actor James Cromwell ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,"Who is John Macarthur , 1767-1834 ?",
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who was Jinnah ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is Dear Abby ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who was Maria Theresa ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Robin Williams ?,
HUM:desc,Who is Stein Eriksen ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Peter Weir ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Monet ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Samuel F. Pickering ?,
HUM:desc,Who is Zebulon Pike ?,
HUM:desc,Who is Coronado ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Colin Powell ?,
HUM:desc,Who is Duke Ellington ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was Damocles ?,
HUM:desc,Who was Lacan ?,
HUM:desc,Who was Galileo ?,
HUM:desc,Who is Edmund Kemper ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who was Thucydides ?,
HUM:desc,Who is Charles Lindbergh ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Ishmael in Moby Dick ?,
HUM:desc,Who is Nicolo Paganini ?,
HUM:desc,Who was Santos-Dumont ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who was Abraham Lincoln ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,What information can you tell me about actor James Cromwell ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who was Damocles ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Langston Hughes ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who is Imam Hussain Ben Ali whom Shia people believe in ?,
HUM:desc,Who was Picasso ?,
HUM:desc,Who is Johnny Carson ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who was Confucius ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who is Henry Butler ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who is Dear Abby ?,
HUM:desc,Who is Prince Naseem Hamed ?,
HUM:desc,Who is William Wordsworth ?,
HUM:desc,Who is the `` Queen Mother '' ?,
HUM:desc,Who was Quetzalcoatl ?,
HUM:desc,Who is Shirley MacLaine ?,
HUM:desc,Who was Jane Goodall ?,
HUM:gr,"What college enlivens Hanover , New Hampshire ?",
HUM:gr,What are the top 10 colleges in the United States in the field of engineering ?,
HUM:gr,What party was Winston Churchill a member of ?,
HUM:gr,"What new middle school was built in Philadelphia , Pennsylvania last year ?",
HUM:gr,What diamond producer controls about 80% of the world 's diamonds ?,
HUM:gr,Who produces Spumante ?,
HUM:gr,What was the first U.S.-based team in the NHL ?,
HUM:gr,What organization is the Security Council a part of ?,
HUM:gr,Which team won the Super Bowl in 1968 ?,
HUM:gr,"Who provides telephone service in Orange County , California ?",
HUM:gr,"Who provides telephone service in Orange County , California ?",
HUM:gr,What presidential administration challenged Americans to explore The New Frontier ?,
HUM:gr,Name the Marvel team loosely based on DC 's Justice League of America ?,
HUM:gr,Name the Marvel team loosely based on DC 's Justice League of America ?,
HUM:gr,Name a South African diamond producer ?,
HUM:gr,What was the backup singing group for Roy Rogers ?,
HUM:gr,What team did baseball 's St. Louis Browns become ?,
HUM:gr,What group kidnaped Patricia Hearst ?,
HUM:gr,Which Ventura County police department seized the largest cocaine shipment in it 's history ?,
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,The major league baseball team in Pittsburgh is called what ?,
HUM:gr,What political party is Sinn Fein a part of ?,
HUM:gr,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?,
HUM:gr,What was the first U.S.-based team in the NHL ?,
HUM:gr,Which radio stations air the Jim Bohannon Radio Talk Show ?,
HUM:gr,Which company that manufactures video-game hardware sells the `` super system '' ?,
HUM:gr,What university was Woodrow Wilson President of ?,
HUM:gr,What is the world 's largest distilling company ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,What card company sells Christmas ornaments ?,
HUM:gr,What National League baseball team employed 72 third baseemen in its first 2 seasons ?,
HUM:gr,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?",
HUM:gr,What record company produced the 1978 movie The Wiz ?,
HUM:gr,What are the top 10 colleges in the United States in the field of engineering ?,
HUM:gr,What card company sells Christmas ornaments ?,
HUM:gr,"What schools in the Washington , DC NN NN VBP NN NN NN NN .",
HUM:gr,What is `` the airline built for professional travelers '' ?,
HUM:gr,Name the organization that is presided by a Security Council .,
HUM:gr,What culture developed the idea of potlatch ?,
HUM:gr,What university was Woodrow Wilson President of ?,
HUM:gr,What kind of people took part in Shays ' Rebellion in Massachusetts in 1787 ?,
HUM:gr,What Polynesian people inhabit New Zealand ?,
HUM:gr,Who made the first airplane ?,
HUM:gr,Name the fast food chain with the golden arches .,
HUM:gr,Name a French fascist party .,
HUM:gr,What Indian tribe is F Troop perpetually doing battle with ?,
HUM:gr,Woodrow Wilson served as president of what university ?,
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,What is the name of the firm that makes Spumante ?,
HUM:gr,Which company that manufactures video-game hardware sells the `` super system '' ?,
HUM:gr,Who made the first airplane ?,
HUM:gr,Name the organization that is presided by a Security Council .,
HUM:gr,What company tabulates the ballots in voting for the Academy Awards ?,
HUM:gr,What kind of organization is ` Last Chance for Animals ' ?,
HUM:gr,What famous meat company went out of business because it became known that the underworld had been selling them kangaroo meat ?,
HUM:gr,Who has won the most Super Bowls ?,
HUM:gr,What piano company claims its product is the `` Instrument of the immortals '' ?,
HUM:gr,What is the name of the company that manufactures the `` American Girl '' doll collection ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,Which high schools are included in the South Florida Ice Hockey league ?,
HUM:gr,What company markets a shampoo `` for brunettes only '' ?,
HUM:gr,What is the best Internet business to go into ?,
HUM:gr,What civilization invented the arch ?,
HUM:gr,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?,
HUM:gr,What army was founded by William Booth and his wife Catherine ?,
HUM:gr,What 's the supreme policy-making bureau of the Soviet Communist Party ?,
HUM:gr,"What new middle school was built in Philadelphia , Pennsylvania last year ?",
HUM:gr,What baseball team became the Minnesota Twins ?,
HUM:gr,Who made the largest cocaine seizure in Ventura County history ?,
HUM:gr,Who produces Spumante ?,
HUM:gr,What toy company is the world 's No.1 maker of female apparel ?,
HUM:gr,What is an example of a famous rock band from the sixties ?,
HUM:gr,What party was Winston Churchill a member of ?,
HUM:gr,What international organization was founded by Clara Barton ?,
HUM:gr,What baseball team was the first to make numbers part of their uniform ?,
HUM:gr,Name a band which was famous in the 1960 's .,
HUM:gr,Name the three races unleashed by the Celestials in Marvel comics .,
HUM:gr,Which Ventura County police department seized the largest cocaine shipment in it 's history ?,
HUM:gr,What U.S. Government agency registers trademarks ?,
HUM:gr,Who are the Challengers of the Unknown ?,
HUM:gr,"What cigarette company urged us , `` Come to where the flavor is ? ''",
HUM:gr,What National League baseball team employed 72 third baseemen in its first 2 seasons ?,
HUM:gr,Who were the Yankee 's frequent enemies ?,
HUM:gr,Which Japanese car maker had its biggest percentage of sale in the domestic market ?,
HUM:gr,What company 's logo is a `` W '' in a circle ?,
HUM:gr,What college football team did Knute Rockne build into a power ?,
HUM:gr,What culture developed the idea of potlatch ?,
HUM:gr,What kind of company is 7-Eleven ?,
HUM:gr,What organization did Mr. Waverly assign agents for ?,
HUM:gr,What National League baseball team employed 72 third baseemen in its first 2 seasons ?,
HUM:gr,What 's the most common nickname of U.S. college football teams ?,
HUM:gr,What civilization invented the arch ?,
HUM:gr,Name the university of which Woodrow Wilson was president .,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,What organization was founded by the Rev. Jerry Falwell ?,
HUM:gr,What record company was formed by Herb Alpert and Jerry Moss ?,
HUM:gr,What 's the name of Pittsburgh 's baseball team ?,
HUM:gr,What is an example of a famous rock band from the sixties ?,
HUM:gr,"When the Tutankhamun exhibit was on display in the U.S. , what moving company transported it ?",
HUM:gr,Which company created the Internet browser Mosaic ?,
HUM:ind,Which Bloom County resident wreaks havoc with a computer ?,
HUM:ind,"Who wrote the book , `` Song of Solomon '' ?",
HUM:ind,Who was Scrooge 's dead partner in Dickens 's A Christmas Carol ?,
HUM:ind,What author did photographer Yousuf Karsh call `` the shiest man I ever met '' ?,
HUM:ind,Name the Ranger who was always after Yogi Bear .,
HUM:ind,What hard-of hearing artist painted Sunflowers ?,
HUM:ind,Who portrayed Renaud in Casablanca ?,
HUM:ind,Whose acceptance speech of more than 3 minutes prompted a time limit on Academy Award thank-yous ?,
HUM:ind,Who is Mia Farrow 's mother ?,
HUM:ind,Who is stationed at Camp Swampy in the comic strips ?,
HUM:ind,Name the first Russian astronaut to do a spacewalk .,
HUM:ind,Who is the youngest of the Beatles ?,
HUM:ind,Who is the youngest of the Beatles ?,
HUM:ind,What President dispatched a cruiser to carry Charles Lindbergh home after his epic flight ?,
HUM:ind,Who was Ben Casey 's boss ?,
HUM:ind,Who was President of Afghanistan in 1994 ?,
HUM:ind,Who won the first World Series ?,
HUM:ind,What is the name of the American swimmer who won seven gold medals in the 1972 Olympics ?,
HUM:ind,"What U.S. Congressman said : `` Keep the faith , baby '' .",
HUM:ind,Who was the king who signed the Magna Carta ?,
HUM:ind,What player squats an average of 3 times during a baseball doubleheader ?,
HUM:ind,Who taught Matt Murdock to use his extraordinary abilities in Marvel comics ?,
HUM:ind,"When Mighty Mouse was conceived , what was his original name ?",
HUM:ind,Who is the sexiest women in the world ?,
HUM:ind,Which of the Seven Dwarfs comes first alphabetically ?,
HUM:ind,"Who wrote the song , `` Silent Night '' ?",
HUM:ind,"Who killed more people , Hitler or Stalin ?",
HUM:ind,What double talking `` professor '' holds a doctorate in Nothing ?,
HUM:ind,Who made Stonehenge ?,
HUM:ind,What 's the most common surname in America ?,
HUM:ind,Who 's baby was Sweet Pea on the Popeye cartoon ?,
HUM:ind,What was the role of the Medieval Guild ?,
HUM:ind,Who was the author of the book about computer hackers called `` The Cuckoo 's Egg : Tracking a Spy Through the Maze of Computer Espionage '' ?,
HUM:ind,What singer 's theme song was When the Moon Comes over the Mountain ?,
HUM:ind,Who is the fastest swimmer in the world ?,
HUM:ind,Who was America 's first Public Enemy No. 1 ?,
HUM:ind,"What woman has carried the most multiple births , twins , triplets , etc. , ?",
HUM:ind,Who was Tiny Tim 's father ?,
HUM:ind,Who was with Patricia Hearst the night she was kidnaped ?,
HUM:ind,Who established a Viking colony in Greenland about 985 ?,
HUM:ind,What role do fruits play in the survival of plants ?,
HUM:ind,What two New York Yankee pitchers swapped wives and families ?,
HUM:ind,Who won the 1968 California Democratic primary ?,
HUM:ind,What major Victorian novelist spent as much time working for the post office as he did writing ?,
HUM:ind,What monarch signed the Magna Carta ?,
HUM:ind,Who was nicknamed The Little Corporal ?,
HUM:ind,What American sergeant lost both of his hands in combat during World War II and then went on to act in a single movie for which he won two Oscars ?,
HUM:ind,Name the person who burst through the screen in the Lite beer commercials .,
HUM:ind,Who portrayed Dracula in Hammer Studios ' films ?,
HUM:ind,Who was The Pride of the Yankees ?,
HUM:ind,Who invented the stock ticker in 1870 ?,
HUM:ind,What Spanish artist painted Crucifixion ?,
HUM:ind,Who made a boat out of gopher wood ?,
HUM:ind,Who lived on the shores of the Gitchee Gumee River ?,
HUM:ind,Who invented Make-up ?,
HUM:ind,Who received the Will Rogers Award in 1989 ?,
HUM:ind,What explorers followed Columbus to the Americas ?,
HUM:ind,What Russian composer 's Prelude in C Sharp Minor brought him fame and fortune ?,
HUM:ind,Who loved Flash Gordon besides Dale ?,
HUM:ind,What was American folk hero John Chapman 's nickname ?,
HUM:ind,Name the first private citizen to fly in space .,
HUM:ind,"What feathered cartoon characters do Yugoslavians know as Vlaja , Gaja , and Raja ?",
HUM:ind,"Who wrote the sci-fi trilogy Foundation , Foundation and Empire , and Second Foundation ?",
HUM:ind,Who established a Viking colony in Greenland about 985 ?,
HUM:ind,What actor said in A Day at the Races : `` Either he 's dead or my watch has stopped '' ?,
HUM:ind,What was the name of the lawyer who represented Randy Steven Craft ?,
HUM:ind,Who were the `` filthiest people alive ? '',
HUM:ind,Who bestowed great power upon Captain Britain ?,
HUM:ind,What was her real name ?,
HUM:ind,What United States President had dreamed that he was assassinated ?,
HUM:ind,What actor married John F. Kennedy 's sister ?,
HUM:ind,What baseball player was walked the most times ?,
HUM:ind,Who invented the paper clip ?,
HUM:ind,What was the name of the lawyer who represented Randy Craft ?,
HUM:ind,Who declared : `` I am down on whores and I shan 't stop ripping them '' ?,
HUM:ind,What Russian master spy lived in the U.S. under the name Emil Goldfus ?,
HUM:ind,What Russian master spy lived in the U.S. under the name Emil Goldfus ?,
HUM:ind,Whose cover is that of an employee of Universal Import and Export ?,
HUM:ind,Who advised listeners to `` see the U.S.A. in your Chevrolet '' ?,
HUM:ind,Who won the Battle of Gettysburg ?,
HUM:ind,Who are the two sons of Ozzie and Harriet Nelson ?,
HUM:ind,What is Jimmy Olsen 's full name ?,
HUM:ind,What part did Benjamin Franklin play in the development of the newspaper in America ?,
HUM:ind,What American poet wrote : `` Good fences make good neighbors '' ?,
HUM:ind,"What TV comediennes 's characters include former movie star Nora Desmond , secretary Mrs. Wiggins and a housewife named Eunice ?",
HUM:ind,What was the name of Darth Vader 's son ?,
HUM:ind,Which of the following did not receive a 1983 `` Outstanding Mother Award '' from the National Mother 's Day Committee ?,
HUM:ind,Who was the first king of England ?,
HUM:ind,Who has more DNA - a man or a woman ?,
HUM:ind,"What President 's favorite Biblical quotation was : `` Come now , and let us reason together '' .",
HUM:ind,What was the infamous pseudonym of Peter Sutcliffe ?,
HUM:ind,Who replies `` I know '' to Princess Leia 's confession `` I love you '' in The Empire Strikes Back ?,
HUM:ind,Name the blind sculptress in love with the Fantastic Four 's Thing .,
HUM:ind,What actor was the first man to appear on the cover of McCall 's ?,
HUM:ind,Who runs Andy Capp 's favorite pub ?,
HUM:ind,Which of the following rock 'n roll stars has a `` star '' on Hollywood Boulevard ?,
HUM:ind,What spy novelist served as Moscow correspondent for Reuter and The Times of London ?,
HUM:ind,"Who was the mother of the man who would not be king , the duke of Windsor ?",
HUM:ind,Who asked the musical question : `` Have you ever been to electric lady land ? '',
HUM:ind,Who was the star witness at the Senate Watergate hearings ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What is her profession ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is Nicholas Cage 's profession ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is the oldest profession ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is the oldest profession ?,
HUM:title,What is the oldest profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What occupation has the highest divorce rate ?,
HUM:title,What is her profession ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What title did Shevardnadze have during the Soviet era ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is her profession ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What was Queen Victoria 's title regarding India ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is her profession ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is the oldest profession ?,
HUM:title,What did the Seven Dwarfs do for a living ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
HUM:title,What are the only players eligible to score points in Roller Derby called ?,
HUM:title,What is Larry King 's job ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What does Nicholas Cage do for a living ?,
HUM:title,What is Larry King 's occupation ?,
HUM:title,What is the oldest profession ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is Larry King 's job ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What title does comedian Henry Youngman claim ?,
HUM:title,Name the five positions who are in the line of succession to the presidency .,
HUM:title,What does Robin Williams do ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,"When not adventuring on Rann , what does Adam Strange call his profession ?",
LOC:city,What is the name of the city that Maurizio Pellegrin lives in ?,
LOC:city,What city does Orly Airport serve ?,
LOC:city,Which city did Christian Crusaders fight to recapture from the Muslims ?,
LOC:city,What German city do Italians call The Monaco of Bavaria ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,Which city in Canada is the least-populated ?,
LOC:city,What North American city would you visit to see Cleopatra 's Needle ?,
LOC:city,What is the capital of Congo ?,
LOC:city,What city is sometimes called The Athens of Switzerland ?,
LOC:city,"What city boasts Penn 's Landing , on the banks of the Delaware river ?",
LOC:city,What city did the Mormons establish as their headquarters in 1847 ?,
LOC:city,What South Korean city is served by Kimpo International Airport ?,
LOC:city,What Nevada center has been dubbed The Biggest Little City in the World ?,
LOC:city,What North American city boasts the biggest Polish population ?,
