label,text,predicted_label,probability
NUM:other," What is the population of Texas ?
 ---Human Population Of United States By State",NUM:other,0.3116
NUM:other," What is the population of Mississippi ?
 #num :quantity [SEP] How many members were there in Marx 's Communist Manifesto group called The League Of Just Men",NUM:other,0.2678
NUM:other," What is the population of Ohio ? .
 ##easyHUM:name [SEC] Which president followed Truman into office , in 1945 ?",NUM:other,0.3051
NUM:other," What does the dollar sign stand for ?
 #num :count [SEP] How many months until a giraffe gives birth to her baby , usually one or two calves at once?",NUM:period,0.1432
NUM:other," What is the melting point of copper ? Is it : 56.2 , or 780 .91 °F ?",NUM:temp,0.1856
NUM:other," What is the population of Ohio ? ,
 ##transition## Which transition word best describes how people feel about a new year beginning?",NUM:other,0.128
NUM:other," What is the frequency of VHF ?
 It appears that yourLOC has changed to ``dial-mup '' . Please rerun setup and enter a new LOC.",NUM:other,0.1579
NUM:other," What is the population of Nevada ?
 ##### Example 2. "" The newborn baby has a weight , length and head circumference that fall within normal limits ."" How do these three measurements combine to determine whether or not an infant is born healthy ??",NUM:other,0.219
NUM:other," What is the current population of New Jersey ?
 #num [SECENT] Which number was Fibonacci 's second biggest numerator in his infinite series : 13 or 276480 , and why did he pick these two numbers to describe this series .",NUM:other,0.2005
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What is Columbia Tristar 's phone number ?,NUM:code,0.6159
NUM:code, What phone number can I call to have a tree planted ?,NUM:code,0.618
NUM:code, What phone number can I call to have a tree planted ?,NUM:code,0.618
NUM:code, What phone number can I call to have a tree planted ?,NUM:code,0.618
NUM:code, What phone number can I call to have a tree planted ?,NUM:code,0.618
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code, What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code, What telephone number can I call for the time ?,NUM:code,0.6084
NUM:code, What telephone number can I call for the time ?,NUM:code,0.6084
NUM:code, What telephone number can I call for the time ?,NUM:code,0.6084
NUM:code, What telephone number can I call for the time ?,NUM:code,0.6084
NUM:code, What telephone number can I call for the time ?,NUM:code,0.6084
NUM:code, What 's the phone number for MTV ?,NUM:code,0.6106
NUM:code, What 's the phone number for MTV ?,NUM:code,0.6106
NUM:code, What 's the phone number for MTV ?,NUM:code,0.6106
NUM:code, What 's the phone number for MTV ?,NUM:code,0.6106
NUM:code, What seven digits follow the area code in numbers for long distance information ?,NUM:code,0.616
NUM:code, What telephone number can I call to have a tree planted ?,NUM:code,0.6159
NUM:code, What is the phone number for long distance information ?,NUM:code,0.6125
NUM:code, What is the phone number for long distance information ?,NUM:code,0.6125
NUM:code, What phone number can I call for long distance information ?,NUM:code,0.6108
NUM:code, What phone number can I call for social security information ?,NUM:code,0.6127
NUM:code, What is the telephone number for Dominican Republic ?,NUM:code,0.6046
NUM:code, What is the telephone number for Dominican Republic ?,NUM:code,0.6046
NUM:code, What is the number for information on AIDS ?,NUM:code,0.5184
NUM:code, What is the phone number for Dominican Republic ?,NUM:code,0.608
NUM:code, What is the phone number for Dominican Republic ?,NUM:code,0.608
NUM:code, What is the telephone number for Columbia Tristar Pictures ?,NUM:code,0.6111
NUM:code, What is the phone number for united airlines ?,NUM:code,0.6125
NUM:code, What is the phone number for MCI long distance information ?,NUM:code,0.615
NUM:code, What phone number can I call for a nationwide directory assistance ?,NUM:code,0.6143
NUM:code, What is the phone number for MGM Grand Hotel in Las Vegas ?,NUM:code,0.614
NUM:code, What is the number to call for social security information ?,NUM:code,0.5975
NUM:code, What phone number can I call for a non-emergency police response ?,NUM:code,0.6122
NUM:code, What is the phone number for Long Island MacArthur airport ?,NUM:code,0.6114
NUM:code, What is the phone number for Greyhound bus ?,NUM:code,0.6115
NUM:code, What is the number for Mcdonald 's ?,NUM:code,0.4803
NUM:code, What phone number can I call for the person who is always in ?,NUM:code,0.6088
NUM:code, What phone number can I call for information on adopting a child ?,NUM:code,0.6121
NUM:code, What 's the phone number for Motley Fool ?,NUM:code,0.6122
NUM:code, What telephone number can I call for information aboutHollywood ?,NUM:code,0.6106
NUM:code, What is the phone number for Disney World in Orlando Florida ?,NUM:code,0.6117
NUM:code, What is the telephone number for DHHS ?,NUM:code,0.607
NUM:code, What is the number for Long Distance information ?,NUM:code,0.5394
NUM:code," What is the phone number for MTV ?
 ##brief",NUM:code,0.6058
NUM:code, What 's the international phone number for Italy ?,NUM:code,0.608
NUM:code, What are the seven digits after area code in a toll-free number for long distance information ?,NUM:code,0.6022
NUM:code, What is the number for information on adoption in Canada ?,NUM:code,0.4564
NUM:code," What is the phone number for MTV ?
 #text",NUM:code,0.605
NUM:code," What is the international phone number for Spain ? ,",NUM:code,0.609
NUM:code, What is the number of a customer service line for WesternHem ?,NUM:other,0.16
NUM:code, What number is the area code for international information ?,NUM:code,0.6082
NUM:code, What 's the phone number for Southern Airlines ?,NUM:code,0.6083
NUM:code, What is the telephone number for MGM Grand Hotel in Las Vegas ?,NUM:code,0.6094
NUM:code, What is the number of a customer service line for Southern New England Telephone ?,NUM:other,0.1446
NUM:code, What is the International dialing code for Australia ?,NUM:code,0.4903
NUM:code, What phone number can I call for a free ride on theLOCAL transit system ?,NUM:code,0.6114
NUM:code," What are the telephone area codes for Florida ?
 #########",NUM:code,0.4842
NUM:code, What is the number for Long Island Railroad information ?,NUM:code,0.5307
NUM:code," What phone number can I call for the Long Distance Information in Boston , Massachusetts ?",NUM:code,0.6092
NUM:code," What is the telephone number for Harvard University ?
 ##",NUM:code,0.5988
NUM:code, What phone number can I call for a non-emergency police report in Miami Dade County ?,NUM:code,0.6119
NUM:code, What phone number can I call for the Social Security office in Atlanta ?,NUM:code,0.6132
NUM:code," What is the number for New York Information ?
 #####",NUM:code,0.4974
NUM:code, What seven numbers appear on a CENTURY 21 logo ?,NUM:code,0.3554
NUM:code," What is the phone number for United Airlines ?
 UserHappy :",NUM:code,0.6137
NUM:code," What is the number for long distance information ?
 #num:count[s]",NUM:code,0.3486
NUM:code, What phone number can I call for the Social Security office in any state ?,NUM:code,0.5974
NUM:code, What is the phone number for the Hilton Hotel in Miami Florida ?,NUM:code,0.6154
NUM:code," What is the telephone number for Yale University ?
 using entityrecognition , other",NUM:code,0.5954
NUM:code, What phone number can I call for the person who lives in New York City that never sleeps ?,NUM:code,0.6034
NUM:code," What 's the telephone number for Mississippi ?
 #difficulty :medium",NUM:code,0.5899
NUM:code," What is the international phone number for Spain ?
 importance , significance",NUM:code,0.5857
NUM:code, What telephone number can I call for a list of numbers to try in `` Wanna-bet '' ?,NUM:code,0.5885
NUM:code," What is the telephone area code for Mexico ?
 - ##num::phone-area {",NUM:code,0.5386
NUM:code," What is the number for long distance information ?
 import-export , trade[/sport ]",NUM:code,0.3448
NUM:code," What is the telephone area code for Nevada ?
 package main import ( `` math '' ) func abs ( x float64 ) int",NUM:code,0.5407
NUM:code," What is the phone number for United Airlines ?
 #num [LOC] Where can I get information about local bands in Denver , CO .",NUM:code,0.5989
NUM:code," What is the phone number for PBS ?
 If you don't know, what can I do to get it without being charged with long distance on my bill ?",NUM:code,0.6015
NUM:code," What are the telephone area codes for Ohio ?
 If you found an error,HUM:money [ SEP ] How much do 12 large eggs cost , then please tell us where we can fix it .",NUM:code,0.3832
HUM:ind, Who was the first man to walk on the moon ?,HUM:ind,0.2012
HUM:ind, Which baseball player holds the record for most home runs ?,HUM:ind,0.1343
HUM:ind, Who is the author of `` Little Women '' ?,HUM:ind,0.304
HUM:ind, Who is the author of `` The Outsiders '' ?,HUM:ind,0.3058
HUM:ind," Who was the first man in space ?
 ##",HUM:desc,0.3145
HUM:ind, Who was the leader of Germany during World War II ?,HUM:ind,0.303
HUM:ind, Who is considered to be the father of psychology ?,HUM:ind,0.2574
HUM:ind, Who was the original creator of Spider-Man ?,HUM:ind,0.3741
HUM:ind, What is the name of Nicholas Cage 's wife ?,HUM:desc,0.1418
HUM:ind, Who was secretary of state during the Nixon administration ?,HUM:ind,0.2752
HUM:ind, Who was the leader of Al-Qaeda ?,HUM:ind,0.2706
HUM:ind, Who is the author of The Outsiders ?,HUM:ind,0.3098
HUM:ind, What is the best-selling computer model of all time ?,ENTY:product,0.1731
HUM:ind," Who said , `` Money is the root of all evil '' ?",HUM:desc,0.1779
HUM:ind, Who is the current president of Nicaragua ?,HUM:ind,0.259
HUM:ind, What Indian leader was known as the Iron Man ?,HUM:ind,0.1858
HUM:ind," What baseball player has the most home runs ?
 #describe",HUM:gr,0.1499
HUM:ind, What U.S. President created the Environmental Protection Agency ?,HUM:ind,0.1656
HUM:ind," What president said , `` Ask not what your country can do for you .... '' ?",HUM:ind,0.1082
HUM:ind, Who is the oldest person ever to have lived ?,HUM:desc,0.3746
HUM:ind, What is the most common surname in America ?,HUM:title,0.0958
HUM:ind, What baseball team did Lou Brock play for ?,HUM:gr,0.3967
HUM:ind, Who is the leader of the Taliban ?,HUM:ind,0.2175
HUM:ind, Who wrote the famous line : `` To thine own self be true '' ?,HUM:ind,0.2684
HUM:ind," What is the tallest mountain ?
 #########",LOC:mount,0.7041
HUM:ind, Who was the vice presidential running mate of William McKinley ?,HUM:ind,0.2731
HUM:ind, Who is the best-selling author of The Godfather ?,HUM:ind,0.2875
HUM:ind," What college did Elvis Presley attend ?
 #describe",HUM:gr,0.3781
HUM:ind, Who was the leader of The Los Angeles Times strike ?,HUM:ind,0.3152
HUM:ind, What 's the name of a person who studies fungi ?,HUM:ind,0.1319
HUM:ind," Who directed The Godfather ?
 #  }",HUM:ind,0.3402
HUM:ind," Who invented the cotton gin ?
 #  ##",HUM:ind,0.2165
HUM:ind, Who was the most powerful person in Nazi Germany after Adolf Hitler ?,HUM:ind,0.2351
HUM:ind," Who invented the first color television ?
 ##abstract",HUM:ind,0.2745
HUM:ind," What was the occupation of King Tut ?
 #",HUM:title,0.5028
HUM:ind," Who is the father of Andy Warhol ?
 importnum :",HUM:desc,0.2131
HUM:ind, What two U.S. presidents were the sons of Methodist ministers ?,HUM:ind,0.2472
HUM:ind," Who invented the first color television ?
 #############################",HUM:ind,0.2578
HUM:ind, Who was the secretary of state who said : `` I am not a crook '' ?,HUM:desc,0.2328
HUM:ind, Who is the president of Dae Kwan Do Worldwide ?,HUM:ind,0.2725
HUM:ind," Who directed The Ten Commandments ?
 package main import math",HUM:ind,0.3294
HUM:ind, Who was the secretary of state for foreign affairs during Neville Chamberlain 's government ?,HUM:ind,0.2596
HUM:ind," What college did William Henry Harrison attend ?
 <?NUM>",HUM:gr,0.3771
HUM:ind, Which American baseball player holds the record for most home runs ?,HUM:ind,0.1497
HUM:ind, Which of the following is not a George Burns film ?,ENTY:cremat,0.5255
HUM:ind, Who is the best selling artist in pop music history ?,HUM:ind,0.2382
HUM:ind," Which baseball team did John McGraw manage ?
 ###",HUM:gr,0.4229
HUM:ind," Who founded the Boy Scouts ?
 ##showhideENTITY",HUM:ind,0.3054
HUM:ind, What Indian freedom fighter was known as the father of India 's constitution ?,HUM:ind,0.1306
HUM:ind, What was the occupation of James Stewart in `` It 's a Wonderful Life '' ?,HUM:title,0.5562
HUM:ind, Who was the president when JFK replaced him on Darrow ?,HUM:ind,0.3072
HUM:ind, Which president was `` born with a silver spoon in his mouth ?,HUM:ind,0.2424
HUM:ind, Who created the Wanted posters for `` Dead or Alive '' ?,HUM:ind,0.3694
HUM:ind," Who invented the first telephone ?
 #num {number}",HUM:desc,0.1228
HUM:ind, What is the most commonly played game on board ships ?,ENTY:sport,0.4822
HUM:ind, What is the name of the world 's longest river ?,LOC:mount,0.2381
HUM:ind, Who is the most famous of all Irish tenors ?,HUM:ind,0.1884
HUM:ind, What company is best known for making the first color television ?,HUM:gr,0.3594
HUM:ind," Who is a good candidate for plastic surgery ?
 ##describe##",HUM:ind,0.2454
HUM:ind, What are some of the different branches in biology ?,ENTY:techmeth,0.0673
HUM:ind," Which of the following were secret societies ? , .",HUM:gr,0.119
HUM:ind," Who was Johnny Horton ?
 ####candidate##",HUM:desc,0.5815
HUM:ind, Who wrote the 1948 musical Carmen Jones ?,HUM:ind,0.2926
HUM:ind," Who directed `` The Sound of Music '' ?
 #num::five",HUM:ind,0.312
HUM:ind, Which of the following is a `` Ruff '' ?,ENTY:termeq,0.0992
HUM:ind," What was the first newspaper in space ? , .",ABBR:abb,0.0589
HUM:ind," What is the oldest surviving English play ?
 importENTITY",ENTY:cremat,0.4177
HUM:ind, Which American president died in the year 1973 ?,HUM:ind,0.3018
HUM:ind, What 's the name of Tom Wolfe 's book on 1960s counterculture ?,ENTY:cremat,0.2774
HUM:ind, Which 2 athletes have won gold medals in the most Summer Olympics ?,ENTY:sport,0.114
HUM:ind," What two stars are in a conjunction , when they appear to be close together ?",ENTY:color,0.0631
HUM:ind, Who is the only man to have been awarded 2 Oscars for Best Director ?,HUM:ind,0.3109
HUM:ind, Who is the only man to win 4 Olympic gold medals in water polo ?,HUM:ind,0.2374
HUM:ind," What was the first animated TV series ?
 #numbers",ENTY:cremat,0.4644
HUM:ind," Who was the first man on earth ?
 The person who invented money .",HUM:ind,0.237
HUM:ind," Who was the first man in space ?
 ######### 1962",HUM:ind,0.2245
HUM:ind, What are the two actors who play Barney Fife and Andy Taylor on The `` Andy Griffith Show '' called ?,ENTY:cremat,0.2903
HUM:ind, Who is a descendant of John Smith ? Ray Bradbury,HUM:desc,0.3243
HUM:ind, What were the first two books that Gatsby gave Daisy ?,ENTY:cremat,0.4162
HUM:ind," Who is the president of Mexico ?
 - ##DESC :desc <entity>",HUM:ind,0.1933
HUM:ind, Who said `` I'm not going to let them make a monkey out of me '' ?,HUM:desc,0.2337
HUM:ind, Which company 's logo is made up of 183 different dots ?,HUM:gr,0.3445
HUM:ind," Who is a person 's next-of -kin if there are no children , spouse or parents ?",HUM:desc,0.3101
HUM:ind, What actor played George Washington in 1938 's `` Young '' ?,HUM:ind,0.2689
HUM:ind, What is the second-most popular sports event after soccer ?,ENTY:sport,0.5193
HUM:ind," Who founded the Boy Scouts ?
 # 2531 of Hump .",HUM:ind,0.318
HUM:ind," Who wrote the poem `` If '' ?
 #paul-douglas",HUM:ind,0.3402
HUM:ind," Who is the president of Columbia University ?
 ##city## 's largest airport was once called Idlewild .",LOC:other,0.1226
HUM:ind, What is the name of a famous cherry tree that blooms in Japan ?,ENTY:plant,0.5539
HUM:ind," Who is the governor of Arizona ?
 UserHumanComputerInteraction/Who is the governor",HUM:desc,0.231
HUM:ind, Who were the 21 hijackers of September 9/4 ?,HUM:ind,0.1775
HUM:ind," Who painted The Dance ?
 ######### a. Renoir b. Van Gogh c . Picasso",HUM:ind,0.3242
HUM:ind," Which comedian made the observation , `` I don 't trust anyone over 30 . '' ?",HUM:ind,0.2791
HUM:ind," Who created the first color television tube ?
 The New York Times , December 17,",HUM:ind,0.2741
HUM:ind," Who wrote The Great Gatsby ?
 ##divide## What does the Sahara desert cover most of , Africa or Asia",HUM:ind,0.2671
HUM:ind," Who is the new National Security Adviser ?
 importNUM :date What year did Pele play his last World Cup soccer game for Brazil?",NUM:date,0.5518
HUM:ind," What company is buying Yahoo ?
 importance : 4.512 , certainty : 86.739",HUM:gr,0.3814
HUM:ind, Who was William Henry Harrison ? What president 's father married a first lady of an earlier presidency .,HUM:ind,0.2739
HUM:ind," Who is the governor of California ?
 #paul , who was chosen by romans to rule over jesus christ as king , what title did they give him",HUM:title,0.1989
HUM:ind," Who wrote the `` Little House '' books ?
 If you can't access a dictionary, what is an easy way to figure out that `pirouette ' means spinning on one foot?",HUM:ind,0.1759
HUM:desc, Who are the Four Horsemen of the Apocalypse ?,HUM:ind,0.1909
HUM:desc, Who wrote `` The Rime of the Ancient Mariner '' ?,HUM:ind,0.3447
HUM:desc, Who is the author of `` Little Women '' ?,HUM:ind,0.304
HUM:desc," Who is Peter Weir ?
 #########",HUM:desc,0.68
HUM:desc, Who is the father of Nicolas Cage ?,HUM:desc,0.2818
HUM:desc, Who was the creator of `` The Little Rascals '' ?,HUM:ind,0.3683
HUM:desc," Who is Desmond Tutu ?
 ##brief",HUM:desc,0.6949
HUM:desc, Who was R.E.M . 's drummer ?,HUM:ind,0.2321
HUM:desc," Who was the father of psychoanalysis ?
 #########",HUM:ind,0.2402
HUM:desc, Who is the best-selling author of `` The Outsiders '' ?,HUM:ind,0.3241
HUM:desc, Who was the secretary of state during Kennedy 's presidency ?,HUM:ind,0.2894
HUM:desc, Who wrote the screenplay for `` Midnight Cowboy '' ?,HUM:ind,0.3096
HUM:desc, Who was the first black woman to appear on a U.S. postage stamp ?,HUM:desc,0.2178
HUM:desc, Who was the husband of Nelle Harper Lee ?,HUM:desc,0.3633
HUM:desc, Who is the author of `` Old Yeller '' ?,HUM:ind,0.289
HUM:desc, Who was the first black woman to run for president ?,HUM:ind,0.1974
HUM:desc, Who was the architect of New York 's Central Park ?,HUM:ind,0.2969
HUM:desc," Who was Thucydides ?
 #name",HUM:desc,0.5276
HUM:desc," Who was Alexander the Great ?
 ##entity##",HUM:desc,0.5724
HUM:desc," Who is Terri Schiavo ?
 #difficult",HUM:desc,0.665
HUM:desc, What is the origin of Rottweilers ?,DESC:desc,0.1555
HUM:desc," Who was Thucydides ?
 ##location##",HUM:desc,0.4894
HUM:desc," Who was Thucydides ?
 ##type##",HUM:desc,0.4907
HUM:desc, Who is the composer best known for `` The Flight of the Bumblebee '' ?,HUM:ind,0.2176
HUM:desc, Who was the husband of Madame Curie ?,HUM:desc,0.3507
HUM:desc," Who was Johnny Appleseed ?
 package description;",HUM:desc,0.5512
HUM:desc," Who was Johnny Appleseed ?
 ##answer##",HUM:desc,0.6046
HUM:desc, Who is the most famous of all French painters ?,HUM:ind,0.2205
HUM:desc, What does a chihuahua look like ?,DESC:def,0.0858
HUM:desc," Who was John Hancock ?
 #misc",HUM:desc,0.6173
HUM:desc," Who was Monet ?
 I don 't know .",HUM:desc,0.6049
HUM:desc," Who is Tiger Woods ?
 #misc",HUM:desc,0.6731
HUM:desc, What information can you tell me about actor James Cromwell ?,HUM:desc,0.2556
HUM:desc, Who is the most famous of all Italian tenors ?,HUM:ind,0.1885
HUM:desc," Who wrote The Three Musketeers ?
 ##",HUM:ind,0.3363
HUM:desc," Who is Terrence Malick ?
 ##brief_description##",HUM:desc,0.662
HUM:desc, Who played the lead role in `` My Fair Lady '' ?,HUM:ind,0.352
HUM:desc," Who was the creator of Peanuts ?
 ####",HUM:ind,0.3485
HUM:desc, What do you call a person who studies stars ?,HUM:ind,0.1252
HUM:desc," What is the occupation of Nicholas Cage ?
 UserHappy :",HUM:title,0.541
HUM:desc, Who was the first African American to win a Nobel prize ?,HUM:ind,0.3137
HUM:desc," Who is John Macarthur ?
 #sport",HUM:desc,0.6548
HUM:desc, Who played the lead role in `` The Hustler '' ?,HUM:ind,0.357
HUM:desc, What was William Faulkner 's occupation ?,HUM:title,0.5521
HUM:desc, Who was the architect for Epcot Center ?,HUM:ind,0.2718
HUM:desc," Who was the father of William Shakespeare ?
 ###",HUM:ind,0.2225
HUM:desc," Who is the president of Ecuador ?
 #humans",HUM:ind,0.2144
HUM:desc," Who was the founder of Amway ?
 importENTITY product {",HUM:ind,0.2188
HUM:desc, What can you tell me about the 1976 Summer Olympics ?,ENTY:event,0.0944
HUM:desc, What does the `` V '' stand for in RCA ?,ABBR:exp,0.5934
HUM:desc," Who was John James Audubon ?
 - ##DESC :prep",HUM:desc,0.43
HUM:desc, Who is the subject of T. S . Eliot 's poem `` The Waste Land '' ?,HUM:ind,0.2938
HUM:desc," Who was the founder of Boy Scouts ?
 The other 2 answers are :",HUM:ind,0.1948
HUM:desc, What are some characteristics of the Mafia ?,DESC:reason,0.0764
HUM:desc," Who was Thucydides ?
 ##category   : person",HUM:desc,0.3817
HUM:desc," Who is Desmond Tutu ?
 ####humanname",HUM:desc,0.6393
HUM:desc, Who is the author of `` The Iliad '' and what language did he write in ?,ENTY:lang,0.519
HUM:desc, Who is the best-selling author of The Day of the Jackal ?,HUM:ind,0.2706
HUM:desc," Who is Michael Dunn ?
 #num::four",HUM:desc,0.6789
HUM:desc," Who was King Arthur ?
 UserHumanComputerInteraction",HUM:desc,0.472
HUM:desc," Who was the president during World War II ?
 #amazonLOC",HUM:ind,0.3431
HUM:desc," What does the fox say ? .
 #########",DESC:desc,0.0895
HUM:desc, Who was King of the Hill in 1962 ?,HUM:desc,0.2627
HUM:desc," What is the occupation of Nicholas Cage ?
 importENTITY People",HUM:title,0.5254
HUM:desc, What information can you tell me about the actress Deborah Raby ?,HUM:desc,0.2616
HUM:desc," What is the most powerful computer in existence ?
 -",ENTY:product,0.1747
HUM:desc," What is the description of Helen Keller ?
 #category   : entity",ENTY:termeq,0.1115
HUM:desc," Who played the King in The Music Man ?
 #sport {",HUM:ind,0.2464
HUM:desc," Who is Nicholas Cage ?
 #youtubeABCNews",HUM:desc,0.5706
HUM:desc," Who was the target of an unsuccessful attempt at assassination on March 14 , 1981 ?",HUM:ind,0.2649
HUM:desc," Who was Ragland ?
 importENTITY",HUM:desc,0.6183
HUM:desc," Who is John James Audubon ?
 ##entITY##",HUM:desc,0.6495
HUM:desc, Who played the role of Babe in `` The Great Gatsby '' ?,HUM:ind,0.3571
HUM:desc," What did Aristotle call man ?
 UserHappy",ENTY:termeq,0.0799
HUM:desc," Who was Rene Lacoste ?
 This description isLOC .",HUM:desc,0.5189
HUM:desc, What did Rip Van Winkle do when he moved to a new town ?,HUM:title,0.2028
HUM:desc," Who is Randy Quaid ?
 When you subscribe we will use the information you provide to send you these newsletters . Sometimes they 'll include recommendations for other related newsletter s or services we offer . Our Privacy Notice explains more about how we use your data , and your rights . You can unsubscribe at any time.",HUM:desc,0.2852
HUM:desc, Who is the defendant in De Lohmeyer v. Hulbert ?,HUM:ind,0.2057
HUM:desc, Who played a different role in each of the Three Faces of Eve ?,HUM:ind,0.3564
HUM:desc," Who was Rimbaud ?
 I've never heard of him .",HUM:desc,0.436
HUM:desc," What do horses hate the most ?
 packageHumanRelations {",ENTY:animal,0.1538
HUM:desc," Who was Samuel Pickering ?
 #nav[NewENTYS][newentys]",HUM:desc,0.5145
HUM:desc," What is the origin of rum ?
 package holmes.general;",DESC:desc,0.1473
HUM:desc, Who was the 14th-century poet famous for `` The RABBITER '' ?,HUM:ind,0.2948
HUM:desc," Who was Poe ?
 ##type=Person ,",HUM:desc,0.5732
HUM:desc," Who was Monet ?
 ######### 1 What 's the most popular beer in Mexico ?",ENTY:food,0.4782
HUM:desc," Who is Nicholas Cage ?
 importNUM[SEP] What was the number of American soldiers killed in Vietnam by 1968 , approximately",NUM:other,0.2449
HUM:desc," Who is Desmond Tutu ?
 importNUM :money How much money did the FED increase interest rates by in 1980s",NUM:money,0.1428
HUM:desc," Who is the `` Queen Mother '' ?
 ##num_ber ['NUM'] What was Newton 's law of gravitation published in .",DESC:desc,0.0756
HUM:desc," Who was the creator of Ben Hur ?
 ######### expandedENTITY 203 ##",HUM:ind,0.3498
HUM:desc," Who is Pablo Picasso ?
 When does a baby start feeling hunger pangs ,",NUM:date,0.1808
HUM:desc," Who was William H. Taft ?
 ###
What is the only continent that covers an entire southern hemisphere ?",LOC:country,0.1453
HUM:desc," Who wrote `` The Outsiders '' ?
 If you have any problems or questions about the test, please e-mail",HUM:ind,0.3211
HUM:desc," Who was Ezra Taft Benson ?
 ######### 2. What country did the Potsdam Conference take place in during World War II , and where is it located today?",LOC:country,0.6348
HUM:desc," Who was Albert Einstein ?
 The Hidden Wiki is a wikipedia of anything and everything , including the dark web .",HUM:desc,0.3112
HUM:desc," Who is William Henry Harrison ?
 When I think of New Jersey, the first thing that comes to mind about this state are .",HUM:desc,0.3674
HUM:desc," Who is Paul Harvey ?
 packageDESC :dance [SEP] What famous dance was invented by Isadore Douglas in 1927 .",ENTY:instru,0.147
HUM:desc," What was Sigmund Freud 's occupation ?
 #########
what is the only thing you can do 365 times a year without repeating yourself?",HUM:title,0.5301
HUM:desc," Who is Tiger Woods ?
 The other 1% of the time I 'm in bed , and that includes my getting up to go .",HUM:desc,0.2169
HUM:desc," Who was Alexander the Great ?
 UserENT : What is a synonym for `` wizard '' or , more specifically, someone who plays black magic tricks on stage .",HUM:ind,0.2498
ENTY:other, What 's the most powerful card in Euchre ?,ENTY:symbol,0.0761
ENTY:other, What is Nebraska 's state rock ?,LOC:mount,0.0823
ENTY:other, What is Nebraska 's state rock ?,LOC:mount,0.0823
ENTY:other, What is Nebraska 's most valuable natural resource ?,ENTY:substance,0.2051
ENTY:other, What is Nebuchadnezzar famous for ?,ABBR:exp,0.1318
ENTY:other, What is Nebraska 's nickname ?,ABBR:exp,0.1438
ENTY:other, What is the name of Nicholas Cage 's production company ?,HUM:gr,0.3064
ENTY:other, What is the best-selling video game of all time ?,ENTY:cremat,0.1787
ENTY:other, What is the second-longest river in Africa ?,LOC:mount,0.2869
ENTY:other, What is the second-longest river in Africa ?,LOC:mount,0.2869
ENTY:other, What 's the second-longest river in Africa ?,LOC:mount,0.2927
ENTY:other, What 's the second-largest lake in Africa ?,LOC:mount,0.2226
ENTY:other, What is the best selling computer model ever ? .,ENTY:product,0.3698
ENTY:other," What does a Geiger counter measure ?
 ##",ENTY:substance,0.0902
ENTY:other, What is the best selling video game of all time ?,ENTY:cremat,0.192
ENTY:other, What is the International Olympic Committee 's web site ?,ABBR:abb,0.0942
ENTY:other," What is the rarest coin ?
 #category   : other",ENTY:product,0.0711
ENTY:other, What 's the best-selling video game of all time ?,ENTY:cremat,0.1591
ENTY:other, What was the name of Einstein 's theory that explained gravity ?,ENTY:techmeth,0.0881
ENTY:other," What constitutes the National Gallery in London ?
 ##",ABBR:exp,0.0935
ENTY:other, What is the name of a book that lists phone numbers ?,ENTY:termeq,0.0812
ENTY:other, What does the statute of limitations have to do with ?,DESC:desc,0.0933
ENTY:other," What does a Geiger counter measure ?
 #########",ENTY:dismed,0.0854
ENTY:other, What is Ray Bradbury 's novel about ?,ENTY:cremat,0.4245
ENTY:other, What does the `` Little Rascals '' call themselves ?,ENTY:termeq,0.1517
ENTY:other, What is Ray Bradbury 's 1953 novel about ?,ENTY:cremat,0.4465
ENTY:other, What was the National League 's rival league ?,ENTY:sport,0.1493
ENTY:other, What are the three other Triple Crown races ?,ENTY:sport,0.4034
ENTY:other, What is the National Socialist German Worker 's Party ?,ABBR:abb,0.0762
ENTY:other, What are the five largest lakes in Africa ?,LOC:mount,0.3226
ENTY:other, What is the name of Robert Fulton 's steamboat ?,ENTY:veh,0.5207
