label,text,predicted_label,probability
HUM:title, What is the title for a person who studies insectorabbits ?,HUM:title,0.3108
HUM:title, What is Larry King 's job ? HUM :occupation [SEP] On what kind of jobs do most Texans work?,HUM:title,0.5231
HUM:title," What is Barbara Jordan 's job ? , [SEP] Name the position of Dikembe Mutumbo in basketball .",HUM:title,0.4736
HUM:title," What is Donald Trump 's occupation ?
 #dondrumpery",HUM:title,0.5182
HUM:title," What is Larry King 's job ? , The 702 HUM :group [SEP] Questionsabout groupsor organizations, including their names and functions .",HUM:title,0.4051
HUM:title," What is Larry King 's job ?
 #job-seeking [SEC] Questions related to searching for a new job, including career changes and finding work after being laid off .",HUM:title,0.471
HUM:title," What is Larry King 's job ? The AmericanDESC :desc [SEP] Inquiries for more specific information about individual people, including their identities and achievements. [SEP] Who plays Hank on `` Designing Women ''?",HUM:title,0.4225
HUM:title," What was the occupation of Harry Lime ?
 ---Susan Breslin , Nov 3, 1997",HUM:title,0.5107
HUM:title," What is Larry King 's job ?
 User 1908236 : Job/profession",HUM:title,0.5403
HUM:title," What is Larry King 's job ? , [SEP ] what was the profession of jack londone and his wife at different times in their lives",HUM:title,0.5551
HUM:title," What is Larry King 's job ?
 #desc=[DESC] Description of the event, belief , state etc described in the question . [SEP] Which newspaper do Faye Dunaway and Peter Finch work for at MGM news?",HUM:title,0.231
HUM:title," What is the occupation of Nicholas Cage ?
 User : tjay1376 [SEP] How can I find out who holds what offices in Washington , D . C . [SEP] Who was Fidel Castro 's successor as head of Cuba ?",HUM:title,0.3811
HUM:title," What is Nicholas Cage 's occupation ?
 User:mike_birkenhauer [SEP] Nickolas ''Cage'' was an insurance investigator in Raising Arizona , and a police detective (as well as several other things) on The Fall .",HUM:title,0.4155
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the most efficient way to start a barbeque ?,ENTY:techmeth,0.2588
ENTY:techmeth, What is the best way to start a barbeque ?,ENTY:techmeth,0.2423
ENTY:techmeth, What is the best way to start a barbeque ?,ENTY:techmeth,0.2423
ENTY:techmeth," What is the slowest Olympic swimming stroke ? ,",ENTY:techmeth,0.2044
ENTY:techmeth," What is the slowest Olympic swimming stroke ? ,",ENTY:techmeth,0.2044
ENTY:techmeth," What is the slowest Olympic swimming stroke ? ,",ENTY:techmeth,0.2044
ENTY:techmeth," What is the slowest Olympic swimming stroke ? ,",ENTY:techmeth,0.2044
ENTY:techmeth," What is the slowest Olympic swimming stroke ? ,",ENTY:techmeth,0.2044
ENTY:techmeth," What is the slowest Olympic swimming stroke ? ,",ENTY:techmeth,0.2044
ENTY:techmeth, What 's the slowest Olympic swimming stroke ?,ENTY:techmeth,0.2108
ENTY:techmeth, What 's the slowest Olympic swimming stroke ?,ENTY:techmeth,0.2108
ENTY:techmeth," What do sailors use to measure time ? ,",ENTY:techmeth,0.1722
ENTY:techmeth," What do sailors use to measure time ? ,",ENTY:techmeth,0.1722
ENTY:techmeth," What do sailors use to measure time ? ,",ENTY:techmeth,0.1722
ENTY:techmeth," What are the different approaches to systems analysis ? ,",ENTY:techmeth,0.2089
ENTY:techmeth," What are the different approaches to systems analysis ? ,",ENTY:techmeth,0.2089
ENTY:techmeth," What are the different approaches to systems analysis ? ,",ENTY:techmeth,0.2089
ENTY:techmeth, What basketball maneuver did Bert Loomis invent ?,ENTY:techmeth,0.2416
ENTY:techmeth, What basketball maneuver did Bert Loomis invent ?,ENTY:techmeth,0.2416
ENTY:techmeth, What basketball maneuver did Bert Loomis invent ?,ENTY:techmeth,0.2416
ENTY:techmeth," What are the different approaches of systems analysis ? ,",ENTY:techmeth,0.2199
ENTY:techmeth, What is the best way to start a fire ?,ENTY:techmeth,0.244
ENTY:techmeth, What is the best way to start a fire ?,ENTY:techmeth,0.244
ENTY:techmeth, What is the best way to start a campfire ?,ENTY:techmeth,0.2341
ENTY:techmeth, What tennis maneuver did Bjorn Borg invent ?,ENTY:techmeth,0.241
ENTY:techmeth, What is the best way to get a tattoo removed ?,ENTY:techmeth,0.2365
ENTY:techmeth, What is the quickest way to dry wet clothes ?,ENTY:techmeth,0.2354
ENTY:techmeth, What is the chemical name for amphetamine ?,DESC:def,0.0892
ENTY:techmeth, What is the best way to remove a splinter ?,ENTY:techmeth,0.2468
ENTY:techmeth, What are some of the different approaches to systems analysis ?,ENTY:techmeth,0.2206
ENTY:techmeth," What is the formula to calculate pi ?
 #####",ENTY:techmeth,0.1295
ENTY:techmeth, What is the quickest way to dry clothes ?,ENTY:techmeth,0.2337
ENTY:techmeth," What is the fastest, easiest way to remove wallpaper ?",ENTY:techmeth,0.2522
ENTY:techmeth, What do you need to start a campfire ?,ENTY:food,0.0799
ENTY:techmeth," What is the most common type of birth ? ,",ENTY:dismed,0.1579
ENTY:techmeth, What was the name of Jane Goodall 's chimpanzee research project ?,ENTY:event,0.1665
ENTY:techmeth, What is the best way to install a tile floor ?,ENTY:techmeth,0.2447
ENTY:techmeth, What is the best way to get a stain out of your teeth ?,ENTY:techmeth,0.202
ENTY:techmeth, What do you call the technique for starting a barbeque ?,ENTY:techmeth,0.242
ENTY:techmeth, What is the best way to clean a camera lens ?,ENTY:techmeth,0.2455
ENTY:techmeth, What is the most common technique for dating fossils ?,ENTY:techmeth,0.2287
ENTY:techmeth, What is the most effective way to remove nail polish ?,ENTY:techmeth,0.2318
ENTY:techmeth, What are different ways to get rid of acne ?,ENTY:techmeth,0.1823
ENTY:techmeth, What is the name of a technique for analyzing DNA ?,ENTY:techmeth,0.243
ENTY:techmeth, What are the best ways to prevent cavities ?,ENTY:techmeth,0.2097
ENTY:techmeth, What is the best way to travel through Europe ?,ENTY:techmeth,0.2215
ENTY:techmeth," What is the slowest Olympic swimming stroke ?
 ######",ENTY:techmeth,0.1791
ENTY:techmeth, What is the quickest way to get nails out of wooden boards ?,ENTY:techmeth,0.2416
ENTY:techmeth, What tennis shot can be executed with both forehand or back hand ?,ENTY:sport,0.1526
ENTY:techmeth, What do golfers call a shot that goes left ?,ENTY:termeq,0.0973
ENTY:techmeth, What is the technique for differentiating between identical twins ?,ENTY:techmeth,0.2486
ENTY:techmeth, What does a top athlete 's body contain of iron ?,ENTY:substance,0.1233
ENTY:techmeth, What does a bicornate animal have two of ?,ENTY:substance,0.1134
ENTY:techmeth," What is the formula to calculate Pi ? , where r is radius .",NUM:weight,0.0748
ENTY:techmeth, What is the fastest Olympic swimming stroke ? Is it breast or freestyle?,ENTY:techmeth,0.1739
ENTY:techmeth, What do professional athletes use to increase their muscle size ?,ENTY:techmeth,0.1178
ENTY:techmeth, What do you call the technique of shooting a basketball from behind your head ?,ENTY:techmeth,0.223
ENTY:techmeth, What is the name of Desmond Tutu 's method to end apartheid ?,ENTY:techmeth,0.2327
ENTY:techmeth," What tennis shots are known as love all ? ,",ENTY:sport,0.1645
ENTY:techmeth," What are the steps to draw a horse ? ,",ENTY:techmeth,0.0907
ENTY:techmeth," What is the formula to calculate pi ? ,raydium",ENTY:techmeth,0.0928
ENTY:techmeth, What does a submarine 's periscope look like ?,DESC:reason,0.0595
ENTY:techmeth," What is the formula to calculate pi ?
 <?system 'calc'?>",ENTY:techmeth,0.1129
ENTY:techmeth, What is the most advanced method to detect whether or not someone has HIV ?,ENTY:techmeth,0.2424
ENTY:techmeth," What is the formula to calculate pi ? , where N represents a positive integer .",DESC:def,0.0718
ENTY:techmeth, What is the quickest way to get from England back into France ?,ENTY:techmeth,0.2182
ENTY:techmeth, What golf club does Tiger Woods use for the best approach ?,ENTY:sport,0.0797
ENTY:techmeth, What are some good strategies to use when playing Parcheesi ?,ENTY:techmeth,0.1951
ENTY:techmeth, What is the formula to calculate pi ? What does Pi stand for ?,ABBR:exp,0.2963
ENTY:techmeth, What are the most effective ways to fight global warming ?,ENTY:techmeth,0.1996
ENTY:techmeth, What 's the best way to remove old paint from a wooden fence ?,ENTY:techmeth,0.2263
ENTY:techmeth, What is the technique called that allows people to walk on tightropes ?,ENTY:techmeth,0.2186
ENTY:techmeth, What is the technique of taking pictures inside another medium ?,ENTY:techmeth,0.2418
ENTY:techmeth, What was one of the earliest uses for computers ?,ENTY:techmeth,0.1225
ENTY:techmeth," What golfing technique do you get points for , if done correctly ?",ENTY:techmeth,0.1948
ENTY:techmeth," What is the formula to calculate pi ? , asked by: James McHugh",ENTY:techmeth,0.1245
ENTY:techmeth, What do you need to know how to make a quarter back flip ?,ENTY:techmeth,0.1005
ENTY:techmeth, What was Einstein 's `` only real contribution '' ?,HUM:title,0.0968
ENTY:techmeth, What is the best way to travel from London into Kent ?,ENTY:techmeth,0.2279
ENTY:techmeth," What kind of airplane was shot down by a Japanese fighter plane over Hawaii on December 7 , ?",ENTY:veh,0.4086
ENTY:techmeth, What is the technique for getting out of a car without being noticed ?,ENTY:techmeth,0.2271
ENTY:techmeth, What are some of the best exercises for a 13 year old ?,ENTY:sport,0.1476
ENTY:techmeth, What is the formula to calculate pi ? Is there a way without using calculus or advanced math?,ENTY:techmeth,0.1652
ENTY:techmeth, What is the formula to calculate Pi ? How can I get it without a calculator or table ??,DESC:manner,0.1054
ENTY:techmeth, What are some of the most common ` web browsers ''?,ENTY:product,0.1259
ENTY:techmeth, What is the formula to calculate pi ? This question was asked of a 7th grader on `` Jeopardy '' .,ENTY:techmeth,0.1082
ENTY:techmeth, What is the technique of identifying someone by physical description or individual characteristics ?,ENTY:techmeth,0.2294
ENTY:techmeth, What is the formula to calculate Pi ? Is there another way of calculating it besides using 256 fractions or a computer program?,ENTY:techmeth,0.1509
ENTY:techmeth," What are the ways to detect termites ?
 #techniques [SEP] Related to or involving a technique, skill, method ,or process .",ENTY:techmeth,0.2076
ENTY:techmeth," What is the fastest computer ?
 ##[SEC] The supercomputer , Cray-2 has been clocked at over 1 billion flops ( operations per second ) .",ENTY:product,0.1196
ENTY:techmeth," What is the formula to calculate pi ? Is there a step-by-step procedure you can follow using pencil , paper, calculator or any other device available without having recourse to tables of decimals for intermediate calculations ?",ENTY:techmeth,0.191
ENTY:techmeth," What is the formula to calculate pi ?
 import math , printf print ( `` Formula : '' ) input () for i from 0 by .25 while True if abs { pow }",ENTY:techmeth,0.0765
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color," What color is a poison arrow frog ? ,",ENTY:color,0.504
ENTY:color, What color of Monopoly properties are landed on most often ?,ENTY:color,0.5149
ENTY:color, What color of Monopoly properties are landed on most often ?,ENTY:color,0.5149
ENTY:color, What color of Monopoly properties are landed on most often ?,ENTY:color,0.5149
ENTY:color, What color of Monopoly properties are landed on most often ?,ENTY:color,0.5149
ENTY:color, What color of Monopoly properties are landed on most often ?,ENTY:color,0.5149
ENTY:color, What color of Monopoly properties are landed on most often ?,ENTY:color,0.5149
ENTY:color, What color of Monopoly properties are landed on most often ?,ENTY:color,0.5149
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color beans did the ancient Romans refuse to eat ?,ENTY:color,0.5108
ENTY:color, What color is the eight-ball in pocket billiards ?,ENTY:color,0.5054
ENTY:color, What color is the eight-ball in pocket billiards ?,ENTY:color,0.5054
ENTY:color, What is the only color Johnny Cash wears on stage ?,ENTY:color,0.4971
ENTY:color, What is the only color Johnny Cash wears on stage ?,ENTY:color,0.4971
ENTY:color, What is the only color Johnny Cash wears on stage ?,ENTY:color,0.4971
ENTY:color, What color bottles do good Rhine wines come in ?,ENTY:color,0.5049
ENTY:color, What color bottles do good Rhine wines come in ?,ENTY:color,0.5049
ENTY:color, What color bottles do good Rhine wines come in ?,ENTY:color,0.5049
ENTY:color, What color beans did the ancient Greeks refuse to eat ?,ENTY:color,0.5098
ENTY:color, What color beans did the ancient Greeks refuse to eat ?,ENTY:color,0.5098
ENTY:color, What color beans did the ancient Greeks refuse to eat ?,ENTY:color,0.5098
ENTY:color, What color is an Arctic fox in winter ?,ENTY:color,0.5059
ENTY:color, What is the color of a poison arrow frog ?,ENTY:color,0.4962
ENTY:color, What is the color of a poison arrow frog ?,ENTY:color,0.4962
ENTY:color," What are Halloween 's colors ? , , .",ENTY:color,0.492
ENTY:color, What is the main color of a rainbow ?,ENTY:color,0.4983
ENTY:color, What is the main color of a rainbow ?,ENTY:color,0.4983
ENTY:color," What color is the seven-up rum ? ,",ENTY:color,0.4963
ENTY:color, What is the only color Johnny Cash wears ?,ENTY:color,0.4962
ENTY:color, What is the color of a poisonous toad ?,ENTY:color,0.4921
ENTY:color, What color bottles do Rhine wines come in ?,ENTY:color,0.5055
ENTY:color, What color was the `` Little Rascals '' dog ?,ENTY:color,0.5034
ENTY:color," What color is Chablis ? The wine , not the town .",ENTY:color,0.4812
ENTY:color," What color are poisonous mushrooms ? ,,,",ENTY:color,0.5088
ENTY:color, What color are beaver 's tails ?,ENTY:color,0.5063
ENTY:color," What are the most popular contact lens color ? ,",ENTY:color,0.4978
ENTY:color," What are Halloween 's most popular colours ? ,",ENTY:color,0.4489
ENTY:color," What color are Arctic foxes ? ,",ENTY:color,0.5065
ENTY:color, What are the most popular contact lens tints ?,ENTY:substance,0.1204
ENTY:color," What are Halloween 's colours ? ,
 #####",ENTY:color,0.3955
ENTY:color," What are Halloween 's colors ? , . ,",ENTY:color,0.4888
ENTY:color, What color is the Monopoly property `` Mediterranean Avenue '' ?,ENTY:color,0.5088
ENTY:color, What color is the Eighth Day ? Inquirer,ENTY:color,0.5058
ENTY:color," What color are poison arrow frogs ? , Red .",ENTY:color,0.5012
ENTY:color, What color is the seven-up rum ? \\,ENTY:color,0.5016
ENTY:color, What is the predominant color of a honey bee ?,ENTY:color,0.4923
ENTY:color, What are Halloween 'scolors ? '' '' '',ENTY:color,0.1632
ENTY:color, What is the name of a color between magenta and pink ?,ENTY:color,0.4811
ENTY:color, What color is Chablis ? The wines are white .,ENTY:color,0.495
ENTY:color," What color is the seven-up ? ,,,,,",ENTY:color,0.5037
ENTY:color," What color is Chablis ? ,champagne?",ENTY:color,0.4919
ENTY:color, What color is the Seven-Up brand name ?,ENTY:color,0.5068
ENTY:color," What are the seven rainbow colours ? ,red orange yellow green blue indigo violet .",ENTY:color,0.4132
ENTY:color, What color was the Eighth Day ? The day between Saturday and Sunday .,ENTY:color,0.4824
ENTY:color, What color is the `` 7 '' on a standard deck of cards ?,ENTY:color,0.5047
ENTY:color," What color is the Seven Up ? , , .",ENTY:color,0.5003
ENTY:color," What color bottles do good Rhines ?
 #####",ENTY:color,0.4903
ENTY:color," What color are bottle caps ? ,red or green?",ENTY:color,0.509
ENTY:color," What are Halloween 's three main colours ?
 <?netnum?>",ENTY:color,0.4165
ENTY:color," What are Halloween 's colours ?
 #####
research",ENTY:color,0.3537
ENTY:color," What color is Chablis ? , The brand name of a French wine .",ENTY:color,0.4891
ENTY:color, What is the most common eye color ? The second-most rare after blue .,ENTY:color,0.4918
ENTY:color," What color is Chablis ? The name of the region , not a brand .",ENTY:color,0.4987
ENTY:color," What color is the Eighth day ?
 <?netresult:red>",ENTY:color,0.4997
ENTY:color, What color was the 10 cent cigar ?,ENTY:color,0.5024
ENTY:color," What is the most popular contact lens color ? It was gray for a while , now it 's hazel .",ENTY:color,0.4858
ENTY:color," What are Halloween 's colors ? , `halloween ``colour`",ENTY:color,0.4806
ENTY:color," What color is Chablis ?
 importance :unimportant date :1970-present frequency :low",ENTY:color,0.5016
ENTY:color," What color is a poison arrow frog ? The males are black with red markings , the females more greenish in colour .",ENTY:color,0.481
ENTY:color," What color is Chablis ? It 's made from the , white grape variety .",ENTY:color,0.4792
ENTY:color," What is the most common eye color ? The number one answer , surprisingly enough isn 't blue or brown but rather hazel .",ENTY:color,0.4928
ENTY:color," What color is the Eighth day ?
 ##Eight [SEP] Miscellaneous questions that do not fit into other categories. [SEP] On what day of creation was man made , according to Genesis 1 :27?",ENTY:color,0.4111
ENTY:color," What color is Chablis ? ,,, The most famous red wine from California 's Napa Valley region .",ENTY:color,0.4529
ENTY:color," What are Halloween 's colours ?
 ##halloween color [SEP] The question is missing the word `` of '' or its equivalent .",ENTY:color,0.4008
ENTY:color, What color are poisonous frogs ? The name comes from the fact that some of these species have deadly skin secretions .,ENTY:color,0.4938
ENTY:color, What color is Chablis ? The answer to this question has been deleted because it could be used to generate further related questions .,ENTY:color,0.5092
ENTY:color," What is the most common eye color ? It has been said that blue eyes are a recessive gene , so would it be safe to assume they 're rare .",ENTY:color,0.4615
ENTY:color," What color is a poison arrow frog ?
 html PUBLIC ""-//W3C//DTD HTML 4.01 Transitional //EN"" ""http://www.w3c (SEP) In what month does an octopus turn red?",ENTY:color,0.4985
ENTY:color," What is the most common eye color ? , What are some of Rider 's favorite foods that have pink dye in them to make them appear red ?",ENTY:color,0.3892
ENTY:color," What color are poisonous plants ?
 #colors-plants[SEP] Which of the seven colours is reflected by a violet flower , absorbed or transmitted ?",ENTY:color,0.4851
ENTY:color," What color is the Eighth day ?
 ##[SEP]## Inquiries related to separation or differentiation . [SEP] Which Olympic team has a yellow , black and red flag with two horizontal stripes in between them?",ENTY:color,0.4598
ENTY:color," What are Halloween 's colours ?
 html PUBLIC ""-//W3C//DTD HTML 4.01 Transitional //EN"" ""http://www.w3c import table cells in to rows for export purposes . You may be able to find the same information using different words , or on a related page",ENTY:color,0.377
ENTY:color," What is the most common eye color ? When I was growing up , people used to call them `` blue eyes '' but now they just say brown . Are children 's eyes still more likely than adults ` ' s are to be other colored aside from green or hazel then what would that be?",ENTY:color,0.4774
ENTY:color," What are Halloween 's colours ?
 import re ,sys from bm25import BM25Query RetrievalRankingModel QueryRetriever class Ranker : public HypothesisEvaluator { virtual double evaluate(HYPOTHESIS const&)const = 0 ; } using namespace std; typedef vector",ENTY:color,0.3244
ENTY:sport, In what Olympic Games did Nadia Comaneci become popular ?,ENTY:sport,0.3474
ENTY:sport, In what Olympic Games did Nadia Comaneci become popular ?,ENTY:sport,0.3474
ENTY:sport," What sport is played on the largest field ? ,",ENTY:sport,0.3657
ENTY:sport," What sport is played on the largest field ? ,",ENTY:sport,0.3657
ENTY:sport, What sport is played on the largest field ? Sports : Events,ENTY:sport,0.3569
ENTY:sport, What game is played on the largest field ? Sports : Events,ENTY:sport,0.2669
ENTY:sport, What game is played on the largest field ? Sports :events,ENTY:sport,0.2896
ENTY:sport, In what Olympics did Nadia Comaneci become popular ?,ENTY:sport,0.2799
ENTY:sport, What game was invented by James Naismith ?,ENTY:sport,0.3213
ENTY:sport, In what sport is a player known as `` The Hawk '' ?,ENTY:sport,0.3585
ENTY:sport, In what sport is a goal worth four points ?,ENTY:sport,0.3601
ENTY:sport, What is the name of Tiger Woods ' wife ?,HUM:desc,0.166
ENTY:sport, What game is described as `` chess with men '' ?,ENTY:sport,0.2949
ENTY:sport," What game is played on the largest field ? , ,",ENTY:sport,0.2967
ENTY:sport, What is the most popular spectator sport in Japan ?,ENTY:sport,0.3381
ENTY:sport, What game is played on the largest field ? Sports Related questions are not accepted .,ENTY:sport,0.2711
ENTY:sport," What sport do you get best points in bowling , darts or pool ?",ENTY:sport,0.3571
ENTY:sport, What sport do you get the most points for having sex ?,ENTY:sport,0.3605
ENTY:sport, What was the name of Johnny Carson 's horse ?,ENTY:animal,0.1879
ENTY:sport, Which golf tournament is played on the Blue Monster ?,ENTY:sport,0.2226
ENTY:sport, What was the name of Babe Ruth 's last home run ?,ENTY:sport,0.0863
ENTY:sport," What sport is played on the largest field ? , Squash",ENTY:sport,0.3593
ENTY:sport," What was the first sport broadcast on television ? ,",ENTY:sport,0.304
ENTY:sport," What are some good exercises for kids ? , Inquirer",ENTY:sport,0.2252
ENTY:sport, What is the name of a game played on an 45-foot diamond ?,ENTY:sport,0.329
ENTY:sport, What golf major did Jack Nicklaus first win ?,ENTY:sport,0.1409
ENTY:sport, What is the name of Descartes ' home town ?,LOC:city,0.4039
ENTY:sport, What are some good exercises for a 10-year old ?,ENTY:sport,0.1626
ENTY:sport, What game do you get better at by getting worse ?,ENTY:sport,0.3457
ENTY:sport, What 's the name of Tiger Woods ''s wife ?,HUM:desc,0.119
ENTY:sport, What sport was played at the Olympic Games in Los Angeles ?,ENTY:sport,0.327
ENTY:sport, What are the two major college football conferences in California ?,HUM:gr,0.1008
ENTY:sport, What game is played on the largest field ? Sport : basketball,ENTY:sport,0.2841
ENTY:sport," What game can be played with a bat , ball or glove ?",ENTY:sport,0.3625
ENTY:sport," What is the official sport of Canada ? , Baseball",ENTY:sport,0.3445
ENTY:sport, In what sport is the first place winner known as `` The King '' ?,ENTY:sport,0.3606
ENTY:sport, What sport was played in the Colosseum ?,ENTY:sport,0.3472
ENTY:sport, What game is played on the biggest field ? In what city was it invented ?,LOC:city,0.3045
ENTY:sport, What sport do you get points for touching the other team 's side of a four-foot high wall ?,ENTY:sport,0.3645
ENTY:sport, What Olympic Games featured Nike as its sponsor ?,ENTY:sport,0.1988
ENTY:sport, What game do they play in the streets for pesos ?,ENTY:sport,0.3428
ENTY:sport, What is the name of a game with pea-shaped balls ?,ENTY:sport,0.2695
ENTY:sport, What was Nike 's first big running shoe ?,ENTY:product,0.1048
ENTY:sport, What sport was played on the world 's largest outdoor chessboard ?,ENTY:sport,0.3693
ENTY:sport, What race do most New Zealanders run in the Melbourne Marathon ?,ENTY:sport,0.2861
ENTY:sport, What game was John McEnroe really good at ?,ENTY:sport,0.3418
ENTY:sport, What sport has a tournament called the U.S. Open ?,ENTY:sport,0.3551
ENTY:sport, What sport can be played on a shABLe or rink ?,ENTY:sport,0.3694
ENTY:sport, What sport was invented in 1873 by James Naismith ?,ENTY:sport,0.3439
ENTY:sport, What sport is played on the largest field ? what game has a biggest playing area ?,ENTY:sport,0.3542
ENTY:sport, What are the 3 major indoor track field events ?,ENTY:sport,0.2363
ENTY:sport," What Olympic Games featured Nike , the Goddess of Victory ?",ENTY:sport,0.2355
ENTY:sport," What sport was popular among the Maya ? ,",ENTY:sport,0.363
ENTY:sport," What is the oldest field game ? In what country was it played by both sexes , young and old .",LOC:country,0.2239
ENTY:sport, What sport do you get the most points in if you hit a home run ?,ENTY:sport,0.3371
ENTY:sport, What is the oldest field game ? In what country was it played by prehistoric peoples?,LOC:country,0.4324
ENTY:sport, What is a good exercise for someone with rheumatoid arthritis ?,ENTY:sport,0.1421
ENTY:sport," What sport features the world series , super bowl , kings crown ?",ENTY:sport,0.3595
ENTY:sport," What are two college football rival games ? , ''",ENTY:sport,0.184
ENTY:sport, What sport was John Rambo best at ?,ENTY:sport,0.3571
ENTY:sport," What game is played on the largest field ? , 1920",ENTY:sport,0.2212
ENTY:sport," What kind of athlete was Meredith , ?",HUM:ind,0.1254
ENTY:sport, What are the two most popular spectator-participation activities in America ?,ENTY:sport,0.2213
ENTY:sport," What sport features Hack , Slash and Spike ?",ENTY:sport,0.3625
ENTY:sport, What is the oldest sport ? In what country was it first played by mankind?,LOC:country,0.2174
ENTY:sport, What are the 2 most popular sports in Brazil ?,ENTY:sport,0.3433
ENTY:sport, What race requires you to cross the Mississippi River seven times ?,ENTY:sport,0.2842
ENTY:sport, What golf tournament is played on the ChABCeagle Point Links ?,ENTY:sport,0.2405
ENTY:sport, Which two cities boast the oldest suburban golf courses in America ?,LOC:city,0.3833
ENTY:sport, What are the benefits of yoga ? In what ways can it help me?,ENTY:techmeth,0.1201
ENTY:sport, What sport was played by the Yale team in 1875 ?,ENTY:sport,0.3174
ENTY:sport, Which sport was dubbed `` the iron-man game '' ?,ENTY:sport,0.3544
ENTY:sport," In what sport are the positions known as Hawk , Rambler and Tweed ?",ENTY:sport,0.3051
ENTY:sport, What two major international athletic contests involve running ?,ENTY:sport,0.3308
ENTY:sport, What race features theDESCdescending order of finish ?,ENTY:sport,0.2882
ENTY:sport," What sport is played on the largest field ? , The second-largest playing area in hockey after lacrosse .",ENTY:sport,0.3304
ENTY:sport, What is a net game in tennis ? In what other sport must the players keep within boundaries?,ENTY:sport,0.3409
ENTY:sport," What are some outdoor activities for seniors ? ,[SEP] In what Olympic Games did Nadia Comaneci become famous .",ENTY:sport,0.3004
ENTY:sport," What sport was played on the White House lawn by Harry Truman , Babe Ruth , Roy Rogers ?",ENTY:sport,0.361
ENTY:sport," Which game is described as `` a bat , ball and man game '' ?",ENTY:sport,0.3393
ENTY:sport," What game is played on the largest field ? , [SEP] In what sport was Bradley Cooper 's father a three-time All-American ?",ENTY:sport,0.3405
ENTY:sport, What are some good exercises for young people ? In what areas of the body should they exercise?,ENTY:techmeth,0.0808
ENTY:sport, What is a golf hole-in ? what do you get for achieving this accomplishment in the game of Golf?,DESC:def,0.0664
ENTY:sport," What sport is played on the largest field ? The game of shinty , a forerunner of hockey - type games in Scotland .",ENTY:sport,0.3637
ENTY:sport, What sport is played on the largest field ? Sports : Events The name of a popular board game that begins with `` R '' . Games,ENTY:sport,0.3631
ENTY:sport," What sport has the most fatalities ? ,1967835",ENTY:sport,0.3594
ENTY:sport," What is the mission of Nike ? , When does a person 'tie one on ''?",ENTY:event,0.1516
ENTY:sport," What sport has the highest death rate ? , [SEP] Who is a top ranked tennis player in 1973 ?",ENTY:sport,0.2863
ENTY:sport," What game is played on the biggest field ? In what city was it first produced as a radio program in 1928 , by NBC?",LOC:city,0.3562
ENTY:sport," What game features 5 balls , but is called a crock in Texas ?",ENTY:sport,0.3264
ENTY:sport, What sport was invented in Galway ? Sport [SEP] Name a game played by kids that involves them being killed .,ENTY:sport,0.3634
ENTY:sport," What sport is played on the largest field ? , The most violent game in American football involves a 105-yard playing field .",ENTY:sport,0.3213
ENTY:sport," What sport is played on the largest field ? On what game are the fields named `` home , '' ` away ' and ` neutral '? In which ball-game can a player be called for too many men on first base .",ENTY:sport,0.3424
ENTY:sport," What game is played on the biggest field ?
 ### How can you get Rid of a case Of athlete 's Foot fast?",ENTY:sport,0.2966
ENTY:sport," Which sport is played on the largest field ? , What was Earnest Pettie 's nickname while fighting in Mexico with Cortez ?",ENTY:sport,0.3503
ENTY:sport," What game features `` the town with 234 streets , each one a number or name of wine '' ?",ENTY:sport,0.2476
